ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
155,0.82,0.84,northing,0.024
155,0.84,0.86,northing,0.025
155,0.86,0.88,northing,0.029
155,0.88,0.9,northing,0.027
155,0.9,0.92,northing,0.028
155,0.92,0.94,northing,0.028
155,0.94,0.96,northing,0.024
155,0.96,0.98,northing,0.027
155,0.98,1,northing,0.022
155,1,1.02,northing,0.025
155,1.02,1.04,northing,0.023
155,1.04,1.06,northing,0.026
155,1.06,1.08,northing,-0.059
155,1.08,1.1,northing,0.018
155,1.1,1.12,northing,0.019
155,1.12,1.14,northing,-0.072
155,1.14,1.16,northing,0.026
155,1.16,1.18,northing,0.023
155,1.18,1.2,northing,0.019
155,1.2,1.22,northing,0.015
155,1.22,1.24,northing,0.016
155,1.24,1.26,northing,0.014
156,0.16,0.18,northing,-0.085
156,0.18,0.2,northing,-0.059
156,0.2,0.22,northing,-0.043
156,0.22,0.24,northing,-0.035
156,0.24,0.26,northing,-0.027
156,0.26,0.28,northing,-0.015
156,0.28,0.3,northing,-0.027
156,0.3,0.32,northing,-0.025
156,0.32,0.34,northing,-0.028
156,0.34,0.36,northing,-0.019
156,0.36,0.38,northing,-0.017
156,0.38,0.4,northing,-0.012
156,0.4,0.42,northing,-0.014
156,0.42,0.44,northing,-0.012
156,0.44,0.46,northing,-0.013
156,0.46,0.48,northing,-0.015
156,0.48,0.5,northing,-0.01
156,0.5,0.52,northing,-0.011
156,0.52,0.54,northing,-0.012
156,0.54,0.56,northing,-0.012
156,0.56,0.58,northing,-0.012
156,0.58,0.6,northing,-0.014
156,0.6,0.62,northing,-0.009
156,0.62,0.64,northing,-0.013
156,0.64,0.66,northing,-0.009
156,0.66,0.68,northing,-0.01
156,0.68,0.7,northing,-0.009
156,0.7,0.72,northing,-0.006
156,0.72,0.74,northing,-0.006
156,0.74,0.76,northing,-0.008
156,0.76,0.78,northing,-0.004
156,0.78,0.8,northing,-0.007
156,0.8,0.82,northing,-0.008
156,0.82,0.84,northing,-0.007
156,0.84,0.86,northing,-0.006
156,0.86,0.88,northing,-0.008
156,0.88,0.9,northing,-0.005
156,0.9,0.92,northing,-0.005
156,0.92,0.94,northing,-0.004
156,0.94,0.96,northing,-0.004
156,0.96,0.98,northing,-0.005
156,0.98,1,northing,-0.004
156,1,1.02,northing,-0.008
156,1.02,1.04,northing,-0.011
156,1.04,1.06,northing,0.012
156,1.06,1.08,northing,-0.006
156,1.08,1.1,northing,-0.013
156,1.1,1.12,northing,0.005
156,1.12,1.14,northing,-0.007
156,1.14,1.16,northing,-0.011
156,1.16,1.18,northing,-0.096
156,1.18,1.2,northing,-0.098
156,1.2,1.22,northing,-0.096
156,1.22,1.24,northing,-0.099
157,0.16,0.18,northing,0.074
157,0.18,0.2,northing,0.012
157,0.2,0.22,northing,0.069
157,0.22,0.24,northing,0.062
157,0.24,0.26,northing,-0.101
157,0.26,0.28,northing,-0.082
157,0.28,0.3,northing,-0.074
157,0.3,0.32,northing,-0.06
157,0.32,0.34,northing,-0.053
157,0.34,0.36,northing,-0.059
157,0.36,0.38,northing,0.02
157,0.38,0.4,northing,0.021
157,0.4,0.42,northing,0.023
157,0.42,0.44,northing,0.018
157,0.44,0.46,northing,0.017
157,0.46,0.48,northing,0.017
157,0.48,0.5,northing,0.012
157,0.5,0.52,northing,0.02
157,0.52,0.54,northing,0.019
157,0.54,0.56,northing,0.018
157,0.56,0.58,northing,0.017
157,0.58,0.6,northing,0.013
157,0.6,0.62,northing,0.017
157,0.62,0.64,northing,0.017
157,0.64,0.66,northing,0.017
157,0.66,0.68,northing,0.022
157,0.68,0.7,northing,0.018
157,0.7,0.72,northing,0.021
157,0.72,0.74,northing,0.017
157,0.74,0.76,northing,0.019
157,0.76,0.78,northing,0.017
157,0.78,0.8,northing,0.023
157,0.8,0.82,northing,0.027
157,0.82,0.84,northing,0.027
157,0.84,0.86,northing,0.028
157,0.86,0.88,northing,0.021
157,0.88,0.9,northing,0.022
157,0.9,0.92,northing,0.024
157,0.92,0.94,northing,0.025
157,0.94,0.96,northing,0.023
157,0.96,0.98,northing,0.026
157,0.98,1,northing,0.026
157,1,1.02,northing,0.026
157,1.02,1.04,northing,0.026
157,1.04,1.06,northing,0.019
157,1.06,1.08,northing,-0.069
157,1.08,1.1,northing,-0.071
157,1.1,1.12,northing,-0.067
157,1.12,1.14,northing,-0.072
157,1.14,1.16,northing,-0.077
157,1.16,1.18,northing,-0.074
157,1.18,1.2,northing,-0.076
157,1.2,1.22,northing,-0.076
157,1.22,1.24,northing,-0.073
158,0.16,0.18,northing,-0.064
158,0.18,0.2,northing,-0.025
158,0.2,0.22,northing,-0.115
158,0.22,0.24,northing,-0.09
158,0.24,0.26,northing,-0.019
158,0.26,0.28,northing,-0.014
158,0.28,0.3,northing,-0.021
158,0.3,0.32,northing,-0.025
158,0.32,0.34,northing,-0.005
158,0.34,0.36,northing,-0.003
158,0.36,0.38,northing,0
158,0.38,0.4,northing,-0.001
158,0.4,0.42,northing,0.006
158,0.42,0.44,northing,0.012
158,0.44,0.46,northing,-0.069
158,0.46,0.48,northing,0.011
158,0.48,0.5,northing,0.011
158,0.5,0.52,northing,0.013
158,0.52,0.54,northing,0.016
158,0.54,0.56,northing,0.013
158,0.56,0.58,northing,0.015
158,0.58,0.6,northing,0.015
158,0.6,0.62,northing,0.018
158,0.62,0.64,northing,0.015
158,0.64,0.66,northing,0.013
158,0.66,0.68,northing,0.013
158,0.68,0.7,northing,0.012
158,0.7,0.72,northing,0.014
158,0.72,0.74,northing,0.014
158,0.74,0.76,northing,0.016
158,0.76,0.78,northing,0.016
158,0.78,0.8,northing,0.018
158,0.8,0.82,northing,0.024
158,0.82,0.84,northing,0.022
158,0.84,0.86,northing,0.022
158,0.86,0.88,northing,0.02
158,0.88,0.9,northing,0.024
158,0.9,0.92,northing,0.026
158,0.92,0.94,northing,0.032
158,0.94,0.96,northing,0.024
158,0.96,0.98,northing,0.021
158,0.98,1,northing,0.023
158,1,1.02,northing,0.019
158,1.02,1.04,northing,0.028
158,1.04,1.06,northing,0.032
158,1.06,1.08,northing,0.02
158,1.08,1.1,northing,0.018
158,1.1,1.12,northing,0.016
158,1.12,1.14,northing,0.015
158,1.14,1.16,northing,0.015
158,1.16,1.18,northing,0.018
158,1.18,1.2,northing,0.013
158,1.2,1.22,northing,0.01
159,0.16,0.18,northing,-0.139
159,0.18,0.2,northing,-0.116
159,0.2,0.22,northing,-0.096
159,0.22,0.24,northing,-0.117
159,0.24,0.26,northing,-0.148
159,0.26,0.28,northing,-0.108
159,0.28,0.3,northing,-0.124
159,0.3,0.32,northing,-0.176
159,0.32,0.34,northing,-0.178
159,0.34,0.36,northing,-0.178
159,0.36,0.38,northing,-0.091
159,0.38,0.4,northing,-0.015
159,0.4,0.42,northing,-0.016
159,0.42,0.44,northing,-0.016
159,0.44,0.46,northing,-0.015
159,0.46,0.48,northing,-0.017
159,0.48,0.5,northing,-0.017
159,0.5,0.52,northing,-0.019
159,0.52,0.54,northing,-0.014
159,0.54,0.56,northing,-0.013
159,0.56,0.58,northing,-0.015
159,0.58,0.6,northing,-0.017
159,0.6,0.62,northing,-0.014
159,0.62,0.64,northing,-0.017
159,0.64,0.66,northing,-0.014
159,0.66,0.68,northing,-0.013
159,0.68,0.7,northing,-0.016
159,0.7,0.72,northing,-0.016
159,0.72,0.74,northing,-0.015
159,0.74,0.76,northing,-0.015
159,0.76,0.78,northing,-0.012
159,0.78,0.8,northing,-0.015
159,0.8,0.82,northing,-0.015
159,0.82,0.84,northing,-0.012
159,0.84,0.86,northing,-0.011
159,0.86,0.88,northing,-0.014
159,0.88,0.9,northing,-0.01
159,0.9,0.92,northing,0.001
159,0.92,0.94,northing,-0.004
159,0.94,0.96,northing,-0.012
159,0.96,0.98,northing,-0.012
159,0.98,1,northing,-0.009
159,1,1.02,northing,-0.009
159,1.02,1.04,northing,-0.004
159,1.04,1.06,northing,-0.009
159,1.06,1.08,northing,-0.008
159,1.08,1.1,northing,-0.006
159,1.1,1.12,northing,-0.011
159,1.12,1.14,northing,-0.012
159,1.14,1.16,northing,-0.017
159,1.16,1.18,northing,-0.098
159,1.18,1.2,northing,-0.096
159,1.2,1.22,northing,-0.098
160,0.16,0.18,northing,0.021
160,0.18,0.2,northing,-0.063
160,0.2,0.22,northing,-0.106
160,0.22,0.24,northing,-0.115
160,0.24,0.26,northing,-0.009
160,0.26,0.28,northing,-0.004
160,0.28,0.3,northing,-0.002
160,0.3,0.32,northing,0.005
160,0.32,0.34,northing,0.001
160,0.34,0.36,northing,0.003
160,0.36,0.38,northing,0.004
160,0.38,0.4,northing,-0.001
160,0.4,0.42,northing,-0.001
160,0.42,0.44,northing,0
160,0.44,0.46,northing,0
160,0.46,0.48,northing,0.003
160,0.48,0.5,northing,0
160,0.5,0.52,northing,-0.001
160,0.52,0.54,northing,0.002
160,0.54,0.56,northing,0.001
160,0.56,0.58,northing,0.001
160,0.58,0.6,northing,0.002
160,0.6,0.62,northing,0.003
160,0.62,0.64,northing,0.005
160,0.64,0.66,northing,0.004
160,0.66,0.68,northing,0.001
160,0.68,0.7,northing,-0.001
160,0.7,0.72,northing,-0.001
160,0.72,0.74,northing,0.002
160,0.74,0.76,northing,0.002
160,0.76,0.78,northing,0.001
160,0.78,0.8,northing,0.001
160,0.8,0.82,northing,0.002
160,0.82,0.84,northing,0
160,0.84,0.86,northing,-0.002
160,0.86,0.88,northing,0
160,0.88,0.9,northing,0.009
160,0.9,0.92,northing,0.008
160,0.92,0.94,northing,0.011
160,0.94,0.96,northing,0.003
160,0.96,0.98,northing,0.004
160,0.98,1,northing,0.009
160,1,1.02,northing,0.009
160,1.02,1.04,northing,0.004
160,1.04,1.06,northing,0.007
160,1.06,1.08,northing,0.006
160,1.08,1.1,northing,0.002
160,1.1,1.12,northing,0.003
160,1.12,1.14,northing,-0.001
160,1.14,1.16,northing,0.002
160,1.16,1.18,northing,0.002
160,1.18,1.2,northing,-0.002
161,0.16,0.18,northing,-0.018
161,0.18,0.2,northing,0.007
161,0.2,0.22,northing,0.014
161,0.22,0.24,northing,0.011
161,0.24,0.26,northing,0.02
161,0.26,0.28,northing,0.025
161,0.28,0.3,northing,0.016
161,0.3,0.32,northing,0.029
161,0.32,0.34,northing,-0.017
161,0.34,0.36,northing,-0.018
161,0.36,0.38,northing,-0.015
161,0.38,0.4,northing,-0.011
161,0.4,0.42,northing,-0.009
161,0.42,0.44,northing,-0.008
161,0.44,0.46,northing,-0.003
161,0.46,0.48,northing,-0.092
161,0.48,0.5,northing,-0.091
161,0.5,0.52,northing,-0.093
161,0.52,0.54,northing,-0.096
161,0.54,0.56,northing,-0.096
161,0.56,0.58,northing,-0.097
161,0.58,0.6,northing,-0.093
161,0.6,0.62,northing,-0.093
161,0.62,0.64,northing,-0.093
161,0.64,0.66,northing,-0.093
161,0.66,0.68,northing,-0.095
161,0.68,0.7,northing,-0.091
161,0.7,0.72,northing,-0.089
161,0.72,0.74,northing,-0.091
161,0.74,0.76,northing,-0.09
161,0.76,0.78,northing,-0.088
161,0.78,0.8,northing,-0.087
161,0.8,0.82,northing,-0.09
161,0.82,0.84,northing,-0.091
161,0.84,0.86,northing,-0.092
161,0.86,0.88,northing,-0.089
161,0.88,0.9,northing,-0.091
161,0.9,0.92,northing,-0.087
161,0.92,0.94,northing,-0.088
161,0.94,0.96,northing,-0.083
161,0.96,0.98,northing,-0.081
161,0.98,1,northing,-0.085
161,1,1.02,northing,-0.083
161,1.02,1.04,northing,-0.088
161,1.04,1.06,northing,-0.087
161,1.06,1.08,northing,-0.087
161,1.08,1.1,northing,-0.092
161,1.1,1.12,northing,-0.089
161,1.12,1.14,northing,-0.091
161,1.14,1.16,northing,-0.089
161,1.16,1.18,northing,-0.092
161,1.18,1.2,northing,-0.096
162,0.16,0.18,northing,-0.062
162,0.18,0.2,northing,-0.045
162,0.2,0.22,northing,-0.032
162,0.22,0.24,northing,-0.107
162,0.24,0.26,northing,-0.036
162,0.26,0.28,northing,-0.052
162,0.28,0.3,northing,-0.077
162,0.3,0.32,northing,-0.065
162,0.32,0.34,northing,-0.06
162,0.34,0.36,northing,-0.06
162,0.36,0.38,northing,-0.059
162,0.38,0.4,northing,-0.063
162,0.4,0.42,northing,-0.065
162,0.42,0.44,northing,-0.066
162,0.44,0.46,northing,-0.067
162,0.46,0.48,northing,-0.07
162,0.48,0.5,northing,-0.069
162,0.5,0.52,northing,-0.064
162,0.52,0.54,northing,-0.067
162,0.54,0.56,northing,-0.065
162,0.56,0.58,northing,-0.065
162,0.58,0.6,northing,-0.066
162,0.6,0.62,northing,-0.066
162,0.62,0.64,northing,-0.068
162,0.64,0.66,northing,-0.068
162,0.66,0.68,northing,-0.068
162,0.68,0.7,northing,-0.07
162,0.7,0.72,northing,-0.069
162,0.72,0.74,northing,-0.069
162,0.74,0.76,northing,-0.068
162,0.76,0.78,northing,-0.064
162,0.78,0.8,northing,-0.067
162,0.8,0.82,northing,-0.066
162,0.82,0.84,northing,-0.065
162,0.84,0.86,northing,-0.063
162,0.86,0.88,northing,-0.064
162,0.88,0.9,northing,-0.063
162,0.9,0.92,northing,-0.063
162,0.92,0.94,northing,-0.066
162,0.94,0.96,northing,-0.06
162,0.96,0.98,northing,-0.063
162,0.98,1,northing,-0.06
162,1,1.02,northing,-0.062
162,1.02,1.04,northing,-0.056
162,1.04,1.06,northing,-0.06
162,1.06,1.08,northing,-0.059
162,1.08,1.1,northing,-0.063
162,1.1,1.12,northing,-0.062
162,1.12,1.14,northing,-0.066
162,1.14,1.16,northing,-0.07
162,1.16,1.18,northing,-0.066
162,1.18,1.2,northing,-0.071
163,0.16,0.18,northing,-0.05
163,0.18,0.2,northing,-0.057
163,0.2,0.22,northing,-0.016
163,0.22,0.24,northing,-0.03
163,0.24,0.26,northing,-0.016
163,0.26,0.28,northing,-0.047
163,0.28,0.3,northing,-0.026
163,0.3,0.32,northing,-0.034
163,0.32,0.34,northing,-0.054
163,0.34,0.36,northing,-0.054
163,0.36,0.38,northing,0.021
163,0.38,0.4,northing,-0.054
163,0.4,0.42,northing,-0.054
163,0.42,0.44,northing,-0.054
163,0.44,0.46,northing,-0.05
163,0.46,0.48,northing,0.027
163,0.48,0.5,northing,0.027
163,0.5,0.52,northing,0.027
163,0.52,0.54,northing,0.032
163,0.54,0.56,northing,0.03
163,0.56,0.58,northing,-0.041
163,0.58,0.6,northing,-0.037
163,0.6,0.62,northing,-0.041
163,0.62,0.64,northing,-0.042
163,0.64,0.66,northing,-0.041
163,0.66,0.68,northing,-0.042
163,0.68,0.7,northing,-0.042
163,0.7,0.72,northing,-0.041
163,0.72,0.74,northing,-0.044
163,0.74,0.76,northing,-0.041
163,0.76,0.78,northing,-0.04
163,0.78,0.8,northing,-0.04
163,0.8,0.82,northing,-0.036
163,0.82,0.84,northing,-0.038
163,0.84,0.86,northing,-0.035
163,0.86,0.88,northing,-0.037
163,0.88,0.9,northing,-0.031
163,0.9,0.92,northing,-0.027
163,0.92,0.94,northing,-0.027
163,0.94,0.96,northing,-0.033
163,0.96,0.98,northing,-0.03
163,0.98,1,northing,-0.033
163,1,1.02,northing,-0.032
163,1.02,1.04,northing,-0.027
163,1.04,1.06,northing,-0.029
163,1.06,1.08,northing,-0.029
163,1.08,1.1,northing,-0.032
163,1.1,1.12,northing,-0.026
163,1.12,1.14,northing,-0.031
163,1.14,1.16,northing,-0.033
163,1.16,1.18,northing,-0.035
164,0.16,0.18,northing,-0.02
164,0.18,0.2,northing,-0.005
164,0.2,0.22,northing,-0.061
164,0.22,0.24,northing,-0.04
164,0.24,0.26,northing,0.011
164,0.26,0.28,northing,-0.043
164,0.28,0.3,northing,0.019
164,0.3,0.32,northing,0.002
164,0.32,0.34,northing,0.012
164,0.34,0.36,northing,0.008
164,0.36,0.38,northing,0.001
164,0.38,0.4,northing,-0.004
164,0.4,0.42,northing,-0.001
164,0.42,0.44,northing,-0.001
164,0.44,0.46,northing,-0.006
164,0.46,0.48,northing,-0.006
164,0.48,0.5,northing,-0.005
164,0.5,0.52,northing,-0.004
164,0.52,0.54,northing,-0.007
164,0.54,0.56,northing,-0.001
164,0.56,0.58,northing,-0.003
164,0.58,0.6,northing,-0.001
164,0.6,0.62,northing,0.003
164,0.62,0.64,northing,-0.002
164,0.64,0.66,northing,0.002
164,0.66,0.68,northing,0.002
164,0.68,0.7,northing,0.003
164,0.7,0.72,northing,-0.001
164,0.72,0.74,northing,0.001
164,0.74,0.76,northing,0.006
164,0.76,0.78,northing,-0.001
164,0.78,0.8,northing,0.005
164,0.8,0.82,northing,-0.001
164,0.82,0.84,northing,0.013
164,0.84,0.86,northing,0.001
164,0.86,0.88,northing,0.005
164,0.88,0.9,northing,-0.001
164,0.9,0.92,northing,0.01
164,0.92,0.94,northing,0.005
164,0.94,0.96,northing,0.003
164,0.96,0.98,northing,0.003
164,0.98,1,northing,0.005
164,1,1.02,northing,0.006
164,1.02,1.04,northing,0.003
164,1.04,1.06,northing,0.005
164,1.06,1.08,northing,0.006
164,1.08,1.1,northing,0.007
164,1.1,1.12,northing,0.007
164,1.12,1.14,northing,0.01
164,1.14,1.16,northing,0.006
164,1.16,1.18,northing,0.015
165,0.16,0.18,northing,0.065
165,0.18,0.2,northing,0.053
165,0.2,0.22,northing,-0.014
165,0.22,0.24,northing,0
165,0.24,0.26,northing,0.021
165,0.26,0.28,northing,-0.021
165,0.28,0.3,northing,-0.007
165,0.3,0.32,northing,0.004
165,0.32,0.34,northing,-0.01
165,0.34,0.36,northing,-0.018
165,0.36,0.38,northing,-0.012
165,0.38,0.4,northing,-0.01
165,0.4,0.42,northing,0
165,0.42,0.44,northing,-0.006
165,0.44,0.46,northing,0
165,0.46,0.48,northing,-0.002
165,0.48,0.5,northing,0.003
165,0.5,0.52,northing,0.003
165,0.52,0.54,northing,0.005
165,0.54,0.56,northing,0.007
165,0.56,0.58,northing,0.01
165,0.58,0.6,northing,0.01
165,0.6,0.62,northing,0.011
165,0.62,0.64,northing,0.011
165,0.64,0.66,northing,0.011
165,0.66,0.68,northing,0.01
165,0.68,0.7,northing,0.01
165,0.7,0.72,northing,0.01
165,0.72,0.74,northing,0.008
165,0.74,0.76,northing,0.007
165,0.76,0.78,northing,0.016
165,0.78,0.8,northing,0.011
165,0.8,0.82,northing,0.019
165,0.82,0.84,northing,0.007
165,0.84,0.86,northing,0.009
165,0.86,0.88,northing,0.008
165,0.88,0.9,northing,0.01
165,0.9,0.92,northing,0.013
165,0.92,0.94,northing,0.013
165,0.94,0.96,northing,0.013
165,0.96,0.98,northing,0.015
165,0.98,1,northing,0.016
165,1,1.02,northing,0.02
165,1.02,1.04,northing,0.015
165,1.04,1.06,northing,0.012
165,1.06,1.08,northing,0.012
165,1.08,1.1,northing,0.006
165,1.1,1.12,northing,0.011
165,1.12,1.14,northing,0.007
165,1.14,1.16,northing,0.01
165,1.16,1.18,northing,0.005
166,0.16,0.18,northing,0.182
166,0.18,0.2,northing,0.147
166,0.2,0.22,northing,0.152
166,0.22,0.24,northing,0.169
166,0.24,0.26,northing,0.077
166,0.26,0.28,northing,0.092
166,0.28,0.3,northing,0.094
166,0.3,0.32,northing,0.084
166,0.32,0.34,northing,0.168
166,0.34,0.36,northing,0.169
166,0.36,0.38,northing,0.076
166,0.38,0.4,northing,0.071
166,0.4,0.42,northing,0.072
166,0.42,0.44,northing,0.072
166,0.44,0.46,northing,0.068
166,0.46,0.48,northing,0.067
166,0.48,0.5,northing,0.068
166,0.5,0.52,northing,0.068
166,0.52,0.54,northing,0.07
166,0.54,0.56,northing,0.074
166,0.56,0.58,northing,0.073
166,0.58,0.6,northing,0.076
166,0.6,0.62,northing,0.074
166,0.62,0.64,northing,0.071
166,0.64,0.66,northing,0.071
166,0.66,0.68,northing,0.071
166,0.68,0.7,northing,0.066
166,0.7,0.72,northing,0.066
166,0.72,0.74,northing,0.069
166,0.74,0.76,northing,0.072
166,0.76,0.78,northing,0.073
166,0.78,0.8,northing,0.07
166,0.8,0.82,northing,0.074
166,0.82,0.84,northing,0.083
166,0.84,0.86,northing,0.079
166,0.86,0.88,northing,0.07
166,0.88,0.9,northing,0.076
166,0.9,0.92,northing,0.083
166,0.92,0.94,northing,0.073
166,0.94,0.96,northing,0.077
166,0.96,0.98,northing,0.076
166,0.98,1,northing,0.074
166,1,1.02,northing,0.077
166,1.02,1.04,northing,0.078
166,1.04,1.06,northing,0.077
166,1.06,1.08,northing,0.074
166,1.08,1.1,northing,0.072
166,1.1,1.12,northing,0.07
166,1.12,1.14,northing,0.071
166,1.14,1.16,northing,0.069
167,0.16,0.18,northing,-0.07
167,0.18,0.2,northing,0.01
167,0.2,0.22,northing,0.016
167,0.22,0.24,northing,-0.063
167,0.24,0.26,northing,-0.035
167,0.26,0.28,northing,0.072
167,0.28,0.3,northing,-0.043
167,0.3,0.32,northing,-0.012
167,0.32,0.34,northing,-0.021
167,0.34,0.36,northing,-0.021
167,0.36,0.38,northing,-0.015
167,0.38,0.4,northing,-0.02
167,0.4,0.42,northing,-0.02
167,0.42,0.44,northing,-0.02
167,0.44,0.46,northing,-0.014
167,0.46,0.48,northing,-0.009
167,0.48,0.5,northing,-0.013
167,0.5,0.52,northing,-0.014
167,0.52,0.54,northing,-0.012
167,0.54,0.56,northing,-0.005
167,0.56,0.58,northing,-0.003
167,0.58,0.6,northing,-0.002
167,0.6,0.62,northing,-0.002
167,0.62,0.64,northing,-0.008
167,0.64,0.66,northing,-0.01
167,0.66,0.68,northing,-0.006
167,0.68,0.7,northing,-0.01
167,0.7,0.72,northing,-0.006
167,0.72,0.74,northing,-0.011
167,0.74,0.76,northing,-0.009
167,0.76,0.78,northing,-0.011
167,0.78,0.8,northing,-0.009
167,0.8,0.82,northing,-0.006
167,0.82,0.84,northing,-0.006
167,0.84,0.86,northing,-0.006
167,0.86,0.88,northing,-0.006
167,0.88,0.9,northing,0.003
167,0.9,0.92,northing,0.001
167,0.92,0.94,northing,0.001
167,0.94,0.96,northing,0.002
167,0.96,0.98,northing,0
167,0.98,1,northing,0
167,1,1.02,northing,-0.001
167,1.02,1.04,northing,-0.004
167,1.04,1.06,northing,-0.005
167,1.06,1.08,northing,-0.003
167,1.08,1.1,northing,-0.005
167,1.1,1.12,northing,-0.006
167,1.12,1.14,northing,0.005
167,1.14,1.16,northing,-0.006
168,0.16,0.18,northing,-0.036
168,0.18,0.2,northing,0.016
168,0.2,0.22,northing,-0.013
168,0.22,0.24,northing,-0.019
168,0.24,0.26,northing,-0.004
168,0.26,0.28,northing,0.006
168,0.28,0.3,northing,0.006
168,0.3,0.32,northing,0.008
168,0.32,0.34,northing,0.003
168,0.34,0.36,northing,0.002
168,0.36,0.38,northing,0.003
168,0.38,0.4,northing,0
168,0.4,0.42,northing,0.003
168,0.42,0.44,northing,0
168,0.44,0.46,northing,0
168,0.46,0.48,northing,-0.001
168,0.48,0.5,northing,-0.004
168,0.5,0.52,northing,-0.003
168,0.52,0.54,northing,-0.003
168,0.54,0.56,northing,-0.003
168,0.56,0.58,northing,-0.003
168,0.58,0.6,northing,-0.004
168,0.6,0.62,northing,-0.005
168,0.62,0.64,northing,-0.004
168,0.64,0.66,northing,-0.001
168,0.66,0.68,northing,-0.002
168,0.68,0.7,northing,-0.002
168,0.7,0.72,northing,0.002
168,0.72,0.74,northing,-0.001
168,0.74,0.76,northing,0
168,0.76,0.78,northing,-0.003
168,0.78,0.8,northing,-0.006
168,0.8,0.82,northing,-0.006
168,0.82,0.84,northing,-0.005
168,0.84,0.86,northing,-0.005
168,0.86,0.88,northing,-0.002
168,0.88,0.9,northing,-0.002
168,0.9,0.92,northing,0
168,0.92,0.94,northing,0
168,0.94,0.96,northing,-0.001
168,0.96,0.98,northing,0
168,0.98,1,northing,0.001
168,1,1.02,northing,-0.001
168,1.02,1.04,northing,-0.001
168,1.04,1.06,northing,0
168,1.06,1.08,northing,-0.099
168,1.08,1.1,northing,-0.1
168,1.1,1.12,northing,-0.104
168,1.12,1.14,northing,-0.099
168,1.14,1.16,northing,-0.111
169,0.16,0.18,northing,-0.1
169,0.18,0.2,northing,-0.122
169,0.2,0.22,northing,-0.077
169,0.22,0.24,northing,-0.045
169,0.24,0.26,northing,-0.06
169,0.26,0.28,northing,-0.041
169,0.28,0.3,northing,-0.038
169,0.3,0.32,northing,-0.024
169,0.32,0.34,northing,-0.026
169,0.34,0.36,northing,-0.018
169,0.36,0.38,northing,0.001
169,0.38,0.4,northing,0.001
169,0.4,0.42,northing,0.004
169,0.42,0.44,northing,0.009
169,0.44,0.46,northing,0.008
169,0.46,0.48,northing,0.012
169,0.48,0.5,northing,0.015
169,0.5,0.52,northing,0.014
169,0.52,0.54,northing,0.016
169,0.54,0.56,northing,0.018
169,0.56,0.58,northing,0.014
169,0.58,0.6,northing,0.017
169,0.6,0.62,northing,0.016
169,0.62,0.64,northing,0.018
169,0.64,0.66,northing,0.019
169,0.66,0.68,northing,0.021
169,0.68,0.7,northing,0.022
169,0.7,0.72,northing,0.021
169,0.72,0.74,northing,0.024
169,0.74,0.76,northing,0.024
169,0.76,0.78,northing,0.025
169,0.78,0.8,northing,0.028
169,0.8,0.82,northing,0.025
169,0.82,0.84,northing,0.023
169,0.84,0.86,northing,0.025
169,0.86,0.88,northing,0.026
169,0.88,0.9,northing,0.025
169,0.9,0.92,northing,0.027
169,0.92,0.94,northing,0.027
169,0.94,0.96,northing,0.03
169,0.96,0.98,northing,0.027
169,0.98,1,northing,0.028
169,1,1.02,northing,0.027
169,1.02,1.04,northing,0.026
169,1.04,1.06,northing,0.025
169,1.06,1.08,northing,0.022
169,1.08,1.1,northing,0.024
169,1.1,1.12,northing,0.018
169,1.12,1.14,northing,0.011
169,1.14,1.16,northing,0.024
170,0.16,0.18,northing,-0.065
170,0.18,0.2,northing,-0.149
170,0.2,0.22,northing,-0.113
170,0.22,0.24,northing,-0.101
170,0.24,0.26,northing,-0.067
170,0.26,0.28,northing,-0.057
170,0.28,0.3,northing,-0.066
170,0.3,0.32,northing,-0.035
170,0.32,0.34,northing,-0.079
170,0.34,0.36,northing,-0.087
170,0.36,0.38,northing,-0.05
170,0.38,0.4,northing,-0.099
170,0.4,0.42,northing,-0.066
170,0.42,0.44,northing,-0.054
170,0.44,0.46,northing,-0.05
170,0.46,0.48,northing,-0.051
170,0.48,0.5,northing,-0.049
170,0.5,0.52,northing,-0.048
170,0.52,0.54,northing,-0.048
170,0.54,0.56,northing,-0.045
170,0.56,0.58,northing,-0.042
170,0.58,0.6,northing,-0.04
170,0.6,0.62,northing,-0.038
170,0.62,0.64,northing,-0.036
170,0.64,0.66,northing,-0.036
170,0.66,0.68,northing,-0.035
170,0.68,0.7,northing,-0.032
170,0.7,0.72,northing,-0.037
170,0.72,0.74,northing,-0.037
170,0.74,0.76,northing,-0.034
170,0.76,0.78,northing,-0.028
170,0.78,0.8,northing,-0.027
170,0.8,0.82,northing,-0.027
170,0.82,0.84,northing,-0.029
170,0.84,0.86,northing,-0.027
170,0.86,0.88,northing,-0.025
170,0.88,0.9,northing,-0.023
170,0.9,0.92,northing,-0.025
170,0.92,0.94,northing,-0.026
170,0.94,0.96,northing,-0.024
170,0.96,0.98,northing,-0.024
170,0.98,1,northing,-0.025
170,1,1.02,northing,-0.028
170,1.02,1.04,northing,-0.026
170,1.04,1.06,northing,-0.029
170,1.06,1.08,northing,-0.021
170,1.08,1.1,northing,-0.031
170,1.1,1.12,northing,-0.035
170,1.12,1.14,northing,-0.019
170,1.14,1.16,northing,-0.012
171,0.16,0.18,northing,0.079
171,0.18,0.2,northing,-0.023
171,0.2,0.22,northing,0.004
171,0.22,0.24,northing,0.015
171,0.24,0.26,northing,-0.043
171,0.26,0.28,northing,-0.039
