ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
493,0.58,0.6,northing,-0.257
493,0.6,0.62,northing,-0.264
493,0.62,0.64,northing,-0.257
493,0.64,0.66,northing,-0.249
493,0.66,0.68,northing,-0.251
493,0.68,0.7,northing,-0.241
493,0.7,0.72,northing,-0.247
493,0.72,0.74,northing,-0.246
493,0.74,0.76,northing,-0.256
493,0.76,0.78,northing,-0.246
493,0.78,0.8,northing,-0.241
493,0.8,0.82,northing,-0.245
493,0.82,0.84,northing,-0.236
493,0.84,0.86,northing,-0.238
493,0.86,0.88,northing,-0.367
493,0.88,0.9,northing,-0.362
493,0.9,0.92,northing,-0.236
493,0.92,0.94,northing,-0.386
493,0.94,0.96,northing,-0.403
493,0.96,0.98,northing,-0.415
493,0.98,1,northing,-0.256
493,1,1.02,northing,-0.417
493,1.02,1.04,northing,-0.418
493,1.04,1.06,northing,-0.4
493,1.06,1.08,northing,-0.215
493,1.08,1.1,northing,-0.209
493,1.1,1.12,northing,-0.243
493,1.12,1.14,northing,-0.242
494,0.16,0.18,northing,-0.415
494,0.18,0.2,northing,-0.389
494,0.2,0.22,northing,-0.422
494,0.22,0.24,northing,-0.441
494,0.24,0.26,northing,-0.38
494,0.26,0.28,northing,-0.454
494,0.28,0.3,northing,-0.414
494,0.3,0.32,northing,-0.432
494,0.32,0.34,northing,-0.448
494,0.34,0.36,northing,-0.445
494,0.36,0.38,northing,-0.446
494,0.38,0.4,northing,-0.434
494,0.4,0.42,northing,-0.439
494,0.42,0.44,northing,-0.446
494,0.44,0.46,northing,-0.441
494,0.46,0.48,northing,-0.285
494,0.48,0.5,northing,-0.282
494,0.5,0.52,northing,-0.286
494,0.52,0.54,northing,-0.285
494,0.54,0.56,northing,-0.29
494,0.56,0.58,northing,-0.293
494,0.58,0.6,northing,-0.441
494,0.6,0.62,northing,-0.292
494,0.62,0.64,northing,-0.296
494,0.64,0.66,northing,-0.301
494,0.66,0.68,northing,-0.447
494,0.68,0.7,northing,-0.311
494,0.7,0.72,northing,-0.46
494,0.72,0.74,northing,-0.462
494,0.74,0.76,northing,-0.461
494,0.76,0.78,northing,-0.456
494,0.78,0.8,northing,-0.444
494,0.8,0.82,northing,-0.328
494,0.82,0.84,northing,-0.44
494,0.84,0.86,northing,-0.449
494,0.86,0.88,northing,-0.451
494,0.88,0.9,northing,-0.449
494,0.9,0.92,northing,-0.463
494,0.92,0.94,northing,-0.464
494,0.94,0.96,northing,-0.467
494,0.96,0.98,northing,-0.302
494,0.98,1,northing,-0.292
494,1,1.02,northing,-0.299
494,1.02,1.04,northing,-0.299
494,1.04,1.06,northing,-0.438
494,1.06,1.08,northing,-0.277
494,1.08,1.1,northing,-0.299
494,1.1,1.12,northing,-0.303
494,1.12,1.14,northing,-0.369
495,0.16,0.18,northing,-0.359
495,0.18,0.2,northing,-0.513
495,0.2,0.22,northing,-0.506
495,0.22,0.24,northing,-0.514
495,0.24,0.26,northing,-0.505
495,0.26,0.28,northing,-0.501
495,0.28,0.3,northing,-0.483
495,0.3,0.32,northing,-0.488
495,0.32,0.34,northing,-0.488
495,0.34,0.36,northing,-0.49
495,0.36,0.38,northing,-0.488
495,0.38,0.4,northing,-0.485
495,0.4,0.42,northing,-0.474
495,0.42,0.44,northing,-0.476
495,0.44,0.46,northing,-0.468
495,0.46,0.48,northing,-0.47
495,0.48,0.5,northing,-0.476
495,0.5,0.52,northing,-0.478
495,0.52,0.54,northing,-0.486
495,0.54,0.56,northing,-0.477
495,0.56,0.58,northing,-0.312
495,0.58,0.6,northing,-0.314
495,0.6,0.62,northing,-0.316
495,0.62,0.64,northing,-0.309
495,0.64,0.66,northing,-0.311
495,0.66,0.68,northing,-0.321
495,0.68,0.7,northing,-0.316
495,0.7,0.72,northing,-0.313
495,0.72,0.74,northing,-0.329
495,0.74,0.76,northing,-0.32
495,0.76,0.78,northing,-0.332
495,0.78,0.8,northing,-0.338
495,0.8,0.82,northing,-0.339
495,0.82,0.84,northing,-0.344
495,0.84,0.86,northing,-0.34
495,0.86,0.88,northing,-0.335
495,0.88,0.9,northing,-0.331
495,0.9,0.92,northing,-0.322
495,0.92,0.94,northing,-0.321
495,0.94,0.96,northing,-0.319
495,0.96,0.98,northing,-0.306
495,0.98,1,northing,-0.313
495,1,1.02,northing,-0.327
495,1.02,1.04,northing,-0.314
495,1.04,1.06,northing,-0.291
495,1.06,1.08,northing,-0.302
495,1.08,1.1,northing,-0.287
496,0.16,0.18,northing,-0.166
496,0.18,0.2,northing,-0.156
496,0.2,0.22,northing,-0.127
496,0.22,0.24,northing,-0.111
496,0.24,0.26,northing,-0.117
496,0.26,0.28,northing,-0.118
496,0.28,0.3,northing,-0.118
496,0.3,0.32,northing,-0.118
496,0.32,0.34,northing,-0.12
496,0.34,0.36,northing,-0.111
496,0.36,0.38,northing,-0.099
496,0.38,0.4,northing,-0.101
496,0.4,0.42,northing,-0.101
496,0.42,0.44,northing,-0.105
496,0.44,0.46,northing,-0.097
496,0.46,0.48,northing,-0.244
496,0.48,0.5,northing,-0.235
496,0.5,0.52,northing,-0.086
496,0.52,0.54,northing,-0.237
496,0.54,0.56,northing,-0.175
496,0.56,0.58,northing,-0.186
496,0.58,0.6,northing,-0.184
496,0.6,0.62,northing,-0.172
496,0.62,0.64,northing,-0.168
496,0.64,0.66,northing,-0.169
496,0.66,0.68,northing,-0.173
496,0.68,0.7,northing,-0.157
496,0.7,0.72,northing,-0.126
496,0.72,0.74,northing,-0.148
496,0.74,0.76,northing,-0.119
496,0.76,0.78,northing,0.038
496,0.78,0.8,northing,-0.119
496,0.8,0.82,northing,0.037
496,0.82,0.84,northing,-0.128
496,0.84,0.86,northing,-0.121
496,0.86,0.88,northing,-0.137
496,0.88,0.9,northing,-0.138
496,0.9,0.92,northing,-0.15
496,0.92,0.94,northing,-0.173
496,0.94,0.96,northing,-0.18
496,0.96,0.98,northing,-0.024
496,0.98,1,northing,-0.032
496,1,1.02,northing,-0.034
496,1.02,1.04,northing,-0.013
496,1.04,1.06,northing,-0.019
496,1.06,1.08,northing,-0.023
497,0.16,0.18,northing,-0.164
497,0.18,0.2,northing,-0.169
497,0.2,0.22,northing,-0.183
497,0.22,0.24,northing,-0.168
497,0.24,0.26,northing,-0.165
497,0.26,0.28,northing,-0.164
497,0.28,0.3,northing,-0.165
497,0.3,0.32,northing,-0.158
497,0.32,0.34,northing,-0.166
497,0.34,0.36,northing,-0.146
497,0.36,0.38,northing,-0.145
497,0.38,0.4,northing,-0.147
497,0.4,0.42,northing,-0.147
497,0.42,0.44,northing,-0.154
497,0.44,0.46,northing,-0.134
497,0.46,0.48,northing,-0.146
497,0.48,0.5,northing,-0.162
497,0.5,0.52,northing,-0.129
497,0.52,0.54,northing,-0.126
497,0.54,0.56,northing,-0.124
497,0.56,0.58,northing,-0.131
497,0.58,0.6,northing,-0.148
497,0.6,0.62,northing,-0.145
497,0.62,0.64,northing,-0.144
497,0.64,0.66,northing,-0.157
497,0.66,0.68,northing,-0.149
497,0.68,0.7,northing,-0.151
497,0.7,0.72,northing,-0.171
497,0.72,0.74,northing,-0.153
497,0.74,0.76,northing,-0.139
497,0.76,0.78,northing,-0.16
497,0.78,0.8,northing,-0.149
497,0.8,0.82,northing,0.007
497,0.82,0.84,northing,-0.127
497,0.84,0.86,northing,-0.216
497,0.86,0.88,northing,-0.167
497,0.88,0.9,northing,-0.009
497,0.9,0.92,northing,0.026
497,0.92,0.94,northing,0.038
497,0.94,0.96,northing,-0.024
497,0.96,0.98,northing,-0.019
497,0.98,1,northing,-0.02
497,1,1.02,northing,-0.068
497,1.02,1.04,northing,-0.029
497,1.04,1.06,northing,-0.031
498,0.16,0.18,northing,-0.604
498,0.18,0.2,northing,-0.611
498,0.2,0.22,northing,-0.546
498,0.22,0.24,northing,-0.617
498,0.24,0.26,northing,-0.572
498,0.26,0.28,northing,-0.576
498,0.28,0.3,northing,-0.577
498,0.3,0.32,northing,-0.582
498,0.32,0.34,northing,-0.586
498,0.34,0.36,northing,-0.597
498,0.36,0.38,northing,-0.602
498,0.38,0.4,northing,-0.597
498,0.4,0.42,northing,-0.591
498,0.42,0.44,northing,-0.587
498,0.44,0.46,northing,-0.584
498,0.46,0.48,northing,-0.582
498,0.48,0.5,northing,-0.577
498,0.5,0.52,northing,-0.582
498,0.52,0.54,northing,-0.574
498,0.54,0.56,northing,-0.554
498,0.56,0.58,northing,-0.565
498,0.58,0.6,northing,-0.563
498,0.6,0.62,northing,-0.569
498,0.62,0.64,northing,-0.561
498,0.64,0.66,northing,-0.555
498,0.66,0.68,northing,-0.556
498,0.68,0.7,northing,-0.551
498,0.7,0.72,northing,-0.571
498,0.72,0.74,northing,-0.555
498,0.74,0.76,northing,-0.614
498,0.76,0.78,northing,-0.6
498,0.78,0.8,northing,-0.548
498,0.8,0.82,northing,-0.584
498,0.82,0.84,northing,-0.589
498,0.84,0.86,northing,-0.555
498,0.86,0.88,northing,-0.559
498,0.88,0.9,northing,-0.543
498,0.9,0.92,northing,-0.54
498,0.92,0.94,northing,-0.484
498,0.94,0.96,northing,-0.497
498,0.96,0.98,northing,-0.494
498,0.98,1,northing,-0.503
498,1,1.02,northing,-0.499
498,1.02,1.04,northing,-0.434
499,0.16,0.18,northing,-0.627
499,0.18,0.2,northing,-0.63
499,0.2,0.22,northing,-0.633
499,0.22,0.24,northing,-0.643
499,0.24,0.26,northing,-0.478
499,0.26,0.28,northing,-0.471
499,0.28,0.3,northing,-0.635
499,0.3,0.32,northing,-0.483
499,0.32,0.34,northing,-0.485
499,0.34,0.36,northing,-0.637
499,0.36,0.38,northing,-0.644
499,0.38,0.4,northing,-0.641
499,0.4,0.42,northing,-0.632
499,0.42,0.44,northing,-0.628
499,0.44,0.46,northing,-0.624
499,0.46,0.48,northing,-0.619
499,0.48,0.5,northing,-0.627
499,0.5,0.52,northing,-0.765
499,0.52,0.54,northing,-0.6
499,0.54,0.56,northing,-0.604
499,0.56,0.58,northing,-0.766
499,0.58,0.6,northing,-0.752
499,0.6,0.62,northing,-0.773
499,0.62,0.64,northing,-0.759
499,0.64,0.66,northing,-0.747
499,0.66,0.68,northing,-0.746
499,0.68,0.7,northing,-0.728
499,0.7,0.72,northing,-0.704
499,0.72,0.74,northing,-0.683
499,0.74,0.76,northing,-0.645
499,0.76,0.78,northing,-0.653
499,0.78,0.8,northing,-0.644
499,0.8,0.82,northing,-0.644
499,0.82,0.84,northing,-0.641
499,0.84,0.86,northing,-0.655
499,0.86,0.88,northing,-0.639
499,0.88,0.9,northing,-0.637
499,0.9,0.92,northing,-0.641
499,0.92,0.94,northing,-0.644
499,0.94,0.96,northing,-0.629
499,0.96,0.98,northing,-0.632
499,0.98,1,northing,-0.643
499,1,1.02,northing,-0.616
500,0.16,0.18,northing,-0.878
500,0.18,0.2,northing,-0.749
500,0.2,0.22,northing,-0.765
500,0.22,0.24,northing,-0.857
500,0.24,0.26,northing,-0.875
500,0.26,0.28,northing,-0.874
500,0.28,0.3,northing,-0.87
500,0.3,0.32,northing,-0.865
500,0.32,0.34,northing,-0.881
500,0.34,0.36,northing,-0.947
500,0.36,0.38,northing,-0.787
500,0.38,0.4,northing,-0.958
500,0.4,0.42,northing,-0.934
500,0.42,0.44,northing,-0.929
500,0.44,0.46,northing,-0.897
500,0.46,0.48,northing,-0.916
500,0.48,0.5,northing,-0.903
500,0.5,0.52,northing,-0.897
500,0.52,0.54,northing,-0.888
500,0.54,0.56,northing,-0.886
500,0.56,0.58,northing,-0.9
500,0.58,0.6,northing,-0.875
500,0.6,0.62,northing,-0.876
500,0.62,0.64,northing,-0.856
500,0.64,0.66,northing,-0.694
500,0.66,0.68,northing,-0.852
500,0.68,0.7,northing,-0.684
500,0.7,0.72,northing,-0.692
500,0.72,0.74,northing,-0.845
500,0.74,0.76,northing,-0.839
500,0.76,0.78,northing,-0.831
500,0.78,0.8,northing,-0.828
500,0.8,0.82,northing,-0.82
500,0.82,0.84,northing,-0.815
500,0.84,0.86,northing,-0.825
500,0.86,0.88,northing,-0.67
500,0.88,0.9,northing,-0.659
500,0.9,0.92,northing,-0.684
500,0.92,0.94,northing,-0.682
500,0.94,0.96,northing,-0.681
500,0.96,0.98,northing,-0.828
500,0.98,1,northing,-0.662
500,1,1.02,northing,-0.654
501,0.16,0.18,northing,-0.539
501,0.18,0.2,northing,-0.548
501,0.2,0.22,northing,-0.584
501,0.22,0.24,northing,-0.606
501,0.24,0.26,northing,-0.602
501,0.26,0.28,northing,-0.737
501,0.28,0.3,northing,-0.735
501,0.3,0.32,northing,-0.759
501,0.32,0.34,northing,-0.752
501,0.34,0.36,northing,-0.763
501,0.36,0.38,northing,-0.588
501,0.38,0.4,northing,-0.569
501,0.4,0.42,northing,-0.729
501,0.42,0.44,northing,-0.762
501,0.44,0.46,northing,-0.61
501,0.46,0.48,northing,-0.578
501,0.48,0.5,northing,-0.572
501,0.5,0.52,northing,-0.576
501,0.52,0.54,northing,-0.559
501,0.54,0.56,northing,-0.704
501,0.56,0.58,northing,-0.547
501,0.58,0.6,northing,-0.57
501,0.6,0.62,northing,-0.554
501,0.62,0.64,northing,-0.72
501,0.64,0.66,northing,-0.534
501,0.66,0.68,northing,-0.686
501,0.68,0.7,northing,-0.686
501,0.7,0.72,northing,-0.521
501,0.72,0.74,northing,-0.692
501,0.74,0.76,northing,-0.668
501,0.76,0.78,northing,-0.476
501,0.78,0.8,northing,-0.654
501,0.8,0.82,northing,-0.652
501,0.82,0.84,northing,-0.636
501,0.84,0.86,northing,-0.615
501,0.86,0.88,northing,-0.634
501,0.88,0.9,northing,-0.61
501,0.9,0.92,northing,-0.563
501,0.92,0.94,northing,-0.636
501,0.94,0.96,northing,-0.644
501,0.96,0.98,northing,-0.601
501,0.98,1,northing,-0.593
502,0.16,0.18,northing,-0.301
502,0.18,0.2,northing,-0.292
502,0.2,0.22,northing,-0.303
502,0.22,0.24,northing,-0.31
502,0.24,0.26,northing,-0.324
502,0.26,0.28,northing,-0.325
502,0.28,0.3,northing,-0.34
502,0.3,0.32,northing,-0.342
502,0.32,0.34,northing,-0.33
502,0.34,0.36,northing,-0.322
502,0.36,0.38,northing,-0.339
502,0.38,0.4,northing,-0.317
502,0.4,0.42,northing,-0.302
502,0.42,0.44,northing,-0.255
502,0.44,0.46,northing,-0.242
502,0.46,0.48,northing,-0.225
502,0.48,0.5,northing,-0.223
502,0.5,0.52,northing,-0.215
502,0.52,0.54,northing,-0.231
502,0.54,0.56,northing,-0.218
502,0.56,0.58,northing,-0.368
502,0.58,0.6,northing,-0.333
502,0.6,0.62,northing,-0.32
502,0.62,0.64,northing,-0.288
502,0.64,0.66,northing,-0.282
502,0.66,0.68,northing,-0.337
502,0.68,0.7,northing,-0.184
502,0.7,0.72,northing,-0.351
502,0.72,0.74,northing,-0.338
502,0.74,0.76,northing,-0.185
502,0.76,0.78,northing,-0.322
502,0.78,0.8,northing,-0.208
502,0.8,0.82,northing,-0.192
502,0.82,0.84,northing,-0.173
502,0.84,0.86,northing,-0.171
502,0.86,0.88,northing,-0.17
502,0.88,0.9,northing,-0.179
502,0.9,0.92,northing,-0.179
502,0.92,0.94,northing,-0.142
502,0.94,0.96,northing,-0.129
502,0.96,0.98,northing,-0.144
503,0.16,0.18,northing,-0.528
503,0.18,0.2,northing,-0.332
503,0.2,0.22,northing,-0.364
503,0.22,0.24,northing,-0.374
503,0.24,0.26,northing,-0.22
503,0.26,0.28,northing,-0.382
503,0.28,0.3,northing,-0.22
503,0.3,0.32,northing,-0.204
503,0.32,0.34,northing,-0.364
503,0.34,0.36,northing,-0.365
503,0.36,0.38,northing,-0.184
503,0.38,0.4,northing,-0.182
503,0.4,0.42,northing,-0.185
503,0.42,0.44,northing,-0.192
503,0.44,0.46,northing,-0.198
503,0.46,0.48,northing,-0.193
503,0.48,0.5,northing,-0.193
503,0.5,0.52,northing,-0.18
503,0.52,0.54,northing,-0.19
503,0.54,0.56,northing,-0.18
503,0.56,0.58,northing,-0.178
503,0.58,0.6,northing,-0.187
503,0.6,0.62,northing,-0.176
503,0.62,0.64,northing,-0.181
503,0.64,0.66,northing,-0.153
503,0.66,0.68,northing,-0.168
503,0.68,0.7,northing,-0.16
503,0.7,0.72,northing,-0.156
503,0.72,0.74,northing,-0.15
503,0.74,0.76,northing,-0.153
503,0.76,0.78,northing,-0.131
503,0.78,0.8,northing,-0.129
503,0.8,0.82,northing,-0.125
503,0.82,0.84,northing,-0.123
503,0.84,0.86,northing,-0.119
503,0.86,0.88,northing,-0.118
503,0.88,0.9,northing,-0.103
503,0.9,0.92,northing,-0.112
503,0.92,0.94,northing,-0.115
503,0.94,0.96,northing,-0.107
503,0.96,0.98,northing,-0.135
503,0.98,1,northing,-0.1
504,0.16,0.18,northing,-0.198
504,0.18,0.2,northing,-0.202
504,0.2,0.22,northing,-0.187
504,0.22,0.24,northing,-0.2
504,0.24,0.26,northing,-0.223
504,0.26,0.28,northing,-0.212
504,0.28,0.3,northing,-0.215
504,0.3,0.32,northing,-0.213
504,0.32,0.34,northing,-0.229
504,0.34,0.36,northing,-0.217
504,0.36,0.38,northing,-0.227
504,0.38,0.4,northing,-0.225
504,0.4,0.42,northing,-0.213
504,0.42,0.44,northing,-0.215
504,0.44,0.46,northing,-0.217
504,0.46,0.48,northing,-0.227
504,0.48,0.5,northing,-0.226
504,0.5,0.52,northing,-0.231
504,0.52,0.54,northing,-0.227
504,0.54,0.56,northing,-0.229
504,0.56,0.58,northing,-0.224
504,0.58,0.6,northing,-0.231
504,0.6,0.62,northing,-0.235
504,0.62,0.64,northing,-0.238
504,0.64,0.66,northing,-0.228
504,0.66,0.68,northing,-0.235
504,0.68,0.7,northing,-0.241
504,0.7,0.72,northing,-0.242
504,0.72,0.74,northing,-0.233
504,0.74,0.76,northing,-0.24
504,0.76,0.78,northing,-0.265
504,0.78,0.8,northing,-0.263
504,0.8,0.82,northing,-0.264
504,0.82,0.84,northing,-0.243
504,0.84,0.86,northing,-0.239
504,0.86,0.88,northing,-0.223
504,0.88,0.9,northing,-0.192
504,0.9,0.92,northing,-0.169
504,0.92,0.94,northing,-0.17
504,0.94,0.96,northing,-0.158
504,0.96,0.98,northing,-0.134
505,0.16,0.18,northing,-0.052
505,0.18,0.2,northing,-0.145
505,0.2,0.22,northing,-0.147
505,0.22,0.24,northing,0.021
505,0.24,0.26,northing,-0.345
505,0.26,0.28,northing,-0.309
505,0.28,0.3,northing,-0.165
505,0.3,0.32,northing,-0.332
505,0.32,0.34,northing,-0.212
505,0.34,0.36,northing,-0.189
505,0.36,0.38,northing,-0.214
505,0.38,0.4,northing,-0.064
505,0.4,0.42,northing,-0.229
505,0.42,0.44,northing,-0.153
505,0.44,0.46,northing,-0.168
505,0.46,0.48,northing,-0.143
505,0.48,0.5,northing,-0.147
505,0.5,0.52,northing,-0.146
505,0.52,0.54,northing,-0.14
505,0.54,0.56,northing,-0.153
505,0.56,0.58,northing,-0.154
505,0.58,0.6,northing,-0.143
505,0.6,0.62,northing,-0.13
505,0.62,0.64,northing,-0.124
505,0.64,0.66,northing,-0.116
505,0.66,0.68,northing,-0.133
505,0.68,0.7,northing,-0.114
505,0.7,0.72,northing,-0.107
505,0.72,0.74,northing,-0.116
505,0.74,0.76,northing,-0.112
505,0.76,0.78,northing,-0.147
505,0.78,0.8,northing,-0.155
505,0.8,0.82,northing,-0.069
505,0.82,0.84,northing,-0.098
505,0.84,0.86,northing,-0.112
505,0.86,0.88,northing,-0.11
505,0.88,0.9,northing,-0.057
505,0.9,0.92,northing,-0.01
505,0.92,0.94,northing,-0.048
505,0.94,0.96,northing,-0.027
505,0.96,0.98,northing,-0.022
506,0.16,0.18,northing,-0.174
506,0.18,0.2,northing,-0.167
506,0.2,0.22,northing,-0.154
506,0.22,0.24,northing,-0.16
506,0.24,0.26,northing,-0.143
506,0.26,0.28,northing,-0.119
506,0.28,0.3,northing,-0.129
506,0.3,0.32,northing,-0.131
506,0.32,0.34,northing,-0.142
506,0.34,0.36,northing,-0.112
506,0.36,0.38,northing,-0.103
506,0.38,0.4,northing,-0.123
506,0.4,0.42,northing,-0.106
506,0.42,0.44,northing,-0.114
506,0.44,0.46,northing,-0.113
506,0.46,0.48,northing,-0.099
506,0.48,0.5,northing,-0.108
506,0.5,0.52,northing,-0.301
506,0.52,0.54,northing,-0.115
506,0.54,0.56,northing,-0.314
506,0.56,0.58,northing,-0.312
506,0.58,0.6,northing,-0.31
506,0.6,0.62,northing,-0.306
506,0.62,0.64,northing,-0.148
506,0.64,0.66,northing,-0.13
506,0.66,0.68,northing,-0.122
506,0.68,0.7,northing,-0.119
506,0.7,0.72,northing,-0.118
506,0.72,0.74,northing,-0.095
506,0.74,0.76,northing,-0.095
506,0.76,0.78,northing,-0.097
506,0.78,0.8,northing,-0.1
506,0.8,0.82,northing,-0.243
506,0.82,0.84,northing,-0.078
506,0.84,0.86,northing,-0.095
506,0.86,0.88,northing,-0.123
506,0.88,0.9,northing,-0.107
506,0.9,0.92,northing,-0.07
506,0.92,0.94,northing,-0.073
506,0.94,0.96,northing,-0.063
506,0.96,0.98,northing,-0.263
507,0.16,0.18,northing,-0.18
507,0.18,0.2,northing,-0.221
507,0.2,0.22,northing,-0.216
507,0.22,0.24,northing,-0.245
507,0.24,0.26,northing,-0.235
507,0.26,0.28,northing,-0.306
507,0.28,0.3,northing,-0.317
507,0.3,0.32,northing,-0.302
507,0.32,0.34,northing,-0.322
507,0.34,0.36,northing,-0.327
507,0.36,0.38,northing,-0.289
507,0.38,0.4,northing,-0.357
507,0.4,0.42,northing,-0.338
507,0.42,0.44,northing,-0.321
507,0.44,0.46,northing,-0.323
507,0.46,0.48,northing,-0.309
507,0.48,0.5,northing,-0.335
507,0.5,0.52,northing,-0.336
507,0.52,0.54,northing,-0.337
507,0.54,0.56,northing,-0.348
507,0.56,0.58,northing,-0.142
507,0.58,0.6,northing,-0.149
507,0.6,0.62,northing,-0.159
507,0.62,0.64,northing,-0.163
507,0.64,0.66,northing,-0.168
507,0.66,0.68,northing,-0.163
507,0.68,0.7,northing,-0.157
507,0.7,0.72,northing,-0.153
507,0.72,0.74,northing,-0.15
507,0.74,0.76,northing,-0.153
507,0.76,0.78,northing,-0.34
507,0.78,0.8,northing,-0.345
507,0.8,0.82,northing,-0.328
507,0.82,0.84,northing,-0.345
507,0.84,0.86,northing,-0.323
507,0.86,0.88,northing,-0.16
507,0.88,0.9,northing,-0.148
507,0.9,0.92,northing,-0.113
507,0.92,0.94,northing,-0.108
507,0.94,0.96,northing,-0.088
508,0.16,0.18,northing,-0.261
508,0.18,0.2,northing,-0.28
508,0.2,0.22,northing,-0.298
508,0.22,0.24,northing,-0.304
508,0.24,0.26,northing,-0.316
508,0.26,0.28,northing,-0.337
508,0.28,0.3,northing,-0.34
508,0.3,0.32,northing,-0.333
508,0.32,0.34,northing,-0.34
508,0.34,0.36,northing,-0.343
508,0.36,0.38,northing,-0.33
508,0.38,0.4,northing,-0.344
508,0.4,0.42,northing,-0.385
508,0.42,0.44,northing,-0.35
508,0.44,0.46,northing,-0.364
508,0.46,0.48,northing,-0.377
508,0.48,0.5,northing,-0.407
508,0.5,0.52,northing,-0.42
508,0.52,0.54,northing,-0.413
508,0.54,0.56,northing,-0.422
508,0.56,0.58,northing,-0.421
508,0.58,0.6,northing,-0.429
508,0.6,0.62,northing,-0.418
508,0.62,0.64,northing,-0.407
508,0.64,0.66,northing,-0.408
508,0.66,0.68,northing,-0.394
508,0.68,0.7,northing,-0.422
508,0.7,0.72,northing,-0.427
508,0.72,0.74,northing,-0.397
508,0.74,0.76,northing,-0.405
508,0.76,0.78,northing,-0.381
508,0.78,0.8,northing,-0.353
508,0.8,0.82,northing,-0.332
508,0.82,0.84,northing,-0.315
508,0.84,0.86,northing,-0.294
508,0.86,0.88,northing,-0.364
508,0.88,0.9,northing,-0.369
508,0.9,0.92,northing,-0.372
508,0.92,0.94,northing,-0.341
509,0.16,0.18,northing,-0.151
509,0.18,0.2,northing,-0.153
509,0.2,0.22,northing,-0.173
509,0.22,0.24,northing,-0.175
509,0.24,0.26,northing,-0.164
509,0.26,0.28,northing,-0.181
509,0.28,0.3,northing,-0.179
509,0.3,0.32,northing,-0.172
509,0.32,0.34,northing,-0.163
509,0.34,0.36,northing,-0.154
509,0.36,0.38,northing,-0.143
509,0.38,0.4,northing,-0.138
509,0.4,0.42,northing,-0.135
509,0.42,0.44,northing,-0.149
509,0.44,0.46,northing,-0.114
509,0.46,0.48,northing,-0.115
509,0.48,0.5,northing,-0.096
509,0.5,0.52,northing,-0.104
509,0.52,0.54,northing,-0.1
509,0.54,0.56,northing,-0.1
509,0.56,0.58,northing,-0.094
509,0.58,0.6,northing,-0.1
509,0.6,0.62,northing,-0.1
509,0.62,0.64,northing,-0.083
509,0.64,0.66,northing,-0.09
509,0.66,0.68,northing,-0.086
509,0.68,0.7,northing,-0.066
509,0.7,0.72,northing,-0.075
509,0.72,0.74,northing,-0.065
509,0.74,0.76,northing,-0.054
509,0.76,0.78,northing,-0.04
509,0.78,0.8,northing,-0.048
509,0.8,0.82,northing,-0.222
509,0.82,0.84,northing,-0.058
509,0.84,0.86,northing,-0.224
509,0.86,0.88,northing,-0.182
509,0.88,0.9,northing,-0.152
509,0.9,0.92,northing,-0.179
509,0.92,0.94,northing,-0.169
510,0.16,0.18,northing,-0.347
510,0.18,0.2,northing,-0.37
510,0.2,0.22,northing,-0.374
510,0.22,0.24,northing,-0.378
510,0.24,0.26,northing,-0.377
510,0.26,0.28,northing,-0.385
510,0.28,0.3,northing,-0.382
510,0.3,0.32,northing,-0.384
510,0.32,0.34,northing,-0.381
510,0.34,0.36,northing,-0.387
510,0.36,0.38,northing,-0.382
510,0.38,0.4,northing,-0.389
510,0.4,0.42,northing,-0.391
510,0.42,0.44,northing,-0.378
510,0.44,0.46,northing,-0.389
510,0.46,0.48,northing,-0.39
510,0.48,0.5,northing,-0.392
510,0.5,0.52,northing,-0.401
510,0.52,0.54,northing,-0.407
510,0.54,0.56,northing,-0.404
510,0.56,0.58,northing,-0.408
510,0.58,0.6,northing,-0.406
510,0.6,0.62,northing,-0.41
510,0.62,0.64,northing,-0.401
510,0.64,0.66,northing,-0.398
510,0.66,0.68,northing,-0.391
510,0.68,0.7,northing,-0.382
510,0.7,0.72,northing,-0.378
510,0.72,0.74,northing,-0.383
510,0.74,0.76,northing,-0.372
510,0.76,0.78,northing,-0.359
510,0.78,0.8,northing,-0.37
510,0.8,0.82,northing,-0.368
510,0.82,0.84,northing,-0.355
510,0.84,0.86,northing,-0.339
510,0.86,0.88,northing,-0.324
510,0.88,0.9,northing,-0.306
510,0.9,0.92,northing,-0.298
510,0.92,0.94,northing,-0.297
511,0.16,0.18,northing,-0.507
511,0.18,0.2,northing,-0.532
511,0.2,0.22,northing,-0.56
511,0.22,0.24,northing,-0.541
511,0.24,0.26,northing,-0.543
511,0.26,0.28,northing,-0.558
511,0.28,0.3,northing,-0.57
511,0.3,0.32,northing,-0.571
511,0.32,0.34,northing,-0.575
511,0.34,0.36,northing,-0.565
511,0.36,0.38,northing,-0.558
511,0.38,0.4,northing,-0.551
511,0.4,0.42,northing,-0.56
511,0.42,0.44,northing,-0.537
511,0.44,0.46,northing,-0.517
511,0.46,0.48,northing,-0.571
511,0.48,0.5,northing,-0.583
511,0.5,0.52,northing,-0.585
511,0.52,0.54,northing,-0.575
511,0.54,0.56,northing,-0.578
511,0.56,0.58,northing,-0.556
511,0.58,0.6,northing,-0.548
511,0.6,0.62,northing,-0.489
511,0.62,0.64,northing,-0.538
511,0.64,0.66,northing,-0.489
511,0.66,0.68,northing,-0.471
511,0.68,0.7,northing,-0.477
511,0.7,0.72,northing,-0.459
