ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
184,2.58,2.64,northing,0.038
184,2.64,2.7,northing,0.033
184,2.7,2.76,northing,0.033
184,2.76,2.82,northing,0.035
184,2.82,2.88,northing,0.035
184,2.88,2.94,northing,0.031
184,2.94,3,northing,0.034
184,3,3.06,northing,0.04
184,3.06,3.12,northing,0.038
184,3.12,3.18,northing,0.035
184,3.18,3.24,northing,0.038
184,3.24,3.3,northing,0.036
184,3.3,3.36,northing,0.036
184,3.36,3.42,northing,0.011
184,3.42,3.48,northing,-0.012
184,3.48,3.54,northing,0.067
184,3.54,3.6,northing,0.042
184,3.6,3.66,northing,0.03
185,0.25,0.31,northing,-0.003
185,0.31,0.37,northing,-0.027
185,0.37,0.43,northing,-0.002
185,0.42,0.48,northing,0.006
185,0.48,0.54,northing,0.003
185,0.54,0.6,northing,0.008
185,0.6,0.66,northing,0.006
185,0.66,0.72,northing,0.007
185,0.72,0.78,northing,0.009
185,0.78,0.84,northing,0.011
185,0.84,0.9,northing,0.004
185,0.9,0.96,northing,0.009
185,0.96,1.02,northing,0.01
185,1.02,1.08,northing,0.01
185,1.08,1.14,northing,0.012
185,1.14,1.2,northing,0.006
185,1.2,1.26,northing,0.012
185,1.26,1.32,northing,0.012
185,1.32,1.38,northing,0.006
185,1.38,1.44,northing,0.01
185,1.44,1.5,northing,0.012
185,1.5,1.56,northing,0.007
185,1.56,1.62,northing,0.01
185,1.62,1.68,northing,0.007
185,1.68,1.74,northing,0.007
185,1.74,1.8,northing,0.006
185,1.8,1.86,northing,0.008
185,1.86,1.92,northing,0
185,1.92,1.98,northing,0.005
185,1.98,2.04,northing,0.002
185,2.04,2.1,northing,0.004
185,2.1,2.16,northing,-0.002
185,2.16,2.22,northing,-0.003
185,2.22,2.28,northing,0.009
185,2.28,2.34,northing,0
185,2.34,2.4,northing,0.008
185,2.4,2.46,northing,0.002
185,2.46,2.52,northing,0.003
185,2.52,2.58,northing,0.003
185,2.58,2.64,northing,0.007
185,2.64,2.7,northing,0.003
185,2.7,2.76,northing,0.006
185,2.76,2.82,northing,0.004
185,2.82,2.88,northing,0.006
185,2.88,2.94,northing,0.008
185,2.94,3,northing,0.012
185,3,3.06,northing,0.011
185,3.06,3.12,northing,0.01
186,0.25,0.31,northing,0.004
186,0.31,0.37,northing,0.021
186,0.37,0.43,northing,0.031
186,0.42,0.48,northing,0.022
186,0.48,0.54,northing,0.024
186,0.54,0.6,northing,0.029
186,0.6,0.66,northing,0.027
186,0.66,0.72,northing,0.029
186,0.72,0.78,northing,0.032
186,0.78,0.84,northing,0.033
186,0.84,0.9,northing,0.037
186,0.9,0.96,northing,0.036
186,0.96,1.02,northing,0.035
186,1.02,1.08,northing,0.033
186,1.08,1.14,northing,0.036
186,1.14,1.2,northing,0.035
186,1.2,1.26,northing,0.036
186,1.26,1.32,northing,0.038
186,1.32,1.38,northing,0.039
186,1.38,1.44,northing,0.035
186,1.44,1.5,northing,0.034
186,1.5,1.56,northing,0.034
186,1.56,1.62,northing,0.036
186,1.62,1.68,northing,0.037
186,1.68,1.74,northing,0.033
186,1.74,1.8,northing,0.032
186,1.8,1.86,northing,0.031
186,1.86,1.92,northing,0.027
186,1.92,1.98,northing,0.034
186,1.98,2.04,northing,0.031
186,2.04,2.1,northing,0.035
186,2.1,2.16,northing,0.038
186,2.16,2.22,northing,0.038
186,2.22,2.28,northing,0.038
186,2.28,2.34,northing,0.037
186,2.34,2.4,northing,0.031
186,2.4,2.46,northing,0.033
186,2.46,2.52,northing,0.03
186,2.52,2.58,northing,0.031
186,2.58,2.64,northing,0.032
186,2.64,2.7,northing,0.029
186,2.7,2.76,northing,0.026
186,2.76,2.82,northing,0.034
186,2.82,2.88,northing,0.03
186,2.88,2.94,northing,0.035
186,2.94,3,northing,0.038
186,3,3.06,northing,0.041
186,3.06,3.12,northing,0.041
186,3.12,3.18,northing,0.033
186,3.18,3.24,northing,0.031
186,3.24,3.3,northing,0.031
186,3.3,3.36,northing,0.037
186,3.36,3.42,northing,0.037
186,3.42,3.48,northing,0.098
186,3.48,3.54,northing,0.024
186,3.54,3.6,northing,0.034
186,3.6,3.66,northing,0.015
186,3.66,3.72,northing,0.024
187,0.25,0.31,northing,0.055
187,0.31,0.37,northing,0.058
187,0.37,0.43,northing,-0.001
187,0.42,0.48,northing,0.001
187,0.48,0.54,northing,0.006
187,0.54,0.6,northing,0.005
187,0.6,0.66,northing,0.007
187,0.66,0.72,northing,0.012
187,0.72,0.78,northing,0.015
187,0.78,0.84,northing,0.012
187,0.84,0.9,northing,0.009
187,0.9,0.96,northing,0.012
187,0.96,1.02,northing,0.019
187,1.02,1.08,northing,0.015
187,1.08,1.14,northing,0.016
187,1.14,1.2,northing,0.012
187,1.2,1.26,northing,0.014
187,1.26,1.32,northing,0.016
187,1.32,1.38,northing,0.012
187,1.38,1.44,northing,0.008
187,1.44,1.5,northing,0.01
187,1.5,1.56,northing,0.017
187,1.56,1.62,northing,0.011
187,1.62,1.68,northing,0.013
187,1.68,1.74,northing,0.013
187,1.74,1.8,northing,0.009
187,1.8,1.86,northing,0.007
187,1.86,1.92,northing,0.012
187,1.92,1.98,northing,0.017
187,1.98,2.04,northing,0.02
187,2.04,2.1,northing,0.018
187,2.1,2.16,northing,0.024
187,2.16,2.22,northing,0.017
187,2.22,2.28,northing,0.014
187,2.28,2.34,northing,0.02
187,2.34,2.4,northing,0.016
187,2.4,2.46,northing,0.015
187,2.46,2.52,northing,0.016
187,2.52,2.58,northing,0.018
187,2.58,2.64,northing,0.017
187,2.64,2.7,northing,0.016
187,2.7,2.76,northing,0.016
187,2.76,2.82,northing,0.013
187,2.82,2.88,northing,0.018
187,2.88,2.94,northing,0.012
187,2.94,3,northing,0.009
187,3,3.06,northing,0.017
187,3.06,3.12,northing,0.012
187,3.12,3.18,northing,0.015
187,3.18,3.24,northing,0.021
187,3.24,3.3,northing,0.017
187,3.3,3.36,northing,0.018
187,3.36,3.42,northing,0.012
187,3.42,3.48,northing,0.016
187,3.48,3.54,northing,0.017
187,3.54,3.6,northing,0.01
187,3.6,3.66,northing,0.013
187,3.66,3.72,northing,0.02
188,0.25,0.31,northing,-0.055
188,0.31,0.37,northing,-0.029
188,0.37,0.43,northing,0.011
188,0.42,0.48,northing,0.027
188,0.48,0.54,northing,0.018
188,0.54,0.6,northing,0.015
188,0.6,0.66,northing,0.013
188,0.66,0.72,northing,0.016
188,0.72,0.78,northing,0.015
188,0.78,0.84,northing,0.017
188,0.84,0.9,northing,0.023
188,0.9,0.96,northing,0.02
188,0.96,1.02,northing,0.018
188,1.02,1.08,northing,0.019
188,1.08,1.14,northing,0.01
188,1.14,1.2,northing,0.009
188,1.2,1.26,northing,0.013
188,1.26,1.32,northing,0.011
188,1.32,1.38,northing,0.014
188,1.38,1.44,northing,0.007
188,1.44,1.5,northing,0.006
188,1.5,1.56,northing,0.011
188,1.56,1.62,northing,0.002
188,1.62,1.68,northing,0.007
188,1.68,1.74,northing,0.012
188,1.74,1.8,northing,0.011
188,1.8,1.86,northing,0.016
188,1.86,1.92,northing,0.012
188,1.92,1.98,northing,0.013
188,1.98,2.04,northing,0.018
188,2.04,2.1,northing,0.023
188,2.1,2.16,northing,0.019
188,2.16,2.22,northing,0.026
188,2.22,2.28,northing,0.016
188,2.28,2.34,northing,0.02
188,2.34,2.4,northing,0.02
188,2.4,2.46,northing,0.017
188,2.46,2.52,northing,0.019
188,2.52,2.58,northing,0.021
188,2.58,2.64,northing,0.02
188,2.64,2.7,northing,0.02
188,2.7,2.76,northing,0.025
188,2.76,2.82,northing,-0.067
188,2.82,2.88,northing,-0.065
188,2.88,2.94,northing,0.02
188,2.94,3,northing,0.014
188,3,3.06,northing,0.019
188,3.06,3.12,northing,0.02
188,3.12,3.18,northing,0.022
188,3.18,3.24,northing,0.027
188,3.24,3.3,northing,0.018
188,3.3,3.36,northing,0.026
188,3.36,3.42,northing,0.026
188,3.42,3.48,northing,0.011
188,3.48,3.54,northing,-0.009
188,3.54,3.6,northing,0.032
188,3.6,3.66,northing,0.017
188,3.66,3.72,northing,0.014
188,3.72,3.78,northing,0.036
189,0.25,0.31,northing,0.058
189,0.31,0.37,northing,0.1
189,0.37,0.43,northing,0.038
189,0.42,0.48,northing,0.026
189,0.48,0.54,northing,0.033
189,0.54,0.6,northing,0.027
189,0.6,0.66,northing,0.033
189,0.66,0.72,northing,0.023
189,0.72,0.78,northing,0.02
189,0.78,0.84,northing,0.032
189,0.84,0.9,northing,0.033
189,0.9,0.96,northing,0.027
189,0.96,1.02,northing,0.031
189,1.02,1.08,northing,0.025
189,1.08,1.14,northing,0.026
189,1.14,1.2,northing,0.028
189,1.2,1.26,northing,0.023
189,1.26,1.32,northing,0.026
189,1.32,1.38,northing,0.024
189,1.38,1.44,northing,0.028
189,1.44,1.5,northing,0.024
189,1.5,1.56,northing,0.011
189,1.56,1.62,northing,0.025
189,1.62,1.68,northing,0.02
189,1.68,1.74,northing,0.018
189,1.74,1.8,northing,0.017
189,1.8,1.86,northing,0.029
189,1.86,1.92,northing,0.029
189,1.92,1.98,northing,0.022
189,1.98,2.04,northing,0.025
189,2.04,2.1,northing,0.023
189,2.1,2.16,northing,0.029
189,2.16,2.22,northing,0.027
189,2.22,2.28,northing,0.031
189,2.28,2.34,northing,0.035
189,2.34,2.4,northing,0.036
189,2.4,2.46,northing,0.034
189,2.46,2.52,northing,0.035
189,2.52,2.58,northing,0.031
189,2.58,2.64,northing,0.037
189,2.64,2.7,northing,0.035
189,2.7,2.76,northing,0.034
189,2.76,2.82,northing,0.034
189,2.82,2.88,northing,0.032
189,2.88,2.94,northing,0.044
189,2.94,3,northing,0.034
189,3,3.06,northing,0.037
189,3.06,3.12,northing,0.038
189,3.12,3.18,northing,0.043
189,3.18,3.24,northing,0.033
189,3.24,3.3,northing,0.036
189,3.3,3.36,northing,0.026
189,3.36,3.42,northing,0.033
189,3.42,3.48,northing,0.032
189,3.48,3.54,northing,0.042
189,3.54,3.6,northing,0.021
189,3.6,3.66,northing,0.032
189,3.66,3.72,northing,0.019
189,3.72,3.78,northing,0.014
189,3.78,3.84,northing,0.026
190,0.25,0.31,northing,0.03
190,0.31,0.37,northing,0.004
190,0.37,0.43,northing,0
190,0.42,0.48,northing,0.019
190,0.48,0.54,northing,0.036
190,0.54,0.6,northing,0.03
190,0.6,0.66,northing,0.034
190,0.66,0.72,northing,0.034
190,0.72,0.78,northing,0.03
190,0.78,0.84,northing,0.027
190,0.84,0.9,northing,0.031
190,0.9,0.96,northing,0.033
190,0.96,1.02,northing,0.038
190,1.02,1.08,northing,0.034
190,1.08,1.14,northing,0.03
190,1.14,1.2,northing,0.026
190,1.2,1.26,northing,0.028
190,1.26,1.32,northing,0.018
190,1.32,1.38,northing,0.026
190,1.38,1.44,northing,0.024
190,1.44,1.5,northing,0.021
190,1.5,1.56,northing,0.02
190,1.56,1.62,northing,0.024
190,1.62,1.68,northing,0.027
190,1.68,1.74,northing,0.026
190,1.74,1.8,northing,0.024
190,1.8,1.86,northing,0.032
190,1.86,1.92,northing,0.027
190,1.92,1.98,northing,0.021
190,1.98,2.04,northing,0.028
190,2.04,2.1,northing,0.027
190,2.1,2.16,northing,0.03
190,2.16,2.22,northing,0.029
190,2.22,2.28,northing,0.027
190,2.28,2.34,northing,0.034
190,2.34,2.4,northing,0.028
190,2.4,2.46,northing,0.024
190,2.46,2.52,northing,0.032
190,2.52,2.58,northing,0.031
190,2.58,2.64,northing,0.03
190,2.64,2.7,northing,0.024
190,2.7,2.76,northing,0.024
190,2.76,2.82,northing,0.028
190,2.82,2.88,northing,0.028
190,2.88,2.94,northing,0.03
190,2.94,3,northing,0.037
190,3,3.06,northing,0.048
190,3.06,3.12,northing,0.039
190,3.12,3.18,northing,0.038
190,3.18,3.24,northing,0.038
190,3.24,3.3,northing,0.043
190,3.3,3.36,northing,0.042
190,3.36,3.42,northing,0.038
190,3.42,3.48,northing,0.042
190,3.48,3.54,northing,0.056
190,3.54,3.6,northing,0.006
190,3.6,3.66,northing,0.023
190,3.66,3.72,northing,0
190,3.72,3.78,northing,0.037
190,3.78,3.84,northing,0.038
191,0.25,0.31,northing,0.026
191,0.31,0.37,northing,0.039
191,0.37,0.43,northing,0.079
191,0.42,0.48,northing,0.033
191,0.48,0.54,northing,0.024
191,0.54,0.6,northing,0.025
191,0.6,0.66,northing,0.026
191,0.66,0.72,northing,0.028
191,0.72,0.78,northing,0.03
191,0.78,0.84,northing,0.025
191,0.84,0.9,northing,0.022
191,0.9,0.96,northing,0.023
191,0.96,1.02,northing,0.019
191,1.02,1.08,northing,0.019
191,1.08,1.14,northing,0.015
191,1.14,1.2,northing,0.017
191,1.2,1.26,northing,0.017
191,1.26,1.32,northing,0.021
191,1.32,1.38,northing,0.019
191,1.38,1.44,northing,0.02
191,1.44,1.5,northing,0.018
191,1.5,1.56,northing,0.024
191,1.56,1.62,northing,0.023
191,1.62,1.68,northing,0.025
191,1.68,1.74,northing,0.025
191,1.74,1.8,northing,0.027
191,1.8,1.86,northing,0.027
191,1.86,1.92,northing,0.031
191,1.92,1.98,northing,0.024
191,1.98,2.04,northing,0.031
191,2.04,2.1,northing,0.029
191,2.1,2.16,northing,0.022
191,2.16,2.22,northing,0.035
191,2.22,2.28,northing,0.03
191,2.28,2.34,northing,0.027
191,2.34,2.4,northing,0.034
191,2.4,2.46,northing,0.038
191,2.46,2.52,northing,0.043
191,2.52,2.58,northing,0.039
191,2.58,2.64,northing,0.037
191,2.64,2.7,northing,0.035
191,2.7,2.76,northing,0.028
191,2.76,2.82,northing,0.035
191,2.82,2.88,northing,0.037
191,2.88,2.94,northing,0.032
191,2.94,3,northing,0.029
191,3,3.06,northing,0.032
191,3.06,3.12,northing,0.029
191,3.12,3.18,northing,0.029
191,3.18,3.24,northing,0.029
191,3.24,3.3,northing,0.018
191,3.3,3.36,northing,0.031
191,3.36,3.42,northing,0.018
191,3.42,3.48,northing,0.001
191,3.48,3.54,northing,0.027
191,3.54,3.6,northing,-0.02
191,3.6,3.66,northing,0.017
191,3.66,3.72,northing,0.048
191,3.72,3.78,northing,0.018
191,3.78,3.84,northing,0.046
192,0.25,0.31,northing,0.057
192,0.31,0.37,northing,0.046
192,0.37,0.43,northing,0.123
192,0.42,0.48,northing,0.047
192,0.48,0.54,northing,0.033
192,0.54,0.6,northing,0.037
192,0.6,0.66,northing,0.033
192,0.66,0.72,northing,0.028
192,0.72,0.78,northing,0.028
192,0.78,0.84,northing,0.022
192,0.84,0.9,northing,0.017
192,0.9,0.96,northing,0.022
192,0.96,1.02,northing,0.019
192,1.02,1.08,northing,0.014
192,1.08,1.14,northing,0.018
192,1.14,1.2,northing,0.023
192,1.2,1.26,northing,0.021
192,1.26,1.32,northing,0.023
192,1.32,1.38,northing,0.024
192,1.38,1.44,northing,0.027
192,1.44,1.5,northing,0.029
192,1.5,1.56,northing,0.028
192,1.56,1.62,northing,0.031
192,1.62,1.68,northing,0.035
192,1.68,1.74,northing,0.038
192,1.74,1.8,northing,0.037
192,1.8,1.86,northing,0.042
192,1.86,1.92,northing,0.038
192,1.92,1.98,northing,0.032
192,1.98,2.04,northing,0.036
192,2.04,2.1,northing,0.037
192,2.1,2.16,northing,0.038
192,2.16,2.22,northing,0.043
192,2.22,2.28,northing,0.043
192,2.28,2.34,northing,0.04
192,2.34,2.4,northing,0.035
192,2.4,2.46,northing,0.041
192,2.46,2.52,northing,0.039
192,2.52,2.58,northing,0.039
192,2.58,2.64,northing,0.039
192,2.64,2.7,northing,0.036
192,2.7,2.76,northing,0.04
192,2.76,2.82,northing,0.036
192,2.82,2.88,northing,0.037
192,2.88,2.94,northing,0.038
192,2.94,3,northing,0.04
192,3,3.06,northing,0.037
192,3.06,3.12,northing,0.033
192,3.12,3.18,northing,0.032
192,3.18,3.24,northing,0.028
192,3.24,3.3,northing,0.034
192,3.3,3.36,northing,0.043
193,0.25,0.31,northing,0.015
193,0.31,0.37,northing,0.056
193,0.37,0.43,northing,0.019
193,0.42,0.48,northing,0.03
193,0.48,0.54,northing,0.03
193,0.54,0.6,northing,0.033
193,0.6,0.66,northing,0.034
193,0.66,0.72,northing,0.037
193,0.72,0.78,northing,0.037
193,0.78,0.84,northing,0.037
193,0.84,0.9,northing,0.032
193,0.9,0.96,northing,0.027
193,0.96,1.02,northing,0.024
193,1.02,1.08,northing,0.028
193,1.08,1.14,northing,0.029
193,1.14,1.2,northing,0.025
193,1.2,1.26,northing,0.026
193,1.26,1.32,northing,0.026
193,1.32,1.38,northing,0.03
193,1.38,1.44,northing,0.027
193,1.44,1.5,northing,0.03
193,1.5,1.56,northing,0.024
193,1.56,1.62,northing,0.031
193,1.62,1.68,northing,0.031
193,1.68,1.74,northing,0.026
193,1.74,1.8,northing,0.032
193,1.8,1.86,northing,0.029
193,1.86,1.92,northing,0.027
193,1.92,1.98,northing,0.035
193,1.98,2.04,northing,0.036
193,2.04,2.1,northing,0.036
193,2.1,2.16,northing,0.035
193,2.16,2.22,northing,0.035
193,2.22,2.28,northing,0.035
193,2.28,2.34,northing,0.033
193,2.34,2.4,northing,0.033
193,2.4,2.46,northing,0.032
193,2.46,2.52,northing,0.032
193,2.52,2.58,northing,0.032
193,2.58,2.64,northing,0.028
193,2.64,2.7,northing,0.031
193,2.7,2.76,northing,0.036
193,2.76,2.82,northing,0.028
193,2.82,2.88,northing,0.032
193,2.88,2.94,northing,0.031
193,2.94,3,northing,0.033
193,3,3.06,northing,0.035
193,3.06,3.12,northing,0.031
193,3.12,3.18,northing,0.034
193,3.18,3.24,northing,0.035
193,3.24,3.3,northing,0.034
193,3.3,3.36,northing,0.027
193,3.36,3.42,northing,0.021
193,3.42,3.48,northing,0.014
193,3.48,3.54,northing,0.01
193,3.54,3.6,northing,0.042
193,3.6,3.66,northing,-0.013
193,3.66,3.72,northing,0.071
193,3.72,3.78,northing,0.042
193,3.78,3.84,northing,0.058
193,3.84,3.9,northing,0.048
193,3.9,3.96,northing,0.019
194,0.25,0.31,northing,0.009
194,0.31,0.37,northing,0.005
194,0.37,0.43,northing,0.024
194,0.42,0.48,northing,0.029
194,0.48,0.54,northing,0.023
194,0.54,0.6,northing,0.025
194,0.6,0.66,northing,0.025
194,0.66,0.72,northing,0.025
194,0.72,0.78,northing,0.023
194,0.78,0.84,northing,0.026
194,0.84,0.9,northing,0.032
194,0.9,0.96,northing,0.03
194,0.96,1.02,northing,0.029
194,1.02,1.08,northing,0.035
194,1.08,1.14,northing,0.03
194,1.14,1.2,northing,0.031
194,1.2,1.26,northing,0.031
194,1.26,1.32,northing,0.031
194,1.32,1.38,northing,0.035
194,1.38,1.44,northing,0.03
194,1.44,1.5,northing,0.033
194,1.5,1.56,northing,0.033
194,1.56,1.62,northing,0.029
194,1.62,1.68,northing,0.029
194,1.68,1.74,northing,0.03
194,1.74,1.8,northing,0.036
194,1.8,1.86,northing,0.038
194,1.86,1.92,northing,0.038
194,1.92,1.98,northing,0.031
194,1.98,2.04,northing,0.026
194,2.04,2.1,northing,0.024
194,2.1,2.16,northing,0.032
194,2.16,2.22,northing,0.031
194,2.22,2.28,northing,0.031
194,2.28,2.34,northing,0.031
194,2.34,2.4,northing,0.032
194,2.4,2.46,northing,0.022
194,2.46,2.52,northing,0.022
194,2.52,2.58,northing,0.021
194,2.58,2.64,northing,0.029
194,2.64,2.7,northing,0.026
194,2.7,2.76,northing,0.029
194,2.76,2.82,northing,0.027
194,2.82,2.88,northing,0.027
194,2.88,2.94,northing,0.025
194,2.94,3,northing,0.027
194,3,3.06,northing,0.027
194,3.06,3.12,northing,0.028
194,3.12,3.18,northing,0.027
194,3.18,3.24,northing,0.027
194,3.24,3.3,northing,0.025
194,3.3,3.36,northing,0.036
194,3.36,3.42,northing,0.031
194,3.42,3.48,northing,0.028
194,3.48,3.54,northing,0.031
194,3.54,3.6,northing,0.07
194,3.6,3.66,northing,0.01
194,3.66,3.72,northing,0.073
194,3.72,3.78,northing,0.012
194,3.78,3.84,northing,0.045
194,3.84,3.9,northing,0.05
194,3.9,3.96,northing,0.044
195,0.25,0.31,northing,0.025
195,0.31,0.37,northing,0.009
195,0.37,0.43,northing,0.009
195,0.42,0.48,northing,0
195,0.48,0.54,northing,0.005
195,0.54,0.6,northing,0.004
195,0.6,0.66,northing,0.003
195,0.66,0.72,northing,0.008
195,0.72,0.78,northing,0.008
195,0.78,0.84,northing,0.007
195,0.84,0.9,northing,0.002
195,0.9,0.96,northing,0.006
195,0.96,1.02,northing,0.004
195,1.02,1.08,northing,-0.001
195,1.08,1.14,northing,0.005
195,1.14,1.2,northing,0.014
195,1.2,1.26,northing,0.012
195,1.26,1.32,northing,0.007
195,1.32,1.38,northing,0.007
195,1.38,1.44,northing,0.014
195,1.44,1.5,northing,0.008
195,1.5,1.56,northing,0.006
195,1.56,1.62,northing,0.006
195,1.62,1.68,northing,0.006
195,1.68,1.74,northing,0.004
195,1.74,1.8,northing,0.006
195,1.8,1.86,northing,0.01
195,1.86,1.92,northing,0.014
195,1.92,1.98,northing,0.012
195,1.98,2.04,northing,0.017
195,2.04,2.1,northing,0.012
195,2.1,2.16,northing,0.011
195,2.16,2.22,northing,0.014
195,2.22,2.28,northing,0.015
195,2.28,2.34,northing,0.011
195,2.34,2.4,northing,0.011
195,2.4,2.46,northing,0.017
195,2.46,2.52,northing,0.022
195,2.52,2.58,northing,0.019
195,2.58,2.64,northing,0.013
195,2.64,2.7,northing,0.016
195,2.7,2.76,northing,0.012
195,2.76,2.82,northing,0.011
195,2.82,2.88,northing,0.01
195,2.88,2.94,northing,0.012
195,2.94,3,northing,0.018
195,3,3.06,northing,0.015
195,3.06,3.12,northing,0.018
195,3.12,3.18,northing,0.016
195,3.18,3.24,northing,0.014
195,3.24,3.3,northing,0.016
195,3.3,3.36,northing,0.026
195,3.36,3.42,northing,0.017
195,3.42,3.48,northing,0.021
195,3.48,3.54,northing,0.02
195,3.54,3.6,northing,0.016
195,3.6,3.66,northing,0.017
195,3.66,3.72,northing,0.032
195,3.72,3.78,northing,0.046
195,3.78,3.84,northing,0.032
195,3.84,3.9,northing,0.003
195,3.9,3.96,northing,0.003
195,3.96,4.02,northing,0.02
195,4.02,4.08,northing,0.049
196,0.25,0.31,northing,0.003
196,0.31,0.37,northing,0.018
196,0.37,0.43,northing,0.027
196,0.42,0.48,northing,0.024
196,0.48,0.54,northing,0.027
196,0.54,0.6,northing,0.034
196,0.6,0.66,northing,0.024
196,0.66,0.72,northing,0.019
196,0.72,0.78,northing,0.013
196,0.78,0.84,northing,0.013
196,0.84,0.9,northing,0.008
196,0.9,0.96,northing,0.009
196,0.96,1.02,northing,0.007
196,1.02,1.08,northing,0.008
196,1.08,1.14,northing,0.002
196,1.14,1.2,northing,0.003
196,1.2,1.26,northing,0.01
196,1.26,1.32,northing,0.008
196,1.32,1.38,northing,0.007
196,1.38,1.44,northing,0.01
196,1.44,1.5,northing,0.004
196,1.5,1.56,northing,0.005
196,1.56,1.62,northing,0.008
196,1.62,1.68,northing,0.013
196,1.68,1.74,northing,0.011
196,1.74,1.8,northing,0.006
196,1.8,1.86,northing,0.014
196,1.86,1.92,northing,0.017
196,1.92,1.98,northing,0.017
196,1.98,2.04,northing,0.016
196,2.04,2.1,northing,0.011
196,2.1,2.16,northing,0.015
196,2.16,2.22,northing,0.011
196,2.22,2.28,northing,0.016
196,2.28,2.34,northing,0.02
196,2.34,2.4,northing,0.011
196,2.4,2.46,northing,0.011
196,2.46,2.52,northing,0.015
196,2.52,2.58,northing,0.015
196,2.58,2.64,northing,0.012
196,2.64,2.7,northing,0.012
196,2.7,2.76,northing,0.009
196,2.76,2.82,northing,0.005
196,2.82,2.88,northing,0.006
196,2.88,2.94,northing,0.006
196,2.94,3,northing,0.008
196,3,3.06,northing,-0.002
196,3.06,3.12,northing,0.006
196,3.12,3.18,northing,0.004
196,3.18,3.24,northing,0.006
196,3.24,3.3,northing,0.006
196,3.3,3.36,northing,0.013
196,3.36,3.42,northing,0.013
196,3.42,3.48,northing,0.013
196,3.48,3.54,northing,0.015
196,3.54,3.6,northing,0.012
196,3.6,3.66,northing,0.015
196,3.66,3.72,northing,0.003
196,3.72,3.78,northing,0.015
196,3.78,3.84,northing,0.018
196,3.84,3.9,northing,0.001
196,3.9,3.96,northing,0.007
196,3.96,4.02,northing,0.005
196,4.02,4.08,northing,-0.013
197,0.25,0.31,northing,0.002
197,0.31,0.37,northing,0.004
197,0.37,0.43,northing,0
197,0.42,0.48,northing,-0.001
197,0.48,0.54,northing,-0.004
197,0.54,0.6,northing,0.004
197,0.6,0.66,northing,0.014
197,0.66,0.72,northing,0.012
197,0.72,0.78,northing,0.012
197,0.78,0.84,northing,0.006
197,0.84,0.9,northing,0.008
197,0.9,0.96,northing,0.011
197,0.96,1.02,northing,0.018
197,1.02,1.08,northing,0.02
197,1.08,1.14,northing,0.022
197,1.14,1.2,northing,0.023
197,1.2,1.26,northing,0.014
197,1.26,1.32,northing,0.013
197,1.32,1.38,northing,0.018
197,1.38,1.44,northing,0.017
197,1.44,1.5,northing,0.015
197,1.5,1.56,northing,0.019
197,1.56,1.62,northing,0.016
197,1.62,1.68,northing,0.017
197,1.68,1.74,northing,0.021
197,1.74,1.8,northing,0.019
197,1.8,1.86,northing,0.018
197,1.86,1.92,northing,0.02
197,1.92,1.98,northing,0.02
197,1.98,2.04,northing,0.015
197,2.04,2.1,northing,0.017
197,2.1,2.16,northing,0.017
197,2.16,2.22,northing,0.022
197,2.22,2.28,northing,0.02
197,2.28,2.34,northing,0.019
197,2.34,2.4,northing,0.024
197,2.4,2.46,northing,0.018
197,2.46,2.52,northing,0.023
197,2.52,2.58,northing,0.029
197,2.58,2.64,northing,0.026
197,2.64,2.7,northing,0.022
197,2.7,2.76,northing,0.016
197,2.76,2.82,northing,0.025
197,2.82,2.88,northing,0.012
197,2.88,2.94,northing,0.013
197,2.94,3,northing,0.01
197,3,3.06,northing,0.009
197,3.06,3.12,northing,0.009
197,3.12,3.18,northing,0.007
197,3.18,3.24,northing,0.01
197,3.24,3.3,northing,0.016
197,3.3,3.36,northing,0.016
197,3.36,3.42,northing,0.017
197,3.42,3.48,northing,0.013
197,3.48,3.54,northing,0.011
197,3.54,3.6,northing,0.015
197,3.6,3.66,northing,0.019
197,3.66,3.72,northing,0.02
197,3.72,3.78,northing,0.037
197,3.78,3.84,northing,-0.059
197,3.84,3.9,northing,-0.016
197,3.9,3.96,northing,-0.046
197,3.96,4.02,northing,-0.033
197,4.02,4.08,northing,-0.033
197,4.08,4.14,northing,0.024
198,0.25,0.31,northing,0.016
198,0.31,0.37,northing,0.017
198,0.37,0.43,northing,0.018
198,0.42,0.48,northing,0.019
198,0.48,0.54,northing,0.024
198,0.54,0.6,northing,0.023
198,0.6,0.66,northing,0.025
198,0.66,0.72,northing,0.027
198,0.72,0.78,northing,0.033
198,0.78,0.84,northing,0.025
198,0.84,0.9,northing,0.038
198,0.9,0.96,northing,0.038
198,0.96,1.02,northing,0.039
198,1.02,1.08,northing,0.034
198,1.08,1.14,northing,0.033
198,1.14,1.2,northing,0.037
198,1.2,1.26,northing,0.036
198,1.26,1.32,northing,0.034
198,1.32,1.38,northing,0.036
198,1.38,1.44,northing,0.032
198,1.44,1.5,northing,0.026
198,1.5,1.56,northing,0.026
198,1.56,1.62,northing,0.028
198,1.62,1.68,northing,0.03
198,1.68,1.74,northing,0.031
198,1.74,1.8,northing,0.031
198,1.8,1.86,northing,0.036
198,1.86,1.92,northing,0.036
198,1.92,1.98,northing,0.03
198,1.98,2.04,northing,0.036
198,2.04,2.1,northing,0.041
198,2.1,2.16,northing,0.035
198,2.16,2.22,northing,0.035
198,2.22,2.28,northing,0.035
