ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
266,0.5,0.56,easting,-0.062
266,0.56,0.62,easting,-0.06
266,0.62,0.68,easting,-0.061
266,0.68,0.74,easting,-0.068
266,0.74,0.8,easting,-0.061
266,0.8,0.86,easting,-0.089
266,0.86,0.92,easting,-0.107
267,0.14,0.2,easting,-0.222
267,0.2,0.26,easting,-0.043
267,0.26,0.32,easting,-0.022
267,0.32,0.38,easting,-0.026
267,0.38,0.44,easting,-0.024
267,0.44,0.5,easting,-0.027
267,0.5,0.56,easting,-0.028
267,0.56,0.62,easting,-0.028
267,0.62,0.68,easting,-0.034
267,0.68,0.74,easting,-0.031
267,0.74,0.8,easting,-0.037
267,0.8,0.86,easting,-0.033
267,0.86,0.92,easting,-0.079
268,0.14,0.2,easting,-0.005
268,0.2,0.26,easting,-0.012
268,0.26,0.32,easting,-0.004
268,0.32,0.38,easting,0.031
268,0.38,0.44,easting,0.024
268,0.44,0.5,easting,0.027
268,0.5,0.56,easting,0.023
268,0.56,0.62,easting,0.026
268,0.62,0.68,easting,0.029
268,0.68,0.74,easting,0.024
268,0.74,0.8,easting,0.03
268,0.8,0.86,easting,0.017
268,0.86,0.92,easting,-0.037
269,0.14,0.2,easting,-0.029
269,0.2,0.26,easting,-0.004
269,0.26,0.32,easting,0.003
269,0.32,0.38,easting,0.019
269,0.38,0.44,easting,0.018
269,0.44,0.5,easting,0.019
269,0.5,0.56,easting,0.019
269,0.56,0.62,easting,0.02
269,0.62,0.68,easting,0.013
269,0.68,0.74,easting,0.019
269,0.74,0.8,easting,0.017
269,0.8,0.86,easting,0.014
269,0.86,0.92,easting,-0.032
270,0.14,0.2,easting,0.085
270,0.2,0.26,easting,-0.041
270,0.26,0.32,easting,-0.034
270,0.32,0.38,easting,-0.028
270,0.38,0.44,easting,-0.021
270,0.44,0.5,easting,-0.022
270,0.5,0.56,easting,-0.025
270,0.56,0.62,easting,-0.023
270,0.62,0.68,easting,-0.022
270,0.68,0.74,easting,-0.025
270,0.74,0.8,easting,-0.026
270,0.8,0.86,easting,-0.041
270,0.86,0.92,easting,-0.086
271,0.14,0.2,easting,0.09
271,0.2,0.26,easting,0.214
271,0.26,0.32,easting,0.222
271,0.32,0.38,easting,0.208
271,0.38,0.44,easting,0.238
271,0.44,0.5,easting,0.218
271,0.5,0.56,easting,0.211
271,0.56,0.62,easting,0.221
271,0.62,0.68,easting,0.224
271,0.68,0.74,easting,0.215
271,0.74,0.8,easting,0.207
271,0.8,0.86,easting,0.202
271,0.86,0.92,easting,0.163
272,0.11,0.14,easting,0.469
272,0.14,0.2,easting,0.462
272,0.2,0.26,easting,0.412
272,0.26,0.32,easting,0.434
272,0.32,0.38,easting,0.445
272,0.38,0.44,easting,0.45
272,0.44,0.5,easting,0.446
272,0.5,0.56,easting,0.453
272,0.56,0.62,easting,0.448
272,0.62,0.68,easting,0.447
272,0.68,0.74,easting,0.443
272,0.74,0.8,easting,0.441
272,0.8,0.86,easting,0.429
272,0.86,0.92,easting,0.389
273,0.14,0.2,easting,-0.506
273,0.2,0.26,easting,-0.269
273,0.26,0.32,easting,-0.233
273,0.32,0.38,easting,-0.223
273,0.38,0.44,easting,-0.215
273,0.44,0.5,easting,-0.233
273,0.5,0.56,easting,-0.24
273,0.56,0.62,easting,-0.231
273,0.62,0.68,easting,-0.24
273,0.68,0.74,easting,-0.243
273,0.74,0.8,easting,-0.235
273,0.8,0.86,easting,-0.247
273,0.86,0.92,easting,-0.284
274,0.11,0.14,easting,-0.255
274,0.14,0.2,easting,0.091
274,0.2,0.26,easting,-0.034
274,0.26,0.32,easting,-0.007
274,0.32,0.38,easting,-0.023
274,0.38,0.44,easting,-0.023
274,0.44,0.5,easting,-0.015
274,0.5,0.56,easting,-0.016
274,0.56,0.62,easting,-0.011
274,0.62,0.68,easting,0.108
274,0.68,0.74,easting,0.082
274,0.74,0.8,easting,-0.005
274,0.8,0.86,easting,-0.025
274,0.86,0.92,easting,-0.073
275,0.14,0.2,easting,-0.153
275,0.2,0.26,easting,-0.065
275,0.26,0.32,easting,-0.021
275,0.32,0.38,easting,-0.018
275,0.38,0.44,easting,-0.013
275,0.44,0.5,easting,-0.026
275,0.5,0.56,easting,-0.01
275,0.56,0.62,easting,0.18
275,0.62,0.68,easting,0.019
275,0.68,0.74,easting,0.022
275,0.74,0.8,easting,-0.008
275,0.8,0.86,easting,-0.033
275,0.86,0.92,easting,-0.059
276,0.14,0.2,easting,0.203
276,0.2,0.26,easting,-0.065
276,0.26,0.32,easting,-0.042
276,0.32,0.38,easting,-0.051
276,0.38,0.44,easting,-0.054
276,0.44,0.5,easting,-0.031
276,0.5,0.56,easting,-0.03
276,0.56,0.62,easting,-0.027
276,0.62,0.68,easting,-0.032
276,0.68,0.74,easting,-0.023
276,0.74,0.8,easting,-0.033
276,0.8,0.86,easting,-0.047
276,0.86,0.92,easting,-0.078
277,0.14,0.2,easting,0.089
277,0.2,0.26,easting,-0.046
277,0.26,0.32,easting,-0.037
277,0.32,0.38,easting,-0.016
277,0.38,0.44,easting,-0.019
277,0.44,0.5,easting,-0.035
277,0.5,0.56,easting,-0.031
277,0.56,0.62,easting,-0.03
277,0.62,0.68,easting,-0.013
277,0.68,0.74,easting,-0.018
277,0.74,0.8,easting,-0.028
277,0.8,0.86,easting,-0.028
277,0.86,0.92,easting,-0.089
278,0.14,0.2,easting,-0.216
278,0.2,0.26,easting,-0.035
278,0.26,0.32,easting,-0.049
278,0.32,0.38,easting,-0.034
278,0.38,0.44,easting,-0.031
278,0.44,0.5,easting,-0.022
278,0.5,0.56,easting,-0.022
278,0.56,0.62,easting,-0.019
278,0.62,0.68,easting,-0.018
278,0.68,0.74,easting,-0.011
278,0.74,0.8,easting,-0.015
278,0.8,0.86,easting,-0.033
278,0.86,0.92,easting,-0.076
279,0.14,0.2,easting,0.221
279,0.2,0.26,easting,-0.045
279,0.26,0.32,easting,-0.047
279,0.32,0.38,easting,-0.044
279,0.38,0.44,easting,-0.029
279,0.44,0.5,easting,-0.034
279,0.5,0.56,easting,-0.018
279,0.56,0.62,easting,-0.01
279,0.62,0.68,easting,-0.011
279,0.68,0.74,easting,-0.011
279,0.74,0.8,easting,-0.011
279,0.8,0.86,easting,-0.033
279,0.86,0.92,easting,-0.06
280,0.14,0.2,easting,0.141
280,0.2,0.26,easting,-0.013
280,0.26,0.32,easting,-0.013
280,0.32,0.38,easting,-0.024
280,0.38,0.44,easting,-0.013
280,0.44,0.5,easting,-0.006
280,0.5,0.56,easting,0.004
280,0.56,0.62,easting,0.019
280,0.62,0.68,easting,0.011
280,0.68,0.74,easting,0.018
280,0.74,0.8,easting,0.014
280,0.8,0.86,easting,0.008
280,0.86,0.92,easting,-0.046
281,0.14,0.2,easting,0.216
281,0.2,0.26,easting,-0.029
281,0.26,0.32,easting,-0.023
281,0.32,0.38,easting,-0.032
281,0.38,0.44,easting,-0.029
281,0.44,0.5,easting,-0.025
281,0.5,0.56,easting,-0.016
281,0.56,0.62,easting,-0.005
281,0.62,0.68,easting,-0.005
281,0.68,0.74,easting,0.001
281,0.74,0.8,easting,-0.017
281,0.8,0.86,easting,-0.021
282,0.14,0.2,easting,0.134
282,0.2,0.26,easting,0.158
282,0.26,0.32,easting,0.16
282,0.32,0.38,easting,0.204
282,0.38,0.44,easting,0.168
282,0.44,0.5,easting,0.172
282,0.5,0.56,easting,0.178
282,0.56,0.62,easting,0.189
282,0.62,0.68,easting,0.179
282,0.68,0.74,easting,0.173
282,0.74,0.8,easting,0.156
282,0.8,0.86,easting,0.139
282,0.86,0.92,easting,0.11
283,0.14,0.2,easting,0.412
283,0.2,0.26,easting,0.276
283,0.26,0.32,easting,0.281
283,0.32,0.38,easting,0.305
283,0.38,0.44,easting,0.307
283,0.44,0.5,easting,0.307
283,0.5,0.56,easting,0.304
283,0.56,0.62,easting,0.305
283,0.62,0.68,easting,0.303
283,0.68,0.74,easting,0.296
283,0.74,0.8,easting,0.286
283,0.8,0.86,easting,0.269
283,0.86,0.92,easting,0.254
284,0.14,0.2,easting,-0.357
284,0.2,0.26,easting,-0.179
284,0.26,0.32,easting,-0.181
284,0.32,0.38,easting,-0.156
284,0.38,0.44,easting,-0.134
284,0.44,0.5,easting,-0.134
284,0.5,0.56,easting,-0.126
284,0.56,0.62,easting,-0.116
284,0.62,0.68,easting,-0.129
284,0.68,0.74,easting,-0.13
284,0.74,0.8,easting,-0.145
284,0.8,0.86,easting,-0.163
284,0.86,0.92,easting,-0.193
285,0.14,0.2,easting,0.123
285,0.2,0.26,easting,-0.031
285,0.26,0.32,easting,-0.032
285,0.32,0.38,easting,-0.029
285,0.38,0.44,easting,-0.019
285,0.44,0.5,easting,-0.025
285,0.5,0.56,easting,-0.007
285,0.56,0.62,easting,0.001
285,0.62,0.68,easting,0.009
285,0.68,0.74,easting,0
285,0.74,0.8,easting,-0.004
285,0.8,0.86,easting,-0.035
285,0.86,0.92,easting,-0.047
286,0.14,0.2,easting,0.113
286,0.2,0.26,easting,-0.041
286,0.26,0.32,easting,-0.043
286,0.32,0.38,easting,-0.015
286,0.38,0.44,easting,-0.019
286,0.44,0.5,easting,-0.016
286,0.5,0.56,easting,-0.008
286,0.56,0.62,easting,0.002
286,0.62,0.68,easting,0.01
286,0.68,0.74,easting,0
286,0.74,0.8,easting,-0.008
286,0.8,0.86,easting,-0.016
286,0.86,0.92,easting,-0.054
287,0.14,0.2,easting,-0.107
287,0.2,0.26,easting,-0.07
287,0.26,0.32,easting,-0.062
287,0.32,0.38,easting,-0.049
287,0.38,0.44,easting,-0.049
287,0.44,0.5,easting,-0.062
287,0.5,0.56,easting,-0.051
287,0.56,0.62,easting,-0.042
287,0.62,0.68,easting,-0.044
287,0.68,0.74,easting,-0.049
287,0.74,0.8,easting,-0.051
287,0.8,0.86,easting,-0.075
287,0.86,0.92,easting,-0.092
288,0.14,0.2,easting,0.121
288,0.2,0.26,easting,-0.041
288,0.26,0.32,easting,-0.042
288,0.32,0.38,easting,-0.025
288,0.38,0.44,easting,-0.032
288,0.44,0.5,easting,-0.041
288,0.5,0.56,easting,-0.03
288,0.56,0.62,easting,-0.019
288,0.62,0.68,easting,-0.025
288,0.68,0.74,easting,-0.03
288,0.74,0.8,easting,-0.035
288,0.8,0.86,easting,-0.039
288,0.86,0.92,easting,-0.081
289,0.14,0.2,easting,-0.342
289,0.2,0.26,easting,-0.089
289,0.26,0.32,easting,-0.067
289,0.32,0.38,easting,-0.067
289,0.38,0.44,easting,-0.048
289,0.44,0.5,easting,-0.033
289,0.5,0.56,easting,-0.04
289,0.56,0.62,easting,-0.043
289,0.62,0.68,easting,-0.046
289,0.68,0.74,easting,-0.053
289,0.74,0.8,easting,-0.065
289,0.8,0.86,easting,-0.066
289,0.86,0.92,easting,-0.085
290,0.14,0.2,easting,-0.172
290,0.2,0.26,easting,-0.112
290,0.26,0.32,easting,-0.099
290,0.32,0.38,easting,-0.047
290,0.38,0.44,easting,-0.049
290,0.44,0.5,easting,-0.043
290,0.5,0.56,easting,-0.061
290,0.56,0.62,easting,-0.064
290,0.62,0.68,easting,-0.064
290,0.68,0.74,easting,-0.064
290,0.74,0.8,easting,-0.08
290,0.8,0.86,easting,-0.102
291,0.14,0.2,easting,-0.135
291,0.2,0.26,easting,-0.095
291,0.26,0.32,easting,-0.086
291,0.32,0.38,easting,-0.066
291,0.38,0.44,easting,-0.064
291,0.44,0.5,easting,-0.044
291,0.5,0.56,easting,-0.053
291,0.56,0.62,easting,-0.059
291,0.62,0.68,easting,-0.069
291,0.68,0.74,easting,-0.071
291,0.74,0.8,easting,-0.076
291,0.8,0.86,easting,-0.089
292,0.14,0.2,easting,0.11
292,0.2,0.26,easting,-0.074
292,0.26,0.32,easting,-0.019
292,0.32,0.38,easting,-0.04
292,0.38,0.44,easting,-0.031
292,0.44,0.5,easting,-0.031
292,0.5,0.56,easting,-0.035
292,0.56,0.62,easting,-0.033
292,0.62,0.68,easting,-0.05
292,0.68,0.74,easting,-0.042
292,0.74,0.8,easting,-0.047
292,0.8,0.86,easting,-0.201
293,0.14,0.2,easting,0.04
293,0.2,0.26,easting,-0.061
293,0.26,0.32,easting,-0.028
293,0.32,0.38,easting,-0.04
293,0.38,0.44,easting,-0.037
293,0.44,0.5,easting,-0.02
293,0.5,0.56,easting,-0.035
293,0.56,0.62,easting,-0.036
293,0.62,0.68,easting,-0.026
293,0.68,0.74,easting,-0.131
293,0.74,0.8,easting,-0.041
293,0.8,0.86,easting,-0.078
294,0.14,0.2,easting,0.122
294,0.2,0.26,easting,-0.044
294,0.26,0.32,easting,-0.028
294,0.32,0.38,easting,-0.022
294,0.38,0.44,easting,-0.045
294,0.44,0.5,easting,-0.019
294,0.5,0.56,easting,-0.011
294,0.56,0.62,easting,-0.006
294,0.62,0.68,easting,-0.019
294,0.68,0.74,easting,-0.017
294,0.74,0.8,easting,-0.034
294,0.8,0.86,easting,-0.056
295,0.14,0.2,easting,-0.358
295,0.2,0.26,easting,-0.02
295,0.26,0.32,easting,-0.02
295,0.32,0.38,easting,-0.015
295,0.38,0.44,easting,-0.016
295,0.44,0.5,easting,-0.013
295,0.5,0.56,easting,-0.019
295,0.56,0.62,easting,-0.011
295,0.62,0.68,easting,-0.004
295,0.68,0.74,easting,-0.019
295,0.74,0.8,easting,-0.037
295,0.8,0.86,easting,-0.059
296,0.14,0.2,easting,0.183
296,0.2,0.26,easting,-0.029
296,0.26,0.32,easting,-0.012
296,0.32,0.38,easting,-0.012
296,0.38,0.44,easting,-0.011
296,0.44,0.5,easting,-0.007
296,0.5,0.56,easting,-0.008
296,0.56,0.62,easting,-0.011
296,0.62,0.68,easting,-0.023
296,0.68,0.74,easting,-0.019
296,0.74,0.8,easting,-0.028
296,0.8,0.86,easting,-0.068
297,0.14,0.2,easting,-0.133
297,0.2,0.26,easting,-0.063
297,0.26,0.32,easting,-0.047
297,0.32,0.38,easting,-0.031
297,0.38,0.44,easting,-0.036
297,0.44,0.5,easting,-0.028
297,0.5,0.56,easting,-0.037
297,0.56,0.62,easting,-0.036
297,0.62,0.68,easting,-0.038
297,0.68,0.74,easting,-0.036
297,0.74,0.8,easting,-0.042
297,0.8,0.86,easting,-0.088
298,0.14,0.2,easting,0.197
298,0.2,0.26,easting,-0.014
298,0.26,0.32,easting,-0.007
298,0.32,0.38,easting,-0.018
298,0.38,0.44,easting,-0.015
298,0.44,0.5,easting,-0.025
298,0.5,0.56,easting,-0.025
298,0.56,0.62,easting,-0.015
298,0.62,0.68,easting,-0.017
298,0.68,0.74,easting,-0.02
298,0.74,0.8,easting,-0.009
298,0.8,0.86,easting,-0.043
299,0.14,0.2,easting,-0.035
299,0.2,0.26,easting,-0.019
299,0.26,0.32,easting,-0.009
299,0.32,0.38,easting,-0.027
299,0.38,0.44,easting,-0.017
299,0.44,0.5,easting,-0.021
299,0.5,0.56,easting,-0.034
299,0.56,0.62,easting,-0.023
299,0.62,0.68,easting,-0.026
299,0.68,0.74,easting,-0.022
299,0.74,0.8,easting,-0.032
299,0.8,0.86,easting,-0.075
300,0.14,0.2,easting,-0.131
300,0.2,0.26,easting,-0.093
300,0.26,0.32,easting,-0.012
300,0.32,0.38,easting,-0.042
300,0.38,0.44,easting,-0.04
300,0.44,0.5,easting,-0.021
300,0.5,0.56,easting,-0.024
300,0.56,0.62,easting,-0.027
300,0.62,0.68,easting,-0.025
300,0.68,0.74,easting,-0.027
300,0.74,0.8,easting,-0.028
300,0.8,0.86,easting,-0.057
301,0.14,0.2,easting,0.075
301,0.2,0.26,easting,-0.033
301,0.26,0.32,easting,-0.03
301,0.32,0.38,easting,-0.033
301,0.38,0.44,easting,-0.019
301,0.44,0.5,easting,-0.032
301,0.5,0.56,easting,-0.028
301,0.56,0.62,easting,-0.034
301,0.62,0.68,easting,-0.024
301,0.68,0.74,easting,-0.024
301,0.74,0.8,easting,-0.039
301,0.8,0.86,easting,-0.07
302,0.14,0.2,easting,-0.043
302,0.2,0.26,easting,-0.06
302,0.26,0.32,easting,-0.059
302,0.32,0.38,easting,-0.06
302,0.38,0.44,easting,-0.062
302,0.44,0.5,easting,-0.058
302,0.5,0.56,easting,-0.071
302,0.56,0.62,easting,-0.073
302,0.62,0.68,easting,-0.069
302,0.68,0.74,easting,-0.063
302,0.74,0.8,easting,-0.08
302,0.8,0.86,easting,-0.095
303,0.14,0.2,easting,-0.374
303,0.2,0.26,easting,-0.076
303,0.26,0.32,easting,-0.071
303,0.32,0.38,easting,-0.068
303,0.38,0.44,easting,-0.086
303,0.44,0.5,easting,-0.076
303,0.5,0.56,easting,-0.081
303,0.56,0.62,easting,-0.07
303,0.62,0.68,easting,-0.073
303,0.68,0.74,easting,-0.07
303,0.74,0.8,easting,-0.106
303,0.8,0.86,easting,-0.116
304,0.14,0.2,easting,-0.178
304,0.2,0.26,easting,-0.043
304,0.26,0.32,easting,-0.049
304,0.32,0.38,easting,-0.046
304,0.38,0.44,easting,-0.045
304,0.44,0.5,easting,-0.055
304,0.5,0.56,easting,-0.038
304,0.56,0.62,easting,-0.043
304,0.62,0.68,easting,-0.051
304,0.68,0.74,easting,-0.047
304,0.74,0.8,easting,-0.046
304,0.8,0.86,easting,-0.101
305,0.14,0.2,easting,-0.072
305,0.2,0.26,easting,-0.044
305,0.26,0.32,easting,-0.053
305,0.32,0.38,easting,-0.045
305,0.38,0.44,easting,-0.048
305,0.44,0.5,easting,-0.054
305,0.5,0.56,easting,-0.057
305,0.56,0.62,easting,-0.052
305,0.62,0.68,easting,-0.048
305,0.68,0.74,easting,-0.055
305,0.74,0.8,easting,-0.062
305,0.8,0.86,easting,-0.093
306,0.14,0.2,easting,0.18
306,0.2,0.26,easting,-0.04
306,0.26,0.32,easting,-0.034
306,0.32,0.38,easting,-0.029
306,0.38,0.44,easting,-0.032
306,0.44,0.5,easting,-0.031
306,0.5,0.56,easting,-0.039
306,0.56,0.62,easting,-0.035
306,0.62,0.68,easting,-0.035
306,0.68,0.74,easting,-0.047
306,0.74,0.8,easting,-0.041
306,0.8,0.86,easting,-0.099
307,0.14,0.2,easting,0.006
307,0.2,0.26,easting,-0.026
307,0.26,0.32,easting,-0.039
307,0.32,0.38,easting,-0.027
307,0.38,0.44,easting,-0.031
307,0.44,0.5,easting,-0.027
307,0.5,0.56,easting,-0.044
307,0.56,0.62,easting,-0.043
307,0.62,0.68,easting,-0.035
307,0.68,0.74,easting,-0.044
307,0.74,0.8,easting,-0.043
307,0.8,0.86,easting,-0.093
308,0.14,0.2,easting,-0.254
308,0.2,0.26,easting,-0.021
308,0.26,0.32,easting,-0.018
308,0.32,0.38,easting,-0.022
308,0.38,0.44,easting,-0.015
308,0.44,0.5,easting,-0.013
308,0.5,0.56,easting,-0.019
308,0.56,0.62,easting,-0.014
308,0.62,0.68,easting,-0.019
308,0.68,0.74,easting,-0.017
308,0.74,0.8,easting,-0.041
308,0.8,0.86,easting,-0.073
309,0.14,0.2,easting,0.145
309,0.2,0.26,easting,0.025
309,0.26,0.32,easting,0.065
309,0.32,0.38,easting,-0.003
309,0.38,0.44,easting,0.002
309,0.44,0.5,easting,0.005
309,0.5,0.56,easting,0.01
309,0.56,0.62,easting,0.002
309,0.62,0.68,easting,0.001
309,0.68,0.74,easting,-0.012
309,0.74,0.8,easting,-0.004
309,0.8,0.86,easting,-0.059
310,0.14,0.2,easting,-0.015
310,0.2,0.26,easting,-0.019
310,0.26,0.32,easting,-0.016
310,0.32,0.38,easting,-0.003
310,0.38,0.44,easting,-0.012
310,0.44,0.5,easting,-0.005
310,0.5,0.56,easting,-0.009
310,0.56,0.62,easting,-0.017
310,0.62,0.68,easting,-0.004
310,0.68,0.74,easting,-0.021
310,0.74,0.8,easting,-0.001
310,0.8,0.86,easting,-0.064
311,0.14,0.2,easting,-0.149
311,0.2,0.26,easting,-0.005
311,0.26,0.32,easting,-0.019
311,0.32,0.38,easting,-0.024
311,0.38,0.44,easting,-0.032
311,0.44,0.5,easting,-0.01
311,0.5,0.56,easting,0
311,0.56,0.62,easting,-0.019
311,0.62,0.68,easting,-0.026
311,0.68,0.74,easting,-0.022
311,0.74,0.8,easting,-0.05
311,0.8,0.86,easting,-0.052
312,0.14,0.2,easting,-0.131
312,0.2,0.26,easting,-0.028
312,0.26,0.32,easting,-0.015
312,0.32,0.38,easting,-0.007
312,0.38,0.44,easting,-0.016
312,0.44,0.5,easting,-0.018
312,0.5,0.56,easting,-0.029
312,0.56,0.62,easting,-0.013
312,0.62,0.68,easting,-0.013
312,0.68,0.74,easting,-0.027
312,0.74,0.8,easting,-0.031
312,0.8,0.86,easting,-0.076
313,0.14,0.2,easting,0.11
313,0.2,0.26,easting,-0.018
313,0.26,0.32,easting,-0.024
313,0.32,0.38,easting,-0.035
313,0.38,0.44,easting,-0.019
313,0.44,0.5,easting,-0.043
313,0.5,0.56,easting,-0.034
313,0.56,0.62,easting,-0.032
313,0.62,0.68,easting,-0.033
313,0.68,0.74,easting,-0.036
313,0.74,0.8,easting,-0.038
313,0.8,0.86,easting,-0.081
314,0.14,0.2,easting,-0.082
314,0.2,0.26,easting,0.006
314,0.26,0.32,easting,-0.033
314,0.32,0.38,easting,-0.022
314,0.38,0.44,easting,-0.033
314,0.44,0.5,easting,-0.021
314,0.5,0.56,easting,-0.031
314,0.56,0.62,easting,-0.031
314,0.62,0.68,easting,-0.03
314,0.68,0.74,easting,-0.016
314,0.74,0.8,easting,-0.034
314,0.8,0.86,easting,-0.083
315,0.14,0.2,easting,-0.344
315,0.2,0.26,easting,-0.495
315,0.26,0.32,easting,-0.505
315,0.32,0.38,easting,-0.501
315,0.38,0.44,easting,-0.509
315,0.44,0.5,easting,-0.511
315,0.5,0.56,easting,-0.516
315,0.56,0.62,easting,-0.518
315,0.62,0.68,easting,-0.514
315,0.68,0.74,easting,-0.503
315,0.74,0.8,easting,-0.524
316,0.14,0.2,easting,-0.611
316,0.2,0.26,easting,-0.471
316,0.26,0.32,easting,-0.48
316,0.32,0.38,easting,-0.478
316,0.38,0.44,easting,-0.477
316,0.44,0.5,easting,-0.485
316,0.5,0.56,easting,-0.491
316,0.56,0.62,easting,-0.486
316,0.62,0.68,easting,-0.482
316,0.68,0.74,easting,-0.488
316,0.74,0.8,easting,-0.512
317,0.14,0.2,easting,-0.107
317,0.2,0.26,easting,-0.063
317,0.26,0.32,easting,-0.031
317,0.32,0.38,easting,-0.016
317,0.38,0.44,easting,-0.047
317,0.44,0.5,easting,-0.066
317,0.5,0.56,easting,-0.066
317,0.56,0.62,easting,-0.076
317,0.62,0.68,easting,-0.06
317,0.68,0.74,easting,-0.094
317,0.74,0.8,easting,-0.112
317,0.8,0.86,easting,-0.103
318,0.14,0.2,easting,-0.148
318,0.2,0.26,easting,-0.053
318,0.26,0.32,easting,-0.026
318,0.32,0.38,easting,-0.059
318,0.38,0.44,easting,-0.035
318,0.44,0.5,easting,-0.036
318,0.5,0.56,easting,-0.035
318,0.56,0.62,easting,-0.045
318,0.62,0.68,easting,-0.043
318,0.68,0.74,easting,-0.037
318,0.74,0.8,easting,-0.068
319,0.14,0.2,easting,-0.202
319,0.2,0.26,easting,0.006
319,0.26,0.32,easting,-0.034
319,0.32,0.38,easting,-0.034
319,0.38,0.44,easting,-0.031
319,0.44,0.5,easting,-0.02
319,0.5,0.56,easting,-0.023
319,0.56,0.62,easting,-0.024
319,0.62,0.68,easting,-0.024
319,0.68,0.74,easting,-0.035
319,0.74,0.8,easting,-0.062
320,0.14,0.2,easting,0.29
320,0.2,0.26,easting,-0.04
320,0.26,0.32,easting,0.025
320,0.32,0.38,easting,-0.053
320,0.38,0.44,easting,-0.057
320,0.44,0.5,easting,-0.051
320,0.5,0.56,easting,-0.053
320,0.56,0.62,easting,-0.047
320,0.62,0.68,easting,-0.064
320,0.68,0.74,easting,-0.071
320,0.74,0.8,easting,-0.103
321,0.14,0.2,easting,-0.116
321,0.2,0.26,easting,-0.018
321,0.26,0.32,easting,-0.006
321,0.32,0.38,easting,-0.011
321,0.38,0.44,easting,-0.027
321,0.44,0.5,easting,-0.028
321,0.5,0.56,easting,-0.028
321,0.56,0.62,easting,-0.037
321,0.62,0.68,easting,-0.036
321,0.68,0.74,easting,-0.043
321,0.74,0.8,easting,-0.078
322,0.14,0.2,easting,0.015
322,0.2,0.26,easting,-0.005
322,0.26,0.32,easting,-0.021
322,0.32,0.38,easting,-0.011
322,0.38,0.44,easting,-0.029
322,0.44,0.5,easting,-0.021
322,0.5,0.56,easting,-0.025
322,0.56,0.62,easting,-0.032
322,0.62,0.68,easting,-0.022
322,0.68,0.74,easting,-0.037
322,0.74,0.8,easting,-0.086
323,0.14,0.2,easting,0.178
323,0.2,0.26,easting,-0.021
323,0.26,0.32,easting,-0.029
323,0.32,0.38,easting,-0.033
323,0.38,0.44,easting,-0.032
323,0.44,0.5,easting,-0.024
323,0.5,0.56,easting,-0.043
323,0.56,0.62,easting,-0.045
323,0.62,0.68,easting,-0.047
323,0.68,0.74,easting,-0.058
323,0.74,0.8,easting,-0.112
324,0.14,0.2,easting,0.042
324,0.2,0.26,easting,-0.056
324,0.26,0.32,easting,-0.01
324,0.32,0.38,easting,-0.027
324,0.38,0.44,easting,-0.043
324,0.44,0.5,easting,-0.043
324,0.5,0.56,easting,-0.038
324,0.56,0.62,easting,-0.046
324,0.62,0.68,easting,-0.038
324,0.68,0.74,easting,-0.056
324,0.74,0.8,easting,-0.088
325,0.14,0.2,easting,-0.145
325,0.2,0.26,easting,-0.032
325,0.26,0.32,easting,-0.007
325,0.32,0.38,easting,-0.039
325,0.38,0.44,easting,-0.021
325,0.44,0.5,easting,-0.031
325,0.5,0.56,easting,-0.031
325,0.56,0.62,easting,-0.034
325,0.62,0.68,easting,-0.034
325,0.68,0.74,easting,-0.03
325,0.74,0.8,easting,-0.081
326,0.14,0.2,easting,0.284
326,0.2,0.26,easting,-0.074
326,0.26,0.32,easting,-0.051
326,0.32,0.38,easting,-0.044
326,0.38,0.44,easting,-0.043
326,0.44,0.5,easting,-0.055
326,0.5,0.56,easting,-0.053
326,0.56,0.62,easting,-0.063
326,0.62,0.68,easting,-0.073
326,0.68,0.74,easting,-0.082
326,0.74,0.8,easting,-0.104
327,0.14,0.2,easting,0.051
327,0.2,0.26,easting,-0.06
327,0.26,0.32,easting,-0.059
327,0.32,0.38,easting,-0.04
327,0.38,0.44,easting,-0.054
327,0.44,0.5,easting,-0.055
327,0.5,0.56,easting,-0.06
327,0.56,0.62,easting,-0.061
327,0.62,0.68,easting,-0.081
327,0.68,0.74,easting,-0.086
327,0.74,0.8,easting,-0.12
328,0.14,0.2,easting,0.102
328,0.2,0.26,easting,-0.063
328,0.26,0.32,easting,-0.051
328,0.32,0.38,easting,-0.056
328,0.38,0.44,easting,-0.056
328,0.44,0.5,easting,-0.052
328,0.5,0.56,easting,-0.058
328,0.56,0.62,easting,-0.065
328,0.62,0.68,easting,-0.074
328,0.68,0.74,easting,-0.086
328,0.74,0.8,easting,-0.134
329,0.14,0.2,easting,0.067
329,0.2,0.26,easting,-0.036
329,0.26,0.32,easting,-0.048
329,0.32,0.38,easting,-0.049
329,0.38,0.44,easting,-0.05
329,0.44,0.5,easting,-0.073
329,0.5,0.56,easting,-0.086
329,0.56,0.62,easting,-0.051
329,0.62,0.68,easting,-0.074
329,0.68,0.74,easting,-0.083
329,0.74,0.8,easting,-0.082
330,0.14,0.2,easting,-0.159
330,0.2,0.26,easting,-0.073
330,0.26,0.32,easting,-0.063
330,0.32,0.38,easting,-0.081
330,0.38,0.44,easting,-0.071
330,0.44,0.5,easting,-0.085
330,0.5,0.56,easting,-0.081
330,0.56,0.62,easting,-0.089
330,0.62,0.68,easting,-0.105
330,0.68,0.74,easting,-0.155
