ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
68,1.18,1.2,easting,-0.041
68,1.2,1.22,easting,-0.044
68,1.22,1.24,easting,-0.04
68,1.24,1.26,easting,-0.04
68,1.26,1.28,easting,-0.037
68,1.28,1.3,easting,-0.04
68,1.3,1.32,easting,-0.038
68,1.32,1.34,easting,-0.038
68,1.34,1.36,easting,-0.035
68,1.36,1.38,easting,-0.035
68,1.38,1.4,easting,-0.033
68,1.4,1.42,easting,-0.033
68,1.42,1.44,easting,-0.036
69,0.25,0.31,easting,0.057
69,0.31,0.37,easting,0.036
69,0.37,0.43,easting,0.029
69,0.43,0.49,easting,0.023
69,0.49,0.55,easting,0.02
69,0.55,0.61,easting,0.016
69,0.61,0.67,easting,0.019
69,0.67,0.73,easting,0.02
69,0.73,0.79,easting,0.024
69,0.79,0.85,easting,0.026
69,0.85,0.91,easting,0.024
69,0.91,0.97,easting,0.025
69,0.97,1.03,easting,0.026
69,1.03,1.09,easting,0.032
69,1.09,1.15,easting,0.041
69,1.15,1.21,easting,0.045
69,1.21,1.27,easting,0.05
69,1.27,1.33,easting,0.06
69,1.33,1.39,easting,0.051
69,1.39,1.45,easting,0.058
70,0.25,0.31,easting,0.072
70,0.31,0.37,easting,0.088
70,0.37,0.43,easting,0.045
70,0.43,0.49,easting,0.047
70,0.49,0.55,easting,0.037
70,0.55,0.61,easting,0.037
70,0.61,0.67,easting,0.038
70,0.67,0.73,easting,0.041
70,0.73,0.79,easting,0.042
70,0.79,0.85,easting,0.044
70,0.85,0.91,easting,0.045
70,0.91,0.97,easting,0.049
70,0.97,1.03,easting,0.049
70,1.03,1.09,easting,0.055
70,1.09,1.15,easting,0.055
70,1.15,1.21,easting,0.059
70,1.21,1.27,easting,0.065
70,1.27,1.33,easting,0.071
70,1.33,1.39,easting,0.06
70,1.39,1.45,easting,0.075
71,0.25,0.31,easting,0.063
71,0.31,0.37,easting,0.047
71,0.37,0.43,easting,0.034
71,0.43,0.49,easting,0.023
71,0.49,0.55,easting,0.02
71,0.55,0.61,easting,0.015
71,0.61,0.67,easting,0.017
71,0.67,0.73,easting,0.019
71,0.73,0.79,easting,0.022
71,0.79,0.85,easting,0.022
71,0.85,0.91,easting,0.025
71,0.91,0.97,easting,0.029
71,0.97,1.03,easting,0.031
71,1.03,1.09,easting,0.037
71,1.09,1.15,easting,0.036
71,1.15,1.21,easting,0.042
71,1.21,1.27,easting,0.051
71,1.27,1.33,easting,0.053
71,1.33,1.39,easting,0.038
71,1.39,1.45,easting,0.046
72,0.25,0.31,easting,0.042
72,0.31,0.37,easting,0.03
72,0.37,0.43,easting,0.019
72,0.43,0.49,easting,0.013
72,0.49,0.55,easting,0.01
72,0.55,0.61,easting,0.009
72,0.61,0.67,easting,0.008
72,0.67,0.73,easting,0.013
72,0.73,0.79,easting,0.016
72,0.79,0.85,easting,0.016
72,0.85,0.91,easting,0.019
72,0.91,0.97,easting,0.019
72,0.97,1.03,easting,0.021
72,1.03,1.09,easting,0.023
72,1.09,1.15,easting,0.028
72,1.15,1.21,easting,0.034
72,1.21,1.27,easting,0.037
72,1.27,1.33,easting,0.043
72,1.33,1.39,easting,0.03
72,1.39,1.45,easting,0.034
73,0.25,0.31,easting,0.053
73,0.31,0.37,easting,0.017
73,0.37,0.43,easting,0
73,0.43,0.49,easting,-0.001
73,0.49,0.55,easting,-0.002
73,0.55,0.61,easting,-0.005
73,0.61,0.67,easting,-0.01
73,0.67,0.73,easting,0.002
73,0.73,0.79,easting,0.006
73,0.79,0.85,easting,0.004
73,0.85,0.91,easting,0.004
73,0.91,0.97,easting,0.001
73,0.97,1.03,easting,0.008
73,1.03,1.09,easting,0.013
73,1.09,1.15,easting,0.017
73,1.15,1.21,easting,0.022
73,1.21,1.27,easting,0.024
73,1.27,1.33,easting,0.027
73,1.33,1.39,easting,0.035
73,1.39,1.45,easting,0.035
73,1.45,1.51,easting,0.018
74,0.25,0.31,easting,0.047
74,0.31,0.37,easting,0.038
74,0.37,0.43,easting,0.027
74,0.43,0.49,easting,0.018
74,0.49,0.55,easting,0.017
74,0.55,0.61,easting,0.014
74,0.61,0.67,easting,0.01
74,0.67,0.73,easting,0.017
74,0.73,0.79,easting,0.022
74,0.79,0.85,easting,0.02
74,0.85,0.91,easting,0.02
74,0.91,0.97,easting,0.025
74,0.97,1.03,easting,0.024
74,1.03,1.09,easting,0.03
74,1.09,1.15,easting,0.032
74,1.15,1.21,easting,0.036
74,1.21,1.27,easting,0.041
74,1.27,1.33,easting,0.048
74,1.33,1.39,easting,0.049
74,1.39,1.45,easting,0.046
74,1.45,1.51,easting,0.051
75,0.25,0.31,easting,-0.002
75,0.31,0.37,easting,-0.005
75,0.37,0.43,easting,-0.004
75,0.43,0.49,easting,-0.018
75,0.49,0.55,easting,-0.023
75,0.55,0.61,easting,-0.023
75,0.61,0.67,easting,-0.021
75,0.67,0.73,easting,-0.017
75,0.73,0.79,easting,-0.013
75,0.79,0.85,easting,-0.014
75,0.85,0.91,easting,-0.016
75,0.91,0.97,easting,-0.01
75,0.97,1.03,easting,-0.007
75,1.03,1.09,easting,-0.005
75,1.09,1.15,easting,-0.004
75,1.15,1.21,easting,0.003
75,1.21,1.27,easting,0.006
75,1.27,1.33,easting,0.012
75,1.33,1.39,easting,0.016
75,1.39,1.45,easting,0.016
75,1.45,1.51,easting,-0.003
76,0.25,0.31,easting,-0.003
76,0.31,0.37,easting,0.001
76,0.37,0.43,easting,-0.002
76,0.43,0.49,easting,-0.008
76,0.49,0.55,easting,-0.012
76,0.55,0.61,easting,-0.014
76,0.61,0.67,easting,-0.016
76,0.67,0.73,easting,-0.006
76,0.73,0.79,easting,0
76,0.79,0.85,easting,-0.004
76,0.85,0.91,easting,-0.002
76,0.91,0.97,easting,0.001
76,0.97,1.03,easting,0.002
76,1.03,1.09,easting,0.005
76,1.09,1.15,easting,0.009
76,1.15,1.21,easting,0.013
76,1.21,1.27,easting,0.015
76,1.27,1.33,easting,0.014
76,1.33,1.39,easting,0.027
76,1.39,1.45,easting,0.027
76,1.45,1.51,easting,0.037
77,0.25,0.31,easting,0.021
77,0.31,0.37,easting,-0.001
77,0.37,0.43,easting,0.004
77,0.43,0.49,easting,-0.005
77,0.49,0.55,easting,-0.007
77,0.55,0.61,easting,-0.011
77,0.61,0.67,easting,-0.014
77,0.67,0.73,easting,-0.005
77,0.73,0.79,easting,0
77,0.79,0.85,easting,0.001
77,0.85,0.91,easting,-0.002
77,0.91,0.97,easting,0.002
77,0.97,1.03,easting,0.003
77,1.03,1.09,easting,0.006
77,1.09,1.15,easting,0.009
77,1.15,1.21,easting,0.013
77,1.21,1.27,easting,0.016
77,1.27,1.33,easting,0.021
77,1.33,1.39,easting,0.023
77,1.39,1.45,easting,0.024
77,1.45,1.51,easting,0.02
78,0.25,0.31,easting,-0.014
78,0.31,0.37,easting,-0.039
78,0.37,0.43,easting,-0.033
78,0.43,0.49,easting,-0.038
78,0.49,0.55,easting,-0.04
78,0.55,0.61,easting,-0.04
78,0.61,0.67,easting,-0.039
78,0.67,0.73,easting,-0.031
78,0.73,0.79,easting,-0.029
78,0.79,0.85,easting,-0.031
78,0.85,0.91,easting,-0.028
78,0.91,0.97,easting,-0.028
78,0.97,1.03,easting,-0.028
78,1.03,1.09,easting,-0.025
78,1.09,1.15,easting,-0.022
78,1.15,1.21,easting,-0.018
78,1.21,1.27,easting,-0.011
78,1.27,1.33,easting,-0.009
78,1.33,1.39,easting,-0.005
78,1.39,1.45,easting,-0.003
78,1.45,1.51,easting,0.052
79,0.25,0.31,easting,0.011
79,0.31,0.37,easting,-0.019
79,0.37,0.43,easting,-0.018
79,0.43,0.49,easting,-0.015
79,0.49,0.55,easting,-0.021
79,0.55,0.61,easting,-0.025
79,0.61,0.67,easting,-0.021
79,0.67,0.73,easting,-0.013
79,0.73,0.79,easting,-0.008
79,0.79,0.85,easting,-0.013
79,0.85,0.91,easting,-0.011
79,0.91,0.97,easting,-0.011
79,0.97,1.03,easting,-0.003
79,1.03,1.09,easting,-0.003
79,1.09,1.15,easting,0
79,1.15,1.21,easting,0.003
79,1.21,1.27,easting,0.007
79,1.27,1.33,easting,0.01
79,1.33,1.39,easting,0.019
79,1.39,1.45,easting,0.015
79,1.45,1.51,easting,0.032
80,0.25,0.31,easting,-0.039
80,0.31,0.37,easting,-0.046
80,0.37,0.43,easting,-0.053
80,0.43,0.49,easting,-0.057
80,0.49,0.55,easting,-0.059
80,0.55,0.61,easting,-0.063
80,0.61,0.67,easting,-0.06
80,0.67,0.73,easting,-0.049
80,0.73,0.79,easting,-0.049
80,0.79,0.85,easting,-0.048
80,0.85,0.91,easting,-0.047
80,0.91,0.97,easting,-0.048
80,0.97,1.03,easting,-0.044
80,1.03,1.09,easting,-0.046
80,1.09,1.15,easting,-0.042
80,1.15,1.21,easting,-0.036
80,1.21,1.27,easting,-0.033
80,1.27,1.33,easting,-0.03
80,1.33,1.39,easting,-0.026
80,1.39,1.45,easting,-0.019
80,1.45,1.51,easting,0.04
81,0.25,0.31,easting,0.016
81,0.31,0.37,easting,0.004
81,0.37,0.43,easting,-0.001
81,0.43,0.49,easting,-0.005
81,0.49,0.55,easting,-0.007
81,0.55,0.61,easting,-0.004
81,0.61,0.67,easting,-0.004
81,0.67,0.73,easting,0
81,0.73,0.79,easting,0.003
81,0.79,0.85,easting,0.006
81,0.85,0.91,easting,0.004
81,0.91,0.97,easting,0.002
81,0.97,1.03,easting,0.005
81,1.03,1.09,easting,0.01
81,1.09,1.15,easting,0.015
81,1.15,1.21,easting,0.016
81,1.21,1.27,easting,0.024
81,1.27,1.33,easting,0.029
81,1.33,1.39,easting,0.035
81,1.39,1.45,easting,0.034
82,0.25,0.31,easting,0.069
82,0.31,0.37,easting,0.045
82,0.37,0.43,easting,0.04
82,0.43,0.49,easting,0.031
82,0.49,0.55,easting,0.037
82,0.55,0.61,easting,0.032
82,0.61,0.67,easting,0.038
82,0.67,0.73,easting,0.047
82,0.73,0.79,easting,0.05
82,0.79,0.85,easting,0.049
82,0.85,0.91,easting,0.047
82,0.91,0.97,easting,0.049
82,0.97,1.03,easting,0.049
82,1.03,1.09,easting,0.051
82,1.09,1.15,easting,0.058
82,1.15,1.21,easting,0.06
82,1.21,1.27,easting,0.064
82,1.27,1.33,easting,0.073
82,1.33,1.39,easting,0.071
82,1.39,1.45,easting,0.083
82,1.45,1.51,easting,0.065
82,1.51,1.57,easting,0.02
83,0.25,0.31,easting,-0.002
83,0.31,0.37,easting,-0.033
83,0.37,0.43,easting,-0.017
83,0.43,0.49,easting,-0.022
83,0.49,0.55,easting,-0.02
83,0.55,0.61,easting,-0.025
83,0.61,0.67,easting,-0.018
83,0.67,0.73,easting,-0.01
83,0.73,0.79,easting,-0.008
83,0.79,0.85,easting,-0.01
83,0.85,0.91,easting,-0.012
83,0.91,0.97,easting,-0.008
83,0.97,1.03,easting,-0.012
83,1.03,1.09,easting,-0.01
83,1.09,1.15,easting,-0.005
83,1.15,1.21,easting,-0.002
83,1.21,1.27,easting,0.005
83,1.27,1.33,easting,0.006
83,1.33,1.39,easting,0.015
83,1.39,1.45,easting,0.019
83,1.45,1.51,easting,0.024
83,1.51,1.57,easting,0.041
84,0.25,0.31,easting,0.06
84,0.31,0.37,easting,0.036
84,0.37,0.43,easting,0.032
84,0.43,0.49,easting,0.029
84,0.49,0.55,easting,0.027
84,0.55,0.61,easting,0.025
84,0.61,0.67,easting,0.027
84,0.67,0.73,easting,0.039
84,0.73,0.79,easting,0.037
84,0.79,0.85,easting,0.042
84,0.85,0.91,easting,0.037
84,0.91,0.97,easting,0.038
84,0.97,1.03,easting,0.038
84,1.03,1.09,easting,0.039
84,1.09,1.15,easting,0.04
84,1.15,1.21,easting,0.047
84,1.21,1.27,easting,0.05
84,1.27,1.33,easting,0.053
84,1.33,1.39,easting,0.053
84,1.39,1.45,easting,0.068
84,1.45,1.51,easting,0.077
84,1.51,1.57,easting,0.101
85,0.25,0.31,easting,0.042
85,0.31,0.37,easting,0.029
85,0.37,0.43,easting,0.022
85,0.43,0.49,easting,0.025
85,0.49,0.55,easting,0.022
85,0.55,0.61,easting,0.019
85,0.61,0.67,easting,0.023
85,0.67,0.73,easting,0.028
85,0.73,0.79,easting,0.035
85,0.79,0.85,easting,0.031
85,0.85,0.91,easting,0.035
85,0.91,0.97,easting,0.032
85,0.97,1.03,easting,0.032
85,1.03,1.09,easting,0.029
85,1.09,1.15,easting,0.034
85,1.15,1.21,easting,0.041
85,1.21,1.27,easting,0.042
85,1.27,1.33,easting,0.05
85,1.33,1.39,easting,0.056
85,1.39,1.45,easting,0.066
85,1.45,1.51,easting,0.073
86,0.25,0.31,easting,0.058
86,0.31,0.37,easting,0.043
86,0.37,0.43,easting,0.04
86,0.43,0.49,easting,0.042
86,0.49,0.55,easting,0.037
86,0.55,0.61,easting,0.032
86,0.61,0.67,easting,0.035
86,0.67,0.73,easting,0.042
86,0.73,0.79,easting,0.05
86,0.79,0.85,easting,0.046
86,0.85,0.91,easting,0.044
86,0.91,0.97,easting,0.045
86,0.97,1.03,easting,0.045
86,1.03,1.09,easting,0.047
86,1.09,1.15,easting,0.047
86,1.15,1.21,easting,0.05
86,1.21,1.27,easting,0.057
86,1.27,1.33,easting,0.065
86,1.33,1.39,easting,0.07
86,1.39,1.45,easting,0.046
86,1.45,1.51,easting,-0.034
87,0.25,0.31,easting,0.026
87,0.31,0.37,easting,0.007
87,0.37,0.43,easting,-0.004
87,0.43,0.49,easting,-0.002
87,0.49,0.55,easting,-0.007
87,0.55,0.61,easting,-0.008
87,0.61,0.67,easting,-0.005
87,0.67,0.73,easting,0
87,0.73,0.79,easting,0.008
87,0.79,0.85,easting,0.007
87,0.85,0.91,easting,0.005
87,0.91,0.97,easting,0.004
87,0.97,1.03,easting,0.005
87,1.03,1.09,easting,0.009
87,1.09,1.15,easting,0.011
87,1.15,1.21,easting,0.016
87,1.21,1.27,easting,0.021
87,1.27,1.33,easting,0.023
87,1.33,1.39,easting,0.03
87,1.39,1.45,easting,0.019
87,1.45,1.51,easting,0.077
88,0.25,0.31,easting,0.031
88,0.31,0.37,easting,0.012
88,0.37,0.43,easting,0.006
88,0.43,0.49,easting,0.01
88,0.49,0.55,easting,0.004
88,0.55,0.61,easting,0.003
88,0.61,0.67,easting,0.005
88,0.67,0.73,easting,0.012
88,0.73,0.79,easting,0.02
88,0.79,0.85,easting,0.018
88,0.85,0.91,easting,0.019
88,0.91,0.97,easting,0.018
88,0.97,1.03,easting,0.015
88,1.03,1.09,easting,0.016
88,1.09,1.15,easting,0.023
88,1.15,1.21,easting,0.026
88,1.21,1.27,easting,0.038
88,1.27,1.33,easting,0.035
88,1.33,1.39,easting,0.043
88,1.39,1.45,easting,0.038
88,1.45,1.51,easting,-0.055
88,1.51,1.57,easting,0.07
89,0.25,0.31,easting,0.002
89,0.31,0.37,easting,-0.013
89,0.37,0.43,easting,-0.013
89,0.43,0.49,easting,-0.018
89,0.49,0.55,easting,-0.021
89,0.55,0.61,easting,-0.021
89,0.61,0.67,easting,-0.016
89,0.67,0.73,easting,-0.012
89,0.73,0.79,easting,-0.007
89,0.79,0.85,easting,-0.006
89,0.85,0.91,easting,-0.01
89,0.91,0.97,easting,-0.008
89,0.97,1.03,easting,-0.008
89,1.03,1.09,easting,-0.008
89,1.09,1.15,easting,-0.005
89,1.15,1.21,easting,0.002
89,1.21,1.27,easting,0.003
89,1.27,1.33,easting,0.014
89,1.33,1.39,easting,0.015
89,1.39,1.45,easting,-0.011
89,1.45,1.51,easting,0.027
90,0.25,0.31,easting,0.092
90,0.31,0.37,easting,0.082
90,0.37,0.43,easting,0.077
90,0.43,0.49,easting,0.071
90,0.49,0.55,easting,0.072
90,0.55,0.61,easting,0.068
90,0.61,0.67,easting,0.074
90,0.67,0.73,easting,0.078
90,0.73,0.79,easting,0.084
90,0.79,0.85,easting,0.083
90,0.85,0.91,easting,0.088
90,0.91,0.97,easting,0.083
90,0.97,1.03,easting,0.083
90,1.03,1.09,easting,0.086
90,1.09,1.15,easting,0.088
90,1.15,1.21,easting,0.097
90,1.21,1.27,easting,0.106
90,1.27,1.33,easting,0.099
90,1.33,1.39,easting,0.093
90,1.39,1.45,easting,0.075
91,0.25,0.31,easting,0.135
91,0.31,0.37,easting,0.117
91,0.37,0.43,easting,0.111
91,0.43,0.49,easting,0.098
91,0.49,0.55,easting,0.1
91,0.55,0.61,easting,0.094
91,0.61,0.67,easting,0.099
91,0.67,0.73,easting,0.109
91,0.73,0.79,easting,0.113
91,0.79,0.85,easting,0.113
91,0.85,0.91,easting,0.114
91,0.91,0.97,easting,0.112
91,0.97,1.03,easting,0.114
91,1.03,1.09,easting,0.114
91,1.09,1.15,easting,0.114
91,1.15,1.21,easting,0.124
91,1.21,1.27,easting,0.131
91,1.27,1.33,easting,0.131
91,1.33,1.39,easting,0.135
92,0.25,0.31,easting,0.077
92,0.31,0.37,easting,0.047
92,0.37,0.43,easting,0.036
92,0.43,0.49,easting,0.033
92,0.49,0.55,easting,0.028
92,0.55,0.61,easting,0.03
92,0.61,0.67,easting,0.033
92,0.67,0.73,easting,0.039
92,0.73,0.79,easting,0.046
92,0.79,0.85,easting,0.048
92,0.85,0.91,easting,0.044
92,0.91,0.97,easting,0.045
92,0.97,1.03,easting,0.042
92,1.03,1.09,easting,0.049
92,1.09,1.15,easting,0.049
92,1.15,1.21,easting,0.051
92,1.21,1.27,easting,0.052
92,1.27,1.33,easting,0.056
92,1.33,1.39,easting,0.046
92,1.39,1.45,easting,0.072
93,0.25,0.31,easting,-0.041
93,0.31,0.37,easting,-0.06
93,0.37,0.43,easting,-0.064
93,0.43,0.49,easting,-0.065
93,0.49,0.55,easting,-0.068
93,0.55,0.61,easting,-0.069
93,0.61,0.67,easting,-0.074
93,0.67,0.73,easting,-0.068
93,0.73,0.79,easting,-0.058
93,0.79,0.85,easting,-0.059
93,0.85,0.91,easting,-0.06
93,0.91,0.97,easting,-0.064
93,0.97,1.03,easting,-0.062
93,1.03,1.09,easting,-0.062
93,1.09,1.15,easting,-0.055
93,1.15,1.21,easting,-0.052
93,1.21,1.27,easting,-0.042
93,1.27,1.33,easting,-0.024
94,0.25,0.31,easting,0.022
94,0.31,0.37,easting,0.016
94,0.37,0.43,easting,0.005
94,0.43,0.49,easting,0.006
94,0.49,0.55,easting,-0.001
94,0.55,0.61,easting,-0.002
94,0.61,0.67,easting,0.003
94,0.67,0.73,easting,0.011
94,0.73,0.79,easting,0.016
94,0.79,0.85,easting,0.017
94,0.85,0.91,easting,0.018
94,0.91,0.97,easting,0.012
94,0.97,1.03,easting,0.017
94,1.03,1.09,easting,0.02
94,1.09,1.15,easting,0.021
94,1.15,1.21,easting,0.025
94,1.21,1.27,easting,0.029
94,1.27,1.33,easting,0.042
94,1.33,1.39,easting,0.065
94,1.39,1.45,easting,0.093
94,1.45,1.51,easting,0.099
95,0.25,0.31,easting,-0.04
95,0.31,0.37,easting,-0.06
95,0.37,0.43,easting,-0.069
95,0.43,0.49,easting,-0.067
95,0.49,0.55,easting,-0.065
95,0.55,0.61,easting,-0.066
95,0.61,0.67,easting,-0.066
95,0.67,0.73,easting,-0.057
95,0.73,0.79,easting,-0.051
95,0.79,0.85,easting,-0.05
95,0.85,0.91,easting,-0.049
95,0.91,0.97,easting,-0.05
95,0.97,1.03,easting,-0.056
95,1.03,1.09,easting,-0.051
95,1.09,1.15,easting,-0.044
95,1.15,1.21,easting,-0.036
95,1.21,1.27,easting,-0.037
95,1.27,1.33,easting,-0.037
95,1.33,1.39,easting,-0.016
95,1.39,1.45,easting,-0.023
96,0.25,0.31,easting,0.029
96,0.31,0.37,easting,0.032
96,0.37,0.43,easting,0.024
96,0.43,0.49,easting,0.017
96,0.49,0.55,easting,0.015
96,0.55,0.61,easting,0.016
96,0.61,0.67,easting,0.019
96,0.67,0.73,easting,0.024
96,0.73,0.79,easting,0.031
96,0.79,0.85,easting,0.036
96,0.85,0.91,easting,0.031
96,0.91,0.97,easting,0.029
96,0.97,1.03,easting,0.033
96,1.03,1.09,easting,0.029
96,1.09,1.15,easting,0.034
96,1.15,1.21,easting,0.039
96,1.21,1.27,easting,0.04
96,1.27,1.33,easting,0.045
96,1.33,1.39,easting,0.026
97,0.25,0.31,easting,0.01
97,0.31,0.37,easting,0.017
97,0.37,0.43,easting,0.015
97,0.43,0.49,easting,0.011
97,0.49,0.55,easting,0.009
97,0.55,0.61,easting,0.005
97,0.61,0.67,easting,0.01
97,0.67,0.73,easting,0.015
97,0.73,0.79,easting,0.024
97,0.79,0.85,easting,0.028
97,0.85,0.91,easting,0.022
97,0.91,0.97,easting,0.023
97,0.97,1.03,easting,0.018
97,1.03,1.09,easting,0.021
97,1.09,1.15,easting,0.024
97,1.15,1.21,easting,0.029
97,1.21,1.27,easting,0.033
97,1.27,1.33,easting,0.049
97,1.33,1.39,easting,0.04
98,0.25,0.31,easting,0.067
98,0.31,0.37,easting,0.052
98,0.37,0.43,easting,0.05
98,0.43,0.49,easting,0.038
98,0.49,0.55,easting,0.039
98,0.55,0.61,easting,0.037
98,0.61,0.67,easting,0.038
98,0.67,0.73,easting,0.047
98,0.73,0.79,easting,0.052
98,0.79,0.85,easting,0.056
98,0.85,0.91,easting,0.057
98,0.91,0.97,easting,0.052
98,0.97,1.03,easting,0.054
98,1.03,1.09,easting,0.05
98,1.09,1.15,easting,0.056
98,1.15,1.21,easting,0.059
98,1.21,1.27,easting,0.057
98,1.27,1.33,easting,0.083
98,1.33,1.39,easting,-0.002
98,1.39,1.45,easting,0.09
99,0.25,0.31,easting,0.049
99,0.31,0.37,easting,0.039
99,0.37,0.43,easting,0.038
99,0.43,0.49,easting,0.029
99,0.49,0.55,easting,0.023
99,0.55,0.61,easting,0.031
99,0.61,0.67,easting,0.033
99,0.67,0.73,easting,0.034
99,0.73,0.79,easting,0.044
99,0.79,0.85,easting,0.051
99,0.85,0.91,easting,0.048
99,0.91,0.97,easting,0.048
99,0.97,1.03,easting,0.047
99,1.03,1.09,easting,0.048
99,1.09,1.15,easting,0.053
99,1.15,1.21,easting,0.047
99,1.21,1.27,easting,0.054
99,1.27,1.33,easting,0.072
99,1.33,1.39,easting,0.053
100,0.25,0.31,easting,-0.003
100,0.31,0.37,easting,-0.014
100,0.37,0.43,easting,-0.015
100,0.43,0.49,easting,-0.023
100,0.49,0.55,easting,-0.028
100,0.55,0.61,easting,-0.021
100,0.61,0.67,easting,-0.024
100,0.67,0.73,easting,-0.018
100,0.73,0.79,easting,-0.013
100,0.79,0.85,easting,0
100,0.85,0.91,easting,-0.009
100,0.91,0.97,easting,-0.01
100,0.97,1.03,easting,-0.002
100,1.03,1.09,easting,-0.008
100,1.09,1.15,easting,-0.01
100,1.15,1.21,easting,-0.01
100,1.21,1.27,easting,-0.021
100,1.27,1.33,easting,-0.018
100,1.33,1.39,easting,0.015
101,0.25,0.31,easting,0.027
101,0.31,0.37,easting,0.032
101,0.37,0.43,easting,0.023
101,0.43,0.49,easting,0.022
101,0.49,0.55,easting,0.02
101,0.55,0.61,easting,0.02
101,0.61,0.67,easting,0.028
101,0.67,0.73,easting,0.029
101,0.73,0.79,easting,0.033
101,0.79,0.85,easting,0.038
101,0.85,0.91,easting,0.036
101,0.91,0.97,easting,0.03
101,0.97,1.03,easting,0.036
101,1.03,1.09,easting,0.039
101,1.09,1.15,easting,0.04
101,1.15,1.21,easting,0.031
101,1.21,1.27,easting,0.001
101,1.27,1.33,easting,0.057
101,1.33,1.39,easting,0.052
102,0.25,0.31,easting,-0.062
102,0.31,0.37,easting,-0.075
102,0.37,0.43,easting,-0.075
102,0.43,0.49,easting,-0.079
102,0.49,0.55,easting,-0.082
102,0.55,0.61,easting,-0.077
102,0.61,0.67,easting,-0.076
102,0.67,0.73,easting,-0.07
102,0.73,0.79,easting,-0.061
102,0.79,0.85,easting,-0.066
102,0.85,0.91,easting,-0.064
102,0.91,0.97,easting,-0.062
102,0.97,1.03,easting,-0.058
102,1.03,1.09,easting,-0.061
102,1.09,1.15,easting,-0.065
102,1.15,1.21,easting,-0.059
102,1.21,1.27,easting,-0.064
102,1.27,1.33,easting,-0.046
103,0.25,0.31,easting,0.042
103,0.31,0.37,easting,0.032
103,0.37,0.43,easting,0.024
103,0.43,0.49,easting,0.025
103,0.49,0.55,easting,0.027
103,0.55,0.61,easting,0.029
103,0.61,0.67,easting,0.034
103,0.67,0.73,easting,0.036
103,0.73,0.79,easting,0.04
103,0.79,0.85,easting,0.046
103,0.85,0.91,easting,0.044
103,0.91,0.97,easting,0.045
103,0.97,1.03,easting,0.048
103,1.03,1.09,easting,0.047
103,1.09,1.15,easting,0.049
103,1.15,1.21,easting,0.062
103,1.21,1.27,easting,0.05
103,1.27,1.33,easting,0.064
104,0.25,0.31,easting,-0.012
104,0.31,0.37,easting,-0.026
104,0.37,0.43,easting,-0.037
104,0.43,0.49,easting,-0.044
104,0.49,0.55,easting,-0.048
104,0.55,0.61,easting,-0.038
104,0.61,0.67,easting,-0.036
104,0.67,0.73,easting,-0.031
104,0.73,0.79,easting,-0.032
104,0.79,0.85,easting,-0.026
104,0.85,0.91,easting,-0.025
104,0.91,0.97,easting,-0.017
104,0.97,1.03,easting,-0.021
104,1.03,1.09,easting,-0.013
104,1.09,1.15,easting,-0.014
104,1.15,1.21,easting,-0.028
104,1.21,1.27,easting,-0.037
105,0.25,0.31,easting,-0.098
105,0.31,0.37,easting,-0.114
105,0.37,0.43,easting,-0.109
105,0.43,0.49,easting,-0.111
105,0.49,0.55,easting,-0.118
105,0.55,0.61,easting,-0.113
105,0.61,0.67,easting,-0.106
105,0.67,0.73,easting,-0.106
105,0.73,0.79,easting,-0.099
105,0.79,0.85,easting,-0.094
105,0.85,0.91,easting,-0.091
105,0.91,0.97,easting,-0.089
105,0.97,1.03,easting,-0.078
105,1.03,1.09,easting,-0.061
105,1.09,1.15,easting,-0.135
105,1.15,1.21,easting,-0.083
106,0.16,0.18,easting,0.058
106,0.18,0.2,easting,0.052
106,0.2,0.22,easting,0.046
106,0.22,0.24,easting,0.049
106,0.24,0.26,easting,0.036
106,0.26,0.28,easting,0.029
106,0.28,0.3,easting,0.026
106,0.3,0.32,easting,0.022
106,0.32,0.34,easting,0.02
106,0.34,0.36,easting,0.022
106,0.36,0.38,easting,0.019
106,0.38,0.4,easting,0.015
106,0.4,0.42,easting,0.016
106,0.42,0.44,easting,0.013
106,0.44,0.46,easting,0.012
106,0.46,0.48,easting,0.013
106,0.48,0.5,easting,0.013
106,0.5,0.52,easting,0.014
106,0.52,0.54,easting,0.015
106,0.54,0.56,easting,0.018
106,0.56,0.58,easting,0.019
106,0.58,0.6,easting,0.018
106,0.6,0.62,easting,0.021
106,0.62,0.64,easting,0.02
106,0.64,0.66,easting,0.024
106,0.66,0.68,easting,0.024
106,0.68,0.7,easting,0.026
106,0.7,0.72,easting,0.029
106,0.72,0.74,easting,0.031
106,0.74,0.76,easting,0.035
106,0.76,0.78,easting,0.038
106,0.78,0.8,easting,0.039
106,0.8,0.82,easting,0.04
106,0.82,0.84,easting,0.041
106,0.84,0.86,easting,0.039
106,0.86,0.88,easting,0.033
106,0.88,0.9,easting,0.036
106,0.9,0.92,easting,0.034
106,0.92,0.94,easting,0.033
106,0.94,0.96,easting,0.034
106,0.96,0.98,easting,0.034
106,0.98,1,easting,0.036
106,1,1.02,easting,0.036
106,1.02,1.04,easting,0.036
106,1.04,1.06,easting,0.034
106,1.06,1.08,easting,0.034
106,1.08,1.1,easting,0.036
106,1.1,1.12,easting,0.039
106,1.12,1.14,easting,0.04
106,1.14,1.16,easting,0.041
106,1.16,1.18,easting,0.106
106,1.18,1.2,easting,0.116
