ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
958,0.93,0.99,northing,0.078
958,0.99,1.05,northing,0.068
958,1.05,1.11,northing,0.072
958,1.11,1.17,northing,0.051
958,0.45,0.51,vertical,-0.03
958,0.51,0.57,vertical,-0.029
958,0.57,0.63,vertical,-0.026
958,0.63,0.69,vertical,-0.022
958,0.69,0.75,vertical,-0.022
958,0.75,0.81,vertical,-0.021
958,0.81,0.87,vertical,-0.025
958,0.87,0.93,vertical,-0.022
958,0.93,0.99,vertical,-0.019
958,0.99,1.05,vertical,-0.021
958,1.05,1.11,vertical,-0.02
958,1.11,1.17,vertical,-0.018
959,0.45,0.51,easting,0.146
959,0.51,0.57,easting,0.141
959,0.57,0.63,easting,0.117
959,0.63,0.69,easting,0.097
959,0.69,0.75,easting,0.076
959,0.75,0.81,easting,0.07
959,0.81,0.87,easting,0.072
959,0.87,0.93,easting,0.054
959,0.93,0.99,easting,0.044
959,0.99,1.05,easting,0.032
959,1.05,1.11,easting,0.025
959,0.45,0.51,northing,-0.002
959,0.51,0.57,northing,0.088
959,0.57,0.63,northing,0.084
959,0.63,0.69,northing,0.089
959,0.69,0.75,northing,0.088
959,0.75,0.81,northing,0.068
959,0.81,0.87,northing,0.073
959,0.87,0.93,northing,0.079
959,0.93,0.99,northing,0.076
959,0.99,1.05,northing,0.072
959,1.05,1.11,northing,0.076
959,0.45,0.51,vertical,-0.023
959,0.51,0.57,vertical,-0.022
959,0.57,0.63,vertical,-0.02
959,0.63,0.69,vertical,-0.021
959,0.69,0.75,vertical,-0.02
959,0.75,0.81,vertical,-0.021
959,0.81,0.87,vertical,-0.019
959,0.87,0.93,vertical,-0.019
959,0.93,0.99,vertical,-0.017
959,0.99,1.05,vertical,-0.015
959,1.05,1.11,vertical,-0.016
960,0.45,0.51,easting,0.193
960,0.51,0.57,easting,0.123
960,0.57,0.63,easting,0.1
960,0.63,0.69,easting,0.092
960,0.69,0.75,easting,0.083
960,0.75,0.81,easting,0.083
960,0.81,0.87,easting,0.048
960,0.87,0.93,easting,0.035
960,0.93,0.99,easting,0.027
960,0.99,1.05,easting,0.043
960,0.45,0.51,northing,0.055
960,0.51,0.57,northing,0.076
960,0.57,0.63,northing,0.085
960,0.63,0.69,northing,0.088
960,0.69,0.75,northing,0.092
960,0.75,0.81,northing,0.075
960,0.81,0.87,northing,0.074
960,0.87,0.93,northing,0.069
960,0.93,0.99,northing,0.059
960,0.99,1.05,northing,0.062
960,0.45,0.51,vertical,-0.009
960,0.51,0.57,vertical,-0.019
960,0.57,0.63,vertical,-0.016
960,0.63,0.69,vertical,-0.015
960,0.69,0.75,vertical,-0.011
960,0.75,0.81,vertical,-0.013
960,0.81,0.87,vertical,-0.01
960,0.87,0.93,vertical,-0.01
960,0.93,0.99,vertical,-0.008
960,0.99,1.05,vertical,-0.006
961,0.45,0.51,easting,-0.042
961,0.51,0.57,easting,0.129
961,0.57,0.63,easting,0.105
961,0.63,0.69,easting,0.091
961,0.69,0.75,easting,0.085
961,0.75,0.81,easting,0.081
961,0.81,0.87,easting,0.041
961,0.87,0.93,easting,0.048
961,0.93,0.99,easting,0.035
961,0.45,0.51,northing,0.179
961,0.51,0.57,northing,0.079
961,0.57,0.63,northing,0.078
961,0.63,0.69,northing,0.079
961,0.69,0.75,northing,0.093
961,0.75,0.81,northing,0.073
961,0.81,0.87,northing,0.057
961,0.87,0.93,northing,0.066
961,0.93,0.99,northing,0.076
961,0.45,0.51,vertical,-0.061
961,0.51,0.57,vertical,-0.031
961,0.57,0.63,vertical,-0.031
961,0.63,0.69,vertical,-0.032
961,0.69,0.75,vertical,-0.028
961,0.75,0.81,vertical,-0.019
961,0.81,0.87,vertical,-0.019
961,0.87,0.93,vertical,-0.02
961,0.93,0.99,vertical,-0.02
962,0.45,0.51,easting,0.182
962,0.51,0.57,easting,0.096
962,0.57,0.63,easting,0.1
962,0.63,0.69,easting,0.088
962,0.69,0.75,easting,0.073
962,0.75,0.81,easting,0.066
962,0.81,0.87,easting,0.066
962,0.87,0.93,easting,0.049
962,0.45,0.51,northing,-0.007
962,0.51,0.57,northing,0.101
962,0.57,0.63,northing,0.09
962,0.63,0.69,northing,0.096
962,0.69,0.75,northing,0.101
962,0.75,0.81,northing,0.094
962,0.81,0.87,northing,0.081
962,0.87,0.93,northing,0.087
962,0.45,0.51,vertical,-0.095
962,0.51,0.57,vertical,-0.027
962,0.57,0.63,vertical,-0.024
962,0.63,0.69,vertical,-0.017
962,0.69,0.75,vertical,-0.014
962,0.75,0.81,vertical,-0.012
962,0.81,0.87,vertical,-0.009
962,0.87,0.93,vertical,-0.012
963,0.45,0.51,easting,0.244
963,0.51,0.57,easting,0.104
963,0.57,0.63,easting,0.089
963,0.63,0.69,easting,0.043
963,0.69,0.75,easting,0.061
963,0.75,0.81,easting,0.045
963,0.81,0.87,easting,0.036
963,0.45,0.51,northing,-0.006
963,0.51,0.57,northing,0.103
963,0.57,0.63,northing,0.086
963,0.63,0.69,northing,0.064
963,0.69,0.75,northing,0.084
963,0.75,0.81,northing,0.103
963,0.81,0.87,northing,0.089
963,0.45,0.51,vertical,-0.047
963,0.51,0.57,vertical,-0.01
963,0.57,0.63,vertical,-0.003
963,0.63,0.69,vertical,0.001
963,0.69,0.75,vertical,-0.006
963,0.75,0.81,vertical,-0.005
963,0.81,0.87,vertical,-0.002
964,0.45,0.51,easting,0.081
964,0.51,0.57,easting,0.103
964,0.57,0.63,easting,0.085
964,0.63,0.69,easting,0.081
964,0.69,0.75,easting,0.085
964,0.75,0.81,easting,0.085
964,0.45,0.51,northing,0.218
964,0.51,0.57,northing,0.101
964,0.57,0.63,northing,0.111
964,0.63,0.69,northing,0.105
964,0.69,0.75,northing,0.098
964,0.75,0.81,northing,0.084
964,0.45,0.51,vertical,-0.042
964,0.51,0.57,vertical,-0.027
964,0.57,0.63,vertical,-0.021
964,0.63,0.69,vertical,-0.019
964,0.69,0.75,vertical,-0.018
964,0.75,0.81,vertical,-0.013
965,0.45,0.51,easting,0.042
965,0.51,0.57,easting,0.094
965,0.57,0.63,easting,0.081
965,0.63,0.69,easting,0.072
965,0.69,0.75,easting,0.075
965,0.75,0.81,easting,0.058
965,0.45,0.51,northing,-0.151
965,0.51,0.57,northing,0.044
965,0.57,0.63,northing,0.079
965,0.63,0.69,northing,0.067
965,0.69,0.75,northing,0.076
965,0.75,0.81,northing,0.079
965,0.45,0.51,vertical,-0.046
965,0.51,0.57,vertical,-0.026
965,0.57,0.63,vertical,-0.02
965,0.63,0.69,vertical,-0.015
965,0.69,0.75,vertical,-0.014
965,0.75,0.81,vertical,-0.013
966,0.51,0.57,easting,-0.514
966,0.57,0.63,easting,0.19
966,0.63,0.69,easting,-0.73
966,0.51,0.57,northing,-0.082
966,0.57,0.63,northing,-0.369
966,0.63,0.69,northing,0.034
966,0.51,0.57,vertical,-0.197
966,0.57,0.63,vertical,0.022
966,0.63,0.69,vertical,-0.002
968,0.51,0.57,easting,0.22
968,0.57,0.63,easting,0.098
968,0.51,0.57,northing,-0.062
968,0.57,0.63,northing,0.654
968,0.51,0.57,vertical,-0.098
968,0.57,0.63,vertical,0.13
969,0.37,0.39,easting,0.15
969,0.39,0.41,easting,0.139
969,0.41,0.43,easting,0.105
969,0.43,0.45,easting,0.121
969,0.45,0.47,easting,0.107
969,0.47,0.49,easting,0.082
969,0.49,0.51,easting,0.092
969,0.51,0.53,easting,0.089
969,0.53,0.55,easting,0.096
969,0.55,0.57,easting,0.104
969,0.57,0.59,easting,0.095
969,0.59,0.61,easting,0.098
969,0.61,0.63,easting,0.096
969,0.37,0.39,northing,0.015
969,0.39,0.41,northing,-0.004
969,0.41,0.43,northing,0.023
969,0.43,0.45,northing,0.088
969,0.45,0.47,northing,0.057
969,0.47,0.49,northing,0.049
969,0.49,0.51,northing,0.051
969,0.51,0.53,northing,0.051
969,0.53,0.55,northing,0.045
969,0.55,0.57,northing,0.041
969,0.57,0.59,northing,0.047
969,0.59,0.61,northing,0.043
969,0.61,0.63,northing,0.049
969,0.37,0.39,vertical,-0.022
969,0.39,0.41,vertical,-0.015
969,0.41,0.43,vertical,-0.021
969,0.43,0.45,vertical,-0.023
969,0.45,0.47,vertical,-0.012
969,0.47,0.49,vertical,-0.019
969,0.49,0.51,vertical,-0.015
969,0.51,0.53,vertical,-0.017
969,0.53,0.55,vertical,-0.012
969,0.55,0.57,vertical,-0.009
969,0.57,0.59,vertical,-0.011
969,0.59,0.61,vertical,-0.006
969,0.61,0.63,vertical,-0.002
970,0.37,0.39,easting,0.147
970,0.39,0.41,easting,0.153
970,0.41,0.43,easting,0.136
970,0.43,0.45,easting,0.132
970,0.45,0.47,easting,0.117
970,0.47,0.49,easting,0.149
970,0.49,0.51,easting,0.12
970,0.51,0.53,easting,0.093
970,0.53,0.55,easting,0.091
970,0.55,0.57,easting,0.1
970,0.57,0.59,easting,0.084
970,0.59,0.61,easting,0.09
970,0.37,0.39,northing,-0.023
970,0.39,0.41,northing,0.04
970,0.41,0.43,northing,0.02
970,0.43,0.45,northing,0.063
970,0.45,0.47,northing,0.024
970,0.47,0.49,northing,0.046
970,0.49,0.51,northing,0.037
970,0.51,0.53,northing,0.034
970,0.53,0.55,northing,0.017
970,0.55,0.57,northing,0.036
970,0.57,0.59,northing,0.022
970,0.59,0.61,northing,0.032
970,0.37,0.39,vertical,-0.025
970,0.39,0.41,vertical,-0.024
970,0.41,0.43,vertical,-0.019
970,0.43,0.45,vertical,-0.008
970,0.45,0.47,vertical,-0.008
970,0.47,0.49,vertical,-0.004
970,0.49,0.51,vertical,-0.01
970,0.51,0.53,vertical,-0.006
970,0.53,0.55,vertical,0.001
970,0.55,0.57,vertical,0.002
970,0.57,0.59,vertical,0.006
970,0.59,0.61,vertical,0.006
971,0.37,0.39,easting,0.16
971,0.39,0.41,easting,0.124
971,0.41,0.43,easting,0.123
971,0.43,0.45,easting,0.115
971,0.45,0.47,easting,0.106
971,0.47,0.49,easting,0.118
971,0.49,0.51,easting,0.11
971,0.51,0.53,easting,0.092
971,0.53,0.55,easting,0.076
971,0.55,0.57,easting,0.041
971,0.57,0.59,easting,0.067
971,0.37,0.39,northing,0.022
971,0.39,0.41,northing,0.034
971,0.41,0.43,northing,0.062
971,0.43,0.45,northing,0.067
971,0.45,0.47,northing,0.063
971,0.47,0.49,northing,0.05
971,0.49,0.51,northing,0.039
971,0.51,0.53,northing,0.038
971,0.53,0.55,northing,0.058
971,0.55,0.57,northing,0.047
971,0.57,0.59,northing,0.06
971,0.37,0.39,vertical,-0.051
971,0.39,0.41,vertical,-0.04
971,0.41,0.43,vertical,-0.037
971,0.43,0.45,vertical,-0.036
971,0.45,0.47,vertical,-0.03
971,0.47,0.49,vertical,-0.023
971,0.49,0.51,vertical,-0.015
971,0.51,0.53,vertical,-0.018
971,0.53,0.55,vertical,-0.016
971,0.55,0.57,vertical,-0.016
971,0.57,0.59,vertical,-0.012
972,0.37,0.39,easting,0.18
972,0.39,0.41,easting,0.158
972,0.41,0.43,easting,0.167
972,0.43,0.45,easting,0.207
972,0.45,0.47,easting,0.155
972,0.47,0.49,easting,0.126
972,0.49,0.51,easting,0.14
972,0.51,0.53,easting,0.115
972,0.53,0.55,easting,0.105
972,0.37,0.39,northing,-0.049
972,0.39,0.41,northing,-0.04
972,0.41,0.43,northing,-0.045
972,0.43,0.45,northing,-0.01
972,0.45,0.47,northing,-0.006
972,0.47,0.49,northing,-0.01
972,0.49,0.51,northing,-0.007
972,0.51,0.53,northing,-0.027
972,0.53,0.55,northing,-0.024
972,0.37,0.39,vertical,-0.031
972,0.39,0.41,vertical,-0.023
972,0.41,0.43,vertical,-0.031
972,0.43,0.45,vertical,-0.019
972,0.45,0.47,vertical,-0.023
972,0.47,0.49,vertical,-0.025
972,0.49,0.51,vertical,-0.018
972,0.51,0.53,vertical,-0.02
972,0.53,0.55,vertical,-0.015
973,0.37,0.39,easting,0.155
973,0.39,0.41,easting,0.15
973,0.41,0.43,easting,0.138
973,0.43,0.45,easting,0.143
973,0.45,0.47,easting,0.131
973,0.47,0.49,easting,0.094
973,0.49,0.51,easting,0.096
973,0.51,0.53,easting,0.093
973,0.53,0.55,easting,0.12
973,0.37,0.39,northing,-0.056
973,0.39,0.41,northing,-0.069
973,0.41,0.43,northing,-0.033
973,0.43,0.45,northing,-0.014
973,0.45,0.47,northing,-0.064
973,0.47,0.49,northing,-0.009
973,0.49,0.51,northing,0.013
973,0.51,0.53,northing,-0.021
973,0.53,0.55,northing,-0.002
973,0.37,0.39,vertical,-0.015
973,0.39,0.41,vertical,-0.01
973,0.41,0.43,vertical,-0.002
973,0.43,0.45,vertical,0
973,0.45,0.47,vertical,-0.005
973,0.47,0.49,vertical,-0.003
973,0.49,0.51,vertical,-0.003
973,0.51,0.53,vertical,-0.007
973,0.53,0.55,vertical,0.007
974,0.37,0.39,easting,0.118
974,0.39,0.41,easting,0.145
974,0.41,0.43,easting,0.126
974,0.43,0.45,easting,0.111
974,0.45,0.47,easting,0.071
974,0.47,0.49,easting,0.089
974,0.49,0.51,easting,0.065
974,0.37,0.39,northing,-0.023
974,0.39,0.41,northing,-0.042
974,0.41,0.43,northing,-0.011
974,0.43,0.45,northing,-0.037
974,0.45,0.47,northing,-0.004
974,0.47,0.49,northing,0.023
974,0.49,0.51,northing,0.062
974,0.37,0.39,vertical,-0.029
974,0.39,0.41,vertical,-0.042
974,0.41,0.43,vertical,-0.034
974,0.43,0.45,vertical,-0.04
974,0.45,0.47,vertical,-0.013
974,0.47,0.49,vertical,-0.016
974,0.49,0.51,vertical,-0.008
975,0.37,0.39,easting,0.094
975,0.39,0.41,easting,0.107
975,0.41,0.43,easting,0.104
975,0.43,0.45,easting,0.1
975,0.45,0.47,easting,0.097
975,0.47,0.49,easting,0.062
975,0.49,0.51,easting,0.037
975,0.51,0.53,easting,0.029
975,0.37,0.39,northing,-0.058
975,0.39,0.41,northing,-0.026
975,0.41,0.43,northing,-0.009
975,0.43,0.45,northing,-0.127
975,0.45,0.47,northing,-0.086
975,0.47,0.49,northing,-0.084
975,0.49,0.51,northing,-0.009
975,0.51,0.53,northing,-0.011
975,0.37,0.39,vertical,-0.047
975,0.39,0.41,vertical,-0.032
975,0.41,0.43,vertical,-0.033
975,0.43,0.45,vertical,-0.045
975,0.45,0.47,vertical,-0.026
975,0.47,0.49,vertical,-0.025
975,0.49,0.51,vertical,-0.02
975,0.51,0.53,vertical,-0.023
976,0.39,0.41,easting,0.123
976,0.41,0.43,easting,0.091
976,0.43,0.45,easting,0.091
976,0.45,0.47,easting,0.106
976,0.47,0.49,easting,0.051
976,0.49,0.51,easting,0.063
976,0.51,0.53,easting,0.072
976,0.39,0.41,northing,-0.031
976,0.41,0.43,northing,0.048
976,0.43,0.45,northing,-0.001
976,0.45,0.47,northing,0.024
976,0.47,0.49,northing,0.058
976,0.49,0.51,northing,0.041
976,0.51,0.53,northing,-0.011
976,0.39,0.41,vertical,-0.038
976,0.41,0.43,vertical,-0.035
976,0.43,0.45,vertical,-0.031
976,0.45,0.47,vertical,-0.007
976,0.47,0.49,vertical,-0.023
976,0.49,0.51,vertical,-0.021
976,0.51,0.53,vertical,-0.008
977,0.37,0.39,easting,0.188
977,0.39,0.41,easting,0.136
977,0.41,0.43,easting,0.069
977,0.43,0.45,easting,0.059
977,0.45,0.47,easting,0.063
977,0.47,0.49,easting,0.087
977,0.49,0.51,easting,0.07
977,0.51,0.53,easting,0.042
977,0.37,0.39,northing,-0.011
977,0.39,0.41,northing,-0.01
977,0.41,0.43,northing,-0.048
977,0.43,0.45,northing,0.006
977,0.45,0.47,northing,0.067
977,0.47,0.49,northing,0.016
977,0.49,0.51,northing,0.064
977,0.51,0.53,northing,0.053
977,0.37,0.39,vertical,-0.018
977,0.39,0.41,vertical,-0.023
977,0.41,0.43,vertical,-0.021
977,0.43,0.45,vertical,-0.008
977,0.45,0.47,vertical,-0.016
977,0.47,0.49,vertical,-0.014
977,0.49,0.51,vertical,-0.016
977,0.51,0.53,vertical,-0.009
978,0.37,0.39,easting,0.049
978,0.39,0.41,easting,0.088
978,0.41,0.43,easting,0.097
978,0.43,0.45,easting,0.073
978,0.45,0.47,easting,0.095
978,0.47,0.49,easting,0.095
978,0.49,0.51,easting,0.091
978,0.51,0.53,easting,0.068
978,0.37,0.39,northing,-0.05
978,0.39,0.41,northing,0.002
978,0.41,0.43,northing,0.005
978,0.43,0.45,northing,-0.002
978,0.45,0.47,northing,0.037
978,0.47,0.49,northing,0.012
978,0.49,0.51,northing,0.011
978,0.51,0.53,northing,0.043
978,0.37,0.39,vertical,-0.038
978,0.39,0.41,vertical,-0.051
978,0.41,0.43,vertical,-0.032
978,0.43,0.45,vertical,-0.03
978,0.45,0.47,vertical,-0.029
978,0.47,0.49,vertical,-0.025
978,0.49,0.51,vertical,-0.024
978,0.51,0.53,vertical,-0.014
979,0.37,0.39,easting,0.144
979,0.39,0.41,easting,0.074
979,0.41,0.43,easting,0.042
979,0.43,0.45,easting,0.074
979,0.45,0.47,easting,0.074
979,0.47,0.49,easting,0.074
979,0.49,0.51,easting,0.051
979,0.51,0.53,easting,0.124
979,0.37,0.39,northing,-0.015
979,0.39,0.41,northing,-0.023
979,0.41,0.43,northing,-0.009
979,0.43,0.45,northing,-0.022
979,0.45,0.47,northing,0.011
979,0.47,0.49,northing,0.035
979,0.49,0.51,northing,0.065
979,0.51,0.53,northing,0.033
979,0.37,0.39,vertical,-0.021
979,0.39,0.41,vertical,-0.031
979,0.41,0.43,vertical,-0.022
979,0.43,0.45,vertical,-0.029
979,0.45,0.47,vertical,-0.019
979,0.47,0.49,vertical,-0.015
979,0.49,0.51,vertical,-0.014
979,0.51,0.53,vertical,-0.017
980,0.39,0.41,easting,0.142
980,0.41,0.43,easting,0.113
980,0.43,0.45,easting,0.111
980,0.45,0.47,easting,0.119
980,0.47,0.49,easting,0.109
980,0.49,0.51,easting,0.094
980,0.51,0.53,easting,0.081
980,0.39,0.41,northing,-0.048
980,0.41,0.43,northing,0.025
980,0.43,0.45,northing,0.003
980,0.45,0.47,northing,0.001
980,0.47,0.49,northing,0.025
980,0.49,0.51,northing,-0.008
980,0.51,0.53,northing,0.044
980,0.39,0.41,vertical,-0.029
980,0.41,0.43,vertical,-0.025
980,0.43,0.45,vertical,-0.019
980,0.45,0.47,vertical,-0.012
980,0.47,0.49,vertical,-0.011
980,0.49,0.51,vertical,-0.005
980,0.51,0.53,vertical,0.003
981,0.37,0.39,easting,0.139
981,0.39,0.41,easting,0.07
981,0.41,0.43,easting,0.12
981,0.43,0.45,easting,0.135
981,0.45,0.47,easting,0.082
981,0.47,0.49,easting,0.08
981,0.49,0.51,easting,0.096
981,0.37,0.39,northing,-0.035
981,0.39,0.41,northing,-0.036
981,0.41,0.43,northing,-0.019
981,0.43,0.45,northing,0.037
981,0.45,0.47,northing,0.063
981,0.47,0.49,northing,0.022
981,0.49,0.51,northing,0.029
981,0.37,0.39,vertical,-0.04
981,0.39,0.41,vertical,-0.036
981,0.41,0.43,vertical,-0.03
981,0.43,0.45,vertical,-0.02
981,0.45,0.47,vertical,-0.011
981,0.47,0.49,vertical,-0.017
981,0.49,0.51,vertical,-0.017
982,0.39,0.41,easting,0.032
982,0.41,0.43,easting,0.085
982,0.43,0.45,easting,0.087
982,0.45,0.47,easting,0.099
982,0.47,0.49,easting,0.034
982,0.49,0.51,easting,0.068
982,0.39,0.41,northing,-0.01
982,0.41,0.43,northing,-0.006
982,0.43,0.45,northing,-0.02
982,0.45,0.47,northing,0.029
982,0.47,0.49,northing,-0.013
982,0.49,0.51,northing,0.014
982,0.39,0.41,vertical,-0.034
982,0.41,0.43,vertical,-0.027
982,0.43,0.45,vertical,-0.018
982,0.45,0.47,vertical,-0.02
982,0.47,0.49,vertical,0
982,0.49,0.51,vertical,-0.003
983,0.37,0.39,easting,0.128
983,0.39,0.41,easting,0.089
983,0.41,0.43,easting,0.056
983,0.43,0.45,easting,0.103
983,0.45,0.47,easting,0.087
983,0.47,0.49,easting,0.068
983,0.49,0.51,easting,0.052
983,0.37,0.39,northing,-0.071
983,0.39,0.41,northing,-0.055
983,0.41,0.43,northing,-0.025
983,0.43,0.45,northing,0.061
983,0.45,0.47,northing,0.03
983,0.47,0.49,northing,0.017
983,0.49,0.51,northing,0.066
983,0.37,0.39,vertical,-0.033
983,0.39,0.41,vertical,-0.032
983,0.41,0.43,vertical,-0.023
983,0.43,0.45,vertical,-0.026
983,0.45,0.47,vertical,-0.009
983,0.47,0.49,vertical,-0.005
983,0.49,0.51,vertical,-0.001
984,0.37,0.39,easting,0.14
984,0.39,0.41,easting,0.127
984,0.41,0.43,easting,0.143
984,0.43,0.45,easting,0.101
984,0.45,0.47,easting,0.124
984,0.47,0.49,easting,0.099
984,0.49,0.51,easting,0.083
984,0.37,0.39,northing,-0.028
984,0.39,0.41,northing,-0.03
984,0.41,0.43,northing,0.001
984,0.43,0.45,northing,0.02
984,0.45,0.47,northing,-0.004
984,0.47,0.49,northing,0.035
984,0.49,0.51,northing,0.045
984,0.37,0.39,vertical,-0.028
984,0.39,0.41,vertical,-0.034
984,0.41,0.43,vertical,-0.028
984,0.43,0.45,vertical,-0.019
984,0.45,0.47,vertical,-0.018
984,0.47,0.49,vertical,-0.018
984,0.49,0.51,vertical,-0.013
985,0.37,0.39,easting,0.086
985,0.39,0.41,easting,0.083
985,0.41,0.43,easting,0.044
985,0.43,0.45,easting,0.061
985,0.45,0.47,easting,0.061
985,0.47,0.49,easting,0.056
985,0.37,0.39,northing,-0.048
985,0.39,0.41,northing,0.017
985,0.41,0.43,northing,0.021
985,0.43,0.45,northing,0.025
985,0.45,0.47,northing,0.028
985,0.47,0.49,northing,-0.005
985,0.37,0.39,vertical,-0.031
985,0.39,0.41,vertical,-0.02
985,0.41,0.43,vertical,-0.03
985,0.43,0.45,vertical,-0.028
985,0.45,0.47,vertical,-0.018
985,0.47,0.49,vertical,-0.017
986,0.37,0.39,easting,0.122
986,0.39,0.41,easting,0.108
986,0.41,0.43,easting,0.136
986,0.43,0.45,easting,0.086
986,0.45,0.47,easting,0.085
986,0.47,0.49,easting,0.043
986,0.37,0.39,northing,0.032
986,0.39,0.41,northing,-0.038
986,0.41,0.43,northing,0.068
986,0.43,0.45,northing,0.037
986,0.45,0.47,northing,0.009
986,0.47,0.49,northing,0.022
986,0.37,0.39,vertical,-0.031
986,0.39,0.41,vertical,-0.031
986,0.41,0.43,vertical,-0.035
986,0.43,0.45,vertical,-0.018
986,0.45,0.47,vertical,-0.029
986,0.47,0.49,vertical,0
987,0.37,0.39,easting,0.142
987,0.39,0.41,easting,0.146
987,0.41,0.43,easting,0.098
987,0.43,0.45,easting,0.123
987,0.45,0.47,easting,0.1
987,0.47,0.49,easting,0.099
987,0.37,0.39,northing,0.011
987,0.39,0.41,northing,-0.009
987,0.41,0.43,northing,0.024
987,0.43,0.45,northing,0.008
987,0.45,0.47,northing,0.012
987,0.47,0.49,northing,0.013
987,0.37,0.39,vertical,-0.04
987,0.39,0.41,vertical,-0.032
987,0.41,0.43,vertical,-0.019
987,0.43,0.45,vertical,-0.025
987,0.45,0.47,vertical,-0.006
987,0.47,0.49,vertical,-0.012
988,0.37,0.39,easting,0.106
988,0.39,0.41,easting,0.06
988,0.41,0.43,easting,0.098
988,0.43,0.45,easting,0.083
988,0.45,0.47,easting,0.077
988,0.47,0.49,easting,0.078
988,0.37,0.39,northing,-0.001
988,0.39,0.41,northing,-0.022
988,0.41,0.43,northing,-0.027
988,0.43,0.45,northing,-0.009
988,0.45,0.47,northing,0.026
988,0.47,0.49,northing,0.074
988,0.37,0.39,vertical,-0.039
988,0.39,0.41,vertical,-0.038
988,0.41,0.43,vertical,-0.037
988,0.43,0.45,vertical,-0.035
988,0.45,0.47,vertical,-0.021
988,0.47,0.49,vertical,-0.027
989,0.37,0.39,easting,0.085
989,0.39,0.41,easting,0.071
989,0.41,0.43,easting,0.079
989,0.43,0.45,easting,0.069
989,0.45,0.47,easting,0.084
989,0.47,0.49,easting,0.028
989,0.49,0.51,easting,0.047
989,0.37,0.39,northing,0.011
989,0.39,0.41,northing,0
989,0.41,0.43,northing,0.045
989,0.43,0.45,northing,0.078
989,0.45,0.47,northing,0.035
989,0.47,0.49,northing,-0.008
989,0.49,0.51,northing,0.051
989,0.37,0.39,vertical,-0.023
989,0.39,0.41,vertical,-0.016
989,0.41,0.43,vertical,-0.015
989,0.43,0.45,vertical,-0.016
989,0.45,0.47,vertical,-0.013
989,0.47,0.49,vertical,-0.003
989,0.49,0.51,vertical,0.001
990,0.37,0.39,easting,0.073
990,0.39,0.41,easting,0.056
990,0.41,0.43,easting,0.085
990,0.43,0.45,easting,0.041
990,0.45,0.47,easting,0.054
990,0.47,0.49,easting,0.061
990,0.49,0.51,easting,0.056
990,0.37,0.39,northing,0.031
990,0.39,0.41,northing,0.042
990,0.41,0.43,northing,0.066
990,0.43,0.45,northing,0.042
990,0.45,0.47,northing,0.034
990,0.47,0.49,northing,0.097
990,0.49,0.51,northing,0.062
990,0.37,0.39,vertical,-0.036
990,0.39,0.41,vertical,-0.025
990,0.41,0.43,vertical,-0.03
990,0.43,0.45,vertical,-0.025
990,0.45,0.47,vertical,-0.026
990,0.47,0.49,vertical,-0.03
990,0.49,0.51,vertical,-0.022
991,0.37,0.39,easting,0.036
991,0.39,0.41,easting,0.053
991,0.41,0.43,easting,0.01
991,0.43,0.45,easting,0.007
991,0.45,0.47,easting,0
991,0.47,0.49,easting,0.033
991,0.49,0.51,easting,0.035
991,0.37,0.39,northing,0.036
991,0.39,0.41,northing,0.022
991,0.41,0.43,northing,0.039
991,0.43,0.45,northing,0.059
991,0.45,0.47,northing,0.053
991,0.47,0.49,northing,0.056
991,0.49,0.51,northing,0.093
991,0.37,0.39,vertical,-0.022
991,0.39,0.41,vertical,-0.031
991,0.41,0.43,vertical,-0.029
991,0.43,0.45,vertical,-0.017
991,0.45,0.47,vertical,-0.018
991,0.47,0.49,vertical,-0.014
991,0.49,0.51,vertical,-0.013
992,0.37,0.39,easting,0.071
992,0.39,0.41,easting,0.071
992,0.41,0.43,easting,0.039
992,0.43,0.45,easting,0.054
992,0.45,0.47,easting,0.022
992,0.47,0.49,easting,0.036
992,0.49,0.51,easting,0.064
992,0.37,0.39,northing,0.017
992,0.39,0.41,northing,0.038
992,0.41,0.43,northing,0.009
992,0.43,0.45,northing,0.029
992,0.45,0.47,northing,0.055
992,0.47,0.49,northing,0.025
992,0.49,0.51,northing,0.019
992,0.37,0.39,vertical,-0.041
992,0.39,0.41,vertical,-0.033
992,0.41,0.43,vertical,-0.026
992,0.43,0.45,vertical,-0.024
992,0.45,0.47,vertical,-0.029
992,0.47,0.49,vertical,-0.019
992,0.49,0.51,vertical,-0.017
993,0.37,0.39,easting,0.038
993,0.39,0.41,easting,0.043
993,0.41,0.43,easting,0.035
993,0.43,0.45,easting,0.051
993,0.45,0.47,easting,0.053
993,0.47,0.49,easting,0.035
993,0.49,0.51,easting,0.043
993,0.37,0.39,northing,0.026
993,0.39,0.41,northing,-0.025
993,0.41,0.43,northing,0.029
993,0.43,0.45,northing,0.038
993,0.45,0.47,northing,0.067
993,0.47,0.49,northing,0.043
993,0.49,0.51,northing,0.044
993,0.37,0.39,vertical,-0.053
993,0.39,0.41,vertical,-0.048
993,0.41,0.43,vertical,-0.036
993,0.43,0.45,vertical,-0.032
993,0.45,0.47,vertical,-0.029
993,0.47,0.49,vertical,-0.028
993,0.49,0.51,vertical,-0.02
994,0.37,0.39,easting,-0.02
994,0.39,0.41,easting,0.032
994,0.41,0.43,easting,-0.021
994,0.43,0.45,easting,0.032
994,0.45,0.47,easting,0.039
