ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
169,2.88,2.94,northing,0.541
169,2.94,3,northing,0.51
169,3,3.06,northing,0.469
169,3.06,3.12,northing,0.478
169,3.12,3.18,northing,0.511
170,0.25,0.31,northing,0.077
170,0.31,0.37,northing,0.036
170,0.37,0.43,northing,0.01
170,0.42,0.48,northing,0.03
170,0.48,0.54,northing,0.057
170,0.54,0.6,northing,0.028
170,0.6,0.66,northing,0.037
170,0.66,0.72,northing,0.086
170,0.72,0.78,northing,-0.006
170,0.78,0.84,northing,-0.004
170,0.84,0.9,northing,-0.018
170,0.9,0.96,northing,0.019
170,0.96,1.02,northing,0.027
170,1.02,1.08,northing,0.018
170,1.08,1.14,northing,0.14
170,1.14,1.2,northing,0.2
170,1.2,1.26,northing,0.252
170,1.26,1.32,northing,0.232
170,1.32,1.38,northing,0.271
170,1.38,1.44,northing,0.267
170,1.44,1.5,northing,0.289
170,1.5,1.56,northing,0.3
170,1.56,1.62,northing,0.376
170,1.62,1.68,northing,0.412
170,1.68,1.74,northing,0.401
170,1.74,1.8,northing,0.315
170,1.8,1.86,northing,0.427
170,1.86,1.92,northing,0.335
170,1.92,1.98,northing,0.22
170,1.98,2.04,northing,0.295
170,2.04,2.1,northing,0.205
170,2.1,2.16,northing,0.2
170,2.16,2.22,northing,0.308
170,2.22,2.28,northing,0.302
170,2.28,2.34,northing,0.324
170,2.34,2.4,northing,0.323
170,2.4,2.46,northing,0.279
170,2.46,2.52,northing,0.177
170,2.52,2.58,northing,0.194
170,2.58,2.64,northing,0.174
170,2.64,2.7,northing,0.217
170,2.7,2.76,northing,0.204
170,2.76,2.82,northing,0.176
170,2.82,2.88,northing,0.28
170,2.88,2.94,northing,0.245
170,2.94,3,northing,0.176
170,3,3.06,northing,0.146
170,3.06,3.12,northing,0.227
170,3.12,3.18,northing,0.303
170,3.18,3.24,northing,0.208
171,0.25,0.31,northing,-0.137
171,0.31,0.37,northing,-0.167
171,0.37,0.43,northing,-0.182
171,0.42,0.48,northing,-0.16
171,0.48,0.54,northing,-0.142
171,0.54,0.6,northing,-0.112
171,0.6,0.66,northing,-0.132
171,0.66,0.72,northing,-0.12
171,0.72,0.78,northing,-0.104
171,0.78,0.84,northing,-0.104
171,0.84,0.9,northing,-0.108
171,0.9,0.96,northing,-0.109
171,0.96,1.02,northing,-0.091
171,1.02,1.08,northing,-0.092
171,1.08,1.14,northing,-0.058
171,1.14,1.2,northing,-0.037
171,1.2,1.26,northing,-0.034
171,1.26,1.32,northing,-0.029
171,1.32,1.38,northing,-0.001
171,1.38,1.44,northing,0.018
171,1.44,1.5,northing,0.032
171,1.5,1.56,northing,0.036
171,1.56,1.62,northing,0.057
171,1.62,1.68,northing,0.06
171,1.68,1.74,northing,0.08
171,1.74,1.8,northing,0.067
171,1.8,1.86,northing,0.066
171,1.86,1.92,northing,0.057
171,1.92,1.98,northing,0.069
171,1.98,2.04,northing,0.07
171,2.04,2.1,northing,0.082
171,2.1,2.16,northing,0.074
171,2.16,2.22,northing,0.072
171,2.22,2.28,northing,0.06
171,2.28,2.34,northing,0.094
171,2.34,2.4,northing,0.091
171,2.4,2.46,northing,0.062
171,2.46,2.52,northing,0.072
171,2.52,2.58,northing,0.066
171,2.58,2.64,northing,0.076
171,2.64,2.7,northing,0.06
171,2.7,2.76,northing,0.045
171,2.76,2.82,northing,0.093
171,2.82,2.88,northing,0.066
171,2.88,2.94,northing,0.039
171,2.94,3,northing,0.052
171,3,3.06,northing,0.043
171,3.06,3.12,northing,0.069
171,3.12,3.18,northing,0.037
171,3.18,3.24,northing,-0.129
172,0.25,0.31,northing,0.14
172,0.31,0.37,northing,0.169
172,0.37,0.43,northing,0.157
172,0.42,0.48,northing,0.152
172,0.48,0.54,northing,0.159
172,0.54,0.6,northing,0.143
172,0.6,0.66,northing,0.133
172,0.66,0.72,northing,0.144
172,0.72,0.78,northing,0.158
172,0.78,0.84,northing,0.065
172,0.84,0.9,northing,0.163
172,0.9,0.96,northing,0.101
172,0.96,1.02,northing,0.095
172,1.02,1.08,northing,0.129
172,1.08,1.14,northing,0.146
172,1.14,1.2,northing,0.172
172,1.2,1.26,northing,0.182
172,1.26,1.32,northing,0.202
172,1.32,1.38,northing,0.215
172,1.38,1.44,northing,0.124
172,1.44,1.5,northing,0.225
172,1.5,1.56,northing,0.254
172,1.56,1.62,northing,0.248
172,1.62,1.68,northing,0.265
172,1.68,1.74,northing,0.187
172,1.74,1.8,northing,0.285
172,1.8,1.86,northing,0.162
172,1.86,1.92,northing,0.292
172,1.92,1.98,northing,0.292
172,1.98,2.04,northing,0.385
172,2.04,2.1,northing,0.292
172,2.1,2.16,northing,0.276
172,2.16,2.22,northing,0.274
172,2.22,2.28,northing,0.247
172,2.28,2.34,northing,0.255
172,2.34,2.4,northing,0.291
172,2.4,2.46,northing,0.265
172,2.46,2.52,northing,0.155
172,2.52,2.58,northing,0.147
172,2.58,2.64,northing,0.263
172,2.64,2.7,northing,0.364
172,2.7,2.76,northing,0.378
172,2.76,2.82,northing,0.357
172,2.82,2.88,northing,0.23
172,2.88,2.94,northing,0.356
172,2.94,3,northing,0.293
172,3,3.06,northing,0.387
172,3.06,3.12,northing,0.464
172,3.12,3.18,northing,0.34
172,3.18,3.24,northing,0.392
173,0.25,0.31,northing,-0.111
173,0.31,0.37,northing,-0.097
173,0.37,0.43,northing,-0.118
173,0.42,0.48,northing,-0.093
173,0.48,0.54,northing,-0.079
173,0.54,0.6,northing,-0.048
173,0.6,0.66,northing,-0.063
173,0.66,0.72,northing,-0.032
173,0.72,0.78,northing,-0.022
173,0.78,0.84,northing,-0.128
173,0.84,0.9,northing,-0.044
173,0.9,0.96,northing,-0.045
173,0.96,1.02,northing,-0.045
173,1.02,1.08,northing,-0.091
173,1.08,1.14,northing,0.047
173,1.14,1.2,northing,0.059
173,1.2,1.26,northing,0.073
173,1.26,1.32,northing,0.052
173,1.32,1.38,northing,0.073
173,1.38,1.44,northing,0.074
173,1.44,1.5,northing,0.127
173,1.5,1.56,northing,0.129
173,1.56,1.62,northing,0.135
173,1.62,1.68,northing,0.144
173,1.68,1.74,northing,0.116
173,1.74,1.8,northing,0.11
173,1.8,1.86,northing,0.155
173,1.86,1.92,northing,0.129
173,1.92,1.98,northing,0.128
173,1.98,2.04,northing,0.11
173,2.04,2.1,northing,0.149
173,2.1,2.16,northing,0.145
173,2.16,2.22,northing,0.121
173,2.22,2.28,northing,0.09
173,2.28,2.34,northing,0.101
173,2.34,2.4,northing,0.112
173,2.4,2.46,northing,0.112
173,2.46,2.52,northing,0.146
173,2.52,2.58,northing,0.124
173,2.58,2.64,northing,0.137
173,2.64,2.7,northing,0.125
173,2.7,2.76,northing,0.101
173,2.76,2.82,northing,0.037
173,2.82,2.88,northing,0.085
173,2.88,2.94,northing,0.153
173,2.94,3,northing,0.114
173,3,3.06,northing,0.126
173,3.06,3.12,northing,0.054
173,3.12,3.18,northing,0.118
173,3.18,3.24,northing,-0.011
173,3.24,3.3,northing,0.02
174,0.25,0.31,northing,-0.125
174,0.31,0.37,northing,-0.098
174,0.37,0.43,northing,-0.078
174,0.42,0.48,northing,-0.087
174,0.48,0.54,northing,-0.067
174,0.54,0.6,northing,-0.041
174,0.6,0.66,northing,-0.045
174,0.66,0.72,northing,-0.033
174,0.72,0.78,northing,-0.033
174,0.78,0.84,northing,-0.02
174,0.84,0.9,northing,-0.026
174,0.9,0.96,northing,-0.032
174,0.96,1.02,northing,-0.022
174,1.02,1.08,northing,-0.003
174,1.08,1.14,northing,0.021
174,1.14,1.2,northing,0.048
174,1.2,1.26,northing,0.059
174,1.26,1.32,northing,0.067
174,1.32,1.38,northing,0.08
174,1.38,1.44,northing,0.097
174,1.44,1.5,northing,0.119
174,1.5,1.56,northing,0.121
174,1.56,1.62,northing,0.136
174,1.62,1.68,northing,0.14
174,1.68,1.74,northing,0.148
174,1.74,1.8,northing,0.147
174,1.8,1.86,northing,0.148
174,1.86,1.92,northing,0.162
174,1.92,1.98,northing,0.156
174,1.98,2.04,northing,0.156
174,2.04,2.1,northing,0.165
174,2.1,2.16,northing,0.155
174,2.16,2.22,northing,0.154
174,2.22,2.28,northing,0.139
174,2.28,2.34,northing,0.148
174,2.34,2.4,northing,0.151
174,2.4,2.46,northing,0.135
174,2.46,2.52,northing,0.133
174,2.52,2.58,northing,0.136
174,2.58,2.64,northing,0.135
174,2.64,2.7,northing,0.126
174,2.7,2.76,northing,0.126
174,2.76,2.82,northing,0.127
174,2.82,2.88,northing,0.121
174,2.88,2.94,northing,0.13
174,2.94,3,northing,0.119
174,3,3.06,northing,0.117
174,3.06,3.12,northing,0.13
174,3.12,3.18,northing,0.115
174,3.18,3.24,northing,0.145
174,3.24,3.3,northing,0.121
175,0.25,0.31,northing,-0.172
175,0.31,0.37,northing,-0.173
175,0.37,0.43,northing,-0.224
175,0.42,0.48,northing,-0.167
175,0.48,0.54,northing,-0.06
175,0.54,0.6,northing,-0.012
175,0.6,0.66,northing,0.006
175,0.66,0.72,northing,0.003
175,0.72,0.78,northing,0.008
175,0.78,0.84,northing,0
175,0.84,0.9,northing,0.095
175,0.9,0.96,northing,0.101
175,0.96,1.02,northing,0.085
175,1.02,1.08,northing,0.119
175,1.08,1.14,northing,0.136
175,1.14,1.2,northing,0.164
175,1.2,1.26,northing,0.178
175,1.26,1.32,northing,0.083
175,1.32,1.38,northing,0.093
175,1.38,1.44,northing,-0.011
175,1.44,1.5,northing,0.116
175,1.5,1.56,northing,0.03
175,1.56,1.62,northing,0.187
175,1.62,1.68,northing,0.001
175,1.68,1.74,northing,0.22
175,1.74,1.8,northing,0.311
175,1.8,1.86,northing,0.222
175,1.86,1.92,northing,0.195
175,1.92,1.98,northing,0.118
175,1.98,2.04,northing,0.196
175,2.04,2.1,northing,-0.017
175,2.1,2.16,northing,0.094
175,2.16,2.22,northing,0.048
175,2.22,2.28,northing,0.023
175,2.28,2.34,northing,-0.036
175,2.34,2.4,northing,-0.038
175,2.4,2.46,northing,-0.033
175,2.46,2.52,northing,0.089
175,2.52,2.58,northing,-0.036
175,2.58,2.64,northing,-0.068
175,2.64,2.7,northing,0.088
175,2.7,2.76,northing,0.108
175,2.76,2.82,northing,0.223
175,2.82,2.88,northing,0.077
175,2.88,2.94,northing,0.071
175,2.94,3,northing,0.004
175,3,3.06,northing,-0.021
175,3.06,3.12,northing,0.031
175,3.12,3.18,northing,0.019
175,3.18,3.24,northing,0.109
176,0.25,0.31,northing,-0.586
176,0.31,0.37,northing,-0.532
176,0.37,0.43,northing,-0.49
176,0.42,0.48,northing,-0.389
176,0.48,0.54,northing,-0.509
176,0.54,0.6,northing,-0.512
176,0.6,0.66,northing,-0.497
176,0.66,0.72,northing,-0.495
176,0.72,0.78,northing,-0.487
176,0.78,0.84,northing,-0.502
176,0.84,0.9,northing,-0.495
176,0.9,0.96,northing,-0.496
176,0.96,1.02,northing,-0.469
176,1.02,1.08,northing,-0.459
176,1.08,1.14,northing,-0.431
176,1.14,1.2,northing,-0.433
176,1.2,1.26,northing,-0.327
176,1.26,1.32,northing,-0.293
176,1.32,1.38,northing,-0.362
176,1.38,1.44,northing,-0.355
176,1.44,1.5,northing,-0.354
176,1.5,1.56,northing,-0.229
176,1.56,1.62,northing,-0.333
176,1.62,1.68,northing,-0.272
176,1.68,1.74,northing,-0.34
176,1.74,1.8,northing,-0.277
176,1.8,1.86,northing,-0.289
176,1.86,1.92,northing,-0.289
176,1.92,1.98,northing,-0.301
176,1.98,2.04,northing,-0.338
176,2.04,2.1,northing,-0.313
176,2.1,2.16,northing,-0.223
176,2.16,2.22,northing,-0.32
176,2.22,2.28,northing,-0.272
176,2.28,2.34,northing,-0.28
176,2.34,2.4,northing,-0.314
176,2.4,2.46,northing,-0.335
176,2.46,2.52,northing,-0.296
176,2.52,2.58,northing,-0.268
176,2.58,2.64,northing,-0.293
176,2.64,2.7,northing,-0.302
176,2.7,2.76,northing,-0.349
176,2.76,2.82,northing,-0.323
176,2.82,2.88,northing,-0.282
176,2.88,2.94,northing,-0.293
176,2.94,3,northing,-0.327
176,3,3.06,northing,-0.327
176,3.06,3.12,northing,-0.364
176,3.12,3.18,northing,-0.31
176,3.18,3.24,northing,-0.242
177,0.25,0.31,northing,-0.252
177,0.31,0.37,northing,-0.234
177,0.37,0.43,northing,-0.254
177,0.42,0.48,northing,-0.233
177,0.48,0.54,northing,-0.216
177,0.54,0.6,northing,-0.231
177,0.6,0.66,northing,-0.227
177,0.66,0.72,northing,-0.215
177,0.72,0.78,northing,-0.196
177,0.78,0.84,northing,-0.236
177,0.84,0.9,northing,-0.201
177,0.9,0.96,northing,-0.199
177,0.96,1.02,northing,-0.187
177,1.02,1.08,northing,-0.156
177,1.08,1.14,northing,-0.166
177,1.14,1.2,northing,-0.143
177,1.2,1.26,northing,-0.128
177,1.26,1.32,northing,-0.116
177,1.32,1.38,northing,-0.078
177,1.38,1.44,northing,-0.068
177,1.44,1.5,northing,-0.079
177,1.5,1.56,northing,0.044
177,1.56,1.62,northing,0.063
177,1.62,1.68,northing,-0.029
177,1.68,1.74,northing,-0.015
177,1.74,1.8,northing,-0.016
177,1.8,1.86,northing,-0.01
177,1.86,1.92,northing,0.002
177,1.92,1.98,northing,0.003
177,1.98,2.04,northing,-0.033
177,2.04,2.1,northing,-0.008
177,2.1,2.16,northing,-0.017
177,2.16,2.22,northing,-0.025
177,2.22,2.28,northing,-0.029
177,2.28,2.34,northing,-0.027
177,2.34,2.4,northing,-0.021
177,2.4,2.46,northing,-0.031
177,2.46,2.52,northing,0.07
177,2.52,2.58,northing,-0.027
177,2.58,2.64,northing,0.075
177,2.64,2.7,northing,-0.042
177,2.7,2.76,northing,0.079
177,2.76,2.82,northing,-0.043
177,2.82,2.88,northing,-0.04
177,2.88,2.94,northing,0.079
177,2.94,3,northing,-0.006
177,3,3.06,northing,0.059
177,3.06,3.12,northing,-0.024
177,3.12,3.18,northing,-0.017
177,3.18,3.24,northing,0.053
177,3.24,3.3,northing,0.004
177,3.3,3.36,northing,0.008
178,0.25,0.31,northing,0.037
178,0.31,0.37,northing,-0.032
178,0.37,0.43,northing,-0.002
178,0.42,0.48,northing,-0.003
178,0.48,0.54,northing,0.022
178,0.54,0.6,northing,0.03
178,0.6,0.66,northing,0.127
178,0.66,0.72,northing,0.153
178,0.72,0.78,northing,0.055
178,0.78,0.84,northing,0.153
178,0.84,0.9,northing,0.024
178,0.9,0.96,northing,0.07
178,0.96,1.02,northing,0.049
178,1.02,1.08,northing,0.054
178,1.08,1.14,northing,0.116
178,1.14,1.2,northing,0
178,1.2,1.26,northing,0.024
178,1.26,1.32,northing,0.027
178,1.32,1.38,northing,0.035
178,1.38,1.44,northing,0.169
178,1.44,1.5,northing,0.161
178,1.5,1.56,northing,0.251
178,1.56,1.62,northing,0.227
178,1.62,1.68,northing,0.229
178,1.68,1.74,northing,0.211
178,1.74,1.8,northing,0.252
178,1.8,1.86,northing,0.272
178,1.86,1.92,northing,0.153
178,1.92,1.98,northing,0.144
178,1.98,2.04,northing,0.234
178,2.04,2.1,northing,0.253
178,2.1,2.16,northing,0.228
178,2.16,2.22,northing,0.244
178,2.22,2.28,northing,0.252
178,2.28,2.34,northing,0.315
178,2.34,2.4,northing,0.25
178,2.4,2.46,northing,0.24
178,2.46,2.52,northing,0.229
178,2.52,2.58,northing,0.236
178,2.58,2.64,northing,0.21
178,2.64,2.7,northing,0.315
178,2.7,2.76,northing,0.212
178,2.76,2.82,northing,0.191
178,2.82,2.88,northing,0.28
178,2.88,2.94,northing,0.226
178,2.94,3,northing,0.285
178,3,3.06,northing,0.29
178,3.06,3.12,northing,0.326
178,3.12,3.18,northing,0.296
178,3.18,3.24,northing,0.249
178,3.24,3.3,northing,0.328
178,3.3,3.36,northing,0.243
179,0.25,0.31,northing,0.119
179,0.31,0.37,northing,0.005
179,0.37,0.43,northing,0.039
179,0.42,0.48,northing,0.041
179,0.48,0.54,northing,0.053
179,0.54,0.6,northing,0.056
179,0.6,0.66,northing,0.063
179,0.66,0.72,northing,0.074
179,0.72,0.78,northing,0.073
179,0.78,0.84,northing,0.085
179,0.84,0.9,northing,0.105
179,0.9,0.96,northing,0.071
179,0.96,1.02,northing,0.111
179,1.02,1.08,northing,0.103
179,1.08,1.14,northing,0.05
179,1.14,1.2,northing,0.157
179,1.2,1.26,northing,0.148
179,1.26,1.32,northing,0.025
179,1.32,1.38,northing,0.244
179,1.38,1.44,northing,0.148
179,1.44,1.5,northing,0.28
179,1.5,1.56,northing,0.204
179,1.56,1.62,northing,0.385
179,1.62,1.68,northing,0.413
179,1.68,1.74,northing,0.37
179,1.74,1.8,northing,0.486
179,1.8,1.86,northing,0.386
179,1.86,1.92,northing,0.388
179,1.92,1.98,northing,0.48
179,1.98,2.04,northing,0.478
179,2.04,2.1,northing,0.375
179,2.1,2.16,northing,0.359
179,2.16,2.22,northing,0.274
179,2.22,2.28,northing,0.364
179,2.28,2.34,northing,0.271
179,2.34,2.4,northing,0.365
179,2.4,2.46,northing,0.355
179,2.46,2.52,northing,0.398
179,2.52,2.58,northing,0.368
179,2.58,2.64,northing,0.353
179,2.64,2.7,northing,0.115
179,2.7,2.76,northing,0.113
179,2.76,2.82,northing,0.048
179,2.82,2.88,northing,0.042
179,2.88,2.94,northing,0.257
179,2.94,3,northing,0.265
179,3,3.06,northing,0.346
179,3.06,3.12,northing,0.22
179,3.12,3.18,northing,0.314
179,3.18,3.24,northing,0.121
179,3.24,3.3,northing,0.123
179,3.3,3.36,northing,0.085
180,0.25,0.31,northing,-0.055
180,0.31,0.37,northing,0.056
180,0.37,0.43,northing,-0.116
180,0.42,0.48,northing,-0.082
180,0.48,0.54,northing,-0.109
180,0.54,0.6,northing,-0.121
180,0.6,0.66,northing,-0.135
180,0.66,0.72,northing,-0.01
180,0.72,0.78,northing,-0.003
180,0.78,0.84,northing,-0.01
180,0.84,0.9,northing,-0.012
180,0.9,0.96,northing,-0.013
180,0.96,1.02,northing,0.002
180,1.02,1.08,northing,-0.002
180,1.08,1.14,northing,0.131
180,1.14,1.2,northing,0.044
180,1.2,1.26,northing,0.061
180,1.26,1.32,northing,0.077
180,1.32,1.38,northing,0.084
180,1.38,1.44,northing,0.109
180,1.44,1.5,northing,0.226
180,1.5,1.56,northing,0.23
180,1.56,1.62,northing,0.242
180,1.62,1.68,northing,0.27
180,1.68,1.74,northing,0.268
180,1.74,1.8,northing,0.29
180,1.8,1.86,northing,0.195
180,1.86,1.92,northing,0.19
180,1.92,1.98,northing,0.17
180,1.98,2.04,northing,0.161
180,2.04,2.1,northing,0.165
180,2.1,2.16,northing,0.17
180,2.16,2.22,northing,0.166
180,2.22,2.28,northing,0.15
180,2.28,2.34,northing,0.159
180,2.34,2.4,northing,0.161
180,2.4,2.46,northing,0.163
180,2.46,2.52,northing,0.261
180,2.52,2.58,northing,0.26
180,2.58,2.64,northing,0.264
180,2.64,2.7,northing,0.265
180,2.7,2.76,northing,0.259
180,2.76,2.82,northing,0.265
180,2.82,2.88,northing,0.266
180,2.88,2.94,northing,0.25
180,2.94,3,northing,0.141
180,3,3.06,northing,0.159
180,3.06,3.12,northing,0.054
180,3.12,3.18,northing,0.055
180,3.18,3.24,northing,0.052
180,3.24,3.3,northing,0.078
180,3.3,3.36,northing,0.085
181,0.25,0.31,northing,-0.361
181,0.31,0.37,northing,-0.369
181,0.37,0.43,northing,-0.294
181,0.42,0.48,northing,-0.275
181,0.48,0.54,northing,-0.343
181,0.54,0.6,northing,-0.33
181,0.6,0.66,northing,-0.284
181,0.66,0.72,northing,-0.373
181,0.72,0.78,northing,-0.249
181,0.78,0.84,northing,-0.386
181,0.84,0.9,northing,-0.362
181,0.9,0.96,northing,-0.236
181,0.96,1.02,northing,-0.217
181,1.02,1.08,northing,-0.182
181,1.08,1.14,northing,-0.163
181,1.14,1.2,northing,-0.128
181,1.2,1.26,northing,-0.115
181,1.26,1.32,northing,-0.005
181,1.32,1.38,northing,0.001
181,1.38,1.44,northing,-0.021
181,1.44,1.5,northing,-0.073
181,1.5,1.56,northing,-0.011
181,1.56,1.62,northing,-0.027
181,1.62,1.68,northing,-0.072
181,1.68,1.74,northing,0.043
181,1.74,1.8,northing,0.04
181,1.8,1.86,northing,0.05
181,1.86,1.92,northing,0.038
181,1.92,1.98,northing,0.043
181,1.98,2.04,northing,-0.074
181,2.04,2.1,northing,-0.174
181,2.1,2.16,northing,0.036
181,2.16,2.22,northing,-0.018
181,2.22,2.28,northing,0.041
181,2.28,2.34,northing,0.03
181,2.34,2.4,northing,-0.001
181,2.4,2.46,northing,0.037
181,2.46,2.52,northing,0.013
181,2.52,2.58,northing,0.028
181,2.58,2.64,northing,0.039
181,2.64,2.7,northing,0.03
181,2.7,2.76,northing,0.023
181,2.76,2.82,northing,-0.082
181,2.82,2.88,northing,0.016
181,2.88,2.94,northing,-0.073
181,2.94,3,northing,-0.072
181,3,3.06,northing,0.013
181,3.06,3.12,northing,0.004
181,3.12,3.18,northing,-0.003
181,3.18,3.24,northing,-0.139
181,3.24,3.3,northing,-0.171
181,3.3,3.36,northing,-0.084
181,3.36,3.42,northing,-0.219
181,3.42,3.48,northing,-0.093
182,0.25,0.31,northing,-0.36
182,0.31,0.37,northing,-0.294
182,0.37,0.43,northing,-0.308
182,0.42,0.48,northing,-0.37
182,0.48,0.54,northing,-0.323
182,0.54,0.6,northing,-0.281
182,0.6,0.66,northing,-0.267
182,0.66,0.72,northing,-0.268
182,0.72,0.78,northing,-0.272
182,0.78,0.84,northing,-0.261
182,0.84,0.9,northing,-0.282
182,0.9,0.96,northing,-0.246
182,0.96,1.02,northing,-0.24
182,1.02,1.08,northing,-0.227
182,1.08,1.14,northing,-0.209
182,1.14,1.2,northing,-0.187
182,1.2,1.26,northing,-0.184
182,1.26,1.32,northing,-0.168
182,1.32,1.38,northing,-0.152
182,1.38,1.44,northing,-0.13
182,1.44,1.5,northing,-0.128
182,1.5,1.56,northing,-0.122
182,1.56,1.62,northing,-0.104
182,1.62,1.68,northing,-0.1
182,1.68,1.74,northing,-0.074
182,1.74,1.8,northing,-0.09
182,1.8,1.86,northing,-0.057
182,1.86,1.92,northing,-0.047
182,1.92,1.98,northing,-0.05
182,1.98,2.04,northing,-0.073
182,2.04,2.1,northing,-0.074
182,2.1,2.16,northing,-0.082
182,2.16,2.22,northing,-0.078
182,2.22,2.28,northing,-0.09
182,2.28,2.34,northing,-0.079
182,2.34,2.4,northing,-0.082
182,2.4,2.46,northing,-0.067
182,2.46,2.52,northing,-0.083
182,2.52,2.58,northing,-0.081
182,2.58,2.64,northing,-0.085
182,2.64,2.7,northing,-0.095
182,2.7,2.76,northing,-0.059
182,2.76,2.82,northing,-0.063
182,2.82,2.88,northing,-0.093
182,2.88,2.94,northing,-0.089
182,2.94,3,northing,-0.035
182,3,3.06,northing,-0.064
182,3.06,3.12,northing,-0.088
182,3.12,3.18,northing,-0.078
182,3.18,3.24,northing,-0.077
182,3.24,3.3,northing,-0.121
182,3.3,3.36,northing,-0.09
183,0.25,0.31,northing,0.069
183,0.31,0.37,northing,0.147
183,0.37,0.43,northing,0.099
183,0.42,0.48,northing,0.134
183,0.48,0.54,northing,0.099
183,0.54,0.6,northing,0.098
183,0.6,0.66,northing,0.135
183,0.66,0.72,northing,0.14
183,0.72,0.78,northing,0.086
183,0.78,0.84,northing,0.203
183,0.84,0.9,northing,0.217
183,0.9,0.96,northing,0.197
183,0.96,1.02,northing,0.219
183,1.02,1.08,northing,0.252
183,1.08,1.14,northing,0.265
183,1.14,1.2,northing,0.303
183,1.2,1.26,northing,0.292
183,1.26,1.32,northing,0.314
183,1.32,1.38,northing,0.294
183,1.38,1.44,northing,0.294
183,1.44,1.5,northing,0.356
183,1.5,1.56,northing,0.356
183,1.56,1.62,northing,0.37
183,1.62,1.68,northing,0.385
183,1.68,1.74,northing,0.384
183,1.74,1.8,northing,0.402
183,1.8,1.86,northing,0.397
183,1.86,1.92,northing,0.383
183,1.92,1.98,northing,0.407
183,1.98,2.04,northing,0.409
183,2.04,2.1,northing,0.369
183,2.1,2.16,northing,0.4
183,2.16,2.22,northing,0.405
183,2.22,2.28,northing,0.383
183,2.28,2.34,northing,0.377
183,2.34,2.4,northing,0.391
183,2.4,2.46,northing,0.39
183,2.46,2.52,northing,0.397
183,2.52,2.58,northing,0.388
183,2.58,2.64,northing,0.4
183,2.64,2.7,northing,0.392
183,2.7,2.76,northing,0.376
183,2.76,2.82,northing,0.368
183,2.82,2.88,northing,0.402
183,2.88,2.94,northing,0.371
183,2.94,3,northing,0.372
183,3,3.06,northing,0.371
183,3.06,3.12,northing,0.381
183,3.12,3.18,northing,0.365
183,3.18,3.24,northing,0.363
183,3.24,3.3,northing,0.37
183,3.3,3.36,northing,0.391
183,3.36,3.42,northing,0.365
183,3.42,3.48,northing,0.371
184,0.25,0.31,northing,0.167
184,0.31,0.37,northing,0.146
184,0.37,0.43,northing,0.116
184,0.42,0.48,northing,0.126
184,0.48,0.54,northing,0.13
184,0.54,0.6,northing,0.122
184,0.6,0.66,northing,0.106
184,0.66,0.72,northing,0.172
184,0.72,0.78,northing,0.17
184,0.78,0.84,northing,0.103
184,0.84,0.9,northing,0.269
184,0.9,0.96,northing,0.293
184,0.96,1.02,northing,0.312
184,1.02,1.08,northing,0.296
184,1.08,1.14,northing,0.298
184,1.14,1.2,northing,0.297
184,1.2,1.26,northing,0.415
184,1.26,1.32,northing,0.216
184,1.32,1.38,northing,0.237
184,1.38,1.44,northing,0.309
184,1.44,1.5,northing,0.359
184,1.5,1.56,northing,0.299
184,1.56,1.62,northing,0.302
184,1.62,1.68,northing,0.249
184,1.68,1.74,northing,0.263
184,1.74,1.8,northing,0.17
184,1.8,1.86,northing,0.248
184,1.86,1.92,northing,0.253
184,1.92,1.98,northing,0.25
184,1.98,2.04,northing,0.273
184,2.04,2.1,northing,0.232
184,2.1,2.16,northing,0.263
184,2.16,2.22,northing,0.254
184,2.22,2.28,northing,0.272
184,2.28,2.34,northing,0.279
184,2.34,2.4,northing,0.271
184,2.4,2.46,northing,0.298
184,2.46,2.52,northing,0.279
184,2.52,2.58,northing,0.245
184,2.58,2.64,northing,0.261
184,2.64,2.7,northing,0.265
184,2.7,2.76,northing,0.259
184,2.76,2.82,northing,0.26
184,2.82,2.88,northing,0.302
184,2.88,2.94,northing,0.265
184,2.94,3,northing,0.235
184,3,3.06,northing,0.245
184,3.06,3.12,northing,0.242
184,3.12,3.18,northing,0.252
184,3.18,3.24,northing,0.24
184,3.24,3.3,northing,0.22
184,3.3,3.36,northing,0.311
184,3.36,3.42,northing,0.287
184,3.42,3.48,northing,0.313
184,3.48,3.54,northing,0.228
185,0.25,0.31,northing,-0.227
185,0.31,0.37,northing,-0.26
185,0.37,0.43,northing,-0.098
185,0.42,0.48,northing,-0.243
185,0.48,0.54,northing,-0.083
185,0.54,0.6,northing,-0.159
185,0.6,0.66,northing,-0.07
185,0.66,0.72,northing,-0.108
185,0.72,0.78,northing,-0.078
185,0.78,0.84,northing,-0.112
185,0.84,0.9,northing,-0.116
185,0.9,0.96,northing,-0.087
185,0.96,1.02,northing,-0.121
185,1.02,1.08,northing,-0.09
185,1.08,1.14,northing,-0.125
185,1.14,1.2,northing,-0.036
185,1.2,1.26,northing,-0.051
185,1.26,1.32,northing,0
185,1.32,1.38,northing,0.006
185,1.38,1.44,northing,0.012
185,1.44,1.5,northing,0.035
185,1.5,1.56,northing,0.018
185,1.56,1.62,northing,0.06
185,1.62,1.68,northing,0.052
185,1.68,1.74,northing,0.055
185,1.74,1.8,northing,0.095
185,1.8,1.86,northing,0.082
185,1.86,1.92,northing,0.102
185,1.92,1.98,northing,0.079
