ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
89,0.72,0.78,easting,0.048
89,0.78,0.84,easting,0.054
89,0.84,0.9,easting,0.067
89,0.9,0.96,easting,0.082
89,0.96,1.02,easting,0.165
89,1.02,1.08,easting,0.199
89,1.08,1.14,easting,0.234
89,1.14,1.2,easting,0.191
89,1.2,1.26,easting,0.22
89,1.26,1.32,easting,0.225
89,1.32,1.38,easting,0.113
89,1.38,1.44,easting,0.246
89,1.44,1.5,easting,0.234
89,1.5,1.56,easting,0.225
89,1.56,1.62,easting,0.07
89,1.62,1.68,easting,0.105
89,1.68,1.74,easting,-0.005
89,1.74,1.8,easting,0.038
89,1.8,1.86,easting,0.042
89,1.86,1.92,easting,0.011
89,1.92,1.98,easting,0.007
89,1.98,2.04,easting,0.025
89,2.04,2.1,easting,0.039
89,2.1,2.16,easting,0.013
89,2.16,2.22,easting,-0.006
89,2.22,2.28,easting,0.012
89,2.28,2.34,easting,0.017
89,2.34,2.4,easting,-0.029
89,2.4,2.46,easting,0.009
89,2.46,2.52,easting,0
89,2.52,2.58,easting,0.022
89,2.58,2.64,easting,-0.005
89,2.64,2.7,easting,0.014
89,2.7,2.76,easting,0.001
89,2.76,2.82,easting,0.004
89,2.82,2.88,easting,0.004
89,2.88,2.94,easting,0.011
89,2.94,3,easting,0.015
89,3,3.06,easting,0.015
89,3.06,3.12,easting,0.003
89,3.12,3.18,easting,0.023
89,3.18,3.24,easting,0.01
89,3.24,3.3,easting,0.034
90,0.25,0.31,easting,0.019
90,0.31,0.37,easting,0.001
90,0.37,0.43,easting,0.023
90,0.42,0.48,easting,0.065
90,0.48,0.54,easting,0.14
90,0.54,0.6,easting,0.053
90,0.6,0.66,easting,0.05
90,0.66,0.72,easting,0.041
90,0.72,0.78,easting,0.032
90,0.78,0.84,easting,0.085
90,0.84,0.9,easting,0.037
90,0.9,0.96,easting,0.091
90,0.96,1.02,easting,0.081
90,1.02,1.08,easting,0.091
90,1.08,1.14,easting,0.107
90,1.14,1.2,easting,0.121
90,1.2,1.26,easting,0.163
90,1.26,1.32,easting,0.151
90,1.32,1.38,easting,0.189
90,1.38,1.44,easting,0.055
90,1.44,1.5,easting,0.079
90,1.5,1.56,easting,0.094
90,1.56,1.62,easting,0.108
90,1.62,1.68,easting,0.005
90,1.68,1.74,easting,0.125
90,1.74,1.8,easting,0.119
90,1.8,1.86,easting,0.067
90,1.86,1.92,easting,0.073
90,1.92,1.98,easting,0.045
90,1.98,2.04,easting,0.03
90,2.04,2.1,easting,0.073
90,2.1,2.16,easting,0.085
90,2.16,2.22,easting,-0.006
90,2.22,2.28,easting,0.072
90,2.28,2.34,easting,0.161
90,2.34,2.4,easting,0.025
90,2.4,2.46,easting,-0.003
90,2.46,2.52,easting,0.014
90,2.52,2.58,easting,0.04
90,2.58,2.64,easting,0.054
90,2.64,2.7,easting,0.048
90,2.7,2.76,easting,0.045
90,2.76,2.82,easting,0.037
90,2.82,2.88,easting,0.026
90,2.88,2.94,easting,0.044
90,2.94,3,easting,0.036
90,3,3.06,easting,0.021
90,3.06,3.12,easting,0.002
90,3.12,3.18,easting,-0.006
90,3.18,3.24,easting,0.065
90,3.24,3.3,easting,0.067
90,3.3,3.36,easting,0.101
91,0.25,0.31,easting,0.027
91,0.31,0.37,easting,0.038
91,0.37,0.43,easting,0.084
91,0.42,0.48,easting,0.076
91,0.48,0.54,easting,0.069
91,0.54,0.6,easting,0.025
91,0.6,0.66,easting,0.037
91,0.66,0.72,easting,0.036
91,0.72,0.78,easting,0.036
91,0.78,0.84,easting,0.023
91,0.84,0.9,easting,0.024
91,0.9,0.96,easting,0.025
91,0.96,1.02,easting,0.021
91,1.02,1.08,easting,0.072
91,1.08,1.14,easting,0.07
91,1.14,1.2,easting,0.062
91,1.2,1.26,easting,0.037
91,1.26,1.32,easting,0.059
91,1.32,1.38,easting,0.108
91,1.38,1.44,easting,0.066
91,1.44,1.5,easting,0.077
91,1.5,1.56,easting,0.092
91,1.56,1.62,easting,0.084
91,1.62,1.68,easting,0.095
91,1.68,1.74,easting,0.085
91,1.74,1.8,easting,0.08
91,1.8,1.86,easting,-0.02
91,1.86,1.92,easting,0.089
91,1.92,1.98,easting,0.088
91,1.98,2.04,easting,0.06
91,2.04,2.1,easting,-0.041
91,2.1,2.16,easting,-0.058
91,2.16,2.22,easting,-0.046
91,2.22,2.28,easting,0.042
91,2.28,2.34,easting,0.032
91,2.34,2.4,easting,0.027
91,2.4,2.46,easting,0.015
91,2.46,2.52,easting,-0.035
91,2.52,2.58,easting,-0.011
91,2.58,2.64,easting,-0.006
91,2.64,2.7,easting,-0.013
91,2.7,2.76,easting,-0.005
91,2.76,2.82,easting,-0.029
91,2.82,2.88,easting,-0.013
91,2.88,2.94,easting,-0.006
91,2.94,3,easting,-0.027
91,3,3.06,easting,-0.009
91,3.06,3.12,easting,-0.01
91,3.12,3.18,easting,0.001
91,3.18,3.24,easting,0.009
91,3.24,3.3,easting,0.014
91,3.3,3.36,easting,0.01
91,3.36,3.42,easting,-0.05
91,3.42,3.48,easting,0.023
92,0.25,0.31,easting,-0.018
92,0.31,0.37,easting,-0.067
92,0.37,0.43,easting,-0.029
92,0.42,0.48,easting,-0.022
92,0.48,0.54,easting,0.039
92,0.54,0.6,easting,0.054
92,0.6,0.66,easting,0.054
92,0.66,0.72,easting,0.012
92,0.72,0.78,easting,0.008
92,0.78,0.84,easting,-0.032
92,0.84,0.9,easting,-0.009
92,0.9,0.96,easting,-0.007
92,0.96,1.02,easting,-0.013
92,1.02,1.08,easting,-0.021
92,1.08,1.14,easting,-0.003
92,1.14,1.2,easting,0
92,1.2,1.26,easting,0
92,1.26,1.32,easting,-0.119
92,1.32,1.38,easting,-0.114
92,1.38,1.44,easting,-0.106
92,1.44,1.5,easting,0.021
92,1.5,1.56,easting,0.016
92,1.56,1.62,easting,-0.08
92,1.62,1.68,easting,-0.077
92,1.68,1.74,easting,-0.068
92,1.74,1.8,easting,0.029
92,1.8,1.86,easting,0.03
92,1.86,1.92,easting,-0.092
92,1.92,1.98,easting,0.01
92,1.98,2.04,easting,-0.035
92,2.04,2.1,easting,-0.064
92,2.1,2.16,easting,-0.07
92,2.16,2.22,easting,-0.064
92,2.22,2.28,easting,-0.041
92,2.28,2.34,easting,-0.022
92,2.34,2.4,easting,-0.097
92,2.4,2.46,easting,-0.058
92,2.46,2.52,easting,-0.068
92,2.52,2.58,easting,-0.068
92,2.58,2.64,easting,-0.065
92,2.64,2.7,easting,-0.059
92,2.7,2.76,easting,-0.056
92,2.76,2.82,easting,-0.054
92,2.82,2.88,easting,-0.062
92,2.88,2.94,easting,-0.054
92,2.94,3,easting,-0.06
92,3,3.06,easting,-0.065
92,3.06,3.12,easting,-0.051
92,3.12,3.18,easting,-0.061
92,3.18,3.24,easting,-0.073
92,3.24,3.3,easting,-0.062
92,3.3,3.36,easting,-0.057
92,3.36,3.42,easting,-0.064
92,3.42,3.48,easting,-0.062
92,3.48,3.54,easting,-0.044
92,3.54,3.6,easting,-0.064
93,0.25,0.31,easting,-0.017
93,0.31,0.37,easting,-0.019
93,0.37,0.43,easting,-0.022
93,0.42,0.48,easting,-0.063
93,0.48,0.54,easting,-0.123
93,0.54,0.6,easting,-0.059
93,0.6,0.66,easting,-0.104
93,0.66,0.72,easting,-0.057
93,0.72,0.78,easting,-0.043
93,0.78,0.84,easting,-0.033
93,0.84,0.9,easting,-0.051
93,0.9,0.96,easting,-0.052
93,0.96,1.02,easting,-0.031
93,1.02,1.08,easting,-0.027
93,1.08,1.14,easting,-0.004
93,1.14,1.2,easting,-0.054
93,1.2,1.26,easting,-0.116
93,1.26,1.32,easting,-0.112
93,1.32,1.38,easting,0.011
93,1.38,1.44,easting,-0.108
93,1.44,1.5,easting,-0.107
93,1.5,1.56,easting,-0.106
93,1.56,1.62,easting,-0.113
93,1.62,1.68,easting,0.009
93,1.68,1.74,easting,-0.005
93,1.74,1.8,easting,-0.012
93,1.8,1.86,easting,-0.021
93,1.86,1.92,easting,-0.058
93,1.92,1.98,easting,-0.068
93,1.98,2.04,easting,-0.094
93,2.04,2.1,easting,-0.112
93,2.1,2.16,easting,-0.004
93,2.16,2.22,easting,-0.066
93,2.22,2.28,easting,-0.05
93,2.28,2.34,easting,-0.053
93,2.34,2.4,easting,-0.086
93,2.4,2.46,easting,-0.08
93,2.46,2.52,easting,-0.095
93,2.52,2.58,easting,-0.077
93,2.58,2.64,easting,-0.073
93,2.64,2.7,easting,-0.054
93,2.7,2.76,easting,-0.103
93,2.76,2.82,easting,-0.112
93,2.82,2.88,easting,-0.074
93,2.88,2.94,easting,-0.102
93,2.94,3,easting,-0.049
93,3,3.06,easting,-0.104
93,3.06,3.12,easting,-0.085
93,3.12,3.18,easting,-0.071
93,3.18,3.24,easting,-0.071
93,3.24,3.3,easting,-0.076
93,3.3,3.36,easting,-0.081
93,3.36,3.42,easting,-0.089
93,3.42,3.48,easting,-0.073
93,3.48,3.54,easting,-0.043
93,3.54,3.6,easting,-0.082
93,3.6,3.66,easting,-0.093
94,0.25,0.31,easting,0.01
94,0.31,0.37,easting,-0.002
94,0.37,0.43,easting,-0.008
94,0.42,0.48,easting,-0.047
94,0.48,0.54,easting,-0.019
94,0.54,0.6,easting,0.056
94,0.6,0.66,easting,0.059
94,0.66,0.72,easting,-0.044
94,0.72,0.78,easting,-0.017
94,0.78,0.84,easting,-0.007
94,0.84,0.9,easting,0.01
94,0.9,0.96,easting,-0.003
94,0.96,1.02,easting,-0.006
94,1.02,1.08,easting,-0.01
94,1.08,1.14,easting,0.005
94,1.14,1.2,easting,-0.013
94,1.2,1.26,easting,-0.015
94,1.26,1.32,easting,-0.014
94,1.32,1.38,easting,-0.019
94,1.38,1.44,easting,0.039
94,1.44,1.5,easting,-0.036
94,1.5,1.56,easting,0.077
94,1.56,1.62,easting,-0.042
94,1.62,1.68,easting,0.054
94,1.68,1.74,easting,0.038
94,1.74,1.8,easting,0.032
94,1.8,1.86,easting,0.026
94,1.86,1.92,easting,-0.073
94,1.92,1.98,easting,-0.088
94,1.98,2.04,easting,-0.131
94,2.04,2.1,easting,-0.051
94,2.1,2.16,easting,-0.042
94,2.16,2.22,easting,-0.027
94,2.22,2.28,easting,-0.011
94,2.28,2.34,easting,-0.021
94,2.34,2.4,easting,-0.01
94,2.4,2.46,easting,-0.026
94,2.46,2.52,easting,-0.032
94,2.52,2.58,easting,-0.037
94,2.58,2.64,easting,-0.033
94,2.64,2.7,easting,-0.035
94,2.7,2.76,easting,-0.038
94,2.76,2.82,easting,-0.068
94,2.82,2.88,easting,-0.036
94,2.88,2.94,easting,-0.043
94,2.94,3,easting,-0.018
94,3,3.06,easting,-0.047
94,3.06,3.12,easting,-0.03
94,3.12,3.18,easting,-0.028
94,3.18,3.24,easting,-0.034
94,3.24,3.3,easting,-0.031
94,3.3,3.36,easting,-0.029
94,3.36,3.42,easting,-0.037
94,3.42,3.48,easting,-0.032
94,3.48,3.54,easting,-0.028
94,3.54,3.6,easting,-0.016
94,3.6,3.66,easting,-0.048
94,3.66,3.72,easting,-0.044
94,3.72,3.78,easting,-0.038
95,0.25,0.31,easting,-0.082
95,0.31,0.37,easting,-0.056
95,0.37,0.43,easting,-0.031
95,0.42,0.48,easting,-0.018
95,0.48,0.54,easting,0.02
95,0.54,0.6,easting,0.002
95,0.6,0.66,easting,-0.014
95,0.66,0.72,easting,0.007
95,0.72,0.78,easting,0.014
95,0.78,0.84,easting,0.017
95,0.84,0.9,easting,0.017
95,0.9,0.96,easting,0.007
95,0.96,1.02,easting,0.008
95,1.02,1.08,easting,0.002
95,1.08,1.14,easting,-0.001
95,1.14,1.2,easting,-0.004
95,1.2,1.26,easting,-0.005
95,1.26,1.32,easting,0.072
95,1.32,1.38,easting,0.043
95,1.38,1.44,easting,0.058
95,1.44,1.5,easting,-0.039
95,1.5,1.56,easting,-0.044
95,1.56,1.62,easting,-0.058
95,1.62,1.68,easting,-0.054
95,1.68,1.74,easting,0.037
95,1.74,1.8,easting,0.055
95,1.8,1.86,easting,0.027
95,1.86,1.92,easting,0.011
95,1.92,1.98,easting,0.045
95,1.98,2.04,easting,-0.082
95,2.04,2.1,easting,-0.098
95,2.1,2.16,easting,-0.001
95,2.16,2.22,easting,-0.044
95,2.22,2.28,easting,-0.034
95,2.28,2.34,easting,-0.019
95,2.34,2.4,easting,-0.018
95,2.4,2.46,easting,-0.064
95,2.46,2.52,easting,-0.036
95,2.52,2.58,easting,-0.028
95,2.58,2.64,easting,-0.034
95,2.64,2.7,easting,-0.039
95,2.7,2.76,easting,-0.024
95,2.76,2.82,easting,-0.013
95,2.82,2.88,easting,-0.025
95,2.88,2.94,easting,-0.041
95,2.94,3,easting,-0.021
95,3,3.06,easting,-0.026
95,3.06,3.12,easting,-0.047
95,3.12,3.18,easting,-0.064
95,3.18,3.24,easting,-0.034
95,3.24,3.3,easting,-0.022
95,3.3,3.36,easting,-0.015
95,3.36,3.42,easting,-0.024
95,3.42,3.48,easting,-0.05
95,3.48,3.54,easting,-0.041
95,3.54,3.6,easting,-0.034
95,3.6,3.66,easting,-0.033
95,3.66,3.72,easting,-0.027
95,3.72,3.78,easting,-0.05
95,3.78,3.84,easting,-0.016
96,0.25,0.31,easting,0.087
96,0.31,0.37,easting,0.113
96,0.37,0.43,easting,0.074
96,0.42,0.48,easting,0.102
96,0.48,0.54,easting,0.13
96,0.54,0.6,easting,0.031
96,0.6,0.66,easting,0.096
96,0.66,0.72,easting,0.03
96,0.72,0.78,easting,0.103
96,0.78,0.84,easting,0.073
96,0.84,0.9,easting,0.039
96,0.9,0.96,easting,0.064
96,0.96,1.02,easting,0.058
96,1.02,1.08,easting,0.082
96,1.08,1.14,easting,0.042
96,1.14,1.2,easting,0.054
96,1.2,1.26,easting,0.04
96,1.26,1.32,easting,0.069
96,1.32,1.38,easting,0.059
96,1.38,1.44,easting,0.054
96,1.44,1.5,easting,0.061
96,1.5,1.56,easting,0.053
96,1.56,1.62,easting,0.08
96,1.62,1.68,easting,0.004
96,1.68,1.74,easting,0.083
96,1.74,1.8,easting,-0.007
96,1.8,1.86,easting,0.046
96,1.86,1.92,easting,0.046
96,1.92,1.98,easting,-0.03
96,1.98,2.04,easting,0.056
96,2.04,2.1,easting,0
96,2.1,2.16,easting,0.029
96,2.16,2.22,easting,0.027
96,2.22,2.28,easting,-0.071
96,2.28,2.34,easting,0.038
96,2.34,2.4,easting,0.027
96,2.4,2.46,easting,0.024
96,2.46,2.52,easting,0.167
96,2.52,2.58,easting,0.153
96,2.58,2.64,easting,0.027
96,2.64,2.7,easting,-0.001
96,2.7,2.76,easting,0.007
96,2.76,2.82,easting,0.022
96,2.82,2.88,easting,0.023
96,2.88,2.94,easting,0.018
96,2.94,3,easting,-0.011
96,3,3.06,easting,-0.064
96,3.06,3.12,easting,-0.082
96,3.12,3.18,easting,-0.032
96,3.18,3.24,easting,0.03
96,3.24,3.3,easting,-0.036
96,3.3,3.36,easting,0.022
96,3.36,3.42,easting,0.038
96,3.42,3.48,easting,-0.009
96,3.48,3.54,easting,0.046
96,3.54,3.6,easting,0.056
96,3.6,3.66,easting,-0.019
96,3.66,3.72,easting,0.019
96,3.72,3.78,easting,-0.027
96,3.78,3.84,easting,0.098
96,3.84,3.9,easting,0.165
97,0.25,0.31,easting,-0.175
97,0.31,0.37,easting,0.019
97,0.37,0.43,easting,-0.051
97,0.42,0.48,easting,0.009
97,0.48,0.54,easting,0.038
97,0.54,0.6,easting,0.059
97,0.6,0.66,easting,0.083
97,0.66,0.72,easting,0.094
97,0.72,0.78,easting,0.03
97,0.78,0.84,easting,0.041
97,0.84,0.9,easting,0.022
97,0.9,0.96,easting,0.018
97,0.96,1.02,easting,0.041
97,1.02,1.08,easting,0.041
97,1.08,1.14,easting,0.014
97,1.14,1.2,easting,0.016
97,1.2,1.26,easting,-0.037
97,1.26,1.32,easting,-0.065
97,1.32,1.38,easting,0.013
97,1.38,1.44,easting,0.032
97,1.44,1.5,easting,0.026
97,1.5,1.56,easting,-0.053
97,1.56,1.62,easting,-0.044
97,1.62,1.68,easting,0.02
97,1.68,1.74,easting,0.012
97,1.74,1.8,easting,0.007
97,1.8,1.86,easting,0
97,1.86,1.92,easting,-0.025
97,1.92,1.98,easting,0.019
97,1.98,2.04,easting,0.007
97,2.04,2.1,easting,0.027
97,2.1,2.16,easting,0.033
97,2.16,2.22,easting,-0.001
97,2.22,2.28,easting,0.036
97,2.28,2.34,easting,0.015
97,2.34,2.4,easting,-0.015
97,2.4,2.46,easting,0.026
97,2.46,2.52,easting,0.014
97,2.52,2.58,easting,-0.028
97,2.58,2.64,easting,0
97,2.64,2.7,easting,0.016
97,2.7,2.76,easting,0.004
97,2.76,2.82,easting,-0.006
97,2.82,2.88,easting,0.003
97,2.88,2.94,easting,-0.03
97,2.94,3,easting,-0.017
97,3,3.06,easting,-0.054
97,3.06,3.12,easting,-0.039
97,3.12,3.18,easting,0.043
97,3.18,3.24,easting,0.07
97,3.24,3.3,easting,0.021
97,3.3,3.36,easting,-0.037
97,3.36,3.42,easting,0.013
97,3.42,3.48,easting,0.036
97,3.48,3.54,easting,0.026
97,3.54,3.6,easting,-0.024
97,3.6,3.66,easting,-0.024
97,3.66,3.72,easting,-0.009
97,3.72,3.78,easting,0.018
97,3.78,3.84,easting,0.001
97,3.84,3.9,easting,-0.007
97,3.9,3.96,easting,0.022
98,0.25,0.31,easting,0.015
98,0.31,0.37,easting,0.018
98,0.37,0.43,easting,-0.035
98,0.42,0.48,easting,-0.02
98,0.48,0.54,easting,-0.027
98,0.54,0.6,easting,0.032
98,0.6,0.66,easting,-0.053
98,0.66,0.72,easting,-0.052
98,0.72,0.78,easting,-0.007
98,0.78,0.84,easting,-0.017
98,0.84,0.9,easting,-0.022
98,0.9,0.96,easting,-0.017
98,0.96,1.02,easting,-0.024
98,1.02,1.08,easting,-0.019
98,1.08,1.14,easting,-0.014
98,1.14,1.2,easting,-0.059
98,1.2,1.26,easting,-0.033
98,1.26,1.32,easting,-0.041
98,1.32,1.38,easting,-0.096
98,1.38,1.44,easting,-0.051
98,1.44,1.5,easting,-0.058
98,1.5,1.56,easting,-0.055
98,1.56,1.62,easting,-0.024
98,1.62,1.68,easting,-0.014
98,1.68,1.74,easting,0.007
98,1.74,1.8,easting,-0.015
98,1.8,1.86,easting,-0.03
98,1.86,1.92,easting,-0.007
98,1.92,1.98,easting,-0.059
98,1.98,2.04,easting,-0.062
98,2.04,2.1,easting,-0.079
98,2.1,2.16,easting,-0.054
98,2.16,2.22,easting,0.013
98,2.22,2.28,easting,-0.072
98,2.28,2.34,easting,-0.093
98,2.34,2.4,easting,-0.085
98,2.4,2.46,easting,-0.081
98,2.46,2.52,easting,-0.094
98,2.52,2.58,easting,-0.09
98,2.58,2.64,easting,-0.104
98,2.64,2.7,easting,0.014
98,2.7,2.76,easting,-0.017
98,2.76,2.82,easting,-0.083
98,2.82,2.88,easting,-0.088
98,2.88,2.94,easting,-0.054
98,2.94,3,easting,-0.142
98,3,3.06,easting,-0.137
98,3.06,3.12,easting,-0.076
98,3.12,3.18,easting,-0.056
98,3.18,3.24,easting,-0.056
98,3.24,3.3,easting,0.013
98,3.3,3.36,easting,0.009
98,3.36,3.42,easting,0.025
98,3.42,3.48,easting,0.007
98,3.48,3.54,easting,-0.071
98,3.54,3.6,easting,-0.117
98,3.6,3.66,easting,-0.091
98,3.66,3.72,easting,-0.126
98,3.72,3.78,easting,-0.099
98,3.78,3.84,easting,-0.04
98,3.84,3.9,easting,-0.031
98,3.9,3.96,easting,-0.064
98,3.96,4.02,easting,-0.086
99,0.25,0.31,easting,0.063
99,0.31,0.37,easting,0
99,0.37,0.43,easting,0.032
99,0.42,0.48,easting,-0.041
99,0.48,0.54,easting,-0.042
99,0.54,0.6,easting,-0.031
99,0.6,0.66,easting,-0.029
99,0.66,0.72,easting,-0.016
99,0.72,0.78,easting,-0.054
99,0.78,0.84,easting,-0.017
99,0.84,0.9,easting,-0.025
99,0.9,0.96,easting,-0.027
99,0.96,1.02,easting,-0.028
99,1.02,1.08,easting,-0.023
99,1.08,1.14,easting,-0.023
99,1.14,1.2,easting,-0.026
99,1.2,1.26,easting,-0.037
99,1.26,1.32,easting,-0.038
99,1.32,1.38,easting,-0.037
99,1.38,1.44,easting,-0.039
99,1.44,1.5,easting,-0.035
99,1.5,1.56,easting,-0.038
99,1.56,1.62,easting,-0.005
99,1.62,1.68,easting,0.015
99,1.68,1.74,easting,0.022
99,1.74,1.8,easting,0.013
99,1.8,1.86,easting,0.011
99,1.86,1.92,easting,0.002
99,1.92,1.98,easting,0.008
99,1.98,2.04,easting,-0.053
99,2.04,2.1,easting,-0.062
99,2.1,2.16,easting,-0.058
99,2.16,2.22,easting,-0.061
99,2.22,2.28,easting,-0.053
99,2.28,2.34,easting,-0.049
99,2.34,2.4,easting,-0.059
99,2.4,2.46,easting,-0.062
99,2.46,2.52,easting,-0.055
99,2.52,2.58,easting,-0.057
99,2.58,2.64,easting,-0.054
99,2.64,2.7,easting,-0.063
99,2.7,2.76,easting,-0.064
99,2.76,2.82,easting,-0.062
99,2.82,2.88,easting,-0.063
99,2.88,2.94,easting,-0.043
99,2.94,3,easting,-0.085
99,3,3.06,easting,-0.048
99,3.06,3.12,easting,-0.076
99,3.12,3.18,easting,-0.073
99,3.18,3.24,easting,-0.048
99,3.24,3.3,easting,-0.048
99,3.3,3.36,easting,-0.052
99,3.36,3.42,easting,-0.042
99,3.42,3.48,easting,-0.053
99,3.48,3.54,easting,-0.068
99,3.54,3.6,easting,-0.057
99,3.6,3.66,easting,-0.061
99,3.66,3.72,easting,-0.061
99,3.72,3.78,easting,-0.07
99,3.78,3.84,easting,-0.061
99,3.84,3.9,easting,-0.052
99,3.9,3.96,easting,-0.056
99,3.96,4.02,easting,-0.072
99,4.02,4.08,easting,-0.018
99,4.08,4.14,easting,-0.052
100,0.54,0.94,easting,-0.077
100,0.94,1.34,easting,-0.13
100,1.34,1.74,easting,-0.001
100,1.74,2.14,easting,-0.001
100,2.14,2.54,easting,-0.127
100,2.54,2.94,easting,-0.025
100,2.94,3.34,easting,-0.111
100,3.34,3.74,easting,-0.084
100,3.74,4.14,easting,-0.149
101,0.54,0.94,easting,0.058
101,0.94,1.34,easting,-0.08
101,1.34,1.74,easting,0.08
101,1.74,2.14,easting,-0.024
101,2.14,2.54,easting,0.038
101,2.54,2.94,easting,-0.03
101,2.94,3.34,easting,0.005
101,3.34,3.74,easting,-0.023
101,3.74,4.14,easting,0.039
102,0.54,0.94,easting,0.167
102,0.94,1.34,easting,0.126
102,1.34,1.74,easting,0.131
102,1.74,2.14,easting,0.075
102,2.14,2.54,easting,0.096
102,2.54,2.94,easting,-0.003
102,2.94,3.34,easting,0.082
102,3.34,3.74,easting,0.034
102,3.74,4.14,easting,0.029
103,0.54,0.94,easting,0.125
103,0.94,1.34,easting,0.087
103,1.34,1.74,easting,0.022
103,1.74,2.14,easting,0.02
103,2.14,2.54,easting,0.056
103,2.54,2.94,easting,0.172
103,2.94,3.34,easting,-0.023
103,3.34,3.74,easting,0.038
103,3.74,4.14,easting,0.044
104,0.54,0.94,easting,0.001
104,0.94,1.34,easting,-0.014
104,1.34,1.74,easting,-0.005
104,1.74,2.14,easting,0.038
104,2.14,2.54,easting,-0.01
104,2.54,2.94,easting,-0.002
104,2.94,3.34,easting,0.022
104,3.34,3.74,easting,-0.018
104,3.74,4.14,easting,0.044
104,4.14,4.54,easting,-0.012
105,0.54,0.94,easting,-0.086
105,0.94,1.34,easting,-0.029
105,1.34,1.74,easting,-0.049
105,1.74,2.14,easting,-0.017
105,2.14,2.54,easting,-0.061
105,2.54,2.94,easting,-0.073
105,2.94,3.34,easting,0.025
105,3.34,3.74,easting,0.074
105,3.74,4.14,easting,0.037
105,4.14,4.54,easting,-0.029
106,0.54,0.94,easting,-0.075
106,0.94,1.34,easting,-0.112
106,1.34,1.74,easting,-0.143
106,1.74,2.14,easting,-0.226
106,2.14,2.54,easting,-0.027
106,2.54,2.94,easting,-0.25
106,2.94,3.34,easting,-0.174
106,3.34,3.74,easting,-0.112
106,3.74,4.14,easting,-0.075
106,4.14,4.54,easting,-0.165
107,0.69,1.19,easting,-0.248
107,1.19,1.69,easting,-0.096
107,1.69,2.19,easting,-0.241
107,2.19,2.69,easting,-0.125
107,2.69,3.19,easting,-0.191
107,3.19,3.69,easting,-0.064
107,3.69,4.19,easting,-0.007
107,4.19,4.69,easting,0.008
108,0.69,1.19,easting,-0.097
108,1.19,1.69,easting,0.039
108,1.69,2.19,easting,0.055
108,2.19,2.69,easting,-0.1
108,2.69,3.19,easting,-0.043
108,3.19,3.69,easting,0.142
108,3.69,4.19,easting,0.223
108,4.19,4.69,easting,-0.103
109,0.69,1.19,easting,0.021
109,1.19,1.69,easting,0.131
109,1.69,2.19,easting,0.075
109,2.19,2.69,easting,0.023
109,2.69,3.19,easting,-0.104
109,3.19,3.69,easting,-0.107
109,3.69,4.19,easting,0.025
109,4.19,4.69,easting,0.297
110,0.69,1.19,easting,0.367
110,1.19,1.69,easting,-0.139
110,1.69,2.19,easting,-0.003
110,2.19,2.69,easting,-0.282
110,2.69,3.19,easting,0.009
110,3.19,3.69,easting,0.344
110,3.69,4.19,easting,-0.003
110,4.19,4.69,easting,0.119
111,0.69,1.19,easting,-0.26
111,1.19,1.69,easting,0.006
111,1.69,2.19,easting,-0.108
111,2.19,2.69,easting,-0.222
111,2.69,3.19,easting,-0.088
111,3.19,3.69,easting,-0.184
111,3.69,4.19,easting,-0.178
111,4.19,4.69,easting,-0.334
112,0.69,1.19,easting,0.141
112,1.19,1.69,easting,-0.143
112,1.69,2.19,easting,0.432
112,2.19,2.69,easting,0.149
112,2.69,3.19,easting,0.022
112,3.19,3.69,easting,-0.003
112,3.69,4.19,easting,0.098
112,4.19,4.69,easting,-0.052
112,4.69,5.19,easting,-0.068
113,0.69,1.19,easting,0.061
113,1.19,1.69,easting,0.085
113,1.69,2.19,easting,0.301
113,2.19,2.69,easting,-0.095
113,2.69,3.19,easting,0.174
113,3.19,3.69,easting,0.279
113,3.69,4.19,easting,0.084
113,4.19,4.69,easting,0.044
113,4.69,5.19,easting,-0.08
114,0.69,1.19,easting,-0.068
114,1.19,1.69,easting,0.218
114,1.69,2.19,easting,0.127
114,2.19,2.69,easting,0.374
114,2.69,3.19,easting,0.089
114,3.19,3.69,easting,-0.018
114,3.69,4.19,easting,-0.23
114,4.19,4.69,easting,0.01
114,4.69,5.19,easting,0.309
115,0.69,1.19,easting,-0.025
115,1.19,1.69,easting,-0.074
115,1.69,2.19,easting,0.061
115,2.19,2.69,easting,0.062
115,2.69,3.19,easting,-0.008
115,3.19,3.69,easting,-0.077
115,3.69,4.19,easting,-0.213
115,4.19,4.69,easting,-0.078
115,4.69,5.19,easting,-0.118
116,0.69,1.19,easting,0.101
116,1.19,1.69,easting,-0.083
116,1.69,2.19,easting,-0.161
116,2.19,2.69,easting,0.367
116,2.69,3.19,easting,-0.022
116,3.19,3.69,easting,-0.265
116,3.69,4.19,easting,-0.372
116,4.19,4.69,easting,0.108
116,4.69,5.19,easting,-0.078
117,0.69,1.19,easting,0.139
117,1.19,1.69,easting,0.218
117,1.69,2.19,easting,0.215
117,2.19,2.69,easting,-0.025
117,2.69,3.19,easting,-0.495
117,3.19,3.69,easting,-0.19
117,3.69,4.19,easting,-0.007
117,4.19,4.69,easting,-0.166
117,4.69,5.19,easting,-0.063
118,0.69,1.19,easting,0.067
118,1.19,1.69,easting,0.091
118,1.69,2.19,easting,0.168
118,2.19,2.69,easting,-0.126
118,2.69,3.19,easting,-0.013
118,3.19,3.69,easting,-0.133
