ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
68,1.08,1.14,northing,-0.003
68,1.14,1.2,northing,-0.005
68,1.2,1.26,northing,0.002
68,1.26,1.32,northing,-0.004
68,1.32,1.38,northing,-0.008
68,1.38,1.44,northing,-0.011
68,1.44,1.5,northing,-0.003
68,1.5,1.56,northing,0.001
68,1.56,1.62,northing,-0.004
68,1.62,1.68,northing,-0.003
68,1.68,1.74,northing,0.003
68,1.74,1.8,northing,-0.001
68,1.8,1.86,northing,0.007
68,1.86,1.92,northing,0.009
68,1.92,1.98,northing,0.008
68,1.98,2.04,northing,0.009
68,2.04,2.1,northing,0.006
68,2.1,2.16,northing,0.009
68,2.16,2.22,northing,0.015
68,2.22,2.28,northing,0.017
68,2.28,2.34,northing,0.015
68,2.34,2.4,northing,0.018
68,2.4,2.46,northing,0.013
68,2.46,2.52,northing,0.003
68,2.52,2.58,northing,0.006
68,2.58,2.64,northing,0.001
68,2.64,2.7,northing,-0.004
68,2.7,2.76,northing,0.106
68,2.76,2.82,northing,0.007
68,2.82,2.88,northing,0.014
68,2.88,2.94,northing,0.016
68,2.94,3,northing,0.006
68,3,3.06,northing,0.026
69,0.25,0.31,northing,-0.07
69,0.31,0.37,northing,-0.065
69,0.37,0.43,northing,-0.065
69,0.42,0.48,northing,-0.069
69,0.48,0.54,northing,-0.071
69,0.54,0.6,northing,-0.066
69,0.6,0.66,northing,-0.07
69,0.66,0.72,northing,-0.068
69,0.72,0.78,northing,-0.076
69,0.78,0.84,northing,-0.079
69,0.84,0.9,northing,-0.076
69,0.9,0.96,northing,-0.077
69,0.96,1.02,northing,-0.076
69,1.02,1.08,northing,-0.072
69,1.08,1.14,northing,-0.067
69,1.14,1.2,northing,-0.068
69,1.2,1.26,northing,-0.065
69,1.26,1.32,northing,-0.062
69,1.32,1.38,northing,-0.065
69,1.38,1.44,northing,-0.063
69,1.44,1.5,northing,-0.067
69,1.5,1.56,northing,-0.068
69,1.56,1.62,northing,-0.067
69,1.62,1.68,northing,-0.067
69,1.68,1.74,northing,-0.064
69,1.74,1.8,northing,-0.066
69,1.8,1.86,northing,-0.063
69,1.86,1.92,northing,-0.058
69,1.92,1.98,northing,-0.053
69,1.98,2.04,northing,-0.051
69,2.04,2.1,northing,-0.054
69,2.1,2.16,northing,-0.049
69,2.16,2.22,northing,-0.055
69,2.22,2.28,northing,-0.043
69,2.28,2.34,northing,-0.049
69,2.34,2.4,northing,-0.083
69,2.4,2.46,northing,-0.048
69,2.46,2.52,northing,-0.061
69,2.52,2.58,northing,-0.058
69,2.58,2.64,northing,-0.055
69,2.64,2.7,northing,-0.06
69,2.7,2.76,northing,-0.062
69,2.76,2.82,northing,-0.071
69,2.82,2.88,northing,-0.047
69,2.88,2.94,northing,-0.043
69,2.94,3,northing,-0.094
69,3,3.06,northing,-0.051
70,0.25,0.31,northing,0.071
70,0.31,0.37,northing,0.064
70,0.37,0.43,northing,0.068
70,0.42,0.48,northing,0.066
70,0.48,0.54,northing,0.064
70,0.54,0.6,northing,0.064
70,0.6,0.66,northing,0.068
70,0.66,0.72,northing,0.069
70,0.72,0.78,northing,0.062
70,0.78,0.84,northing,0.056
70,0.84,0.9,northing,0.053
70,0.9,0.96,northing,0.049
70,0.96,1.02,northing,0.057
70,1.02,1.08,northing,0.069
70,1.08,1.14,northing,0.066
70,1.14,1.2,northing,0.068
70,1.2,1.26,northing,0.071
70,1.26,1.32,northing,0.068
70,1.32,1.38,northing,0.068
70,1.38,1.44,northing,0.075
70,1.44,1.5,northing,0.069
70,1.5,1.56,northing,0.07
70,1.56,1.62,northing,0.075
70,1.62,1.68,northing,0.082
70,1.68,1.74,northing,0.072
70,1.74,1.8,northing,0.065
70,1.8,1.86,northing,0.07
70,1.86,1.92,northing,0.075
70,1.92,1.98,northing,0.083
70,1.98,2.04,northing,0.076
70,2.04,2.1,northing,0.072
70,2.1,2.16,northing,0.086
70,2.16,2.22,northing,0.072
70,2.22,2.28,northing,0.079
70,2.28,2.34,northing,0.065
70,2.34,2.4,northing,0.083
70,2.4,2.46,northing,0.084
70,2.46,2.52,northing,0.1
70,2.52,2.58,northing,0.077
70,2.58,2.64,northing,0.09
70,2.64,2.7,northing,0.067
70,2.7,2.76,northing,0.068
70,2.76,2.82,northing,0.072
70,2.82,2.88,northing,0.134
70,2.88,2.94,northing,0.065
70,2.94,3,northing,0.07
70,3,3.06,northing,0.078
71,0.25,0.31,northing,-0.059
71,0.31,0.37,northing,-0.068
71,0.37,0.43,northing,-0.066
71,0.42,0.48,northing,-0.061
71,0.48,0.54,northing,-0.065
71,0.54,0.6,northing,-0.067
71,0.6,0.66,northing,-0.07
71,0.66,0.72,northing,-0.063
71,0.72,0.78,northing,-0.076
71,0.78,0.84,northing,-0.073
71,0.84,0.9,northing,-0.075
71,0.9,0.96,northing,-0.073
71,0.96,1.02,northing,-0.062
71,1.02,1.08,northing,-0.058
71,1.08,1.14,northing,-0.062
71,1.14,1.2,northing,-0.059
71,1.2,1.26,northing,-0.054
71,1.26,1.32,northing,-0.056
71,1.32,1.38,northing,-0.049
71,1.38,1.44,northing,-0.057
71,1.44,1.5,northing,-0.062
71,1.5,1.56,northing,-0.066
71,1.56,1.62,northing,-0.059
71,1.62,1.68,northing,-0.052
71,1.68,1.74,northing,-0.053
71,1.74,1.8,northing,-0.057
71,1.8,1.86,northing,-0.054
71,1.86,1.92,northing,-0.051
71,1.92,1.98,northing,-0.054
71,1.98,2.04,northing,-0.058
71,2.04,2.1,northing,-0.052
71,2.1,2.16,northing,-0.045
71,2.16,2.22,northing,-0.055
71,2.22,2.28,northing,-0.054
71,2.28,2.34,northing,-0.068
71,2.34,2.4,northing,-0.052
71,2.4,2.46,northing,-0.055
71,2.46,2.52,northing,-0.032
71,2.52,2.58,northing,-0.012
71,2.58,2.64,northing,-0.044
71,2.64,2.7,northing,-0.051
71,2.7,2.76,northing,-0.069
71,2.76,2.82,northing,-0.033
71,2.82,2.88,northing,-0.057
71,2.88,2.94,northing,-0.032
71,2.94,3,northing,-0.075
71,3,3.06,northing,-0.05
72,0.25,0.31,northing,-0.079
72,0.31,0.37,northing,-0.081
72,0.37,0.43,northing,-0.086
72,0.42,0.48,northing,-0.077
72,0.48,0.54,northing,-0.074
72,0.54,0.6,northing,-0.076
72,0.6,0.66,northing,-0.073
72,0.66,0.72,northing,-0.077
72,0.72,0.78,northing,-0.082
72,0.78,0.84,northing,-0.086
72,0.84,0.9,northing,-0.086
72,0.9,0.96,northing,-0.082
72,0.96,1.02,northing,-0.08
72,1.02,1.08,northing,-0.069
72,1.08,1.14,northing,-0.072
72,1.14,1.2,northing,-0.069
72,1.2,1.26,northing,-0.07
72,1.26,1.32,northing,-0.068
72,1.32,1.38,northing,-0.073
72,1.38,1.44,northing,-0.071
72,1.44,1.5,northing,-0.071
72,1.5,1.56,northing,-0.073
72,1.56,1.62,northing,-0.077
72,1.62,1.68,northing,-0.081
72,1.68,1.74,northing,-0.077
72,1.74,1.8,northing,-0.07
72,1.8,1.86,northing,-0.073
72,1.86,1.92,northing,-0.068
72,1.92,1.98,northing,-0.072
72,1.98,2.04,northing,-0.066
72,2.04,2.1,northing,-0.062
72,2.1,2.16,northing,-0.056
72,2.16,2.22,northing,-0.076
72,2.22,2.28,northing,-0.071
72,2.28,2.34,northing,-0.064
72,2.34,2.4,northing,-0.029
72,2.4,2.46,northing,-0.072
72,2.46,2.52,northing,-0.074
72,2.52,2.58,northing,-0.106
72,2.58,2.64,northing,-0.074
72,2.64,2.7,northing,-0.08
72,2.7,2.76,northing,-0.056
72,2.76,2.82,northing,-0.073
72,2.82,2.88,northing,-0.089
72,2.88,2.94,northing,-0.06
72,2.94,3,northing,-0.026
72,3,3.06,northing,-0.098
73,0.25,0.31,northing,0.064
73,0.31,0.37,northing,0.054
73,0.37,0.43,northing,0.049
73,0.42,0.48,northing,0.047
73,0.48,0.54,northing,0.043
73,0.54,0.6,northing,0.042
73,0.6,0.66,northing,0.047
73,0.66,0.72,northing,0.048
73,0.72,0.78,northing,0.05
73,0.78,0.84,northing,0.05
73,0.84,0.9,northing,0.053
73,0.9,0.96,northing,0.048
73,0.96,1.02,northing,0.055
73,1.02,1.08,northing,0.063
73,1.08,1.14,northing,0.068
73,1.14,1.2,northing,0.058
73,1.2,1.26,northing,0.063
73,1.26,1.32,northing,0.065
73,1.32,1.38,northing,0.065
73,1.38,1.44,northing,0.061
73,1.44,1.5,northing,0.064
73,1.5,1.56,northing,0.061
73,1.56,1.62,northing,0.056
73,1.62,1.68,northing,0.06
73,1.68,1.74,northing,0.068
73,1.74,1.8,northing,0.064
73,1.8,1.86,northing,0.06
73,1.86,1.92,northing,0.061
73,1.92,1.98,northing,0.062
73,1.98,2.04,northing,0.063
73,2.04,2.1,northing,0.054
73,2.1,2.16,northing,0.057
73,2.16,2.22,northing,0.063
73,2.22,2.28,northing,0.06
73,2.28,2.34,northing,0.074
73,2.34,2.4,northing,0.055
73,2.4,2.46,northing,0.061
73,2.46,2.52,northing,0.073
73,2.52,2.58,northing,0.075
73,2.58,2.64,northing,0.072
73,2.64,2.7,northing,0.054
73,2.7,2.76,northing,0.085
73,2.76,2.82,northing,0.058
73,2.82,2.88,northing,0.025
73,2.88,2.94,northing,0.041
73,2.94,3,northing,-0.012
73,3,3.06,northing,0.078
74,0.25,0.31,northing,-0.019
74,0.31,0.37,northing,-0.049
74,0.37,0.43,northing,-0.045
74,0.42,0.48,northing,-0.052
74,0.48,0.54,northing,-0.054
74,0.54,0.6,northing,-0.05
74,0.6,0.66,northing,-0.05
74,0.66,0.72,northing,-0.059
74,0.72,0.78,northing,-0.059
74,0.78,0.84,northing,-0.061
74,0.84,0.9,northing,-0.057
74,0.9,0.96,northing,-0.052
74,0.96,1.02,northing,-0.055
74,1.02,1.08,northing,-0.052
74,1.08,1.14,northing,-0.049
74,1.14,1.2,northing,-0.043
74,1.2,1.26,northing,-0.038
74,1.26,1.32,northing,-0.035
74,1.32,1.38,northing,-0.045
74,1.38,1.44,northing,-0.039
74,1.44,1.5,northing,-0.039
74,1.5,1.56,northing,-0.045
74,1.56,1.62,northing,-0.04
74,1.62,1.68,northing,-0.043
74,1.68,1.74,northing,-0.048
74,1.74,1.8,northing,-0.039
74,1.8,1.86,northing,-0.035
74,1.86,1.92,northing,-0.04
74,1.92,1.98,northing,-0.045
74,1.98,2.04,northing,-0.045
74,2.04,2.1,northing,-0.027
74,2.1,2.16,northing,-0.041
74,2.16,2.22,northing,-0.031
74,2.22,2.28,northing,-0.039
74,2.28,2.34,northing,-0.027
74,2.34,2.4,northing,0.016
74,2.4,2.46,northing,-0.027
74,2.46,2.52,northing,-0.025
74,2.52,2.58,northing,-0.038
74,2.58,2.64,northing,-0.043
74,2.64,2.7,northing,-0.039
74,2.7,2.76,northing,-0.034
74,2.76,2.82,northing,-0.007
74,2.82,2.88,northing,-0.028
74,2.88,2.94,northing,-0.053
74,2.94,3,northing,-0.035
74,3,3.06,northing,-0.042
75,0.25,0.31,northing,-0.023
75,0.31,0.37,northing,-0.018
75,0.37,0.43,northing,-0.022
75,0.42,0.48,northing,-0.024
75,0.48,0.54,northing,-0.023
75,0.54,0.6,northing,-0.022
75,0.6,0.66,northing,-0.03
75,0.66,0.72,northing,-0.025
75,0.72,0.78,northing,-0.029
75,0.78,0.84,northing,-0.032
75,0.84,0.9,northing,-0.025
75,0.9,0.96,northing,-0.031
75,0.96,1.02,northing,-0.028
75,1.02,1.08,northing,-0.023
75,1.08,1.14,northing,-0.013
75,1.14,1.2,northing,-0.014
75,1.2,1.26,northing,-0.014
75,1.26,1.32,northing,-0.019
75,1.32,1.38,northing,-0.01
75,1.38,1.44,northing,-0.007
75,1.44,1.5,northing,-0.025
75,1.5,1.56,northing,-0.053
75,1.56,1.62,northing,-0.021
75,1.62,1.68,northing,-0.022
75,1.68,1.74,northing,-0.018
75,1.74,1.8,northing,-0.014
75,1.8,1.86,northing,-0.024
75,1.86,1.92,northing,-0.017
75,1.92,1.98,northing,-0.014
75,1.98,2.04,northing,-0.002
75,2.04,2.1,northing,-0.002
75,2.1,2.16,northing,-0.005
75,2.16,2.22,northing,-0.016
75,2.22,2.28,northing,0.005
75,2.28,2.34,northing,-0.014
75,2.34,2.4,northing,0.007
75,2.4,2.46,northing,0.008
75,2.46,2.52,northing,0.121
75,2.52,2.58,northing,0.108
75,2.58,2.64,northing,-0.006
75,2.64,2.7,northing,-0.003
75,2.7,2.76,northing,-0.009
75,2.76,2.82,northing,0.008
75,2.82,2.88,northing,-0.012
76,0.25,0.31,northing,0.015
76,0.31,0.37,northing,0.025
76,0.37,0.43,northing,0.011
76,0.42,0.48,northing,0.006
76,0.48,0.54,northing,0.003
76,0.54,0.6,northing,0.006
76,0.6,0.66,northing,0.003
76,0.66,0.72,northing,0.007
76,0.72,0.78,northing,-0.001
76,0.78,0.84,northing,-0.003
76,0.84,0.9,northing,0
76,0.9,0.96,northing,0.009
76,0.96,1.02,northing,0.005
76,1.02,1.08,northing,0.014
76,1.08,1.14,northing,0.019
76,1.14,1.2,northing,0.022
76,1.2,1.26,northing,0.023
76,1.26,1.32,northing,0.029
76,1.32,1.38,northing,0.02
76,1.38,1.44,northing,0.024
76,1.44,1.5,northing,0.039
76,1.5,1.56,northing,0.019
76,1.56,1.62,northing,0.015
76,1.62,1.68,northing,0.02
76,1.68,1.74,northing,0.041
76,1.74,1.8,northing,0.031
76,1.8,1.86,northing,0.026
76,1.86,1.92,northing,0.029
76,1.92,1.98,northing,0.068
76,1.98,2.04,northing,-0.014
76,2.04,2.1,northing,0.03
76,2.1,2.16,northing,0.017
76,2.16,2.22,northing,0.062
76,2.22,2.28,northing,0.008
76,2.28,2.34,northing,0.031
76,2.34,2.4,northing,0.008
76,2.4,2.46,northing,0.038
76,2.46,2.52,northing,0.047
76,2.52,2.58,northing,0.031
76,2.58,2.64,northing,0.022
76,2.64,2.7,northing,0.02
76,2.7,2.76,northing,0.021
76,2.76,2.82,northing,0.036
76,2.82,2.88,northing,0.014
76,2.88,2.94,northing,0.021
76,2.94,3,northing,0.014
76,3,3.06,northing,0.035
77,0.25,0.31,northing,0.043
77,0.31,0.37,northing,0.035
77,0.37,0.43,northing,0.027
77,0.42,0.48,northing,0.015
77,0.48,0.54,northing,0.029
77,0.54,0.6,northing,0.026
77,0.6,0.66,northing,0.024
77,0.66,0.72,northing,0.023
77,0.72,0.78,northing,0.029
77,0.78,0.84,northing,0.03
77,0.84,0.9,northing,0.03
77,0.9,0.96,northing,0.035
77,0.96,1.02,northing,0.036
77,1.02,1.08,northing,0.039
77,1.08,1.14,northing,0.037
77,1.14,1.2,northing,0.042
77,1.2,1.26,northing,0.045
77,1.26,1.32,northing,0.039
77,1.32,1.38,northing,0.056
77,1.38,1.44,northing,0.047
77,1.44,1.5,northing,0.044
77,1.5,1.56,northing,0.041
77,1.56,1.62,northing,0.046
77,1.62,1.68,northing,0.044
77,1.68,1.74,northing,0.044
77,1.74,1.8,northing,0.039
77,1.8,1.86,northing,0.038
77,1.86,1.92,northing,0.042
77,1.92,1.98,northing,0.042
77,1.98,2.04,northing,0.048
77,2.04,2.1,northing,0.041
77,2.1,2.16,northing,0.051
77,2.16,2.22,northing,0.05
77,2.22,2.28,northing,0.049
77,2.28,2.34,northing,0.053
77,2.34,2.4,northing,0.045
77,2.4,2.46,northing,0.041
77,2.46,2.52,northing,0.034
77,2.52,2.58,northing,0.042
77,2.58,2.64,northing,0.028
77,2.64,2.7,northing,0.048
77,2.7,2.76,northing,0.04
77,2.76,2.82,northing,0.041
77,2.82,2.88,northing,0.041
77,2.88,2.94,northing,0.041
77,2.94,3,northing,0.043
77,3,3.06,northing,0.027
78,0.25,0.31,northing,0.023
78,0.31,0.37,northing,0
78,0.37,0.43,northing,-0.016
78,0.42,0.48,northing,-0.029
78,0.48,0.54,northing,-0.022
78,0.54,0.6,northing,-0.024
78,0.6,0.66,northing,-0.027
78,0.66,0.72,northing,-0.022
78,0.72,0.78,northing,-0.024
78,0.78,0.84,northing,-0.022
78,0.84,0.9,northing,-0.014
78,0.9,0.96,northing,-0.005
78,0.96,1.02,northing,-0.008
78,1.02,1.08,northing,-0.008
78,1.08,1.14,northing,-0.005
78,1.14,1.2,northing,-0.007
78,1.2,1.26,northing,-0.003
78,1.26,1.32,northing,0.001
78,1.32,1.38,northing,0.003
78,1.38,1.44,northing,0.004
78,1.44,1.5,northing,0.001
78,1.5,1.56,northing,0
78,1.56,1.62,northing,-0.005
78,1.62,1.68,northing,-0.01
78,1.68,1.74,northing,-0.005
78,1.74,1.8,northing,-0.007
78,1.8,1.86,northing,-0.008
78,1.86,1.92,northing,-0.012
78,1.92,1.98,northing,-0.004
78,1.98,2.04,northing,-0.009
78,2.04,2.1,northing,-0.004
78,2.1,2.16,northing,0.019
78,2.16,2.22,northing,0.001
78,2.22,2.28,northing,-0.018
78,2.28,2.34,northing,0.002
78,2.34,2.4,northing,0.028
78,2.4,2.46,northing,-0.003
78,2.46,2.52,northing,0.013
78,2.52,2.58,northing,-0.01
78,2.58,2.64,northing,-0.018
78,2.64,2.7,northing,-0.003
78,2.7,2.76,northing,-0.013
78,2.76,2.82,northing,-0.025
78,2.82,2.88,northing,0.003
78,2.88,2.94,northing,-0.007
78,2.94,3,northing,0.003
78,3,3.06,northing,-0.031
79,0.25,0.31,northing,0.054
79,0.31,0.37,northing,0.032
79,0.37,0.43,northing,0.03
79,0.42,0.48,northing,0.031
79,0.48,0.54,northing,0.031
79,0.54,0.6,northing,0.024
79,0.6,0.66,northing,0.019
79,0.66,0.72,northing,0.017
79,0.72,0.78,northing,0.022
79,0.78,0.84,northing,0.022
79,0.84,0.9,northing,0.019
79,0.9,0.96,northing,0.022
79,0.96,1.02,northing,0.03
79,1.02,1.08,northing,0.03
79,1.08,1.14,northing,0.034
79,1.14,1.2,northing,0.031
79,1.2,1.26,northing,0.036
79,1.26,1.32,northing,0.04
79,1.32,1.38,northing,0.036
79,1.38,1.44,northing,0.028
79,1.44,1.5,northing,0.028
79,1.5,1.56,northing,0.025
79,1.56,1.62,northing,0.03
79,1.62,1.68,northing,0.03
79,1.68,1.74,northing,0.029
79,1.74,1.8,northing,0.023
79,1.8,1.86,northing,0.031
79,1.86,1.92,northing,0.035
79,1.92,1.98,northing,0.028
79,1.98,2.04,northing,0.035
79,2.04,2.1,northing,0.04
79,2.1,2.16,northing,0.032
79,2.16,2.22,northing,0.051
79,2.22,2.28,northing,0.042
79,2.28,2.34,northing,0.049
79,2.34,2.4,northing,0.01
79,2.4,2.46,northing,0.03
79,2.46,2.52,northing,0.038
79,2.52,2.58,northing,0.029
79,2.58,2.64,northing,0.034
79,2.64,2.7,northing,0.049
79,2.7,2.76,northing,0.039
79,2.76,2.82,northing,0.017
79,2.82,2.88,northing,0.029
79,2.88,2.94,northing,0.022
79,2.94,3,northing,0.023
79,3,3.06,northing,0.022
80,0.25,0.31,northing,-0.115
80,0.31,0.37,northing,-0.007
80,0.37,0.43,northing,-0.005
80,0.42,0.48,northing,-0.004
80,0.48,0.54,northing,-0.004
80,0.54,0.6,northing,-0.007
80,0.6,0.66,northing,-0.009
80,0.66,0.72,northing,-0.014
80,0.72,0.78,northing,-0.017
80,0.78,0.84,northing,-0.019
80,0.84,0.9,northing,-0.029
80,0.9,0.96,northing,-0.016
80,0.96,1.02,northing,-0.019
80,1.02,1.08,northing,-0.013
80,1.08,1.14,northing,-0.016
80,1.14,1.2,northing,-0.004
80,1.2,1.26,northing,-0.003
80,1.26,1.32,northing,-0.003
80,1.32,1.38,northing,-0.005
80,1.38,1.44,northing,-0.006
80,1.44,1.5,northing,-0.009
80,1.5,1.56,northing,-0.01
80,1.56,1.62,northing,-0.013
80,1.62,1.68,northing,-0.009
80,1.68,1.74,northing,-0.01
80,1.74,1.8,northing,-0.017
80,1.8,1.86,northing,-0.012
80,1.86,1.92,northing,-0.005
80,1.92,1.98,northing,-0.017
80,1.98,2.04,northing,-0.012
80,2.04,2.1,northing,-0.012
80,2.1,2.16,northing,-0.007
80,2.16,2.22,northing,-0.005
80,2.22,2.28,northing,0.013
80,2.28,2.34,northing,-0.023
80,2.34,2.4,northing,0.006
80,2.4,2.46,northing,0.005
80,2.46,2.52,northing,-0.017
80,2.52,2.58,northing,-0.013
80,2.58,2.64,northing,-0.009
80,2.64,2.7,northing,-0.004
80,2.7,2.76,northing,-0.021
80,2.76,2.82,northing,-0.002
80,2.82,2.88,northing,0.016
80,2.88,2.94,northing,-0.003
80,2.94,3,northing,0.011
80,3,3.06,northing,-0.012
81,0.25,0.31,northing,0.016
81,0.31,0.37,northing,0.003
81,0.37,0.43,northing,0.005
81,0.42,0.48,northing,0.004
81,0.48,0.54,northing,-0.002
81,0.54,0.6,northing,0
81,0.6,0.66,northing,0.004
81,0.66,0.72,northing,-0.015
81,0.72,0.78,northing,-0.023
81,0.78,0.84,northing,-0.015
81,0.84,0.9,northing,-0.015
81,0.9,0.96,northing,-0.013
81,0.96,1.02,northing,-0.006
81,1.02,1.08,northing,-0.006
81,1.08,1.14,northing,-0.005
81,1.14,1.2,northing,0.004
81,1.2,1.26,northing,0.004
81,1.26,1.32,northing,0.007
81,1.32,1.38,northing,0.003
81,1.38,1.44,northing,0.009
81,1.44,1.5,northing,0.007
81,1.5,1.56,northing,0.007
81,1.56,1.62,northing,0.001
81,1.62,1.68,northing,-0.001
81,1.68,1.74,northing,-0.001
81,1.74,1.8,northing,-0.002
81,1.8,1.86,northing,0.003
81,1.86,1.92,northing,0.004
81,1.92,1.98,northing,0.01
81,1.98,2.04,northing,0.013
81,2.04,2.1,northing,0.005
81,2.1,2.16,northing,0.024
81,2.16,2.22,northing,0.01
81,2.22,2.28,northing,0.029
81,2.28,2.34,northing,0.03
81,2.34,2.4,northing,-0.01
81,2.4,2.46,northing,-0.006
81,2.46,2.52,northing,0.009
81,2.52,2.58,northing,0.003
81,2.58,2.64,northing,0.012
81,2.64,2.7,northing,-0.009
81,2.7,2.76,northing,0.003
81,2.76,2.82,northing,-0.013
81,2.82,2.88,northing,0.005
81,2.88,2.94,northing,0.006
81,2.94,3,northing,0.025
82,0.25,0.31,northing,-0.035
82,0.31,0.37,northing,-0.037
82,0.37,0.43,northing,-0.046
82,0.42,0.48,northing,-0.051
82,0.48,0.54,northing,-0.049
82,0.54,0.6,northing,-0.058
82,0.6,0.66,northing,-0.06
82,0.66,0.72,northing,-0.063
82,0.72,0.78,northing,-0.065
82,0.78,0.84,northing,-0.067
82,0.84,0.9,northing,-0.063
82,0.9,0.96,northing,-0.063
82,0.96,1.02,northing,-0.059
82,1.02,1.08,northing,-0.057
82,1.08,1.14,northing,-0.067
82,1.14,1.2,northing,-0.057
82,1.2,1.26,northing,-0.046
82,1.26,1.32,northing,-0.046
82,1.32,1.38,northing,-0.05
82,1.38,1.44,northing,-0.043
82,1.44,1.5,northing,-0.031
82,1.5,1.56,northing,-0.052
82,1.56,1.62,northing,-0.06
82,1.62,1.68,northing,-0.051
82,1.68,1.74,northing,-0.054
82,1.74,1.8,northing,-0.056
82,1.8,1.86,northing,-0.052
82,1.86,1.92,northing,-0.055
82,1.92,1.98,northing,-0.049
82,1.98,2.04,northing,-0.051
82,2.04,2.1,northing,-0.038
82,2.1,2.16,northing,-0.045
82,2.16,2.22,northing,-0.015
82,2.22,2.28,northing,-0.04
82,2.28,2.34,northing,-0.062
82,2.34,2.4,northing,-0.049
82,2.4,2.46,northing,-0.042
82,2.46,2.52,northing,-0.047
82,2.52,2.58,northing,-0.033
82,2.58,2.64,northing,-0.049
82,2.64,2.7,northing,-0.066
82,2.7,2.76,northing,-0.039
82,2.76,2.82,northing,-0.057
82,2.82,2.88,northing,-0.048
82,2.88,2.94,northing,-0.075
82,2.94,3,northing,-0.022
83,0.25,0.31,northing,-0.02
83,0.31,0.37,northing,-0.017
83,0.37,0.43,northing,-0.028
83,0.42,0.48,northing,-0.034
83,0.48,0.54,northing,-0.034
83,0.54,0.6,northing,-0.031
83,0.6,0.66,northing,-0.03
83,0.66,0.72,northing,-0.029
83,0.72,0.78,northing,-0.031
83,0.78,0.84,northing,-0.036
83,0.84,0.9,northing,-0.044
83,0.9,0.96,northing,-0.026
83,0.96,1.02,northing,-0.028
83,1.02,1.08,northing,-0.017
83,1.08,1.14,northing,-0.019
83,1.14,1.2,northing,-0.02
83,1.2,1.26,northing,-0.011
83,1.26,1.32,northing,-0.014
83,1.32,1.38,northing,-0.014
83,1.38,1.44,northing,-0.015
83,1.44,1.5,northing,-0.03
83,1.5,1.56,northing,-0.029
83,1.56,1.62,northing,-0.028
83,1.62,1.68,northing,-0.021
83,1.68,1.74,northing,-0.03
83,1.74,1.8,northing,-0.028
83,1.8,1.86,northing,-0.027
83,1.86,1.92,northing,-0.036
83,1.92,1.98,northing,-0.031
83,1.98,2.04,northing,-0.021
83,2.04,2.1,northing,-0.018
83,2.1,2.16,northing,-0.009
83,2.16,2.22,northing,-0.016
83,2.22,2.28,northing,-0.11
83,2.28,2.34,northing,-0.03
83,2.34,2.4,northing,-0.015
83,2.4,2.46,northing,-0.025
83,2.46,2.52,northing,-0.017
83,2.52,2.58,northing,-0.024
83,2.58,2.64,northing,-0.008
83,2.64,2.7,northing,-0.035
83,2.7,2.76,northing,-0.014
83,2.76,2.82,northing,-0.009
83,2.82,2.88,northing,-0.012
83,2.88,2.94,northing,-0.028
83,2.94,3,northing,-0.034
84,0.25,0.31,northing,0.007
84,0.31,0.37,northing,0.002
84,0.37,0.43,northing,0.003
84,0.42,0.48,northing,0.001
84,0.48,0.54,northing,0
84,0.54,0.6,northing,-0.007
84,0.6,0.66,northing,-0.009
84,0.66,0.72,northing,-0.009
84,0.72,0.78,northing,-0.01
84,0.78,0.84,northing,-0.01
84,0.84,0.9,northing,-0.012
84,0.9,0.96,northing,-0.009
84,0.96,1.02,northing,-0.014
84,1.02,1.08,northing,-0.011
84,1.08,1.14,northing,-0.013
84,1.14,1.2,northing,0
84,1.2,1.26,northing,0
84,1.26,1.32,northing,0.009
84,1.32,1.38,northing,0.007
84,1.38,1.44,northing,0.004
84,1.44,1.5,northing,-0.003
84,1.5,1.56,northing,0.002
84,1.56,1.62,northing,0.005
84,1.62,1.68,northing,0.001
84,1.68,1.74,northing,-0.001
84,1.74,1.8,northing,-0.005
84,1.8,1.86,northing,-0.007
84,1.86,1.92,northing,-0.011
84,1.92,1.98,northing,-0.011
84,1.98,2.04,northing,-0.015
84,2.04,2.1,northing,-0.017
84,2.1,2.16,northing,-0.016
84,2.16,2.22,northing,0.003
84,2.22,2.28,northing,-0.051
84,2.28,2.34,northing,-0.004
84,2.34,2.4,northing,-0.009
84,2.4,2.46,northing,0.012
84,2.46,2.52,northing,-0.012
84,2.52,2.58,northing,0.006
84,2.58,2.64,northing,0
84,2.64,2.7,northing,-0.028
84,2.7,2.76,northing,-0.003
84,2.76,2.82,northing,0.004
84,2.82,2.88,northing,-0.001
84,2.88,2.94,northing,-0.002
84,2.94,3,northing,0.011
85,0.25,0.31,northing,-0.03
85,0.31,0.37,northing,-0.035
85,0.37,0.43,northing,-0.027
85,0.42,0.48,northing,-0.027
85,0.48,0.54,northing,-0.029
85,0.54,0.6,northing,-0.039
85,0.6,0.66,northing,-0.046
85,0.66,0.72,northing,-0.037
85,0.72,0.78,northing,-0.044
85,0.78,0.84,northing,-0.043
85,0.84,0.9,northing,-0.043
85,0.9,0.96,northing,-0.05
85,0.96,1.02,northing,-0.044
85,1.02,1.08,northing,-0.033
85,1.08,1.14,northing,-0.039
85,1.14,1.2,northing,-0.043
85,1.2,1.26,northing,-0.037
85,1.26,1.32,northing,-0.03
85,1.32,1.38,northing,-0.032
85,1.38,1.44,northing,-0.033
