ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
147,1.19,1.69,easting,-0.071
147,1.69,2.19,easting,-0.459
147,2.19,2.69,easting,-0.298
147,2.69,3.19,easting,-0.156
147,3.19,3.69,easting,-0.487
147,3.69,4.19,easting,-0.233
147,4.19,4.69,easting,-0.323
147,4.69,5.19,easting,-0.054
147,5.19,5.69,easting,-0.101
147,5.69,6.19,easting,-0.349
147,6.19,6.69,easting,0.046
147,6.69,7.19,easting,-0.199
148,0.69,1.19,easting,-0.209
148,1.19,1.69,easting,-0.18
148,1.69,2.19,easting,-0.186
148,2.19,2.69,easting,-0.362
148,2.69,3.19,easting,-0.085
148,3.19,3.69,easting,-0.304
148,3.69,4.19,easting,0.083
148,4.19,4.69,easting,-0.242
148,4.69,5.19,easting,0.049
148,5.19,5.69,easting,-0.165
148,5.69,6.19,easting,0.018
148,6.19,6.69,easting,0.058
148,6.69,7.19,easting,-0.209
149,0.69,1.19,easting,-0.268
149,1.19,1.69,easting,-0.177
149,1.69,2.19,easting,-0.225
149,2.19,2.69,easting,-0.395
149,2.69,3.19,easting,-0.202
149,3.19,3.69,easting,-0.108
149,3.69,4.19,easting,-0.012
149,4.19,4.69,easting,-0.318
149,4.69,5.19,easting,-0.116
149,5.19,5.69,easting,-0.079
149,5.69,6.19,easting,-0.053
149,6.19,6.69,easting,0.116
149,6.69,7.19,easting,-0.166
149,7.19,7.69,easting,0.167
150,0.69,1.19,easting,0.084
150,1.19,1.69,easting,0.053
150,1.69,2.19,easting,-0.253
150,2.19,2.69,easting,-0.11
150,2.69,3.19,easting,-0.157
150,3.19,3.69,easting,-0.293
150,3.69,4.19,easting,-0.449
150,4.19,4.69,easting,-0.007
150,4.69,5.19,easting,-0.04
150,5.19,5.69,easting,-0.303
150,5.69,6.19,easting,0.111
150,6.19,6.69,easting,0.087
150,6.69,7.19,easting,-0.137
150,7.19,7.69,easting,-0.259
150,7.69,8.19,easting,-0.155
151,0.69,1.19,easting,-0.281
151,1.19,1.69,easting,0.036
151,1.69,2.19,easting,-0.036
151,2.19,2.69,easting,-0.262
151,2.69,3.19,easting,0.078
151,3.19,3.69,easting,0.042
151,3.69,4.19,easting,-0.395
151,4.19,4.69,easting,-0.214
151,4.69,5.19,easting,-0.004
151,5.19,5.69,easting,-0.084
151,5.69,6.19,easting,0.178
151,6.19,6.69,easting,0.034
151,6.69,7.19,easting,0.202
151,7.19,7.69,easting,-0.131
151,7.69,8.19,easting,0.232
152,0.69,1.19,easting,0.168
152,1.19,1.69,easting,-0.105
152,1.69,2.19,easting,0.025
152,2.19,2.69,easting,-0.435
152,2.69,3.19,easting,-0.221
152,3.19,3.69,easting,-0.297
152,3.69,4.19,easting,-0.202
152,4.19,4.69,easting,-0.014
152,4.69,5.19,easting,-0.384
152,5.19,5.69,easting,-0.128
152,5.69,6.19,easting,-0.177
152,6.19,6.69,easting,0.122
152,6.69,7.19,easting,-0.142
152,7.19,7.69,easting,-0.001
152,7.69,8.19,easting,-0.259
152,8.19,8.69,easting,-0.074
153,0.69,1.19,easting,0.034
153,1.19,1.69,easting,0.067
153,1.69,2.19,easting,-0.131
153,2.19,2.69,easting,0.035
153,2.69,3.19,easting,-0.143
153,3.19,3.69,easting,-0.132
153,3.69,4.19,easting,-0.286
153,4.19,4.69,easting,-0.126
153,4.69,5.19,easting,-0.158
153,5.19,5.69,easting,-0.32
153,5.69,6.19,easting,0.05
153,6.19,6.69,easting,-0.138
153,6.69,7.19,easting,-0.071
153,7.19,7.69,easting,0.068
153,7.69,8.19,easting,-0.192
153,8.19,8.69,easting,-0.074
154,0.69,1.19,easting,-0.086
154,1.19,1.69,easting,-0.035
154,1.69,2.19,easting,-0.17
154,2.19,2.69,easting,0.077
154,2.69,3.19,easting,-0.064
154,3.19,3.69,easting,-0.042
154,3.69,4.19,easting,-0.253
154,4.19,4.69,easting,-0.2
154,4.69,5.19,easting,-0.16
154,5.19,5.69,easting,-0.259
154,5.69,6.19,easting,-0.142
154,6.19,6.69,easting,0.01
154,6.69,7.19,easting,-0.297
154,7.19,7.69,easting,-0.085
154,7.69,8.19,easting,-0.094
154,8.19,8.69,easting,-0.033
154,8.69,9.19,easting,-0.346
155,0.69,1.19,easting,-0.357
155,1.19,1.69,easting,-0.162
155,1.69,2.19,easting,-0.192
155,2.19,2.69,easting,-0.001
155,2.69,3.19,easting,-0.145
155,3.19,3.69,easting,-0.126
155,3.69,4.19,easting,-0.267
155,4.19,4.69,easting,-0.091
155,4.69,5.19,easting,-0.158
155,5.19,5.69,easting,-0.078
155,5.69,6.19,easting,-0.228
155,6.19,6.69,easting,0.115
155,6.69,7.19,easting,-0.24
155,7.19,7.69,easting,-0.453
155,7.69,8.19,easting,-0.347
155,8.19,8.69,easting,-0.127
155,8.69,9.19,easting,-0.282
156,1.19,2.19,easting,-0.171
156,2.19,3.19,easting,-0.088
156,3.19,4.19,easting,0.014
156,4.19,5.19,easting,-0.342
156,5.19,6.19,easting,-0.13
156,6.19,7.19,easting,-0.093
156,7.19,8.19,easting,-0.198
156,8.19,9.19,easting,-0.105
157,1.19,2.19,easting,-0.061
157,2.19,3.19,easting,-0.299
157,3.19,4.19,easting,-0.271
157,4.19,5.19,easting,-0.046
157,5.19,6.19,easting,-0.118
157,6.19,7.19,easting,0.019
157,7.19,8.19,easting,0.038
157,8.19,9.19,easting,-0.063
158,1.19,2.19,easting,-0.229
158,2.19,3.19,easting,-0.171
158,3.19,4.19,easting,-0.159
158,4.19,5.19,easting,-0.167
158,5.19,6.19,easting,0.074
158,6.19,7.19,easting,-0.147
158,7.19,8.19,easting,-0.249
158,8.19,9.19,easting,-0.17
159,1.19,2.19,easting,-0.263
159,2.19,3.19,easting,-0.05
159,3.19,4.19,easting,-0.16
159,4.19,5.19,easting,-0.109
159,5.19,6.19,easting,-0.296
159,6.19,7.19,easting,-0.265
159,7.19,8.19,easting,-0.144
159,8.19,9.19,easting,-0.256
160,1.19,2.19,easting,-0.286
160,2.19,3.19,easting,-0.216
160,3.19,4.19,easting,-0.041
160,4.19,5.19,easting,-0.223
160,5.19,6.19,easting,-0.228
160,6.19,7.19,easting,-0.108
160,7.19,8.19,easting,-0.072
160,8.19,9.19,easting,-0.054
160,9.19,10.19,easting,-0.07
161,1.19,2.19,easting,-0.118
161,2.19,3.19,easting,-0.377
161,3.19,4.19,easting,-0.116
161,4.19,5.19,easting,-0.053
161,5.19,6.19,easting,-0.259
161,6.19,7.19,easting,-0.18
161,7.19,8.19,easting,-0.301
161,8.19,9.19,easting,-0.133
161,9.19,10.19,easting,-0.153
162,1.19,2.19,easting,-0.263
162,2.19,3.19,easting,-0.294
162,3.19,4.19,easting,-0.104
162,4.19,5.19,easting,-0.237
162,5.19,6.19,easting,-0.376
162,6.19,7.19,easting,-0.1
162,7.19,8.19,easting,-0.084
162,8.19,9.19,easting,-0.206
162,9.19,10.19,easting,-0.22
163,1.19,2.19,easting,-0.34
163,2.19,3.19,easting,-0.358
163,3.19,4.19,easting,-0.364
163,4.19,5.19,easting,-0.283
163,5.19,6.19,easting,-0.224
163,6.19,7.19,easting,-0.213
163,7.19,8.19,easting,-0.224
163,8.19,9.19,easting,-0.205
163,9.19,10.19,easting,-0.082
164,1.19,2.19,easting,-0.163
164,2.19,3.19,easting,-0.183
164,3.19,4.19,easting,0.01
164,4.19,5.19,easting,-0.076
164,5.19,6.19,easting,-0.066
164,6.19,7.19,easting,-0.23
164,7.19,8.19,easting,-0.107
164,8.19,9.19,easting,-0.185
164,9.19,10.19,easting,-0.131
165,1.19,2.19,easting,-0.054
165,2.19,3.19,easting,-0.198
165,3.19,4.19,easting,0.045
165,4.19,5.19,easting,-0.299
165,5.19,6.19,easting,-0.155
165,6.19,7.19,easting,-0.182
165,7.19,8.19,easting,-0.053
165,8.19,9.19,easting,-0.047
165,9.19,10.19,easting,-0.284
166,1.19,2.19,easting,-0.207
166,2.19,3.19,easting,-0.174
166,3.19,4.19,easting,-0.051
166,4.19,5.19,easting,-0.093
166,5.19,6.19,easting,-0.146
166,6.19,7.19,easting,-0.159
166,7.19,8.19,easting,-0.162
166,8.19,9.19,easting,-0.123
166,9.19,10.19,easting,-0.28
167,1.19,2.19,easting,-0.205
167,2.19,3.19,easting,-0.202
167,3.19,4.19,easting,-0.262
167,4.19,5.19,easting,-0.222
167,5.19,6.19,easting,-0.14
167,6.19,7.19,easting,0.021
167,7.19,8.19,easting,-0.393
167,8.19,9.19,easting,-0.144
167,9.19,10.19,easting,-0.105
168,1.19,2.19,easting,0.071
168,2.19,3.19,easting,-0.081
168,3.19,4.19,easting,-0.061
168,4.19,5.19,easting,-0.04
168,5.19,6.19,easting,0.019
168,6.19,7.19,easting,-0.08
168,7.19,8.19,easting,-0.163
168,8.19,9.19,easting,-0.198
168,9.19,10.19,easting,-0.23
169,1.19,2.19,easting,-0.262
169,2.19,3.19,easting,-0.19
169,3.19,4.19,easting,-0.064
169,4.19,5.19,easting,-0.081
169,5.19,6.19,easting,-0.169
169,6.19,7.19,easting,-0.186
169,7.19,8.19,easting,-0.082
169,8.19,9.19,easting,-0.106
169,9.19,10.19,easting,-0.061
170,1.19,2.19,easting,-0.159
170,2.19,3.19,easting,-0.185
170,3.19,4.19,easting,-0.02
170,4.19,5.19,easting,-0.136
170,5.19,6.19,easting,-0.188
170,6.19,7.19,easting,-0.104
170,7.19,8.19,easting,-0.116
170,8.19,9.19,easting,0.034
170,9.19,10.19,easting,-0.159
171,1.19,2.19,easting,-0.278
171,2.19,3.19,easting,0.029
171,3.19,4.19,easting,0.018
171,4.19,5.19,easting,-0.234
171,5.19,6.19,easting,-0.08
171,6.19,7.19,easting,-0.176
171,7.19,8.19,easting,-0.22
171,8.19,9.19,easting,-0.28
171,9.19,10.19,easting,-0.017
172,1.19,2.19,easting,-0.27
172,2.19,3.19,easting,-0.221
172,3.19,4.19,easting,-0.236
172,4.19,5.19,easting,-0.254
172,5.19,6.19,easting,-0.228
172,6.19,7.19,easting,-0.32
172,7.19,8.19,easting,-0.393
172,8.19,9.19,easting,-0.093
172,9.19,10.19,easting,-0.045
173,1.19,2.19,easting,-0.026
173,2.19,3.19,easting,-0.288
173,3.19,4.19,easting,-0.196
173,4.19,5.19,easting,-0.177
173,5.19,6.19,easting,-0.183
173,6.19,7.19,easting,-0.125
173,7.19,8.19,easting,-0.169
173,8.19,9.19,easting,-0.208
173,9.19,10.19,easting,-0.091
174,1.19,2.19,easting,-0.018
174,2.19,3.19,easting,-0.222
174,3.19,4.19,easting,-0.278
174,4.19,5.19,easting,-0.13
174,5.19,6.19,easting,-0.312
174,6.19,7.19,easting,-0.057
174,7.19,8.19,easting,-0.073
174,8.19,9.19,easting,-0.024
174,9.19,10.19,easting,-0.114
175,1.19,2.19,easting,-0.194
175,2.19,3.19,easting,-0.121
175,3.19,4.19,easting,-0.098
175,4.19,5.19,easting,-0.2
175,5.19,6.19,easting,-0.177
175,6.19,7.19,easting,-0.196
175,7.19,8.19,easting,-0.196
175,8.19,9.19,easting,-0.162
175,9.19,10.19,easting,-0.173
176,1.19,2.19,easting,-0.208
176,2.19,3.19,easting,-0.107
176,3.19,4.19,easting,0.044
176,4.19,5.19,easting,-0.323
176,5.19,6.19,easting,-0.149
176,6.19,7.19,easting,-0.163
176,7.19,8.19,easting,-0.239
176,8.19,9.19,easting,-0.202
176,9.19,10.19,easting,-0.112
177,1.19,2.19,easting,-0.317
177,2.19,3.19,easting,-0.173
177,3.19,4.19,easting,-0.258
177,4.19,5.19,easting,-0.112
177,5.19,6.19,easting,0.045
177,6.19,7.19,easting,-0.013
177,7.19,8.19,easting,-0.148
177,8.19,9.19,easting,-0.137
177,9.19,10.19,easting,-0.186
177,10.19,11.19,easting,-0.115
178,1.19,2.19,easting,-0.315
178,2.19,3.19,easting,-0.05
178,3.19,4.19,easting,-0.055
178,4.19,5.19,easting,-0.348
178,5.19,6.19,easting,-0.257
178,6.19,7.19,easting,-0.21
178,7.19,8.19,easting,-0.049
178,8.19,9.19,easting,-0.212
178,9.19,10.19,easting,-0.226
178,10.19,11.19,easting,-0.136
179,1.19,2.19,easting,-0.115
179,2.19,3.19,easting,-0.013
179,3.19,4.19,easting,-0.197
180,1.19,2.19,easting,-0.03
180,2.19,3.19,easting,0.04
180,3.19,4.19,easting,-0.076
180,4.19,5.19,easting,-0.146
180,5.19,6.19,easting,-0.184
180,6.19,7.19,easting,-0.044
180,7.19,8.19,easting,-0.232
180,8.19,9.19,easting,-0.247
180,9.19,10.19,easting,0.011
181,1.19,2.19,easting,-0.085
181,2.19,3.19,easting,-0.09
181,3.19,4.19,easting,-0.019
181,4.19,5.19,easting,-0.002
181,5.19,6.19,easting,-0.12
181,6.19,7.19,easting,-0.006
181,7.19,8.19,easting,-0.03
181,8.19,9.19,easting,-0.125
181,9.19,10.19,easting,0.025
181,10.19,11.19,easting,-0.219
182,1.19,2.19,easting,-0.36
182,2.19,3.19,easting,-0.19
182,3.19,4.19,easting,0.078
182,4.19,5.19,easting,-0.123
182,5.19,6.19,easting,-0.221
182,6.19,7.19,easting,-0.188
182,7.19,8.19,easting,-0.09
182,8.19,9.19,easting,-0.142
182,9.19,10.19,easting,-0.256
182,10.19,11.19,easting,-0.073
183,1.19,2.19,easting,0.021
183,2.19,3.19,easting,-0.051
183,3.19,4.19,easting,-0.248
183,4.19,5.19,easting,-0.054
183,5.19,6.19,easting,-0.164
183,6.19,7.19,easting,-0.168
183,7.19,8.19,easting,-0.083
183,8.19,9.19,easting,-0.182
183,9.19,10.19,easting,-0.153
183,10.19,11.19,easting,-0.181
184,1.19,2.19,easting,-0.341
184,2.19,3.19,easting,-0.313
184,3.19,4.19,easting,-0.355
184,4.19,5.19,easting,-0.079
184,5.19,6.19,easting,-0.2
184,6.19,7.19,easting,-0.326
184,7.19,8.19,easting,-0.194
184,8.19,9.19,easting,-0.06
184,9.19,10.19,easting,-0.215
184,10.19,11.19,easting,-0.102
185,1.19,2.19,easting,-0.098
185,2.19,3.19,easting,-0.223
185,3.19,4.19,easting,-0.296
185,4.19,5.19,easting,-0.281
185,5.19,6.19,easting,-0.22
185,6.19,7.19,easting,-0.071
185,7.19,8.19,easting,-0.02
185,8.19,9.19,easting,-0.008
185,9.19,10.19,easting,-0.023
185,10.19,11.19,easting,-0.181
186,1.19,2.19,easting,-0.254
186,2.19,3.19,easting,-0.318
186,3.19,4.19,easting,-0.082
186,4.19,5.19,easting,-0.286
186,5.19,6.19,easting,-0.192
186,6.19,7.19,easting,-0.07
186,7.19,8.19,easting,-0.184
186,8.19,9.19,easting,-0.171
186,9.19,10.19,easting,-0.207
186,10.19,11.19,easting,-0.29
187,1.19,2.19,easting,-0.191
187,2.19,3.19,easting,-0.283
187,3.19,4.19,easting,-0.241
187,4.19,5.19,easting,-0.114
187,5.19,6.19,easting,-0.204
187,6.19,7.19,easting,-0.268
187,7.19,8.19,easting,-0.054
187,8.19,9.19,easting,-0.363
187,9.19,10.19,easting,-0.245
187,10.19,11.19,easting,-0.114
188,1.19,2.19,easting,0.057
188,2.19,3.19,easting,-0.25
188,3.19,4.19,easting,-0.194
188,4.19,5.19,easting,-0.047
188,5.19,6.19,easting,-0.168
188,6.19,7.19,easting,0.128
188,7.19,8.19,easting,0.007
188,8.19,9.19,easting,-0.096
188,9.19,10.19,easting,-0.028
188,10.19,11.19,easting,-0.057
188,11.19,12.19,easting,-0.025
189,1.19,2.19,easting,-0.212
189,2.19,3.19,easting,-0.21
189,3.19,4.19,easting,-0.222
189,4.19,5.19,easting,-0.113
189,5.19,6.19,easting,-0.254
189,6.19,7.19,easting,0.029
189,7.19,8.19,easting,-0.304
189,8.19,9.19,easting,-0.055
189,9.19,10.19,easting,-0.223
189,10.19,11.19,easting,-0.228
189,11.19,12.19,easting,-0.099
190,1.19,2.19,easting,-0.248
190,2.19,3.19,easting,-0.256
190,3.19,4.19,easting,-0.063
190,4.19,5.19,easting,-0.166
190,5.19,6.19,easting,-0.049
190,6.19,7.19,easting,-0.006
190,7.19,8.19,easting,-0.165
190,8.19,9.19,easting,-0.058
190,9.19,10.19,easting,-0.203
190,10.19,11.19,easting,-0.064
190,11.19,12.19,easting,-0.245
191,1.19,2.19,easting,-0.25
191,2.19,3.19,easting,-0.163
191,3.19,4.19,easting,-0.193
191,4.19,5.19,easting,-0.171
191,5.19,6.19,easting,-0.215
191,6.19,7.19,easting,-0.085
191,7.19,8.19,easting,-0.148
191,8.19,9.19,easting,-0.094
191,9.19,10.19,easting,-0.319
191,10.19,11.19,easting,-0.114
191,11.19,12.19,easting,0.023
191,12.19,13.19,easting,-0.044
192,1.19,2.19,easting,-0.247
192,2.19,3.19,easting,-0.243
192,3.19,4.19,easting,-0.287
192,4.19,5.19,easting,-0.182
192,5.19,6.19,easting,-0.264
192,6.19,7.19,easting,-0.023
192,7.19,8.19,easting,-0.273
192,8.19,9.19,easting,-0.085
192,9.19,10.19,easting,-0.172
192,10.19,11.19,easting,-0.156
192,11.19,12.19,easting,-0.16
192,12.19,13.19,easting,-0.197
193,1.19,2.19,easting,-0.261
193,2.19,3.19,easting,-0.311
193,3.19,4.19,easting,-0.194
193,4.19,5.19,easting,-0.316
193,5.19,6.19,easting,-0.257
193,6.19,7.19,easting,-0.062
193,7.19,8.19,easting,-0.142
193,8.19,9.19,easting,0.061
193,9.19,10.19,easting,-0.008
193,10.19,11.19,easting,-0.2
193,11.19,12.19,easting,-0.051
193,12.19,13.19,easting,-0.289
194,1.19,2.19,easting,-0.181
194,2.19,3.19,easting,-0.269
194,3.19,4.19,easting,-0.068
194,4.19,5.19,easting,-0.203
194,5.19,6.19,easting,0.058
194,6.19,7.19,easting,0.008
194,7.19,8.19,easting,-0.098
194,8.19,9.19,easting,-0.187
194,9.19,10.19,easting,-0.093
194,10.19,11.19,easting,0.037
194,11.19,12.19,easting,-0.061
194,12.19,13.19,easting,-0.044
195,1.19,2.19,easting,-0.196
195,2.19,3.19,easting,-0.223
195,3.19,4.19,easting,-0.189
195,4.19,5.19,easting,-0.332
195,5.19,6.19,easting,-0.149
195,6.19,7.19,easting,-0.22
195,7.19,8.19,easting,-0.048
195,8.19,9.19,easting,-0.059
195,9.19,10.19,easting,-0.016
195,10.19,11.19,easting,-0.066
195,11.19,12.19,easting,-0.041
195,12.19,13.19,easting,-0.177
196,1.19,2.19,easting,-0.372
196,2.19,3.19,easting,-0.118
196,3.19,4.19,easting,-0.233
196,4.19,5.19,easting,0.081
196,5.19,6.19,easting,-0.254
196,6.19,7.19,easting,-0.072
196,7.19,8.19,easting,-0.306
196,8.19,9.19,easting,0.093
196,9.19,10.19,easting,0.035
196,10.19,11.19,easting,-0.397
196,11.19,12.19,easting,-0.154
196,12.19,13.19,easting,-0.054
196,13.19,14.19,easting,-0.055
197,1.19,2.19,easting,-0.328
197,2.19,3.19,easting,-0.043
197,3.19,4.19,easting,-0.11
197,4.19,5.19,easting,-0.046
197,5.19,6.19,easting,-0.047
197,6.19,7.19,easting,-0.108
197,7.19,8.19,easting,-0.216
197,8.19,9.19,easting,-0.098
197,9.19,10.19,easting,0.097
197,10.19,11.19,easting,-0.139
197,11.19,12.19,easting,-0.139
197,12.19,13.19,easting,-0.08
197,13.19,14.19,easting,-0.086
198,1.19,2.19,easting,-0.237
198,2.19,3.19,easting,-0.199
198,3.19,4.19,easting,-0.231
198,4.19,5.19,easting,-0.148
198,5.19,6.19,easting,-0.12
198,6.19,7.19,easting,-0.288
198,7.19,8.19,easting,-0.324
198,8.19,9.19,easting,-0.159
198,9.19,10.19,easting,-0.294
198,10.19,11.19,easting,-0.254
198,11.19,12.19,easting,-0.014
198,12.19,13.19,easting,-0.131
198,13.19,14.19,easting,-0.078
199,1.19,2.19,easting,-0.308
199,2.19,3.19,easting,-0.008
199,3.19,4.19,easting,-0.121
199,4.19,5.19,easting,-0.161
199,5.19,6.19,easting,-0.126
199,6.19,7.19,easting,-0.256
199,7.19,8.19,easting,-0.097
199,8.19,9.19,easting,-0.218
199,9.19,10.19,easting,-0.134
199,10.19,11.19,easting,-0.298
199,11.19,12.19,easting,-0.273
199,12.19,13.19,easting,-0.132
199,13.19,14.19,easting,-0.271
200,1.19,2.19,easting,-0.199
200,2.19,3.19,easting,-0.151
200,3.19,4.19,easting,-0.104
200,4.19,5.19,easting,-0.185
200,5.19,6.19,easting,-0.099
200,6.19,7.19,easting,-0.345
200,7.19,8.19,easting,-0.238
200,8.19,9.19,easting,-0.324
200,9.19,10.19,easting,-0.202
200,10.19,11.19,easting,-0.184
200,11.19,12.19,easting,-0.156
200,12.19,13.19,easting,-0.218
200,13.19,14.19,easting,-0.035
201,1.19,2.19,easting,-0.18
201,2.19,3.19,easting,-0.113
201,3.19,4.19,easting,-0.068
201,4.19,5.19,easting,-0.049
201,5.19,6.19,easting,-0.023
201,6.19,7.19,easting,-0.055
201,7.19,8.19,easting,-0.209
201,8.19,9.19,easting,-0.284
201,9.19,10.19,easting,-0.055
201,10.19,11.19,easting,0.102
201,11.19,12.19,easting,-0.04
201,12.19,13.19,easting,-0.079
201,13.19,14.19,easting,-0.025
202,1.19,2.19,easting,-0.132
202,2.19,3.19,easting,-0.154
202,3.19,4.19,easting,-0.152
202,4.19,5.19,easting,-0.192
202,5.19,6.19,easting,-0.162
202,6.19,7.19,easting,-0.148
202,7.19,8.19,easting,-0.204
202,8.19,9.19,easting,-0.232
202,9.19,10.19,easting,-0.258
202,10.19,11.19,easting,-0.067
202,11.19,12.19,easting,-0.417
202,12.19,13.19,easting,-0.174
202,13.19,14.19,easting,-0.152
203,1.19,2.19,easting,-0.175
203,2.19,3.19,easting,-0.026
203,3.19,4.19,easting,-0.084
203,4.19,5.19,easting,-0.172
203,5.19,6.19,easting,-0.341
203,6.19,7.19,easting,-0.173
203,7.19,8.19,easting,-0.066
203,8.19,9.19,easting,-0.232
203,9.19,10.19,easting,-0.217
203,10.19,11.19,easting,-0.3
203,11.19,12.19,easting,-0.335
203,12.19,13.19,easting,-0.283
203,13.19,14.19,easting,-0.087
204,1.19,2.19,easting,-0.208
204,2.19,3.19,easting,-0.253
204,3.19,4.19,easting,-0.161
204,4.19,5.19,easting,-0.241
204,5.19,6.19,easting,-0.224
204,6.19,7.19,easting,-0.115
204,7.19,8.19,easting,-0.051
204,8.19,9.19,easting,-0.196
204,9.19,10.19,easting,-0.218
204,10.19,11.19,easting,-0.203
204,11.19,12.19,easting,-0.073
204,12.19,13.19,easting,-0.123
204,13.19,14.19,easting,-0.254
205,1.19,2.19,easting,-0.088
205,2.19,3.19,easting,-0.214
205,3.19,4.19,easting,-0.127
205,4.19,5.19,easting,-0.129
205,5.19,6.19,easting,-0.247
205,6.19,7.19,easting,-0.274
205,7.19,8.19,easting,-0.325
205,8.19,9.19,easting,-0.209
205,9.19,10.19,easting,-0.295
205,10.19,11.19,easting,-0.082
205,11.19,12.19,easting,-0.23
205,12.19,13.19,easting,-0.382
205,13.19,14.19,easting,-0.307
206,1.19,2.19,easting,-0.147
206,2.19,3.19,easting,-0.319
206,3.19,4.19,easting,-0.109
206,4.19,5.19,easting,-0.071
206,5.19,6.19,easting,0.036
206,6.19,7.19,easting,-0.047
206,7.19,8.19,easting,-0.034
206,8.19,9.19,easting,-0.122
206,9.19,10.19,easting,0.001
206,10.19,11.19,easting,-0.115
206,11.19,12.19,easting,-0.282
206,12.19,13.19,easting,-0.161
206,13.19,14.19,easting,-0.246
207,1.19,2.19,easting,-0.269
207,2.19,3.19,easting,-0.259
207,3.19,4.19,easting,-0.134
207,4.19,5.19,easting,-0.194
207,5.19,6.19,easting,-0.083
207,6.19,7.19,easting,0.014
207,7.19,8.19,easting,-0.125
207,8.19,9.19,easting,-0.14
207,9.19,10.19,easting,-0.267
207,10.19,11.19,easting,-0.285
207,11.19,12.19,easting,0.023
207,12.19,13.19,easting,-0.161
207,13.19,14.19,easting,-0.262
208,1.19,2.19,easting,-0.221
208,2.19,3.19,easting,-0.234
208,3.19,4.19,easting,0.094
208,4.19,5.19,easting,-0.042
208,5.19,6.19,easting,0.011
208,6.19,7.19,easting,-0.084
208,7.19,8.19,easting,-0.188
208,8.19,9.19,easting,-0.204
208,9.19,10.19,easting,-0.166
208,10.19,11.19,easting,-0.17
208,11.19,12.19,easting,-0.154
208,12.19,13.19,easting,-0.141
208,13.19,14.19,easting,-0.292
209,1.19,2.19,easting,-0.159
209,2.19,3.19,easting,-0.327
209,3.19,4.19,easting,-0.337
209,4.19,5.19,easting,-0.332
209,5.19,6.19,easting,-0.063
209,6.19,7.19,easting,0.081
209,7.19,8.19,easting,0.007
209,8.19,9.19,easting,-0.284
209,9.19,10.19,easting,-0.02
209,10.19,11.19,easting,0.051
209,11.19,12.19,easting,-0.178
209,12.19,13.19,easting,-0.202
210,1.19,2.19,easting,-0.322
210,2.19,3.19,easting,-0.143
210,3.19,4.19,easting,-0.148
210,4.19,5.19,easting,-0.259
210,5.19,6.19,easting,0.037
210,6.19,7.19,easting,-0.141
210,7.19,8.19,easting,-0.08
210,8.19,9.19,easting,-0.085
210,9.19,10.19,easting,-0.203
210,10.19,11.19,easting,-0.256
210,11.19,12.19,easting,-0.387
210,12.19,13.19,easting,-0.213
210,13.19,14.19,easting,-0.095
211,1.19,2.19,easting,-0.302
211,2.19,3.19,easting,-0.233
211,3.19,4.19,easting,-0.173
211,4.19,5.19,easting,0.13
211,5.19,6.19,easting,-0.239
211,6.19,7.19,easting,-0.118
211,7.19,8.19,easting,-0.167
211,8.19,9.19,easting,-0.103
211,9.19,10.19,easting,-0.021
211,10.19,11.19,easting,-0.136
211,11.19,12.19,easting,-0.213
211,12.19,13.19,easting,-0.171
211,13.19,14.19,easting,-0.074
212,1.19,2.19,easting,-0.248
212,2.19,3.19,easting,-0.247
212,3.19,4.19,easting,-0.393
212,4.19,5.19,easting,-0.158
212,5.19,6.19,easting,-0.106
212,6.19,7.19,easting,-0.336
212,7.19,8.19,easting,-0.167
212,8.19,9.19,easting,-0.242
212,9.19,10.19,easting,-0.125
212,10.19,11.19,easting,-0.325
212,11.19,12.19,easting,-0.35
212,12.19,13.19,easting,0.034
212,13.19,14.19,easting,-0.073
213,1.19,2.19,easting,-0.153
213,2.19,3.19,easting,-0.31
213,3.19,4.19,easting,-0.081
213,4.19,5.19,easting,-0.111
213,5.19,6.19,easting,-0.242
213,6.19,7.19,easting,-0.127
213,7.19,8.19,easting,-0.174
213,8.19,9.19,easting,0.065
213,9.19,10.19,easting,-0.183
213,10.19,11.19,easting,-0.104
213,11.19,12.19,easting,-0.079
213,12.19,13.19,easting,-0.212
213,13.19,14.19,easting,-0.239
214,1.19,2.19,easting,-0.174
214,2.19,3.19,easting,-0.368
214,3.19,4.19,easting,-0.247
214,4.19,5.19,easting,-0.176
214,5.19,6.19,easting,-0.084
214,6.19,7.19,easting,-0.258
214,7.19,8.19,easting,-0.209
214,8.19,9.19,easting,-0.223
214,9.19,10.19,easting,-0.104
214,10.19,11.19,easting,-0.185
214,11.19,12.19,easting,-0.182
214,12.19,13.19,easting,-0.194
214,13.19,14.19,easting,-0.205
215,1.19,2.19,easting,-0.138
215,2.19,3.19,easting,-0.133
215,3.19,4.19,easting,-0.316
215,4.19,5.19,easting,0.019
215,5.19,6.19,easting,-0.268
215,6.19,7.19,easting,-0.111
215,7.19,8.19,easting,-0.141
215,8.19,9.19,easting,-0.115
215,9.19,10.19,easting,-0.205
215,10.19,11.19,easting,-0.03
215,11.19,12.19,easting,-0.132
215,12.19,13.19,easting,0.03
215,13.19,14.19,easting,-0.131
216,1.19,2.19,easting,-0.182
216,2.19,3.19,easting,-0.032
216,3.19,4.19,easting,-0.331
216,4.19,5.19,easting,-0.107
216,5.19,6.19,easting,-0.114
216,6.19,7.19,easting,-0.219
