ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
653,4.19,5.19,northing,-0.347
653,5.19,6.19,northing,-0.295
653,6.19,7.19,northing,-0.389
653,7.19,8.19,northing,-0.161
653,8.19,9.19,northing,-0.137
654,1.19,2.19,northing,-0.433
654,2.19,3.19,northing,-0.229
654,3.19,4.19,northing,-0.383
654,4.19,5.19,northing,-0.432
654,5.19,6.19,northing,-0.346
654,6.19,7.19,northing,-0.216
654,7.19,8.19,northing,-0.265
654,8.19,9.19,northing,-0.315
655,1.19,2.19,northing,-0.106
655,2.19,3.19,northing,-0.228
655,3.19,4.19,northing,-0.427
655,4.19,5.19,northing,-0.361
655,5.19,6.19,northing,-0.082
655,6.19,7.19,northing,-0.299
655,7.19,8.19,northing,-0.33
655,8.19,9.19,northing,-0.231
656,1.19,2.19,northing,-0.392
656,2.19,3.19,northing,-0.218
656,3.19,4.19,northing,-0.384
656,4.19,5.19,northing,-0.177
656,5.19,6.19,northing,-0.284
656,6.19,7.19,northing,-0.43
656,7.19,8.19,northing,-0.192
656,8.19,9.19,northing,-0.189
657,1.19,2.19,northing,-0.493
657,2.19,3.19,northing,-0.331
657,3.19,4.19,northing,-0.4
657,4.19,5.19,northing,-0.351
657,5.19,6.19,northing,-0.172
657,6.19,7.19,northing,-0.103
657,7.19,8.19,northing,-0.145
657,8.19,9.19,northing,-0.468
658,1.19,2.19,northing,-0.24
658,2.19,3.19,northing,-0.072
658,3.19,4.19,northing,-0.28
658,4.19,5.19,northing,-0.573
658,5.19,6.19,northing,-0.292
658,6.19,7.19,northing,-0.231
658,7.19,8.19,northing,-0.126
658,8.19,9.19,northing,-0.148
659,1.19,2.19,northing,-0.345
659,2.19,3.19,northing,-0.242
659,3.19,4.19,northing,-0.033
659,4.19,5.19,northing,-0.218
659,5.19,6.19,northing,-0.123
659,6.19,7.19,northing,-0.236
659,7.19,8.19,northing,-0.256
660,1.19,2.19,northing,-0.226
660,2.19,3.19,northing,-0.232
660,3.19,4.19,northing,-0.232
660,4.19,5.19,northing,-0.243
660,5.19,6.19,northing,-0.236
660,6.19,7.19,northing,-0.35
660,7.19,8.19,northing,-0.21
660,8.19,9.19,northing,-0.256
661,0.69,1.19,northing,-0.447
661,1.19,1.69,northing,-0.215
661,1.69,2.19,northing,-0.25
661,2.19,2.69,northing,-0.423
661,2.69,3.19,northing,-0.27
661,3.19,3.69,northing,-0.506
661,3.69,4.19,northing,-0.022
661,4.19,4.69,northing,-0.293
661,4.69,5.19,northing,-0.267
661,5.19,5.69,northing,-0.222
661,5.69,6.19,northing,-0.092
661,6.19,6.69,northing,-0.151
661,6.69,7.19,northing,0.018
661,7.19,7.69,northing,-0.406
661,7.69,8.19,northing,-0.428
661,8.19,8.69,northing,-0.102
661,8.69,9.19,northing,-0.146
662,1.19,2.19,northing,-0.259
662,2.19,3.19,northing,-0.227
662,3.19,4.19,northing,-0.289
662,4.19,5.19,northing,-0.137
662,5.19,6.19,northing,-0.301
662,6.19,7.19,northing,-0.232
662,7.19,8.19,northing,-0.328
662,8.19,9.19,northing,-0.003
663,1.19,2.19,northing,-0.404
663,2.19,3.19,northing,-0.165
663,3.19,4.19,northing,-0.139
663,4.19,5.19,northing,-0.389
663,5.19,6.19,northing,-0.106
663,6.19,7.19,northing,-0.354
663,7.19,8.19,northing,-0.342
663,8.19,9.19,northing,-0.244
664,1.19,2.19,northing,-0.211
664,2.19,3.19,northing,-0.213
664,3.19,4.19,northing,-0.243
664,4.19,5.19,northing,-0.281
664,5.19,6.19,northing,-0.218
664,6.19,7.19,northing,-0.276
664,7.19,8.19,northing,-0.11
664,8.19,9.19,northing,-0.303
665,1.19,2.19,northing,-0.55
665,2.19,3.19,northing,-0.248
665,3.19,4.19,northing,-0.086
665,4.19,5.19,northing,-0.066
665,5.19,6.19,northing,0.039
665,6.19,7.19,northing,-0.441
665,7.19,8.19,northing,-0.231
665,8.19,9.19,northing,-0.178
666,1.19,2.19,northing,-0.301
666,2.19,3.19,northing,-0.279
666,3.19,4.19,northing,-0.248
666,4.19,5.19,northing,0.045
666,5.19,6.19,northing,-0.349
666,6.19,7.19,northing,-0.232
666,7.19,8.19,northing,-0.319
666,8.19,9.19,northing,-0.275
667,1.19,2.19,northing,-0.286
667,2.19,3.19,northing,-0.287
667,3.19,4.19,northing,-0.252
667,4.19,5.19,northing,-0.096
667,5.19,6.19,northing,-0.201
667,6.19,7.19,northing,-0.108
667,7.19,8.19,northing,-0.284
667,8.19,9.19,northing,-0.411
668,1.19,2.19,northing,-0.448
668,2.19,3.19,northing,-0.257
668,3.19,4.19,northing,-0.081
668,4.19,5.19,northing,-0.121
668,5.19,6.19,northing,-0.169
668,6.19,7.19,northing,-0.293
668,7.19,8.19,northing,-0.168
668,8.19,9.19,northing,-0.15
669,1.19,2.19,northing,-0.314
669,2.19,3.19,northing,-0.251
669,3.19,4.19,northing,-0.076
669,4.19,5.19,northing,-0.269
669,5.19,6.19,northing,-0.387
669,6.19,7.19,northing,-0.317
669,7.19,8.19,northing,-0.379
669,8.19,9.19,northing,-0.075
670,1.19,2.19,northing,-0.055
670,2.19,3.19,northing,-0.239
670,3.19,4.19,northing,-0.348
670,4.19,5.19,northing,-0.409
670,5.19,6.19,northing,-0.19
670,6.19,7.19,northing,-0.103
670,7.19,8.19,northing,-0.004
670,8.19,9.19,northing,-0.202
671,1.19,2.19,northing,-0.176
671,2.19,3.19,northing,-0.364
671,3.19,4.19,northing,-0.34
671,4.19,5.19,northing,-0.287
671,5.19,6.19,northing,-0.222
671,6.19,7.19,northing,-0.184
671,7.19,8.19,northing,-0.032
671,8.19,9.19,northing,-0.172
672,1.19,2.19,northing,-0.319
672,2.19,3.19,northing,-0.313
672,3.19,4.19,northing,-0.196
672,4.19,5.19,northing,-0.234
672,5.19,6.19,northing,-0.316
672,6.19,7.19,northing,-0.437
672,7.19,8.19,northing,-0.296
672,8.19,9.19,northing,-0.331
673,1.19,2.19,northing,-0.382
673,2.19,3.19,northing,-0.229
673,3.19,4.19,northing,-0.36
673,4.19,5.19,northing,-0.09
673,5.19,6.19,northing,-0.303
673,6.19,7.19,northing,-0.258
673,7.19,8.19,northing,-0.282
673,8.19,9.19,northing,-0.277
674,1.19,2.19,northing,-0.266
674,2.19,3.19,northing,-0.163
674,3.19,4.19,northing,-0.219
674,4.19,5.19,northing,-0.036
674,5.19,6.19,northing,-0.357
674,6.19,7.19,northing,-0.426
674,7.19,8.19,northing,-0.156
674,8.19,9.19,northing,-0.172
675,1.19,2.19,northing,-0.403
675,2.19,3.19,northing,-0.112
675,3.19,4.19,northing,-0.28
675,4.19,5.19,northing,-0.187
675,5.19,6.19,northing,-0.394
675,6.19,7.19,northing,-0.243
675,7.19,8.19,northing,-0.285
675,8.19,9.19,northing,-0.459
676,1.19,2.19,northing,-0.285
676,2.19,3.19,northing,-0.407
676,3.19,4.19,northing,-0.123
676,4.19,5.19,northing,-0.272
676,5.19,6.19,northing,-0.318
676,6.19,7.19,northing,-0.166
676,7.19,8.19,northing,-0.069
676,8.19,9.19,northing,-0.192
677,1.19,2.19,northing,-0.396
677,2.19,3.19,northing,-0.253
677,3.19,4.19,northing,-0.498
677,4.19,5.19,northing,-0.243
677,5.19,6.19,northing,-0.255
677,6.19,7.19,northing,-0.426
677,7.19,8.19,northing,-0.229
677,8.19,9.19,northing,-0.162
678,1.19,2.19,northing,-0.261
678,2.19,3.19,northing,-0.357
678,3.19,4.19,northing,-0.172
678,4.19,5.19,northing,-0.187
678,5.19,6.19,northing,-0.141
678,6.19,7.19,northing,-0.261
678,7.19,8.19,northing,0.018
678,8.19,9.19,northing,-0.244
679,1.19,2.19,northing,-0.496
679,2.19,3.19,northing,-0.39
679,3.19,4.19,northing,-0.586
679,4.19,5.19,northing,-0.42
679,5.19,6.19,northing,-0.32
679,6.19,7.19,northing,-0.078
679,7.19,8.19,northing,-0.206
679,8.19,9.19,northing,-0.184
680,1.19,2.19,northing,-0.271
680,2.19,3.19,northing,-0.274
680,3.19,4.19,northing,-0.177
680,4.19,5.19,northing,-0.412
680,5.19,6.19,northing,-0.317
680,6.19,7.19,northing,-0.164
680,7.19,8.19,northing,-0.443
680,8.19,9.19,northing,-0.145
681,1.19,2.19,northing,-0.286
681,2.19,3.19,northing,-0.074
681,3.19,4.19,northing,-0.012
681,4.19,5.19,northing,-0.086
681,5.19,6.19,northing,-0.256
681,6.19,7.19,northing,-0.403
681,7.19,8.19,northing,-0.351
681,8.19,9.19,northing,-0.182
682,1.19,2.19,northing,-0.444
682,2.19,3.19,northing,-0.461
682,3.19,4.19,northing,-0.303
682,4.19,5.19,northing,-0.215
682,5.19,6.19,northing,-0.269
682,6.19,7.19,northing,-0.365
682,7.19,8.19,northing,-0.331
682,8.19,9.19,northing,-0.168
683,1.19,2.19,northing,-0.355
683,2.19,3.19,northing,-0.385
683,3.19,4.19,northing,-0.29
683,4.19,5.19,northing,-0.429
683,5.19,6.19,northing,-0.322
683,6.19,7.19,northing,-0.454
683,7.19,8.19,northing,-0.161
683,8.19,9.19,northing,-0.199
684,1.19,2.19,northing,-0.277
684,2.19,3.19,northing,-0.225
684,3.19,4.19,northing,-0.242
684,4.19,5.19,northing,-0.233
684,5.19,6.19,northing,-0.243
684,6.19,7.19,northing,-0.179
684,7.19,8.19,northing,-0.236
684,8.19,9.19,northing,-0.166
685,1.19,2.19,northing,-0.251
685,2.19,3.19,northing,-0.234
685,3.19,4.19,northing,-0.363
685,4.19,5.19,northing,-0.349
685,5.19,6.19,northing,-0.269
685,6.19,7.19,northing,-0.225
685,7.19,8.19,northing,0.086
685,8.19,9.19,northing,-0.182
686,1.19,2.19,northing,-0.273
686,2.19,3.19,northing,-0.253
686,3.19,4.19,northing,-0.297
686,4.19,5.19,northing,-0.241
686,5.19,6.19,northing,-0.092
686,6.19,7.19,northing,-0.279
686,7.19,8.19,northing,-0.159
686,8.19,9.19,northing,-0.234
687,1.19,2.19,northing,-0.187
687,2.19,3.19,northing,-0.268
687,3.19,4.19,northing,-0.158
687,4.19,5.19,northing,-0.374
687,5.19,6.19,northing,-0.225
687,6.19,7.19,northing,-0.175
687,7.19,8.19,northing,-0.355
687,8.19,9.19,northing,-0.094
688,1.19,2.19,northing,-0.331
688,2.19,3.19,northing,-0.427
688,3.19,4.19,northing,-0.183
688,4.19,5.19,northing,-0.125
688,5.19,6.19,northing,-0.215
688,6.19,7.19,northing,-0.395
688,7.19,8.19,northing,-0.149
688,8.19,9.19,northing,-0.144
689,1.19,2.19,northing,-0.415
689,2.19,3.19,northing,-0.208
689,3.19,4.19,northing,-0.256
689,4.19,5.19,northing,-0.282
689,5.19,6.19,northing,-0.325
689,6.19,7.19,northing,-0.292
689,7.19,8.19,northing,-0.146
689,8.19,9.19,northing,-0.343
690,1.19,2.19,northing,-0.208
690,2.19,3.19,northing,-0.321
690,3.19,4.19,northing,-0.373
690,4.19,5.19,northing,-0.254
690,5.19,6.19,northing,-0.272
690,6.19,7.19,northing,-0.333
690,7.19,8.19,northing,-0.253
690,8.19,9.19,northing,-0.156
691,1.19,2.19,northing,-0.118
691,2.19,3.19,northing,-0.433
691,3.19,4.19,northing,-0.071
691,4.19,5.19,northing,-0.29
691,5.19,6.19,northing,-0.274
691,6.19,7.19,northing,-0.144
691,7.19,8.19,northing,-0.275
691,8.19,9.19,northing,-0.146
692,1.19,2.19,northing,-0.274
692,2.19,3.19,northing,-0.358
692,3.19,4.19,northing,-0.027
692,4.19,5.19,northing,-0.259
692,5.19,6.19,northing,-0.476
692,6.19,7.19,northing,-0.099
692,7.19,8.19,northing,-0.084
692,8.19,9.19,northing,-0.103
693,1.19,2.19,northing,-0.259
693,2.19,3.19,northing,-0.396
693,3.19,4.19,northing,-0.278
693,4.19,5.19,northing,-0.202
693,5.19,6.19,northing,-0.279
693,6.19,7.19,northing,-0.385
693,7.19,8.19,northing,-0.265
693,8.19,9.19,northing,-0.106
694,1.19,2.19,northing,-0.278
694,2.19,3.19,northing,-0.104
694,3.19,4.19,northing,-0.128
694,4.19,5.19,northing,-0.305
694,5.19,6.19,northing,-0.262
694,6.19,7.19,northing,-0.124
694,7.19,8.19,northing,-0.301
694,8.19,9.19,northing,-0.277
695,1.19,2.19,northing,-0.298
695,2.19,3.19,northing,-0.216
695,3.19,4.19,northing,-0.304
695,4.19,5.19,northing,-0.319
695,5.19,6.19,northing,-0.139
695,6.19,7.19,northing,0.048
695,7.19,8.19,northing,-0.273
695,8.19,9.19,northing,-0.176
696,1.19,2.19,northing,-0.271
696,2.19,3.19,northing,-0.349
696,3.19,4.19,northing,-0.24
696,4.19,5.19,northing,-0.398
696,5.19,6.19,northing,-0.374
696,6.19,7.19,northing,-0.41
696,7.19,8.19,northing,-0.22
696,8.19,9.19,northing,-0.544
697,1.19,2.19,northing,-0.399
697,2.19,3.19,northing,-0.404
697,3.19,4.19,northing,-0.417
697,4.19,5.19,northing,-0.391
697,5.19,6.19,northing,-0.204
697,6.19,7.19,northing,-0.104
697,7.19,8.19,northing,-0.267
697,8.19,9.19,northing,-0.329
698,1.19,2.19,northing,-0.229
698,2.19,3.19,northing,-0.369
698,3.19,4.19,northing,-0.54
698,4.19,5.19,northing,-0.336
698,5.19,6.19,northing,-0.23
698,6.19,7.19,northing,-0.273
698,7.19,8.19,northing,-0.325
698,8.19,9.19,northing,-0.187
699,1.19,2.19,northing,-0.398
699,2.19,3.19,northing,-0.408
699,3.19,4.19,northing,-0.311
699,4.19,5.19,northing,-0.303
699,5.19,6.19,northing,-0.311
699,6.19,7.19,northing,-0.353
699,7.19,8.19,northing,-0.192
699,8.19,9.19,northing,-0.058
700,1.19,2.19,northing,-0.277
700,2.19,3.19,northing,-0.327
700,3.19,4.19,northing,-0.224
700,4.19,5.19,northing,-0.237
700,5.19,6.19,northing,-0.196
700,6.19,7.19,northing,-0.268
700,7.19,8.19,northing,-0.239
700,8.19,9.19,northing,-0.299
701,1.19,2.19,northing,-0.309
701,2.19,3.19,northing,-0.242
701,3.19,4.19,northing,-0.081
701,4.19,5.19,northing,-0.151
701,5.19,6.19,northing,-0.276
701,6.19,7.19,northing,-0.248
701,7.19,8.19,northing,-0.128
701,8.19,9.19,northing,-0.085
702,1.19,2.19,northing,-0.275
702,2.19,3.19,northing,-0.174
702,3.19,4.19,northing,-0.298
702,4.19,5.19,northing,-0.187
702,5.19,6.19,northing,-0.227
702,6.19,7.19,northing,-0.263
702,7.19,8.19,northing,-0.117
702,8.19,9.19,northing,-0.2
703,1.19,2.19,northing,-0.388
703,2.19,3.19,northing,-0.451
703,3.19,4.19,northing,-0.28
703,4.19,5.19,northing,-0.313
703,5.19,6.19,northing,-0.078
703,6.19,7.19,northing,-0.192
703,7.19,8.19,northing,-0.332
703,8.19,9.19,northing,-0.085
704,1.19,2.19,northing,-0.476
704,2.19,3.19,northing,-0.137
704,3.19,4.19,northing,-0.261
704,4.19,5.19,northing,-0.394
704,5.19,6.19,northing,-0.196
704,6.19,7.19,northing,-0.254
704,7.19,8.19,northing,-0.15
704,8.19,9.19,northing,-0.185
705,1.19,2.19,northing,-0.172
705,2.19,3.19,northing,-0.329
705,3.19,4.19,northing,-0.414
705,4.19,5.19,northing,-0.324
705,5.19,6.19,northing,-0.36
705,6.19,7.19,northing,-0.144
705,7.19,8.19,northing,-0.167
705,8.19,9.19,northing,-0.177
706,1.19,2.19,northing,-0.144
706,2.19,3.19,northing,-0.388
706,3.19,4.19,northing,-0.185
706,4.19,5.19,northing,-0.183
706,5.19,6.19,northing,-0.233
706,6.19,7.19,northing,-0.234
706,7.19,8.19,northing,0.098
706,8.19,9.19,northing,-0.308
707,1.19,2.19,northing,-0.206
707,2.19,3.19,northing,-0.339
707,3.19,4.19,northing,-0.237
707,4.19,5.19,northing,-0.304
707,5.19,6.19,northing,-0.128
707,6.19,7.19,northing,-0.403
707,7.19,8.19,northing,-0.046
707,8.19,9.19,northing,-0.286
708,1.19,2.19,northing,-0.191
708,2.19,3.19,northing,-0.22
708,3.19,4.19,northing,-0.198
708,4.19,5.19,northing,-0.436
708,5.19,6.19,northing,-0.339
708,6.19,7.19,northing,-0.277
708,7.19,8.19,northing,-0.228
708,8.19,9.19,northing,-0.422
709,1.19,2.19,northing,-0.581
709,2.19,3.19,northing,-0.158
709,3.19,4.19,northing,-0.417
709,4.19,5.19,northing,-0.261
709,5.19,6.19,northing,-0.231
709,6.19,7.19,northing,-0.383
709,7.19,8.19,northing,-0.354
709,8.19,9.19,northing,-0.172
710,1.19,2.19,northing,-0.244
710,2.19,3.19,northing,0.053
710,3.19,4.19,northing,-0.246
710,4.19,5.19,northing,-0.182
710,5.19,6.19,northing,-0.249
710,6.19,7.19,northing,-0.518
710,7.19,8.19,northing,-0.325
710,8.19,9.19,northing,-0.336
711,1.19,2.19,northing,-0.418
711,2.19,3.19,northing,-0.298
711,3.19,4.19,northing,-0.204
711,4.19,5.19,northing,-0.257
711,5.19,6.19,northing,-0.353
711,6.19,7.19,northing,-0.272
711,7.19,8.19,northing,-0.439
711,8.19,9.19,northing,-0.275
712,1.19,2.19,northing,-0.084
712,2.19,3.19,northing,0.004
712,3.19,4.19,northing,-0.351
712,4.19,5.19,northing,-0.301
712,5.19,6.19,northing,-0.264
712,6.19,7.19,northing,-0.301
712,7.19,8.19,northing,-0.202
712,8.19,9.19,northing,-0.25
713,1.19,2.19,northing,-0.372
713,2.19,3.19,northing,-0.179
713,3.19,4.19,northing,-0.231
713,4.19,5.19,northing,-0.355
713,5.19,6.19,northing,-0.245
713,6.19,7.19,northing,-0.15
713,7.19,8.19,northing,-0.1
713,8.19,9.19,northing,-0.131
714,1.19,2.19,northing,-0.334
714,2.19,3.19,northing,-0.223
714,3.19,4.19,northing,-0.353
714,4.19,5.19,northing,-0.255
714,5.19,6.19,northing,-0.175
714,6.19,7.19,northing,-0.283
714,7.19,8.19,northing,-0.292
714,8.19,9.19,northing,-0.297
715,1.19,2.19,northing,-0.368
715,2.19,3.19,northing,-0.304
715,3.19,4.19,northing,-0.448
715,4.19,5.19,northing,-0.45
715,5.19,6.19,northing,-0.301
715,6.19,7.19,northing,-0.093
715,7.19,8.19,northing,-0.297
715,8.19,9.19,northing,-0.243
716,1.19,2.19,northing,-0.172
716,2.19,3.19,northing,-0.2
716,3.19,4.19,northing,-0.354
716,4.19,5.19,northing,-0.32
716,5.19,6.19,northing,-0.346
716,6.19,7.19,northing,-0.127
716,7.19,8.19,northing,-0.396
716,8.19,9.19,northing,-0.134
717,1.19,2.19,northing,-0.353
717,2.19,3.19,northing,-0.323
717,3.19,4.19,northing,-0.276
717,4.19,5.19,northing,-0.186
717,5.19,6.19,northing,-0.279
717,6.19,7.19,northing,0.027
717,7.19,8.19,northing,-0.084
717,8.19,9.19,northing,-0.237
718,1.19,2.19,northing,-0.233
718,2.19,3.19,northing,-0.221
718,3.19,4.19,northing,-0.36
718,4.19,5.19,northing,-0.426
718,5.19,6.19,northing,-0.309
718,6.19,7.19,northing,-0.364
718,7.19,8.19,northing,-0.376
718,8.19,9.19,northing,-0.297
719,1.19,2.19,northing,-0.18
719,2.19,3.19,northing,-0.242
719,3.19,4.19,northing,-0.258
719,4.19,5.19,northing,-0.186
719,5.19,6.19,northing,-0.188
719,6.19,7.19,northing,-0.262
719,7.19,8.19,northing,-0.172
719,8.19,9.19,northing,-0.126
720,1.19,2.19,northing,-0.112
720,2.19,3.19,northing,-0.197
720,3.19,4.19,northing,-0.438
720,4.19,5.19,northing,-0.179
720,5.19,6.19,northing,-0.263
720,6.19,7.19,northing,-0.459
720,7.19,8.19,northing,-0.063
720,8.19,9.19,northing,0.074
721,1.19,2.19,northing,-0.31
721,2.19,3.19,northing,-0.418
721,3.19,4.19,northing,-0.257
721,4.19,5.19,northing,-0.273
721,5.19,6.19,northing,-0.211
721,6.19,7.19,northing,-0.242
721,7.19,8.19,northing,-0.352
721,8.19,9.19,northing,-0.169
722,1.19,2.19,northing,-0.197
722,2.19,3.19,northing,-0.266
722,3.19,4.19,northing,-0.189
722,4.19,5.19,northing,-0.205
722,5.19,6.19,northing,-0.036
722,6.19,7.19,northing,-0.119
722,7.19,8.19,northing,-0.386
722,8.19,9.19,northing,-0.284
723,1.19,2.19,northing,-0.22
723,2.19,3.19,northing,-0.2
723,3.19,4.19,northing,-0.218
723,4.19,5.19,northing,-0.103
723,5.19,6.19,northing,-0.18
723,6.19,7.19,northing,-0.353
723,7.19,8.19,northing,-0.106
723,8.19,9.19,northing,-0.036
724,1.19,2.19,northing,-0.055
724,2.19,3.19,northing,-0.261
724,3.19,4.19,northing,-0.403
724,4.19,5.19,northing,-0.228
724,5.19,6.19,northing,-0.345
724,6.19,7.19,northing,-0.292
724,7.19,8.19,northing,-0.305
724,8.19,9.19,northing,-0.137
725,1.19,2.19,northing,-0.427
725,2.19,3.19,northing,-0.44
725,3.19,4.19,northing,-0.197
725,4.19,5.19,northing,-0.287
725,5.19,6.19,northing,-0.268
725,6.19,7.19,northing,-0.259
725,7.19,8.19,northing,-0.363
725,8.19,9.19,northing,-0.392
726,1.19,2.19,northing,-0.382
726,2.19,3.19,northing,-0.278
726,3.19,4.19,northing,-0.281
726,4.19,5.19,northing,-0.019
726,5.19,6.19,northing,-0.239
726,6.19,7.19,northing,-0.166
726,7.19,8.19,northing,-0.166
726,8.19,9.19,northing,-0.11
727,1.19,2.19,northing,-0.198
727,2.19,3.19,northing,-0.252
727,3.19,4.19,northing,-0.133
727,4.19,5.19,northing,-0.093
727,5.19,6.19,northing,-0.379
727,6.19,7.19,northing,-0.13
727,7.19,8.19,northing,-0.229
727,8.19,9.19,northing,-0.224
728,1.19,2.19,northing,-0.254
728,2.19,3.19,northing,-0.247
728,3.19,4.19,northing,-0.534
728,4.19,5.19,northing,-0.08
728,5.19,6.19,northing,-0.298
728,6.19,7.19,northing,-0.114
728,7.19,8.19,northing,-0.074
728,8.19,9.19,northing,-0.104
729,1.19,2.19,northing,-0.268
729,2.19,3.19,northing,-0.187
729,3.19,4.19,northing,-0.311
729,4.19,5.19,northing,-0.226
729,5.19,6.19,northing,-0.35
729,6.19,7.19,northing,-0.209
729,7.19,8.19,northing,-0.168
729,8.19,9.19,northing,-0.008
730,1.19,2.19,northing,-0.416
730,2.19,3.19,northing,-0.163
730,3.19,4.19,northing,-0.363
730,4.19,5.19,northing,-0.091
730,5.19,6.19,northing,-0.053
730,6.19,7.19,northing,-0.253
730,7.19,8.19,northing,-0.131
730,8.19,9.19,northing,-0.091
731,1.19,2.19,northing,-0.17
731,2.19,3.19,northing,-0.357
731,3.19,4.19,northing,-0.346
731,4.19,5.19,northing,-0.448
731,5.19,6.19,northing,-0.152
731,6.19,7.19,northing,-0.183
731,7.19,8.19,northing,-0.424
731,8.19,9.19,northing,-0.214
732,1.19,2.19,northing,-0.276
732,2.19,3.19,northing,-0.27
732,3.19,4.19,northing,-0.318
732,4.19,5.19,northing,-0.349
732,5.19,6.19,northing,-0.395
732,6.19,7.19,northing,-0.363
732,7.19,8.19,northing,-0.164
732,8.19,9.19,northing,-0.03
733,1.19,2.19,northing,-0.341
733,2.19,3.19,northing,-0.241
733,3.19,4.19,northing,-0.321
733,4.19,5.19,northing,-0.359
733,5.19,6.19,northing,-0.228
733,6.19,7.19,northing,-0.275
733,7.19,8.19,northing,-0.208
733,8.19,9.19,northing,-0.208
734,1.19,2.19,northing,-0.183
734,2.19,3.19,northing,-0.193
734,3.19,4.19,northing,-0.422
734,4.19,5.19,northing,-0.191
734,5.19,6.19,northing,-0.262
734,6.19,7.19,northing,-0.287
734,7.19,8.19,northing,-0.059
734,8.19,9.19,northing,-0.235
735,1.19,2.19,northing,-0.117
735,2.19,3.19,northing,-0.201
735,3.19,4.19,northing,-0.224
735,4.19,5.19,northing,-0.325
735,5.19,6.19,northing,-0.231
735,6.19,7.19,northing,-0.228
735,7.19,8.19,northing,-0.154
735,8.19,9.19,northing,-0.175
736,1.19,2.19,northing,-0.346
736,2.19,3.19,northing,-0.044
736,3.19,4.19,northing,-0.212
736,4.19,5.19,northing,-0.35
736,5.19,6.19,northing,-0.322
736,6.19,7.19,northing,-0.216
736,7.19,8.19,northing,-0.181
736,8.19,9.19,northing,-0.341
737,1.19,2.19,northing,-0.056
737,2.19,3.19,northing,-0.241
737,3.19,4.19,northing,-0.08
737,4.19,5.19,northing,-0.378
737,5.19,6.19,northing,-0.259
737,6.19,7.19,northing,-0.336
737,7.19,8.19,northing,-0.363
737,8.19,9.19,northing,-0.301
738,1.19,2.19,northing,-0.399
738,2.19,3.19,northing,-0.36
738,3.19,4.19,northing,-0.252
738,4.19,5.19,northing,-0.266
738,5.19,6.19,northing,-0.406
738,6.19,7.19,northing,-0.391
738,7.19,8.19,northing,-0.336
738,8.19,9.19,northing,-0.275
739,1.19,2.19,northing,-0.384
739,2.19,3.19,northing,-0.245
739,3.19,4.19,northing,-0.359
739,4.19,5.19,northing,-0.215
739,5.19,6.19,northing,-0.173
739,6.19,7.19,northing,-0.232
739,7.19,8.19,northing,-0.304
739,8.19,9.19,northing,-0.12
740,1.19,2.19,northing,-0.307
740,2.19,3.19,northing,-0.302
740,3.19,4.19,northing,-0.344
740,4.19,5.19,northing,-0.272
740,5.19,6.19,northing,-0.224
740,6.19,7.19,northing,-0.207
740,7.19,8.19,northing,-0.298
740,8.19,9.19,northing,-0.206
741,1.19,2.19,northing,-0.047
741,2.19,3.19,northing,-0.297
741,3.19,4.19,northing,-0.342
741,4.19,5.19,northing,-0.423
741,5.19,6.19,northing,-0.392
741,6.19,7.19,northing,-0.193
741,7.19,8.19,northing,-0.449
741,8.19,9.19,northing,-0.08
742,1.19,2.19,northing,-0.267
742,2.19,3.19,northing,-0.196
742,3.19,4.19,northing,-0.192
742,4.19,5.19,northing,-0.194
742,5.19,6.19,northing,-0.297
742,6.19,7.19,northing,-0.201
742,7.19,8.19,northing,-0.304
742,8.19,9.19,northing,-0.205
743,1.19,2.19,northing,-0.264
743,2.19,3.19,northing,-0.137
743,3.19,4.19,northing,-0.332
743,4.19,5.19,northing,-0.208
743,5.19,6.19,northing,-0.226
743,6.19,7.19,northing,-0.275
743,7.19,8.19,northing,-0.244
743,8.19,9.19,northing,-0.085
744,1.19,2.19,northing,-0.092
744,2.19,3.19,northing,-0.425
744,3.19,4.19,northing,-0.34
744,4.19,5.19,northing,-0.183
744,5.19,6.19,northing,-0.222
744,6.19,7.19,northing,-0.139
744,7.19,8.19,northing,-0.184
744,8.19,9.19,northing,-0.126
745,1.19,2.19,northing,-0.405
745,2.19,3.19,northing,-0.298
745,3.19,4.19,northing,-0.353
745,4.19,5.19,northing,-0.423
745,5.19,6.19,northing,-0.245
745,6.19,7.19,northing,-0.122
745,7.19,8.19,northing,-0.222
745,8.19,9.19,northing,-0.158
746,1.19,2.19,northing,-0.238
746,2.19,3.19,northing,-0.535
746,3.19,4.19,northing,-0.327
746,4.19,5.19,northing,-0.225
746,5.19,6.19,northing,-0.014
746,6.19,7.19,northing,-0.135
746,7.19,8.19,northing,-0.238
746,8.19,9.19,northing,-0.204
747,1.19,2.19,northing,-0.268
747,2.19,3.19,northing,-0.337
747,3.19,4.19,northing,-0.222
747,4.19,5.19,northing,-0.308
747,5.19,6.19,northing,-0.29
747,6.19,7.19,northing,-0.359
747,7.19,8.19,northing,-0.362
747,8.19,9.19,northing,-0.264
748,1.19,2.19,northing,-0.305
748,2.19,3.19,northing,-0.247
748,3.19,4.19,northing,-0.252
748,4.19,5.19,northing,-0.216
748,5.19,6.19,northing,-0.193
748,6.19,7.19,northing,-0.383
748,7.19,8.19,northing,-0.305
748,8.19,9.19,northing,-0.196
749,1.19,2.19,northing,-0.344
749,2.19,3.19,northing,-0.245
749,3.19,4.19,northing,-0.296
