ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
68,0.85,0.91,easting,0.004
68,0.91,0.97,easting,0.004
68,0.97,1.03,easting,0.008
68,1.03,1.09,easting,0.014
68,1.09,1.15,easting,0.024
68,1.15,1.21,easting,0.024
68,1.21,1.27,easting,0.019
68,1.27,1.33,easting,0.033
68,1.33,1.39,easting,0.02
68,1.39,1.45,easting,0.021
68,1.45,1.51,easting,0.032
69,0.25,0.31,easting,0.007
69,0.31,0.37,easting,0.009
69,0.37,0.43,easting,0.015
69,0.43,0.49,easting,-0.012
69,0.49,0.55,easting,-0.018
69,0.55,0.61,easting,-0.013
69,0.61,0.67,easting,-0.028
69,0.67,0.73,easting,-0.036
69,0.73,0.79,easting,-0.037
69,0.79,0.85,easting,-0.039
69,0.85,0.91,easting,-0.036
69,0.91,0.97,easting,-0.034
69,0.97,1.03,easting,-0.027
69,1.03,1.09,easting,-0.016
69,1.09,1.15,easting,-0.016
69,1.15,1.21,easting,-0.012
69,1.21,1.27,easting,-0.032
69,1.27,1.33,easting,-0.011
69,1.33,1.39,easting,-0.019
69,1.39,1.45,easting,-0.013
69,1.45,1.51,easting,0.003
70,0.25,0.31,easting,0.056
70,0.31,0.37,easting,0.038
70,0.37,0.43,easting,0.025
70,0.43,0.49,easting,0.009
70,0.49,0.55,easting,-0.003
70,0.55,0.61,easting,-0.01
70,0.61,0.67,easting,-0.001
70,0.67,0.73,easting,0.006
70,0.73,0.79,easting,0.004
70,0.79,0.85,easting,0.007
70,0.85,0.91,easting,-0.002
70,0.91,0.97,easting,-0.002
70,0.97,1.03,easting,0.009
70,1.03,1.09,easting,0.012
70,1.09,1.15,easting,0.017
70,1.15,1.21,easting,0.018
70,1.21,1.27,easting,0.014
70,1.27,1.33,easting,0.027
70,1.33,1.39,easting,0.035
70,1.39,1.45,easting,0.022
71,0.25,0.31,easting,0.051
71,0.31,0.37,easting,0.026
71,0.37,0.43,easting,-0.001
71,0.43,0.49,easting,-0.011
71,0.49,0.55,easting,-0.007
71,0.55,0.61,easting,0.013
71,0.61,0.67,easting,0.028
71,0.67,0.73,easting,0.02
71,0.73,0.79,easting,0.006
71,0.79,0.85,easting,0.004
71,0.85,0.91,easting,-0.001
71,0.91,0.97,easting,-0.001
71,0.97,1.03,easting,0.008
71,1.03,1.09,easting,0.009
71,1.09,1.15,easting,0.018
71,1.15,1.21,easting,0.018
71,1.21,1.27,easting,0.014
71,1.27,1.33,easting,0.016
71,1.33,1.39,easting,0.033
71,1.39,1.45,easting,0.027
72,0.25,0.31,easting,0.011
72,0.31,0.37,easting,0.007
72,0.37,0.43,easting,0.002
72,0.43,0.49,easting,0.01
72,0.49,0.55,easting,0.011
72,0.55,0.61,easting,0.006
72,0.61,0.67,easting,0.013
72,0.67,0.73,easting,0.031
72,0.73,0.79,easting,0.01
72,0.79,0.85,easting,0.001
72,0.85,0.91,easting,-0.001
72,0.91,0.97,easting,0.003
72,0.97,1.03,easting,0.003
72,1.03,1.09,easting,0.006
72,1.09,1.15,easting,0.017
72,1.15,1.21,easting,0.018
72,1.21,1.27,easting,0.005
72,1.27,1.33,easting,0.019
72,1.33,1.39,easting,0.007
73,0.25,0.31,easting,0.097
73,0.31,0.37,easting,0.074
73,0.37,0.43,easting,0.071
73,0.43,0.49,easting,0.078
73,0.49,0.55,easting,0.072
73,0.55,0.61,easting,0.075
73,0.61,0.67,easting,0.087
73,0.67,0.73,easting,0.099
73,0.73,0.79,easting,0.092
73,0.79,0.85,easting,0.074
73,0.85,0.91,easting,0.069
73,0.91,0.97,easting,0.068
73,0.97,1.03,easting,0.075
73,1.03,1.09,easting,0.08
73,1.09,1.15,easting,0.081
73,1.15,1.21,easting,0.082
73,1.21,1.27,easting,0.088
73,1.27,1.33,easting,0.092
73,1.33,1.39,easting,0.084
74,0.25,0.31,easting,0.071
74,0.31,0.37,easting,0.066
74,0.37,0.43,easting,0.033
74,0.43,0.49,easting,0.024
74,0.49,0.55,easting,0.034
74,0.55,0.61,easting,0.034
74,0.61,0.67,easting,0.051
74,0.67,0.73,easting,0.052
74,0.73,0.79,easting,0.045
74,0.79,0.85,easting,0.038
74,0.85,0.91,easting,0.033
74,0.91,0.97,easting,0.028
74,0.97,1.03,easting,0.04
74,1.03,1.09,easting,0.046
74,1.09,1.15,easting,0.086
74,1.15,1.21,easting,0.054
74,1.21,1.27,easting,0.053
74,1.27,1.33,easting,0.033
74,1.33,1.39,easting,0.065
75,0.25,0.31,easting,0.021
75,0.31,0.37,easting,0.004
75,0.37,0.43,easting,-0.009
75,0.43,0.49,easting,-0.025
75,0.49,0.55,easting,-0.001
75,0.55,0.61,easting,0.039
75,0.61,0.67,easting,0.053
75,0.67,0.73,easting,0.034
75,0.73,0.79,easting,0.01
75,0.79,0.85,easting,0.005
75,0.85,0.91,easting,0.007
75,0.91,0.97,easting,0.009
75,0.97,1.03,easting,0.008
75,1.03,1.09,easting,0.005
75,1.09,1.15,easting,0.024
75,1.15,1.21,easting,0.025
75,1.21,1.27,easting,0.017
75,1.27,1.33,easting,0.01
75,1.33,1.39,easting,0.02
76,0.25,0.31,easting,-0.092
76,0.31,0.37,easting,-0.092
76,0.37,0.43,easting,-0.084
76,0.43,0.49,easting,-0.068
76,0.49,0.55,easting,-0.057
76,0.55,0.61,easting,-0.037
76,0.61,0.67,easting,-0.042
76,0.67,0.73,easting,-0.059
76,0.73,0.79,easting,-0.055
76,0.79,0.85,easting,-0.047
76,0.85,0.91,easting,-0.054
76,0.91,0.97,easting,-0.054
76,0.97,1.03,easting,-0.054
76,1.03,1.09,easting,-0.04
76,1.09,1.15,easting,-0.045
76,1.15,1.21,easting,-0.049
76,1.21,1.27,easting,-0.038
76,1.27,1.33,easting,-0.046
77,0.25,0.31,easting,0.103
77,0.31,0.37,easting,0.09
77,0.37,0.43,easting,0.101
77,0.43,0.49,easting,0.106
77,0.49,0.55,easting,0.087
77,0.55,0.61,easting,0.093
77,0.61,0.67,easting,0.093
77,0.67,0.73,easting,0.084
77,0.73,0.79,easting,0.093
77,0.79,0.85,easting,0.09
77,0.85,0.91,easting,0.085
77,0.91,0.97,easting,0.091
77,0.97,1.03,easting,0.091
77,1.03,1.09,easting,0.096
77,1.09,1.15,easting,0.088
77,1.15,1.21,easting,0.1
77,1.21,1.27,easting,0.104
77,1.27,1.33,easting,0.108
78,0.25,0.31,easting,0.064
78,0.31,0.37,easting,0.069
78,0.37,0.43,easting,0.084
78,0.43,0.49,easting,0.081
78,0.49,0.55,easting,0.069
78,0.55,0.61,easting,0.067
78,0.61,0.67,easting,0.058
78,0.67,0.73,easting,0.047
78,0.73,0.79,easting,0.02
78,0.79,0.85,easting,0.01
78,0.85,0.91,easting,0.023
78,0.91,0.97,easting,0.028
78,0.97,1.03,easting,0.039
78,1.03,1.09,easting,0.035
78,1.09,1.15,easting,0.039
78,1.15,1.21,easting,0.037
78,1.21,1.27,easting,0.056
79,0.25,0.31,easting,0.017
79,0.31,0.37,easting,0.005
79,0.37,0.43,easting,0.006
79,0.43,0.49,easting,0.01
79,0.49,0.55,easting,-0.005
79,0.55,0.61,easting,0.002
79,0.61,0.67,easting,0.003
79,0.67,0.73,easting,0.023
79,0.73,0.79,easting,0.014
79,0.79,0.85,easting,0.003
79,0.85,0.91,easting,-0.01
79,0.91,0.97,easting,-0.007
79,0.97,1.03,easting,-0.009
79,1.03,1.09,easting,-0.004
79,1.09,1.15,easting,-0.007
79,1.15,1.21,easting,-0.003
79,1.21,1.27,easting,-0.009
80,0.16,0.18,easting,0.065
80,0.18,0.2,easting,0.067
80,0.2,0.22,easting,0.075
80,0.22,0.24,easting,0.053
80,0.24,0.26,easting,0.04
80,0.26,0.28,easting,0.034
80,0.28,0.3,easting,0.033
80,0.3,0.32,easting,0.023
80,0.32,0.34,easting,0.014
80,0.34,0.36,easting,0.013
80,0.36,0.38,easting,0.016
80,0.38,0.4,easting,0.015
80,0.4,0.42,easting,0.006
80,0.42,0.44,easting,0.005
80,0.44,0.46,easting,-0.003
80,0.46,0.48,easting,-0.003
80,0.48,0.5,easting,-0.006
80,0.5,0.52,easting,-0.001
80,0.52,0.54,easting,0.004
80,0.54,0.56,easting,-0.001
80,0.56,0.58,easting,-0.001
80,0.58,0.6,easting,0.006
80,0.6,0.62,easting,0.004
80,0.62,0.64,easting,0.006
80,0.64,0.66,easting,-0.004
80,0.66,0.68,easting,-0.002
80,0.68,0.7,easting,-0.008
80,0.7,0.72,easting,-0.011
80,0.72,0.74,easting,-0.012
80,0.74,0.76,easting,-0.007
80,0.76,0.78,easting,-0.001
80,0.78,0.8,easting,0.003
80,0.8,0.82,easting,0.006
80,0.82,0.84,easting,0.008
80,0.84,0.86,easting,0.006
80,0.86,0.88,easting,0.004
80,0.88,0.9,easting,0.007
80,0.9,0.92,easting,0.007
80,0.92,0.94,easting,0.01
80,0.94,0.96,easting,0.011
80,0.96,0.98,easting,0.011
80,0.98,1,easting,0.012
80,1,1.02,easting,0.012
80,1.02,1.04,easting,0.009
80,1.04,1.06,easting,0.01
80,1.06,1.08,easting,0.01
80,1.08,1.1,easting,0.01
80,1.1,1.12,easting,0.012
80,1.12,1.14,easting,0.012
80,1.14,1.16,easting,0.013
80,1.16,1.18,easting,0.013
80,1.18,1.2,easting,0.013
80,1.2,1.22,easting,0.019
80,1.22,1.24,easting,0.016
81,0.16,0.18,easting,0.019
81,0.18,0.2,easting,0.021
81,0.2,0.22,easting,0.022
81,0.22,0.24,easting,0.02
81,0.24,0.26,easting,0.02
81,0.26,0.28,easting,0.029
81,0.28,0.3,easting,0.031
81,0.3,0.32,easting,0.03
81,0.32,0.34,easting,0.008
81,0.34,0.36,easting,0.014
81,0.36,0.38,easting,0.014
81,0.38,0.4,easting,0.012
81,0.4,0.42,easting,-0.001
81,0.42,0.44,easting,-0.013
81,0.44,0.46,easting,-0.022
81,0.46,0.48,easting,-0.022
81,0.48,0.5,easting,-0.01
81,0.5,0.52,easting,-0.009
81,0.52,0.54,easting,-0.01
81,0.54,0.56,easting,-0.009
81,0.56,0.58,easting,-0.011
81,0.58,0.6,easting,-0.015
81,0.6,0.62,easting,-0.015
81,0.62,0.64,easting,-0.024
81,0.64,0.66,easting,-0.03
81,0.66,0.68,easting,-0.041
81,0.68,0.7,easting,-0.042
81,0.7,0.72,easting,-0.04
81,0.72,0.74,easting,-0.036
81,0.74,0.76,easting,-0.034
81,0.76,0.78,easting,-0.032
81,0.78,0.8,easting,-0.03
81,0.8,0.82,easting,-0.028
81,0.82,0.84,easting,-0.03
81,0.84,0.86,easting,-0.024
81,0.86,0.88,easting,-0.021
81,0.88,0.9,easting,-0.018
81,0.9,0.92,easting,-0.019
81,0.92,0.94,easting,-0.02
81,0.94,0.96,easting,-0.019
81,0.96,0.98,easting,-0.015
81,0.98,1,easting,-0.013
81,1,1.02,easting,-0.01
81,1.02,1.04,easting,-0.011
81,1.04,1.06,easting,-0.014
81,1.06,1.08,easting,-0.014
81,1.08,1.1,easting,-0.013
81,1.1,1.12,easting,-0.012
81,1.12,1.14,easting,-0.015
81,1.14,1.16,easting,-0.012
81,1.16,1.18,easting,-0.012
81,1.18,1.2,easting,-0.01
81,1.2,1.22,easting,-0.009
82,0.16,0.18,easting,0.003
82,0.18,0.2,easting,0.001
82,0.2,0.22,easting,0.002
82,0.22,0.24,easting,0.006
82,0.24,0.26,easting,0.005
82,0.26,0.28,easting,0.007
82,0.28,0.3,easting,0.018
82,0.3,0.32,easting,0.015
82,0.32,0.34,easting,0
82,0.34,0.36,easting,-0.01
82,0.36,0.38,easting,-0.019
82,0.38,0.4,easting,-0.033
82,0.4,0.42,easting,-0.032
82,0.42,0.44,easting,-0.03
82,0.44,0.46,easting,-0.024
82,0.46,0.48,easting,-0.019
82,0.48,0.5,easting,-0.027
82,0.5,0.52,easting,-0.026
82,0.52,0.54,easting,-0.025
82,0.54,0.56,easting,-0.02
82,0.56,0.58,easting,-0.03
82,0.58,0.6,easting,-0.035
82,0.6,0.62,easting,-0.037
82,0.62,0.64,easting,-0.045
82,0.64,0.66,easting,-0.049
82,0.66,0.68,easting,-0.051
82,0.68,0.7,easting,-0.045
82,0.7,0.72,easting,-0.041
82,0.72,0.74,easting,-0.041
82,0.74,0.76,easting,-0.041
82,0.76,0.78,easting,-0.038
82,0.78,0.8,easting,-0.039
82,0.8,0.82,easting,-0.043
82,0.82,0.84,easting,-0.042
82,0.84,0.86,easting,-0.04
82,0.86,0.88,easting,-0.035
82,0.88,0.9,easting,-0.03
82,0.9,0.92,easting,-0.026
82,0.92,0.94,easting,-0.025
82,0.94,0.96,easting,-0.024
82,0.96,0.98,easting,-0.023
82,0.98,1,easting,-0.021
82,1,1.02,easting,-0.024
82,1.02,1.04,easting,-0.023
82,1.04,1.06,easting,-0.023
82,1.06,1.08,easting,-0.024
82,1.08,1.1,easting,-0.024
82,1.1,1.12,easting,-0.027
82,1.12,1.14,easting,-0.024
82,1.14,1.16,easting,-0.025
82,1.16,1.18,easting,-0.025
82,1.18,1.2,easting,-0.025
83,0.24,0.34,easting,0.04
83,0.34,0.44,easting,-0.13
83,0.44,0.54,easting,-0.232
83,0.54,0.64,easting,0.119
83,0.64,0.74,easting,0.158
83,0.74,0.84,easting,-0.388
83,0.84,0.94,easting,-0.121
83,0.94,1.04,easting,0.37
83,1.04,1.14,easting,0.221
84,0.16,0.18,easting,0.02
84,0.18,0.2,easting,0.02
84,0.2,0.22,easting,0.029
84,0.22,0.24,easting,0.037
84,0.24,0.26,easting,0.039
84,0.26,0.28,easting,0.029
84,0.28,0.3,easting,0.031
84,0.3,0.32,easting,0.013
84,0.32,0.34,easting,0.01
84,0.34,0.36,easting,0.017
84,0.36,0.38,easting,0.006
84,0.38,0.4,easting,-0.001
84,0.4,0.42,easting,-0.005
84,0.42,0.44,easting,-0.02
84,0.44,0.46,easting,-0.02
84,0.46,0.48,easting,-0.015
84,0.48,0.5,easting,-0.014
84,0.5,0.52,easting,-0.011
84,0.52,0.54,easting,-0.016
84,0.54,0.56,easting,-0.018
84,0.56,0.58,easting,-0.021
84,0.58,0.6,easting,-0.019
84,0.6,0.62,easting,-0.007
84,0.62,0.64,easting,0.004
84,0.64,0.66,easting,0.019
84,0.66,0.68,easting,0
84,0.68,0.7,easting,0
84,0.7,0.72,easting,0.011
84,0.72,0.74,easting,-0.046
84,0.74,0.76,easting,-0.023
84,0.76,0.78,easting,-0.017
84,0.78,0.8,easting,-0.012
84,0.8,0.82,easting,-0.011
84,0.82,0.84,easting,-0.009
84,0.84,0.86,easting,-0.006
84,0.86,0.88,easting,-0.002
84,0.88,0.9,easting,-0.001
84,0.9,0.92,easting,-0.001
84,0.92,0.94,easting,-0.001
84,0.94,0.96,easting,-0.003
84,0.96,0.98,easting,-0.006
84,0.98,1,easting,-0.008
84,1,1.02,easting,-0.008
84,1.02,1.04,easting,-0.009
84,1.04,1.06,easting,-0.008
84,1.06,1.08,easting,-0.006
84,1.08,1.1,easting,-0.009
84,1.1,1.12,easting,-0.009
84,1.12,1.14,easting,-0.009
84,1.14,1.16,easting,-0.007
85,0.16,0.18,easting,0.093
85,0.18,0.2,easting,0.113
85,0.2,0.22,easting,0.122
85,0.22,0.24,easting,0.126
85,0.24,0.26,easting,0.108
85,0.26,0.28,easting,0.091
85,0.28,0.3,easting,0.085
85,0.3,0.32,easting,0.153
85,0.32,0.34,easting,0.133
85,0.34,0.36,easting,0.126
85,0.36,0.38,easting,0.118
85,0.38,0.4,easting,0.115
85,0.4,0.42,easting,0.046
85,0.42,0.44,easting,0.056
85,0.44,0.46,easting,0.067
85,0.46,0.48,easting,0.062
85,0.48,0.5,easting,0.065
85,0.5,0.52,easting,0.068
85,0.52,0.54,easting,0.06
85,0.54,0.56,easting,0.061
85,0.56,0.58,easting,0.061
85,0.58,0.6,easting,0.071
85,0.6,0.62,easting,0.072
85,0.62,0.64,easting,0.079
85,0.64,0.66,easting,0.082
85,0.66,0.68,easting,0.077
85,0.68,0.7,easting,0.077
85,0.7,0.72,easting,0.073
85,0.72,0.74,easting,0.067
85,0.74,0.76,easting,0.063
85,0.76,0.78,easting,0.06
85,0.78,0.8,easting,0.061
85,0.8,0.82,easting,0.06
85,0.82,0.84,easting,0.062
85,0.84,0.86,easting,0.066
85,0.86,0.88,easting,0.064
85,0.88,0.9,easting,0.063
85,0.9,0.92,easting,0.06
85,0.92,0.94,easting,0.058
85,0.94,0.96,easting,0.057
85,0.96,0.98,easting,0.057
85,0.98,1,easting,0.059
85,1,1.02,easting,0.059
85,1.02,1.04,easting,0.06
85,1.04,1.06,easting,0.06
85,1.06,1.08,easting,0.06
85,1.08,1.1,easting,0.058
85,1.1,1.12,easting,0.059
85,1.12,1.14,easting,0.062
86,0.16,0.18,easting,-0.068
86,0.18,0.2,easting,-0.068
86,0.2,0.22,easting,-0.072
86,0.22,0.24,easting,0.005
86,0.24,0.26,easting,-0.005
86,0.26,0.28,easting,-0.013
86,0.28,0.3,easting,-0.005
86,0.3,0.32,easting,-0.015
86,0.32,0.34,easting,-0.034
86,0.34,0.36,easting,-0.05
86,0.36,0.38,easting,0.054
86,0.38,0.4,easting,0.046
86,0.4,0.42,easting,0.052
86,0.42,0.44,easting,0.052
86,0.44,0.46,easting,0.044
86,0.46,0.48,easting,0.04
86,0.48,0.5,easting,0.045
86,0.5,0.52,easting,0.055
86,0.52,0.54,easting,0.055
86,0.54,0.56,easting,0.054
86,0.56,0.58,easting,-0.055
86,0.58,0.6,easting,-0.06
86,0.6,0.62,easting,-0.042
86,0.62,0.64,easting,-0.044
86,0.64,0.66,easting,-0.044
86,0.66,0.68,easting,-0.058
86,0.68,0.7,easting,-0.064
86,0.7,0.72,easting,-0.067
86,0.72,0.74,easting,-0.066
86,0.74,0.76,easting,-0.067
86,0.76,0.78,easting,-0.069
86,0.78,0.8,easting,-0.072
86,0.8,0.82,easting,-0.074
86,0.82,0.84,easting,-0.07
86,0.84,0.86,easting,-0.072
86,0.86,0.88,easting,0.039
86,0.88,0.9,easting,0.038
86,0.9,0.92,easting,0.037
86,0.92,0.94,easting,0.039
86,0.94,0.96,easting,0.039
86,0.96,0.98,easting,0.043
86,0.98,1,easting,0.043
86,1,1.02,easting,0.043
86,1.02,1.04,easting,0.044
86,1.04,1.06,easting,0.043
86,1.06,1.08,easting,0.044
86,1.08,1.1,easting,0.046
87,0.16,0.18,easting,0.036
87,0.18,0.2,easting,0.028
87,0.2,0.22,easting,0.036
87,0.22,0.24,easting,0.042
87,0.24,0.26,easting,0.04
87,0.26,0.28,easting,0.037
87,0.28,0.3,easting,0.018
87,0.3,0.32,easting,0.008
87,0.32,0.34,easting,0.025
87,0.34,0.36,easting,-0.006
87,0.36,0.38,easting,-0.018
87,0.38,0.4,easting,-0.031
87,0.4,0.42,easting,-0.027
87,0.42,0.44,easting,-0.026
87,0.44,0.46,easting,-0.02
87,0.46,0.48,easting,-0.014
87,0.48,0.5,easting,-0.008
87,0.5,0.52,easting,-0.02
87,0.52,0.54,easting,-0.019
87,0.54,0.56,easting,-0.039
87,0.56,0.58,easting,-0.021
87,0.58,0.6,easting,-0.029
87,0.6,0.62,easting,-0.026
87,0.62,0.64,easting,-0.025
87,0.64,0.66,easting,-0.054
87,0.66,0.68,easting,-0.048
87,0.68,0.7,easting,-0.036
87,0.7,0.72,easting,-0.031
87,0.72,0.74,easting,-0.026
87,0.74,0.76,easting,-0.03
87,0.76,0.78,easting,-0.028
87,0.78,0.8,easting,-0.028
87,0.8,0.82,easting,-0.032
87,0.82,0.84,easting,-0.029
87,0.84,0.86,easting,-0.033
87,0.86,0.88,easting,-0.031
87,0.88,0.9,easting,-0.03
87,0.9,0.92,easting,-0.027
87,0.92,0.94,easting,-0.027
87,0.94,0.96,easting,-0.023
87,0.96,0.98,easting,-0.018
87,0.98,1,easting,-0.022
87,1,1.02,easting,-0.02
87,1.02,1.04,easting,-0.02
87,1.04,1.06,easting,-0.018
87,1.06,1.08,easting,-0.019
88,0.16,0.18,easting,0.06
88,0.18,0.2,easting,0.058
88,0.2,0.22,easting,0.04
88,0.22,0.24,easting,0.026
88,0.24,0.26,easting,0.015
88,0.26,0.28,easting,0.013
88,0.28,0.3,easting,0.007
88,0.3,0.32,easting,0.005
88,0.32,0.34,easting,0.011
88,0.34,0.36,easting,0.012
88,0.36,0.38,easting,0.014
88,0.38,0.4,easting,0.027
88,0.4,0.42,easting,0.05
88,0.42,0.44,easting,0.056
88,0.44,0.46,easting,0.061
88,0.46,0.48,easting,0.065
88,0.48,0.5,easting,0.061
88,0.5,0.52,easting,0.049
88,0.52,0.54,easting,0.045
88,0.54,0.56,easting,0.041
88,0.56,0.58,easting,0.046
88,0.58,0.6,easting,0.048
88,0.6,0.62,easting,0.046
88,0.62,0.64,easting,0.043
88,0.64,0.66,easting,0.033
88,0.66,0.68,easting,0.033
88,0.68,0.7,easting,0.018
88,0.7,0.72,easting,0.011
88,0.72,0.74,easting,0.02
88,0.74,0.76,easting,0.02
88,0.76,0.78,easting,0.009
88,0.78,0.8,easting,0.005
88,0.8,0.82,easting,0.011
88,0.82,0.84,easting,0.017
88,0.84,0.86,easting,0.017
88,0.86,0.88,easting,0.018
88,0.88,0.9,easting,0.021
88,0.9,0.92,easting,0.024
88,0.92,0.94,easting,0.027
88,0.94,0.96,easting,0.028
88,0.96,0.98,easting,0.029
88,0.98,1,easting,0.03
88,1,1.02,easting,0.035
88,1.02,1.04,easting,0.033
89,0.16,0.18,easting,0.092
89,0.18,0.2,easting,0.097
89,0.2,0.22,easting,0.095
89,0.22,0.24,easting,0.088
89,0.24,0.26,easting,0.074
89,0.26,0.28,easting,0.063
89,0.28,0.3,easting,0.054
89,0.3,0.32,easting,0.066
89,0.32,0.34,easting,0.078
89,0.34,0.36,easting,0.093
89,0.36,0.38,easting,0.092
89,0.38,0.4,easting,0.094
89,0.4,0.42,easting,0.107
89,0.42,0.44,easting,0.102
89,0.44,0.46,easting,0.1
89,0.46,0.48,easting,0.093
89,0.48,0.5,easting,0.091
89,0.5,0.52,easting,0.083
89,0.52,0.54,easting,0.082
89,0.54,0.56,easting,0.087
89,0.56,0.58,easting,0.083
89,0.58,0.6,easting,0.076
89,0.6,0.62,easting,0.076
89,0.62,0.64,easting,0.08
89,0.64,0.66,easting,0.07
89,0.66,0.68,easting,0.061
89,0.68,0.7,easting,0.068
89,0.7,0.72,easting,0.066
89,0.72,0.74,easting,0.066
89,0.74,0.76,easting,0.067
89,0.76,0.78,easting,0.068
89,0.78,0.8,easting,0.076
89,0.8,0.82,easting,0.079
89,0.82,0.84,easting,0.076
89,0.84,0.86,easting,0.076
89,0.86,0.88,easting,0.071
89,0.88,0.9,easting,0.074
89,0.9,0.92,easting,0.077
89,0.92,0.94,easting,0.079
89,0.94,0.96,easting,0.074
89,0.96,0.98,easting,0.074
89,0.98,1,easting,0.073
89,1,1.02,easting,0.073
90,0.16,0.18,easting,0.02
90,0.18,0.2,easting,0.012
90,0.2,0.22,easting,0.02
90,0.22,0.24,easting,0.024
90,0.24,0.26,easting,0.012
90,0.26,0.28,easting,0
90,0.28,0.3,easting,0
90,0.3,0.32,easting,0.015
90,0.32,0.34,easting,0.027
90,0.34,0.36,easting,0.014
90,0.36,0.38,easting,0.009
90,0.38,0.4,easting,0.003
90,0.4,0.42,easting,0
90,0.42,0.44,easting,0.016
90,0.44,0.46,easting,0.013
90,0.46,0.48,easting,0.008
90,0.48,0.5,easting,0.005
90,0.5,0.52,easting,-0.004
90,0.52,0.54,easting,-0.007
90,0.54,0.56,easting,-0.009
90,0.56,0.58,easting,-0.005
90,0.58,0.6,easting,-0.013
90,0.6,0.62,easting,-0.002
90,0.62,0.64,easting,-0.011
90,0.64,0.66,easting,-0.014
90,0.66,0.68,easting,-0.014
90,0.68,0.7,easting,-0.012
90,0.7,0.72,easting,-0.016
90,0.72,0.74,easting,-0.014
90,0.74,0.76,easting,-0.005
90,0.76,0.78,easting,-0.001
90,0.78,0.8,easting,0.003
90,0.8,0.82,easting,0.003
90,0.82,0.84,easting,-0.001
90,0.84,0.86,easting,-0.002
90,0.86,0.88,easting,0
90,0.88,0.9,easting,0
90,0.9,0.92,easting,0
90,0.92,0.94,easting,0.007
90,0.94,0.96,easting,0.009
90,0.96,0.98,easting,0.007
91,0.16,0.18,easting,0.043
91,0.18,0.2,easting,0.034
91,0.2,0.22,easting,0.04
91,0.22,0.24,easting,0.043
91,0.24,0.26,easting,0.035
91,0.26,0.28,easting,0.034
91,0.28,0.3,easting,0.025
91,0.3,0.32,easting,0.022
91,0.32,0.34,easting,0.01
91,0.34,0.36,easting,0.008
91,0.36,0.38,easting,0.004
91,0.38,0.4,easting,-0.007
91,0.4,0.42,easting,-0.016
91,0.42,0.44,easting,-0.019
91,0.44,0.46,easting,-0.01
91,0.46,0.48,easting,-0.02
91,0.48,0.5,easting,-0.013
91,0.5,0.52,easting,-0.008
91,0.52,0.54,easting,-0.015
91,0.54,0.56,easting,-0.013
91,0.56,0.58,easting,-0.018
91,0.58,0.6,easting,-0.016
91,0.6,0.62,easting,-0.007
91,0.62,0.64,easting,0.01
91,0.64,0.66,easting,-0.002
91,0.66,0.68,easting,-0.005
91,0.68,0.7,easting,-0.004
91,0.7,0.72,easting,-0.01
91,0.72,0.74,easting,-0.006
91,0.74,0.76,easting,-0.002
91,0.76,0.78,easting,0.005
91,0.78,0.8,easting,0.008
91,0.8,0.82,easting,0.009
91,0.82,0.84,easting,0.012
91,0.84,0.86,easting,0.011
91,0.86,0.88,easting,0.007
91,0.88,0.9,easting,0.004
91,0.9,0.92,easting,0.001
91,0.92,0.94,easting,0.001
91,0.94,0.96,easting,0.005
92,0.16,0.18,easting,0.051
92,0.18,0.2,easting,0.047
92,0.2,0.22,easting,0.054
92,0.22,0.24,easting,0.036
92,0.24,0.26,easting,0.043
92,0.26,0.28,easting,0.032
92,0.28,0.3,easting,0.025
92,0.3,0.32,easting,0.034
92,0.32,0.34,easting,0.036
92,0.34,0.36,easting,0.018
92,0.36,0.38,easting,0.011
92,0.38,0.4,easting,0.015
92,0.4,0.42,easting,0.027
92,0.42,0.44,easting,0.023
92,0.44,0.46,easting,0.034
92,0.46,0.48,easting,0.026
92,0.48,0.5,easting,0.031
92,0.5,0.52,easting,0.023
92,0.52,0.54,easting,0.022
92,0.54,0.56,easting,0.021
92,0.56,0.58,easting,0.022
92,0.58,0.6,easting,0.023
92,0.6,0.62,easting,0.027
92,0.62,0.64,easting,0.029
92,0.64,0.66,easting,0.021
92,0.66,0.68,easting,0.017
92,0.68,0.7,easting,0.015
92,0.7,0.72,easting,0.014
92,0.72,0.74,easting,0.015
92,0.74,0.76,easting,0.014
92,0.76,0.78,easting,0.012
92,0.78,0.8,easting,0.011
92,0.8,0.82,easting,0.011
92,0.82,0.84,easting,0.009
92,0.84,0.86,easting,0.006
92,0.86,0.88,easting,0.008
92,0.88,0.9,easting,0.008
92,0.9,0.92,easting,0.011
92,0.92,0.94,easting,0.014
92,0.94,0.96,easting,0.02
93,0.16,0.18,easting,0.042
93,0.18,0.2,easting,0.039
93,0.2,0.22,easting,0.038
93,0.22,0.24,easting,0.036
93,0.24,0.26,easting,0.038
93,0.26,0.28,easting,0.041
93,0.28,0.3,easting,0.042
93,0.3,0.32,easting,0.028
93,0.32,0.34,easting,0.02
93,0.34,0.36,easting,0.014
93,0.36,0.38,easting,0.008
93,0.38,0.4,easting,0.01
93,0.4,0.42,easting,0.007
93,0.42,0.44,easting,-0.004
93,0.44,0.46,easting,-0.007
93,0.46,0.48,easting,-0.002
93,0.48,0.5,easting,-0.009
93,0.5,0.52,easting,-0.01
93,0.52,0.54,easting,-0.018
93,0.54,0.56,easting,-0.031
93,0.56,0.58,easting,-0.029
