ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1537,1.98,2.03,easting,2.688
1537,2.03,2.08,easting,2.225
1537,2.08,2.13,easting,2.358
1537,2.13,2.18,easting,1.864
1537,2.18,2.23,easting,2.191
1538,0.605,0.63,easting,2.495
1538,0.63,0.68,easting,1.982
1538,0.68,0.73,easting,2.106
1538,0.73,0.78,easting,2.716
1538,0.78,0.83,easting,1.859
1538,0.83,0.88,easting,2.067
1538,0.88,0.93,easting,1.358
1538,0.93,0.98,easting,1.888
1538,0.98,1.03,easting,1.722
1538,1.03,1.08,easting,1.867
1538,1.08,1.13,easting,2.051
1538,1.13,1.18,easting,2.51
1538,1.18,1.23,easting,1.867
1538,1.23,1.28,easting,2.344
1538,1.28,1.33,easting,1.97
1538,1.33,1.38,easting,2.086
1538,1.38,1.43,easting,2.49
1538,1.43,1.48,easting,1.834
1538,1.48,1.53,easting,2.375
1538,1.53,1.58,easting,2.541
1538,1.58,1.63,easting,2.066
1538,1.63,1.68,easting,2.484
1538,1.68,1.73,easting,2.496
1538,1.73,1.78,easting,2.13
1538,1.78,1.83,easting,2.173
1538,1.83,1.88,easting,2.706
1538,1.88,1.93,easting,2.122
1538,1.93,1.98,easting,2.364
1538,1.98,2.03,easting,2.115
1538,2.03,2.08,easting,1.925
1538,2.08,2.13,easting,2.325
1538,2.13,2.18,easting,2.227
1539,0.605,0.63,easting,2.08
1539,0.63,0.68,easting,2.225
1539,0.68,0.73,easting,2.47
1539,0.73,0.78,easting,1.993
1539,0.78,0.83,easting,2.209
1539,0.83,0.88,easting,1.863
1539,0.88,0.93,easting,2.154
1539,0.93,0.98,easting,2.177
1539,0.98,1.03,easting,2.384
1539,1.03,1.08,easting,1.988
1539,1.08,1.13,easting,2.129
1539,1.13,1.18,easting,1.821
1539,1.18,1.23,easting,2.113
1539,1.23,1.28,easting,2.01
1539,1.28,1.33,easting,2.086
1539,1.33,1.38,easting,1.733
1539,1.38,1.43,easting,2.248
1539,1.43,1.48,easting,2.403
1539,1.48,1.53,easting,1.773
1539,1.53,1.58,easting,2.331
1539,1.58,1.63,easting,2.183
1539,1.63,1.68,easting,2.256
1539,1.68,1.73,easting,2.507
1539,1.73,1.78,easting,2.319
1539,1.78,1.83,easting,1.898
1539,1.83,1.88,easting,2.07
1539,1.88,1.93,easting,2.344
1539,1.93,1.98,easting,2.062
1539,1.98,2.03,easting,2.507
1539,2.03,2.08,easting,2.475
1539,2.08,2.13,easting,3.229
1539,2.13,2.18,easting,1.804
1540,0.605,0.63,easting,1.886
1540,0.63,0.68,easting,2.148
1540,0.68,0.73,easting,1.893
1540,0.73,0.78,easting,2.95
1540,0.78,0.83,easting,2.717
1540,0.83,0.88,easting,1.806
1540,0.88,0.93,easting,2.25
1540,0.93,0.98,easting,1.923
1540,0.98,1.03,easting,2.455
1540,1.03,1.08,easting,2.374
1540,1.08,1.13,easting,2.213
1540,1.13,1.18,easting,1.834
1540,1.18,1.23,easting,2.377
1540,1.23,1.28,easting,2.025
1540,1.28,1.33,easting,2.083
1540,1.33,1.38,easting,1.865
1540,1.38,1.43,easting,1.566
1540,1.43,1.48,easting,1.902
1540,1.48,1.53,easting,1.99
1540,1.53,1.58,easting,2.046
1540,1.58,1.63,easting,2.13
1540,1.63,1.68,easting,1.966
1540,1.68,1.73,easting,1.832
1540,1.73,1.78,easting,2.124
1540,1.78,1.83,easting,2.079
1540,1.83,1.88,easting,1.44
1540,1.88,1.93,easting,2.563
1540,1.93,1.98,easting,2.378
1540,1.98,2.03,easting,2.271
1540,2.08,2.13,easting,1.593
1540,2.13,2.18,easting,2.855
1541,0.605,0.63,easting,1.883
1541,0.63,0.68,easting,2.23
1541,0.68,0.73,easting,1.933
1541,0.73,0.78,easting,1.915
1541,0.78,0.83,easting,1.915
1541,0.83,0.88,easting,1.731
1541,0.88,0.93,easting,2.137
1541,0.93,0.98,easting,2.467
1541,0.98,1.03,easting,1.856
1541,1.03,1.08,easting,1.841
1541,1.08,1.13,easting,1.608
1541,1.13,1.18,easting,1.663
1541,1.18,1.23,easting,2.237
1541,1.23,1.28,easting,1.832
1541,1.28,1.33,easting,1.995
1541,1.33,1.38,easting,2.543
1541,1.38,1.43,easting,2.022
1541,1.43,1.48,easting,1.909
1541,1.48,1.53,easting,2.307
1541,1.53,1.58,easting,2.007
1541,1.58,1.63,easting,2.149
1541,1.63,1.68,easting,1.546
1541,1.68,1.73,easting,2.394
1541,1.73,1.78,easting,1.773
1541,1.78,1.83,easting,2.101
1541,1.83,1.88,easting,1.805
1541,1.93,1.98,easting,1.926
1541,1.98,2.03,easting,2.106
1541,2.03,2.08,easting,1.737
1541,2.08,2.13,easting,2.845
1541,2.13,2.18,easting,2.247
1542,0.605,0.63,easting,2.393
1542,0.63,0.68,easting,1.956
1542,0.68,0.73,easting,2.541
1542,0.73,0.78,easting,2.535
1542,0.78,0.83,easting,1.916
1542,0.83,0.88,easting,2.303
1542,0.88,0.93,easting,2.947
1542,0.93,0.98,easting,1.967
1542,0.98,1.03,easting,2.275
1542,1.03,1.08,easting,2.268
1542,1.08,1.13,easting,1.92
1542,1.13,1.18,easting,2.541
1542,1.18,1.23,easting,2.343
1542,1.23,1.28,easting,1.859
1542,1.28,1.33,easting,2.483
1542,1.33,1.38,easting,1.773
1542,1.38,1.43,easting,2.685
1542,1.43,1.48,easting,2.149
1542,1.48,1.53,easting,3.233
1542,1.53,1.58,easting,2.145
1542,1.58,1.63,easting,2.094
1542,1.63,1.68,easting,2.042
1542,1.68,1.73,easting,2.182
1542,1.73,1.78,easting,2.263
1542,1.78,1.83,easting,2.089
1542,1.83,1.88,easting,2.352
1542,1.93,1.98,easting,2.192
1542,1.98,2.03,easting,2.216
1542,2.03,2.08,easting,1.782
1542,2.08,2.13,easting,1.76
1542,2.13,2.18,easting,2.52
1543,0.605,0.63,easting,1.43
1543,0.63,0.68,easting,2.47
1543,0.68,0.73,easting,1.667
1543,0.73,0.78,easting,2.588
1543,0.78,0.83,easting,1.719
1543,0.83,0.88,easting,1.976
1543,0.88,0.93,easting,1.138
1543,0.93,0.98,easting,1.998
1543,0.98,1.03,easting,1.871
1543,1.03,1.08,easting,1.845
1543,1.08,1.13,easting,2.296
1543,1.13,1.18,easting,2.295
1543,1.18,1.23,easting,1.682
1543,1.23,1.28,easting,2.268
1543,1.28,1.33,easting,2.108
1543,1.33,1.38,easting,2.13
1543,1.38,1.43,easting,2.468
1543,1.43,1.48,easting,2.416
1543,1.48,1.53,easting,2.248
1543,1.53,1.58,easting,2.639
1543,1.58,1.63,easting,1.554
1543,1.63,1.68,easting,1.646
1543,1.68,1.73,easting,2.404
1543,1.73,1.78,easting,1.773
1543,1.78,1.83,easting,2.53
1543,1.83,1.88,easting,1.983
1543,1.88,1.93,easting,1.748
1543,1.93,1.98,easting,2.057
1543,1.98,2.03,easting,1.602
1543,2.03,2.08,easting,2.089
1543,2.08,2.13,easting,2.55
1544,0.605,0.63,easting,2.14
1544,0.63,0.68,easting,2.452
1544,0.68,0.73,easting,2.457
1544,0.73,0.78,easting,1.86
1544,0.78,0.83,easting,2.598
1544,0.83,0.88,easting,1.899
1544,0.88,0.93,easting,1.843
1544,0.93,0.98,easting,1.832
1544,0.98,1.03,easting,2.236
1544,1.03,1.08,easting,2.062
1544,1.08,1.13,easting,2.356
1544,1.13,1.18,easting,1.904
1544,1.18,1.23,easting,1.81
1544,1.23,1.28,easting,1.69
1544,1.28,1.33,easting,1.571
1544,1.33,1.38,easting,1.883
1544,1.38,1.43,easting,2.013
1544,1.43,1.48,easting,1.648
1544,1.48,1.53,easting,2.695
1544,1.53,1.58,easting,2.235
1544,1.58,1.63,easting,2.835
1544,1.63,1.68,easting,1.739
1544,1.68,1.73,easting,1.843
1544,1.73,1.78,easting,2.842
1544,1.78,1.83,easting,1.824
1544,1.83,1.88,easting,2.391
1544,1.88,1.93,easting,2.016
1544,1.93,1.98,easting,2.204
1544,1.98,2.03,easting,1.979
1545,0.605,0.63,easting,2.489
1545,0.63,0.68,easting,2.501
1545,0.68,0.73,easting,2.253
1545,0.73,0.78,easting,2.361
1545,0.78,0.83,easting,2.196
1545,0.83,0.88,easting,2.453
1545,0.88,0.93,easting,2.464
1545,0.93,0.98,easting,2.108
1545,0.98,1.03,easting,2.268
1545,1.03,1.08,easting,1.245
1545,1.08,1.13,easting,1.9
1545,1.13,1.18,easting,1.579
1545,1.18,1.23,easting,2.095
1545,1.23,1.28,easting,2.297
1545,1.28,1.33,easting,2.287
1545,1.33,1.38,easting,2.864
1545,1.38,1.43,easting,2.339
1545,1.43,1.48,easting,2.522
1545,1.48,1.53,easting,2.574
1545,1.53,1.58,easting,2.078
1545,1.58,1.63,easting,2.251
1545,1.63,1.68,easting,2.437
1545,1.68,1.73,easting,2.064
1545,1.73,1.78,easting,2.144
1545,1.78,1.83,easting,2.472
1545,1.83,1.88,easting,2.102
1545,1.88,1.93,easting,1.812
1545,1.93,1.98,easting,1.573
1545,1.98,2.03,easting,2.656
1545,2.03,2.08,easting,2.159
1546,0.605,0.63,easting,2.173
1546,0.63,0.68,easting,2.112
1546,0.68,0.73,easting,1.99
1546,0.73,0.78,easting,1.883
1546,0.78,0.83,easting,2.433
1546,0.83,0.88,easting,2.535
1546,0.88,0.93,easting,2.043
1546,0.93,0.98,easting,2.264
1546,0.98,1.03,easting,1.464
1546,1.03,1.08,easting,2.675
1546,1.08,1.13,easting,1.765
1546,1.13,1.18,easting,2.62
1546,1.18,1.23,easting,2.105
1546,1.23,1.28,easting,2.295
1546,1.28,1.33,easting,2.444
1546,1.33,1.38,easting,1.48
1546,1.38,1.43,easting,2.018
1546,1.43,1.48,easting,1.744
1546,1.48,1.53,easting,2.475
1546,1.53,1.58,easting,1.567
1546,1.58,1.63,easting,2.657
1546,1.63,1.68,easting,2.536
1546,1.68,1.73,easting,2.103
1546,1.73,1.78,easting,2.734
1546,1.78,1.83,easting,1.607
1546,1.83,1.88,easting,2.024
1546,1.88,1.93,easting,2.127
1546,1.93,1.98,easting,1.488
1546,1.98,2.03,easting,2.25
1546,2.03,2.08,easting,1.956
1546,2.08,2.13,easting,1.642
1546,2.13,2.18,easting,3.271
1547,0.605,0.63,easting,1.951
1547,0.63,0.68,easting,2.262
1547,0.68,0.73,easting,1.792
1547,0.73,0.78,easting,1.888
1547,0.78,0.83,easting,2.034
1547,0.83,0.88,easting,1.641
1547,0.88,0.93,easting,2.053
1547,0.93,0.98,easting,2.061
1547,0.98,1.03,easting,2.378
1547,1.03,1.08,easting,1.913
1547,1.08,1.13,easting,1.926
1547,1.13,1.18,easting,2.088
1547,1.18,1.23,easting,2.02
1547,1.23,1.28,easting,2.019
1547,1.28,1.33,easting,2.21
1547,1.33,1.38,easting,2.037
1547,1.38,1.43,easting,2.568
1547,1.43,1.48,easting,2.178
1547,1.48,1.53,easting,2.532
1547,1.53,1.58,easting,2.198
1547,1.58,1.63,easting,2.083
1547,1.63,1.68,easting,2.343
1547,1.68,1.73,easting,2.057
1547,1.73,1.78,easting,1.722
1547,1.78,1.83,easting,1.508
1547,1.88,1.93,easting,2.063
1547,1.93,1.98,easting,2.21
1547,1.98,2.03,easting,1.756
1547,2.03,2.08,easting,2.571
1548,0.605,0.63,easting,2.135
1548,0.63,0.68,easting,2.212
1548,0.68,0.73,easting,2.433
1548,0.73,0.78,easting,1.613
1548,0.78,0.83,easting,2.192
1548,0.83,0.88,easting,2.399
1548,0.88,0.93,easting,1.758
1548,0.93,0.98,easting,1.72
1548,0.98,1.03,easting,2.57
1548,1.03,1.08,easting,2.268
1548,1.08,1.13,easting,2.485
1548,1.13,1.18,easting,2.7
1548,1.18,1.23,easting,2.546
1548,1.23,1.28,easting,2.396
1548,1.28,1.33,easting,1.405
1548,1.33,1.38,easting,2.411
1548,1.38,1.43,easting,1.407
1548,1.43,1.48,easting,1.883
1548,1.48,1.53,easting,2.218
1548,1.53,1.58,easting,1.96
1548,1.58,1.63,easting,2.086
1548,1.63,1.68,easting,2.527
1548,1.68,1.73,easting,2.97
1548,1.73,1.78,easting,2.21
1548,1.78,1.83,easting,2.587
1548,1.83,1.88,easting,1.992
1548,1.88,1.93,easting,2.344
1548,1.93,1.98,easting,2.364
1549,0.605,0.63,easting,2.184
1549,0.63,0.68,easting,1.911
1549,0.68,0.73,easting,2.243
1549,0.73,0.78,easting,2.299
1549,0.78,0.83,easting,2.3
1549,0.83,0.88,easting,2.258
1549,0.88,0.93,easting,2.347
1549,0.93,0.98,easting,2.177
1549,0.98,1.03,easting,1.689
1549,1.03,1.08,easting,1.681
1549,1.08,1.13,easting,1.665
1549,1.13,1.18,easting,1.844
1549,1.23,1.28,easting,1.491
1549,1.28,1.33,easting,2.384
1549,1.33,1.38,easting,1.891
1549,1.38,1.43,easting,1.976
1549,1.43,1.48,easting,2.081
1549,1.48,1.53,easting,2.006
1549,1.53,1.58,easting,1.635
1549,1.58,1.63,easting,1.851
1549,1.63,1.68,easting,1.66
1549,1.68,1.73,easting,1.241
1549,1.73,1.78,easting,2.073
1549,1.78,1.83,easting,1.751
1549,1.83,1.88,easting,1.194
1549,1.88,1.93,easting,2.268
1549,1.93,1.98,easting,1.853
1550,0.605,0.63,easting,1.647
1550,0.63,0.68,easting,1.959
1550,0.68,0.73,easting,1.943
1550,0.73,0.78,easting,2.295
1550,0.78,0.83,easting,2.075
1550,0.83,0.88,easting,1.989
1550,0.88,0.93,easting,2.232
1550,0.93,0.98,easting,1.948
1550,0.98,1.03,easting,2.064
1550,1.03,1.08,easting,1.673
1550,1.08,1.13,easting,1.774
1550,1.13,1.18,easting,2.239
1550,1.18,1.23,easting,1.95
1550,1.23,1.28,easting,2.052
1550,1.33,1.38,easting,2.639
1550,1.38,1.43,easting,1.528
1550,1.43,1.48,easting,2.342
1550,1.48,1.53,easting,1.86
1550,1.53,1.58,easting,1.775
1550,1.58,1.63,easting,2.444
1550,1.63,1.68,easting,2.13
1550,1.68,1.73,easting,2.714
1550,1.73,1.78,easting,2.703
1550,1.78,1.83,easting,2.776
1550,1.83,1.88,easting,2.183
1550,1.88,1.93,easting,2.038
1550,1.93,1.98,easting,1.996
1550,1.98,2.03,easting,2.467
1550,2.03,2.08,easting,2.45
1551,0.605,0.63,easting,1.668
1551,0.63,0.68,easting,2.138
1551,0.68,0.73,easting,1.675
1551,0.73,0.78,easting,3.224
1551,0.78,0.83,easting,1.661
1551,0.83,0.88,easting,2.052
1551,0.88,0.93,easting,2.423
1551,0.93,0.98,easting,1.829
1551,0.98,1.03,easting,1.981
1551,1.03,1.08,easting,2.564
1551,1.08,1.13,easting,1.978
1551,1.13,1.18,easting,2.771
1551,1.18,1.23,easting,1.691
1551,1.23,1.28,easting,2.287
1551,1.28,1.33,easting,2.405
1551,1.33,1.38,easting,1.605
1551,1.38,1.43,easting,2.497
1551,1.43,1.48,easting,1.746
1551,1.48,1.53,easting,1.933
1551,1.53,1.58,easting,2.081
1551,1.58,1.63,easting,2
1551,1.63,1.68,easting,2.102
1551,1.68,1.73,easting,2.543
1551,1.73,1.78,easting,2.008
1551,1.78,1.83,easting,2.257
1551,1.83,1.88,easting,1.898
1551,1.93,1.98,easting,1.874
1551,1.98,2.03,easting,2.412
1551,2.03,2.08,easting,1.978
1552,0.605,0.63,easting,2.009
1552,0.63,0.68,easting,1.933
1552,0.68,0.73,easting,2.101
1552,0.73,0.78,easting,1.925
1552,0.78,0.83,easting,2.245
1552,0.83,0.88,easting,1.962
1552,0.93,0.98,easting,1.394
1552,0.98,1.03,easting,2.007
1552,1.03,1.08,easting,2.172
1552,1.08,1.13,easting,1.797
1552,1.13,1.18,easting,1.867
1552,1.18,1.23,easting,2.17
1552,1.23,1.28,easting,2.002
1552,1.28,1.33,easting,2.399
1552,1.33,1.38,easting,2.483
1552,1.38,1.43,easting,2.056
1552,1.43,1.48,easting,2.557
1552,1.48,1.53,easting,1.643
1552,1.53,1.58,easting,2.456
1552,1.58,1.63,easting,1.642
1552,1.63,1.68,easting,1.571
1552,1.68,1.73,easting,2.243
1552,1.73,1.78,easting,1.995
1552,1.78,1.83,easting,1.608
1552,1.83,1.88,easting,1.824
1552,1.88,1.93,easting,1.77
1552,1.93,1.98,easting,1.863
1552,1.98,2.03,easting,2.467
1553,0.605,0.63,easting,1.773
1553,0.63,0.68,easting,2.654
1553,0.68,0.73,easting,1.237
1553,0.73,0.78,easting,2.545
1553,0.78,0.83,easting,2.273
1553,0.83,0.88,easting,2.399
1553,0.88,0.93,easting,2.642
1553,0.93,0.98,easting,2.527
1553,0.98,1.03,easting,1.983
1553,1.03,1.08,easting,2.731
1553,1.08,1.13,easting,2.309
1553,1.13,1.18,easting,1.892
1553,1.18,1.23,easting,1.459
1553,1.23,1.28,easting,2.511
1553,1.28,1.33,easting,1.987
1553,1.33,1.38,easting,2.216
1553,1.38,1.43,easting,3.054
1553,1.43,1.48,easting,2.369
1553,1.48,1.53,easting,2.313
1553,1.53,1.58,easting,2.217
1553,1.58,1.63,easting,2.124
1553,1.63,1.68,easting,1.895
1553,1.68,1.73,easting,2.271
1553,1.73,1.78,easting,2.133
1553,1.78,1.83,easting,1.927
1553,1.83,1.88,easting,1.944
1553,1.88,1.93,easting,1.548
1553,1.93,1.98,easting,2.64
1553,1.98,2.03,easting,2.238
1553,2.03,2.08,easting,2.823
1554,0.605,0.63,easting,2.649
1554,0.63,0.68,easting,2.373
1554,0.68,0.73,easting,2.008
1554,0.73,0.78,easting,1.96
1554,0.78,0.83,easting,2.183
1554,0.83,0.88,easting,2.335
1554,0.88,0.93,easting,2.213
1554,0.93,0.98,easting,2.656
1554,0.98,1.03,easting,2.635
1554,1.03,1.08,easting,2.737
1554,1.08,1.13,easting,1.993
1554,1.13,1.18,easting,2.384
1554,1.18,1.23,easting,2.26
1554,1.23,1.28,easting,1.965
1554,1.28,1.33,easting,2.066
1554,1.33,1.38,easting,2.52
1554,1.38,1.43,easting,1.902
1554,1.43,1.48,easting,2.671
1554,1.48,1.53,easting,2.51
1554,1.53,1.58,easting,2.464
1554,1.58,1.63,easting,1.751
1554,1.63,1.68,easting,2.455
1554,1.68,1.73,easting,1.465
1554,1.73,1.78,easting,2.482
1554,1.78,1.83,easting,1.986
1554,1.83,1.88,easting,2.194
1554,1.88,1.93,easting,2.108
1554,1.93,1.98,easting,2.001
1555,0.605,0.63,easting,2.341
1555,0.63,0.68,easting,2.09
1555,0.68,0.73,easting,2.729
1555,0.73,0.78,easting,3.038
1555,0.78,0.83,easting,2.291
1555,0.83,0.88,easting,2.663
1555,0.88,0.93,easting,2.853
1555,0.93,0.98,easting,2.04
1555,0.98,1.03,easting,3.483
1555,1.03,1.08,easting,2.411
1555,1.08,1.13,easting,2.403
1555,1.13,1.18,easting,2.724
1555,1.18,1.23,easting,2.643
1555,1.23,1.28,easting,2.821
1555,1.28,1.33,easting,2.667
1555,1.33,1.38,easting,2.387
1555,1.38,1.43,easting,2.589
1555,1.43,1.48,easting,2.035
1555,1.48,1.53,easting,2.24
1555,1.53,1.58,easting,2.503
1555,1.58,1.63,easting,2.744
1555,1.63,1.68,easting,2.061
1555,1.68,1.73,easting,2.233
1555,1.73,1.78,easting,2.455
1555,1.78,1.83,easting,2.214
1555,1.83,1.88,easting,2.807
1555,1.88,1.93,easting,2.294
1555,1.93,1.98,easting,2.982
1556,0.605,0.63,easting,1.887
1556,0.63,0.68,easting,1.833
1556,0.68,0.73,easting,2.212
1556,0.73,0.78,easting,1.594
1556,0.78,0.83,easting,2.141
1556,0.83,0.88,easting,1.808
1556,0.88,0.93,easting,2.148
1556,0.93,0.98,easting,1.952
1556,0.98,1.03,easting,2.114
1556,1.03,1.08,easting,2.273
1556,1.08,1.13,easting,1.762
1556,1.13,1.18,easting,2.31
1556,1.18,1.23,easting,2.011
1556,1.23,1.28,easting,2.243
1556,1.28,1.33,easting,2.42
1556,1.33,1.38,easting,2.223
1556,1.38,1.43,easting,2.56
1556,1.43,1.48,easting,2.43
1556,1.48,1.53,easting,2.471
1556,1.53,1.58,easting,2.617
1556,1.58,1.63,easting,2.459
1556,1.63,1.68,easting,2.128
1556,1.68,1.73,easting,1.648
1556,1.73,1.78,easting,1.92
1556,1.78,1.83,easting,2.273
1556,1.83,1.88,easting,2.12
1556,1.88,1.93,easting,2.659
1556,1.93,1.98,easting,2.126
1557,0.605,0.63,easting,1.931
1557,0.63,0.68,easting,1.988
1557,0.68,0.73,easting,1.394
1557,0.73,0.78,easting,2.417
1557,0.78,0.83,easting,1.818
1557,0.83,0.88,easting,2.545
1557,0.88,0.93,easting,2.386
1557,0.93,0.98,easting,3.085
1557,0.98,1.03,easting,1.808
1557,1.03,1.08,easting,2.228
1557,1.08,1.13,easting,1.976
1557,1.13,1.18,easting,1.851
1557,1.18,1.23,easting,2.154
1557,1.28,1.33,easting,1.81
1557,1.33,1.38,easting,2.422
1557,1.38,1.43,easting,1.188
1557,1.43,1.48,easting,1.34
1557,1.48,1.53,easting,1.478
1557,1.53,1.58,easting,1.704
1557,1.58,1.63,easting,2.207
1557,1.63,1.68,easting,2.306
1557,1.68,1.73,easting,2.61
1557,1.73,1.78,easting,1.751
1557,1.78,1.83,easting,2.426
1557,1.83,1.88,easting,1.856
1557,1.88,1.93,easting,2.365
1558,0.605,0.63,easting,2.683
1558,0.63,0.68,easting,1.977
1558,0.68,0.73,easting,2.814
1558,0.73,0.78,easting,1.956
1558,0.78,0.83,easting,2.009
1558,0.83,0.88,easting,2.671
1558,0.88,0.93,easting,1.572
1558,0.93,0.98,easting,2.352
1558,0.98,1.03,easting,2.671
1558,1.03,1.08,easting,1.62
1558,1.08,1.13,easting,2.124
1558,1.13,1.18,easting,1.683
1558,1.18,1.23,easting,1.245
1558,1.28,1.33,easting,1.743
1558,1.33,1.38,easting,2.188
1558,1.38,1.43,easting,1.737
1558,1.43,1.48,easting,1.694
1558,1.48,1.53,easting,2.385
1558,1.53,1.58,easting,1.798
1558,1.58,1.63,easting,1.585
1558,1.63,1.68,easting,2.337
1558,1.68,1.73,easting,1.68
1558,1.73,1.78,easting,2.352
1558,1.78,1.83,easting,2.591
1558,1.83,1.88,easting,1.806
1559,0.605,0.63,easting,3.051
1559,0.63,0.68,easting,1.952
1559,0.68,0.73,easting,1.817
1559,0.73,0.78,easting,1.951
1559,0.78,0.83,easting,1.551
1559,0.83,0.88,easting,2.413
1559,0.88,0.93,easting,1.874
1559,0.93,0.98,easting,2.119
1559,0.98,1.03,easting,1.87
1559,1.03,1.08,easting,1.338
1559,1.08,1.13,easting,2.033
1559,1.13,1.18,easting,2.445
1559,1.18,1.23,easting,2.284
1559,1.23,1.28,easting,2.643
1559,1.28,1.33,easting,2.753
1559,1.33,1.38,easting,2.062
1559,1.38,1.43,easting,2.016
1559,1.43,1.48,easting,1.779
1559,1.48,1.53,easting,2.181
1559,1.53,1.58,easting,1.638
1559,1.58,1.63,easting,1.857
1559,1.63,1.68,easting,2.561
1559,1.68,1.73,easting,2.091
1559,1.73,1.78,easting,2.511
1559,1.78,1.83,easting,2.327
1559,1.83,1.88,easting,2.267
1559,1.88,1.93,easting,2.953
1560,0.605,0.63,easting,1.985
1560,0.63,0.68,easting,2.193
1560,0.68,0.73,easting,1.995
1560,0.73,0.78,easting,2.194
1560,0.78,0.83,easting,2.377
1560,0.83,0.88,easting,1.833
1560,0.88,0.93,easting,2.088
1560,0.93,0.98,easting,1.34
1560,0.98,1.03,easting,2.203
1560,1.03,1.08,easting,2.175
1560,1.08,1.13,easting,2.024
1560,1.13,1.18,easting,2.095
1560,1.18,1.23,easting,2.221
1560,1.23,1.28,easting,2.075
1560,1.28,1.33,easting,1.843
1560,1.33,1.38,easting,1.688
1560,1.38,1.43,easting,1.769
1560,1.43,1.48,easting,1.724
1560,1.48,1.53,easting,0.435
1560,1.53,1.58,easting,2.7
1560,1.58,1.63,easting,2.058
1560,1.63,1.68,easting,1.92
1560,1.68,1.73,easting,2.685
1560,1.73,1.78,easting,2.205
1560,1.78,1.83,easting,2.365
1560,1.83,1.88,easting,2.689
1560,1.88,1.93,easting,2.042
1560,1.93,1.98,easting,2.045
1561,0.605,0.63,easting,1.954
1561,0.63,0.68,easting,2.221
1561,0.68,0.73,easting,2.63
1561,0.73,0.78,easting,2.737
1561,0.78,0.83,easting,1.958
1561,0.83,0.88,easting,1.936
1561,0.88,0.93,easting,1.989
1561,0.93,0.98,easting,2.069
1561,0.98,1.03,easting,2.212
1561,1.03,1.08,easting,1.881
1561,1.08,1.13,easting,2.177
1561,1.13,1.18,easting,2.161
1561,1.18,1.23,easting,2.21
1561,1.23,1.28,easting,1.955
1561,1.28,1.33,easting,2.214
1561,1.33,1.38,easting,1.857
1561,1.38,1.43,easting,2.453
1561,1.43,1.48,easting,2.026
1561,1.48,1.53,easting,1.343
1561,1.53,1.58,easting,1.913
1561,1.58,1.63,easting,2.082
1561,1.63,1.68,easting,2.413
1561,1.68,1.73,easting,1.349
1561,1.73,1.78,easting,2.468
1561,1.78,1.83,easting,1.698
1561,1.83,1.88,easting,2.043
1561,1.88,1.93,easting,2.026
1561,1.93,1.98,easting,1.547
1562,0.605,0.63,easting,1.692
1562,0.68,0.73,easting,1.628
1562,0.73,0.78,easting,1.536
1562,0.78,0.83,easting,1.556
1562,0.83,0.88,easting,1.826
1562,0.88,0.93,easting,1.578
1562,0.93,0.98,easting,1.845
1562,0.98,1.03,easting,2.355
1562,1.03,1.08,easting,1.26
1562,1.08,1.13,easting,1.623
1562,1.13,1.18,easting,1.149
1562,1.18,1.23,easting,1.275
1562,1.23,1.28,easting,1.28
1562,1.28,1.33,easting,1.815
1562,1.33,1.38,easting,1.425
1562,1.38,1.43,easting,2.319
1562,1.43,1.48,easting,1.974
1562,1.48,1.53,easting,1.394
1562,1.53,1.58,easting,2.176
1562,1.58,1.63,easting,2.317
1562,1.63,1.68,easting,1.882
1562,1.68,1.73,easting,1.878
1562,1.73,1.78,easting,1.919
1562,1.78,1.83,easting,2.11
1562,1.83,1.88,easting,1.736
1562,1.88,1.93,easting,2.169
1563,0.605,0.63,easting,1.691
1563,0.63,0.68,easting,1.999
1563,0.68,0.73,easting,2.042
1563,0.73,0.78,easting,2.218
1563,0.78,0.83,easting,2.241
1563,0.83,0.88,easting,1.918
1563,0.88,0.93,easting,1.429
1563,0.93,0.98,easting,1.862
1563,0.98,1.03,easting,1.972
1563,1.03,1.08,easting,1.787
1563,1.08,1.13,easting,2.106
1563,1.13,1.18,easting,1.442
1563,1.18,1.23,easting,1.728
1563,1.23,1.28,easting,2.167
1563,1.28,1.33,easting,1.845
1563,1.33,1.38,easting,1.821
1563,1.38,1.43,easting,1.969
1563,1.43,1.48,easting,2.155
1563,1.48,1.53,easting,1.744
1563,1.53,1.58,easting,1.663
1563,1.58,1.63,easting,1.847
1563,1.63,1.68,easting,1.504
1563,1.68,1.73,easting,2.1
1563,1.73,1.78,easting,1.609
1563,1.78,1.83,easting,1.836
1563,1.83,1.88,easting,2.02
1563,1.88,1.93,easting,2.861
1564,0.605,0.63,easting,1.309
1564,0.63,0.68,easting,1.816
1564,0.68,0.73,easting,1.828
1564,0.73,0.78,easting,2.171
1564,0.78,0.83,easting,2.086
1564,0.83,0.88,easting,2.395
1564,0.88,0.93,easting,0.416
1564,0.93,0.98,easting,1.662
1564,0.98,1.03,easting,1.959
1564,1.03,1.08,easting,1.481
1564,1.08,1.13,easting,1.331
1564,1.13,1.18,easting,1.973
1564,1.18,1.23,easting,1.622
1564,1.23,1.28,easting,1.971
1564,1.28,1.33,easting,1.199
1564,1.33,1.38,easting,1.466
1564,1.38,1.43,easting,1.901
1564,1.43,1.48,easting,1.573
1564,1.48,1.53,easting,1.861
1564,1.53,1.58,easting,2.386
1564,1.58,1.63,easting,1.96
