ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
8418,3.18,3.23,easting,-2.123
8418,3.23,3.28,easting,-2.748
8418,3.28,3.33,easting,-2.256
8418,3.33,3.38,easting,-1.884
8418,3.38,3.43,easting,-2.506
8418,3.43,3.48,easting,-2.171
8418,3.48,3.53,easting,-2.26
8418,3.53,3.58,easting,-1.768
8418,3.58,3.63,easting,-2.231
8418,3.63,3.68,easting,-2.118
8418,3.68,3.73,easting,-2.406
8418,3.73,3.78,easting,-2.573
8418,3.78,3.83,easting,-2.428
8418,3.83,3.88,easting,-2.356
8418,3.88,3.93,easting,-2.362
8418,3.93,3.98,easting,-2.399
8418,3.98,4.03,easting,-2.359
8418,4.03,4.08,easting,-2.303
8418,4.08,4.13,easting,-3.175
8418,4.13,4.18,easting,-2.129
8418,4.18,4.23,easting,-2.085
8418,4.28,4.33,easting,-1.913
8418,4.33,4.38,easting,-1.759
8418,4.38,4.43,easting,-1.85
8418,4.43,4.48,easting,-1.995
8418,4.48,4.53,easting,-2.105
8418,4.53,4.58,easting,-2.471
8418,4.58,4.63,easting,-2.4
8419,0.605,0.63,easting,-2.654
8419,0.63,0.68,easting,-3.024
8419,0.68,0.73,easting,-2.192
8419,0.73,0.78,easting,-2.407
8419,0.78,0.83,easting,-2.281
8419,0.83,0.88,easting,-2.262
8419,0.88,0.93,easting,-2.498
8419,0.93,0.98,easting,-2.185
8419,0.98,1.03,easting,-2.444
8419,1.03,1.08,easting,-2.55
8419,1.08,1.13,easting,-2.166
8419,1.13,1.18,easting,-2.205
8419,1.18,1.23,easting,-2.704
8419,1.23,1.28,easting,-2.203
8419,1.28,1.33,easting,-1.981
8419,1.33,1.38,easting,-3.063
8419,1.38,1.43,easting,-2.198
8419,1.43,1.48,easting,-2.744
8419,1.48,1.53,easting,-1.833
8419,1.53,1.58,easting,-2.784
8419,1.58,1.63,easting,-2.043
8419,1.63,1.68,easting,-2.114
8419,1.68,1.73,easting,-2.287
8419,1.73,1.78,easting,-1.747
8419,1.78,1.83,easting,-2.243
8419,1.83,1.88,easting,-1.914
8419,1.88,1.93,easting,-1.802
8419,1.93,1.98,easting,-2.296
8419,1.98,2.03,easting,-2.055
8419,2.03,2.08,easting,-2.796
8419,2.08,2.13,easting,-2.077
8419,2.13,2.18,easting,-1.884
8419,2.18,2.23,easting,-2.471
8419,2.23,2.28,easting,-1.963
8419,2.28,2.33,easting,-2.245
8419,2.33,2.38,easting,-2.076
8419,2.38,2.43,easting,-2.18
8419,2.43,2.48,easting,-2.07
8419,2.48,2.53,easting,-2.739
8419,2.53,2.58,easting,-2.56
8419,2.58,2.63,easting,-2.425
8419,2.63,2.68,easting,-2.047
8419,2.68,2.73,easting,-2.367
8419,2.73,2.78,easting,-2.108
8419,2.78,2.83,easting,-2.721
8419,2.83,2.88,easting,-2.084
8419,2.88,2.93,easting,-1.695
8419,2.93,2.98,easting,-1.324
8419,2.98,3.03,easting,-2.303
8419,3.03,3.08,easting,-1.894
8419,3.08,3.13,easting,-2.208
8419,3.13,3.18,easting,-1.842
8419,3.18,3.23,easting,-2.327
8419,3.23,3.28,easting,-2.325
8419,3.28,3.33,easting,-1.975
8419,3.33,3.38,easting,-2.703
8419,3.38,3.43,easting,-2.585
8419,3.43,3.48,easting,-2.369
8419,3.48,3.53,easting,-2.355
8419,3.53,3.58,easting,-2.572
8419,3.58,3.63,easting,-2.564
8419,3.63,3.68,easting,-2.494
8419,3.68,3.73,easting,-1.544
8419,3.73,3.78,easting,-1.62
8419,3.78,3.83,easting,-2.364
8419,3.83,3.88,easting,-1.679
8419,3.88,3.93,easting,-3.295
8419,3.93,3.98,easting,-2.281
8419,3.98,4.03,easting,-1.885
8419,4.03,4.08,easting,-2.301
8419,4.08,4.13,easting,-2.023
8419,4.13,4.18,easting,-2.205
8419,4.18,4.23,easting,-1.92
8419,4.23,4.28,easting,-2.33
8419,4.28,4.33,easting,-2.404
8419,4.33,4.38,easting,-2.816
8419,4.38,4.43,easting,-2.396
8419,4.43,4.48,easting,-2.564
8419,4.48,4.53,easting,-2.687
8419,4.53,4.58,easting,-2.012
8419,4.58,4.63,easting,-2.49
8420,0.605,0.63,easting,-3.283
8420,0.63,0.68,easting,-1.951
8420,0.68,0.73,easting,-2.677
8420,0.73,0.78,easting,-2.489
8420,0.78,0.83,easting,-2.622
8420,0.83,0.88,easting,-2.948
8420,0.88,0.93,easting,-1.744
8420,0.93,0.98,easting,-2.323
8420,0.98,1.03,easting,-2.023
8420,1.03,1.08,easting,-2.401
8420,1.08,1.13,easting,-1.789
8420,1.13,1.18,easting,-1.958
8420,1.18,1.23,easting,-2.322
8420,1.23,1.28,easting,-2.233
8420,1.28,1.33,easting,-2.046
8420,1.33,1.38,easting,-2.313
8420,1.38,1.43,easting,-2.012
8420,1.43,1.48,easting,-2.561
8420,1.48,1.53,easting,-2.448
8420,1.53,1.58,easting,-2.354
8420,1.58,1.63,easting,-2.458
8420,1.63,1.68,easting,-2.312
8420,1.68,1.73,easting,-2.329
8420,1.73,1.78,easting,-2.351
8420,1.78,1.83,easting,-2.185
8420,1.83,1.88,easting,-2.154
8420,1.88,1.93,easting,-2.426
8420,1.93,1.98,easting,-2.213
8420,1.98,2.03,easting,-2.7
8420,2.03,2.08,easting,-2.422
8420,2.08,2.13,easting,-2.075
8420,2.13,2.18,easting,-3.145
8420,2.18,2.23,easting,-2.52
8420,2.23,2.28,easting,-2.463
8420,2.28,2.33,easting,-2.688
8420,2.33,2.38,easting,-2.313
8420,2.38,2.43,easting,-1.913
8420,2.43,2.48,easting,-2.264
8420,2.48,2.53,easting,-2.014
8420,2.53,2.58,easting,-1.88
8420,2.58,2.63,easting,-1.52
8420,2.63,2.68,easting,-2.253
8420,2.68,2.73,easting,-1.758
8420,2.73,2.78,easting,-1.893
8420,2.78,2.83,easting,-2.437
8420,2.83,2.88,easting,-1.899
8420,2.88,2.93,easting,-1.909
8420,2.93,2.98,easting,-1.561
8420,2.98,3.03,easting,-2.109
8420,3.03,3.08,easting,-2.432
8420,3.08,3.13,easting,-1.94
8420,3.13,3.18,easting,-2.677
8420,3.18,3.23,easting,-2.151
8420,3.23,3.28,easting,-2.36
8420,3.28,3.33,easting,-2.063
8420,3.33,3.38,easting,-2.132
8420,3.38,3.43,easting,-2.256
8420,3.43,3.48,easting,-2.296
8420,3.48,3.53,easting,-2.532
8420,3.53,3.58,easting,-1.985
8420,3.58,3.63,easting,-2.183
8420,3.63,3.68,easting,-2.283
8420,3.68,3.73,easting,-2.422
8420,3.73,3.78,easting,-1.917
8420,3.78,3.83,easting,-2.992
8420,3.83,3.88,easting,-1.283
8420,3.88,3.93,easting,-2.588
8420,3.93,3.98,easting,-2.362
8420,3.98,4.03,easting,-1.68
8420,4.03,4.08,easting,-2.351
8420,4.08,4.13,easting,-2.272
8420,4.13,4.18,easting,-2.149
8420,4.18,4.23,easting,-2.563
8420,4.23,4.28,easting,-2.082
8420,4.28,4.33,easting,-2.158
8420,4.33,4.38,easting,-2.54
8420,4.38,4.43,easting,-2.511
8420,4.43,4.48,easting,-2.199
8420,4.48,4.53,easting,-2.655
8420,4.53,4.58,easting,-2.157
8420,4.58,4.63,easting,-2.138
8420,4.63,4.68,easting,-1.96
8421,0.605,0.63,easting,-2.204
8421,0.63,0.68,easting,-1.865
8421,0.68,0.73,easting,-2.409
8421,0.73,0.78,easting,-2.363
8421,0.78,0.83,easting,-2.007
8421,0.83,0.88,easting,-2.478
8421,0.88,0.93,easting,-2.298
8421,0.93,0.98,easting,-1.996
8421,0.98,1.03,easting,-2.652
8421,1.03,1.08,easting,-2.625
8421,1.08,1.13,easting,-2.483
8421,1.13,1.18,easting,-2.633
8421,1.18,1.23,easting,-1.84
8421,1.23,1.28,easting,-1.871
8421,1.28,1.33,easting,-2.259
8421,1.33,1.38,easting,-1.871
8421,1.38,1.43,easting,-2.799
8421,1.43,1.48,easting,-1.782
8421,1.48,1.53,easting,-2.675
8421,1.53,1.58,easting,-2.659
8421,1.58,1.63,easting,-2.541
8421,1.63,1.68,easting,-2.731
8421,1.68,1.73,easting,-2.562
8421,1.73,1.78,easting,-2.737
8421,1.78,1.83,easting,-2.456
8421,1.83,1.88,easting,-2.501
8421,1.88,1.93,easting,-1.922
8421,1.93,1.98,easting,-1.993
8421,1.98,2.03,easting,-2.241
8421,2.03,2.08,easting,-2.647
8421,2.08,2.13,easting,-2.375
8421,2.13,2.18,easting,-2.162
8421,2.18,2.23,easting,-2.001
8421,2.23,2.28,easting,-3.019
8421,2.28,2.33,easting,-2.335
8421,2.33,2.38,easting,-2.849
8421,2.38,2.43,easting,-2.655
8421,2.43,2.48,easting,-2.54
8421,2.48,2.53,easting,-2.567
8421,2.53,2.58,easting,-2.851
8421,2.58,2.63,easting,-2.443
8421,2.63,2.68,easting,-2.746
8421,2.68,2.73,easting,-2.012
8421,2.73,2.78,easting,-2.249
8421,2.78,2.83,easting,-2.361
8421,2.83,2.88,easting,-2.342
8421,2.88,2.93,easting,-2.233
8421,2.93,2.98,easting,-2.598
8421,2.98,3.03,easting,-1.888
8421,3.03,3.08,easting,-1.599
8421,3.08,3.13,easting,-2.295
8421,3.13,3.18,easting,-2.023
8421,3.18,3.23,easting,-2.304
8421,3.23,3.28,easting,-2.272
8421,3.28,3.33,easting,-1.915
8421,3.33,3.38,easting,-1.827
8421,3.38,3.43,easting,-2.282
8421,3.43,3.48,easting,-1.875
8421,3.48,3.53,easting,-1.932
8421,3.53,3.58,easting,-2.121
8421,3.58,3.63,easting,-2.045
8421,3.63,3.68,easting,-2.446
8421,3.68,3.73,easting,-2.058
8421,3.73,3.78,easting,-2.155
8421,3.78,3.83,easting,-2.61
8421,3.83,3.88,easting,-2.362
8421,3.88,3.93,easting,-2.307
8421,3.93,3.98,easting,-1.875
8421,3.98,4.03,easting,-1.923
8421,4.03,4.08,easting,-1.818
8421,4.08,4.13,easting,-2.274
8421,4.13,4.18,easting,-1.976
8421,4.18,4.23,easting,-2.044
8421,4.23,4.28,easting,-2.645
8421,4.28,4.33,easting,-2.807
8421,4.33,4.38,easting,-1.869
8421,4.38,4.43,easting,-2.83
8421,4.43,4.48,easting,-2.409
8421,4.48,4.53,easting,-2.204
8421,4.53,4.58,easting,-2.709
8421,4.58,4.63,easting,-2.025
8421,4.63,4.68,easting,-1.699
8421,4.68,4.73,easting,-2.485
8422,0.605,0.63,easting,-1.936
8422,0.68,0.73,easting,-2.407
8422,0.73,0.78,easting,-2.176
8422,0.78,0.83,easting,-2.33
8422,0.83,0.88,easting,-2.252
8422,0.88,0.93,easting,-2.329
8422,0.93,0.98,easting,-2.163
8422,0.98,1.03,easting,-1.676
8422,1.03,1.08,easting,-2.335
8422,1.08,1.13,easting,-2.435
8422,1.13,1.18,easting,-2.607
8422,1.18,1.23,easting,-2.541
8422,1.23,1.28,easting,-2.777
8422,1.28,1.33,easting,-2.237
8422,1.33,1.38,easting,-2.333
8422,1.38,1.43,easting,-2.228
8422,1.43,1.48,easting,-2.178
8422,1.48,1.53,easting,-2.16
8422,1.53,1.58,easting,-2.121
8422,1.58,1.63,easting,-2.558
8422,1.63,1.68,easting,-1.939
8422,1.68,1.73,easting,-2.048
8422,1.73,1.78,easting,-2.352
8422,1.78,1.83,easting,-2.302
8422,1.83,1.88,easting,-2.489
8422,1.88,1.93,easting,-2.245
8422,1.93,1.98,easting,-2.606
8422,1.98,2.03,easting,-3.146
8422,2.03,2.08,easting,-2.563
8422,2.08,2.13,easting,-2.378
8422,2.13,2.18,easting,-2.795
8422,2.18,2.23,easting,-2.167
8422,2.23,2.28,easting,-2.182
8422,2.28,2.33,easting,-2.031
8422,2.33,2.38,easting,-2.143
8422,2.38,2.43,easting,-2.688
8422,2.43,2.48,easting,-2.336
8422,2.48,2.53,easting,-2.184
8422,2.53,2.58,easting,-2.219
8422,2.58,2.63,easting,-2.573
8422,2.63,2.68,easting,-2.39
8422,2.68,2.73,easting,-2.505
8422,2.78,2.83,easting,-1.943
8422,2.83,2.88,easting,-2.074
8422,2.88,2.93,easting,-2.56
8422,2.93,2.98,easting,-2.318
8422,2.98,3.03,easting,-2.229
8422,3.03,3.08,easting,-2.138
8422,3.08,3.13,easting,-2.779
8422,3.13,3.18,easting,-1.96
8422,3.18,3.23,easting,-2.56
8422,3.23,3.28,easting,-2.268
8422,3.28,3.33,easting,-2.28
8422,3.33,3.38,easting,-2.435
8422,3.38,3.43,easting,-1.863
8422,3.43,3.48,easting,-2.385
8422,3.48,3.53,easting,-2.638
8422,3.53,3.58,easting,-2.045
8422,3.58,3.63,easting,-2.378
8422,3.63,3.68,easting,-2.452
8422,3.68,3.73,easting,-2.296
8422,3.73,3.78,easting,-2.406
8422,3.78,3.83,easting,-2.144
8422,3.83,3.88,easting,-1.955
8422,3.88,3.93,easting,-2.728
8422,3.93,3.98,easting,-1.673
8422,3.98,4.03,easting,-1.882
8422,4.03,4.08,easting,-2.469
8422,4.08,4.13,easting,-2.296
8422,4.13,4.18,easting,-2.225
8422,4.18,4.23,easting,-2.442
8422,4.23,4.28,easting,-2.115
8422,4.28,4.33,easting,-2.083
8422,4.33,4.38,easting,-2.244
8422,4.38,4.43,easting,-2.389
8422,4.43,4.48,easting,-1.919
8422,4.48,4.53,easting,-2.031
8422,4.53,4.58,easting,-2.162
8422,4.58,4.63,easting,-1.677
8422,4.63,4.68,easting,-2.308
8422,4.68,4.73,easting,-2.368
8422,4.73,4.78,easting,-1.913
8422,4.78,4.83,easting,-2
8423,0.605,0.63,easting,-2.052
8423,0.63,0.68,easting,-2.352
8423,0.68,0.73,easting,-2.254
8423,0.73,0.78,easting,-2.043
8423,0.78,0.83,easting,-2.804
8423,0.83,0.88,easting,-2.635
8423,0.88,0.93,easting,-1.969
8423,0.93,0.98,easting,-2.632
8423,0.98,1.03,easting,-2.284
8423,1.03,1.08,easting,-2.216
8423,1.08,1.13,easting,-2.047
8423,1.13,1.18,easting,-2.122
8423,1.18,1.23,easting,-2.188
8423,1.23,1.28,easting,-2.036
8423,1.28,1.33,easting,-2.394
8423,1.33,1.38,easting,-2.457
8423,1.38,1.43,easting,-2.209
8423,1.43,1.48,easting,-2.506
8423,1.48,1.53,easting,-2.014
8423,1.53,1.58,easting,-2.483
8423,1.58,1.63,easting,-2.427
8423,1.63,1.68,easting,-2.672
8423,1.68,1.73,easting,-3.163
8423,1.73,1.78,easting,-2.337
8423,1.78,1.83,easting,-2.973
8423,1.83,1.88,easting,-2.337
8423,1.88,1.93,easting,-1.663
8423,1.93,1.98,easting,-1.912
8423,1.98,2.03,easting,-1.944
8423,2.03,2.08,easting,-2.097
8423,2.08,2.13,easting,-2.284
8423,2.13,2.18,easting,-2.497
8423,2.18,2.23,easting,-2.024
8423,2.23,2.28,easting,-2.161
8423,2.28,2.33,easting,-1.439
8423,2.33,2.38,easting,-2.511
8423,2.38,2.43,easting,-2.468
8423,2.43,2.48,easting,-2.202
8423,2.48,2.53,easting,-2.18
8423,2.53,2.58,easting,-2.864
8423,2.58,2.63,easting,-2.135
8423,2.63,2.68,easting,-2.31
8423,2.68,2.73,easting,-2.036
8423,2.73,2.78,easting,-1.544
8423,2.78,2.83,easting,-1.964
8423,2.83,2.88,easting,-2.152
8423,2.88,2.93,easting,-2.462
8423,2.93,2.98,easting,-1.738
8423,2.98,3.03,easting,-2.391
8423,3.03,3.08,easting,-2.603
8423,3.08,3.13,easting,-1.934
8423,3.13,3.18,easting,-2.75
8423,3.18,3.23,easting,-2.632
8423,3.23,3.28,easting,-2.154
8423,3.28,3.33,easting,-1.932
8423,3.33,3.38,easting,-2.543
8423,3.38,3.43,easting,-1.591
8423,3.43,3.48,easting,-2.294
8423,3.48,3.53,easting,-2.53
8423,3.53,3.58,easting,-2.539
8423,3.58,3.63,easting,-2.309
8423,3.63,3.68,easting,-2.101
8423,3.68,3.73,easting,-2.17
8423,3.73,3.78,easting,-2.342
8423,3.78,3.83,easting,-2.439
8423,3.83,3.88,easting,-2.538
8423,3.88,3.93,easting,-2.366
8423,3.93,3.98,easting,-1.951
8423,3.98,4.03,easting,-1.712
8423,4.03,4.08,easting,-2.466
8423,4.08,4.13,easting,-2.424
8423,4.13,4.18,easting,-2.41
8423,4.18,4.23,easting,-2.231
8423,4.23,4.28,easting,-2.072
8423,4.28,4.33,easting,-1.761
8423,4.33,4.38,easting,-1.727
8423,4.38,4.43,easting,-2.355
8423,4.43,4.48,easting,-2.072
8423,4.48,4.53,easting,-2.264
8423,4.53,4.58,easting,-2.288
8423,4.58,4.63,easting,-1.764
8423,4.63,4.68,easting,-2.361
8423,4.68,4.73,easting,-1.91
8423,4.73,4.78,easting,-1.808
8424,0.605,0.63,easting,-2.083
8424,0.63,0.68,easting,-2.414
8424,0.68,0.73,easting,-2.073
8424,0.73,0.78,easting,-2.431
8424,0.78,0.83,easting,-2.386
8424,0.83,0.88,easting,-2.21
8424,0.88,0.93,easting,-2.472
8424,0.93,0.98,easting,-2.466
8424,0.98,1.03,easting,-2.643
8424,1.03,1.08,easting,-2.253
8424,1.08,1.13,easting,-1.987
8424,1.13,1.18,easting,-2.219
8424,1.18,1.23,easting,-2.452
8424,1.23,1.28,easting,-1.979
8424,1.28,1.33,easting,-2.2
8424,1.33,1.38,easting,-1.866
8424,1.38,1.43,easting,-2.71
8424,1.43,1.48,easting,-2.227
8424,1.53,1.58,easting,-2.225
8424,1.58,1.63,easting,-2.011
8424,1.63,1.68,easting,-2.543
8424,1.68,1.73,easting,-2.427
8424,1.73,1.78,easting,-1.892
8424,1.78,1.83,easting,-1.66
8424,1.83,1.88,easting,-2.622
8424,1.88,1.93,easting,-2.341
8424,1.93,1.98,easting,-1.847
8424,1.98,2.03,easting,-2.933
8424,2.03,2.08,easting,-2.057
8424,2.08,2.13,easting,-2.312
8424,2.13,2.18,easting,-2.864
8424,2.18,2.23,easting,-2.194
8424,2.23,2.28,easting,-2.663
8424,2.28,2.33,easting,-2.037
8424,2.33,2.38,easting,-2.039
8424,2.38,2.43,easting,-2.738
8424,2.43,2.48,easting,-1.92
8424,2.48,2.53,easting,-2.592
8424,2.53,2.58,easting,-2.408
8424,2.58,2.63,easting,-2.155
8424,2.63,2.68,easting,-1.982
8424,2.68,2.73,easting,-1.864
8424,2.73,2.78,easting,-2.675
8424,2.78,2.83,easting,-1.688
8424,2.83,2.88,easting,-2.704
8424,2.88,2.93,easting,-2.138
8424,2.93,2.98,easting,-2.129
8424,2.98,3.03,easting,-1.891
8424,3.03,3.08,easting,-2.113
8424,3.08,3.13,easting,-2.038
8424,3.13,3.18,easting,-2.772
8424,3.18,3.23,easting,-2.135
8424,3.23,3.28,easting,-2.249
8424,3.28,3.33,easting,-2.314
8424,3.33,3.38,easting,-2.31
8424,3.38,3.43,easting,-2.062
8424,3.43,3.48,easting,-2.725
8424,3.48,3.53,easting,-2.048
8424,3.53,3.58,easting,-2.516
8424,3.58,3.63,easting,-2.938
8424,3.63,3.68,easting,-2.434
8424,3.68,3.73,easting,-2.113
8424,3.73,3.78,easting,-2.323
8424,3.78,3.83,easting,-2.575
8424,3.83,3.88,easting,-2.038
8424,3.88,3.93,easting,-1.875
8424,3.93,3.98,easting,-2.614
8424,3.98,4.03,easting,-2.709
8424,4.03,4.08,easting,-2.952
8424,4.08,4.13,easting,-2.51
8424,4.13,4.18,easting,-2.521
8424,4.18,4.23,easting,-2.38
8424,4.23,4.28,easting,-2.414
8424,4.28,4.33,easting,-2.058
8424,4.33,4.38,easting,-1.989
8424,4.38,4.43,easting,-2.622
8424,4.43,4.48,easting,-1.776
8424,4.48,4.53,easting,-2.44
8424,4.53,4.58,easting,-1.751
8424,4.58,4.63,easting,-1.825
8424,4.63,4.68,easting,-1.917
8424,4.68,4.73,easting,-1.604
8424,4.73,4.78,easting,-1.937
8425,0.605,0.63,easting,-2.492
8425,0.63,0.68,easting,-2.885
8425,0.68,0.73,easting,-2.026
8425,0.73,0.78,easting,-2.649
8425,0.78,0.83,easting,-2.647
8425,0.83,0.88,easting,-2.484
8425,0.88,0.93,easting,-2.916
8425,0.93,0.98,easting,-2.554
8425,0.98,1.03,easting,-2.729
8425,1.03,1.08,easting,-2.787
8425,1.08,1.13,easting,-2.037
8425,1.13,1.18,easting,-2.516
8425,1.18,1.23,easting,-2.09
8425,1.23,1.28,easting,-1.797
8425,1.28,1.33,easting,-2.11
8425,1.33,1.38,easting,-2.125
8425,1.38,1.43,easting,-2.251
8425,1.43,1.48,easting,-2.093
8425,1.48,1.53,easting,-2.732
8425,1.53,1.58,easting,-2.38
8425,1.58,1.63,easting,-2.256
8425,1.63,1.68,easting,-2.306
8425,1.68,1.73,easting,-2.211
8425,1.73,1.78,easting,-2.15
8425,1.78,1.83,easting,-2.086
8425,1.83,1.88,easting,-1.826
8425,1.88,1.93,easting,-1.78
8425,1.93,1.98,easting,-2.51
8425,1.98,2.03,easting,-2.346
8425,2.03,2.08,easting,-1.396
8425,2.08,2.13,easting,-1.852
8425,2.13,2.18,easting,-2.772
8425,2.18,2.23,easting,-1.712
8425,2.23,2.28,easting,-1.846
8425,2.28,2.33,easting,-2.585
8425,2.33,2.38,easting,-2.379
8425,2.38,2.43,easting,-2.218
8425,2.43,2.48,easting,-1.881
8425,2.48,2.53,easting,-2.039
8425,2.53,2.58,easting,-2.562
8425,2.58,2.63,easting,-2.735
8425,2.63,2.68,easting,-2.605
8425,2.68,2.73,easting,-2.253
8425,2.73,2.78,easting,-2.253
8425,2.78,2.83,easting,-2.096
8425,2.83,2.88,easting,-2.159
8425,2.88,2.93,easting,-2.072
8425,2.93,2.98,easting,-2.406
8425,2.98,3.03,easting,-2.245
8425,3.03,3.08,easting,-2.643
8425,3.08,3.13,easting,-2.56
8425,3.13,3.18,easting,-2.453
8425,3.18,3.23,easting,-2.498
8425,3.23,3.28,easting,-2.079
8425,3.28,3.33,easting,-2.296
8425,3.33,3.38,easting,-1.738
8425,3.38,3.43,easting,-2.284
8425,3.43,3.48,easting,-2.641
8425,3.48,3.53,easting,-2.705
8425,3.53,3.58,easting,-2.643
8425,3.58,3.63,easting,-2.302
8425,3.63,3.68,easting,-1.648
8425,3.68,3.73,easting,-2.668
8425,3.73,3.78,easting,-2.494
8425,3.78,3.83,easting,-2.587
8425,3.83,3.88,easting,-2.117
8425,3.88,3.93,easting,-2.125
8425,3.93,3.98,easting,-1.984
8425,3.98,4.03,easting,-2.6
8425,4.03,4.08,easting,-2.184
8425,4.08,4.13,easting,-1.609
8425,4.13,4.18,easting,-2.122
8425,4.18,4.23,easting,-2.474
8425,4.23,4.28,easting,-1.763
8425,4.28,4.33,easting,-2.299
8425,4.33,4.38,easting,-1.749
8425,4.38,4.43,easting,-2.552
8425,4.43,4.48,easting,-2.054
8425,4.48,4.53,easting,-2.174
8425,4.53,4.58,easting,-2.432
8425,4.58,4.63,easting,-2.348
8425,4.63,4.68,easting,-2.008
8425,4.68,4.73,easting,-2.245
8426,0.605,0.63,easting,-2.34
8426,0.63,0.68,easting,-2.228
8426,0.68,0.73,easting,-2.672
8426,0.73,0.78,easting,-2.141
8426,0.83,0.88,easting,-2.278
8426,0.88,0.93,easting,-2.151
8426,0.93,0.98,easting,-2.677
8426,0.98,1.03,easting,-1.756
8426,1.03,1.08,easting,-2.576
8426,1.08,1.13,easting,-2.385
8426,1.13,1.18,easting,-1.479
8426,1.18,1.23,easting,-2.507
8426,1.23,1.28,easting,-2.241
8426,1.28,1.33,easting,-2.42
8426,1.33,1.38,easting,-2.582
8426,1.38,1.43,easting,-2.642
8426,1.43,1.48,easting,-2.357
8426,1.48,1.53,easting,-2.313
8426,1.53,1.58,easting,-1.909
8426,1.58,1.63,easting,-2.615
8426,1.63,1.68,easting,-2.593
8426,1.68,1.73,easting,-2.807
8426,1.73,1.78,easting,-2.539
8426,1.78,1.83,easting,-2.476
8426,1.83,1.88,easting,-2.229
8426,1.88,1.93,easting,-2.094
8426,1.93,1.98,easting,-1.892
8426,1.98,2.03,easting,-2.056
8426,2.03,2.08,easting,-2.004
8426,2.08,2.13,easting,-2.403
8426,2.13,2.18,easting,-1.906
8426,2.18,2.23,easting,-2.747
8426,2.23,2.28,easting,-2.398
8426,2.28,2.33,easting,-2.546
8426,2.33,2.38,easting,-2.272
8426,2.38,2.43,easting,-2.276
8426,2.43,2.48,easting,-2.226
8426,2.48,2.53,easting,-2.073
8426,2.53,2.58,easting,-2.975
8426,2.58,2.63,easting,-2.595
8426,2.63,2.68,easting,-2.36
8426,2.68,2.73,easting,-2.528
8426,2.73,2.78,easting,-2.766
8426,2.88,2.93,easting,-1.907
8426,2.93,2.98,easting,-2.066
8426,2.98,3.03,easting,-2.074
8426,3.03,3.08,easting,-2.907
8426,3.08,3.13,easting,-1.776
8426,3.13,3.18,easting,-2.658
8426,3.18,3.23,easting,-2.062
8426,3.23,3.28,easting,-2.232
8426,3.28,3.33,easting,-2.286
8426,3.33,3.38,easting,-2.058
8426,3.38,3.43,easting,-1.797
8426,3.43,3.48,easting,-2.051
8426,3.48,3.53,easting,-2.265
8426,3.53,3.58,easting,-2.678
8426,3.58,3.63,easting,-2.197
8426,3.63,3.68,easting,-2.236
8426,3.68,3.73,easting,-2.23
8426,3.73,3.78,easting,-2.838
8426,3.78,3.83,easting,-2.2
8426,3.83,3.88,easting,-2.2
8426,3.88,3.93,easting,-2.165
8426,3.93,3.98,easting,-2.323
8426,3.98,4.03,easting,-1.36
8426,4.03,4.08,easting,-2.158
8426,4.08,4.13,easting,-1.519
8426,4.13,4.18,easting,-1.934
8426,4.18,4.23,easting,-2.358
8426,4.23,4.28,easting,-2.417
8426,4.28,4.33,easting,-2.194
8426,4.33,4.38,easting,-2.268
8426,4.38,4.43,easting,-2.198
8426,4.43,4.48,easting,-2.069
8426,4.48,4.53,easting,-1.904
8426,4.53,4.58,easting,-1.825
8426,4.58,4.63,easting,-2.084
8426,4.63,4.68,easting,-2.389
8427,0.605,0.63,easting,-2.079
8427,0.63,0.68,easting,-2.489
8427,0.73,0.78,easting,-1.925
8427,0.78,0.83,easting,-2.842
8427,0.83,0.88,easting,-2.242
8427,0.88,0.93,easting,-2.544
8427,0.93,0.98,easting,-1.995
8427,0.98,1.03,easting,-2.305
8427,1.03,1.08,easting,-2.33
8427,1.08,1.13,easting,-2.37
8427,1.13,1.18,easting,-2.621
8427,1.18,1.23,easting,-2.563
8427,1.23,1.28,easting,-2.62
8427,1.28,1.33,easting,-3.266
8427,1.33,1.38,easting,-2.208
8427,1.38,1.43,easting,-1.862
8427,1.43,1.48,easting,-1.832
8427,1.48,1.53,easting,-2.142
8427,1.53,1.58,easting,-2.585
8427,1.58,1.63,easting,-1.443
8427,1.63,1.68,easting,-2.293
8427,1.68,1.73,easting,-2.04
8427,1.73,1.78,easting,-2.265
8427,1.78,1.83,easting,-2.743
8427,1.83,1.88,easting,-2.232
8427,1.88,1.93,easting,-2.381
8427,1.93,1.98,easting,-2.462
8427,1.98,2.03,easting,-2.795
8427,2.03,2.08,easting,-2.692
8427,2.08,2.13,easting,-2.441
8427,2.13,2.18,easting,-2.457
8427,2.18,2.23,easting,-2.496
8427,2.23,2.28,easting,-2.672
8427,2.28,2.33,easting,-2.412
8427,2.33,2.38,easting,-2.509
8427,2.38,2.43,easting,-1.72
8427,2.43,2.48,easting,-2.342
8427,2.48,2.53,easting,-2.215
8427,2.53,2.58,easting,-1.682
8427,2.58,2.63,easting,-1.807
8427,2.63,2.68,easting,-3.056
8427,2.68,2.73,easting,-1.896
8427,2.73,2.78,easting,-2.495
8427,2.78,2.83,easting,-2.025
8427,2.83,2.88,easting,-2.117
8427,2.88,2.93,easting,-2.524
8427,2.98,3.03,easting,-2.178
8427,3.03,3.08,easting,-2.331
8427,3.08,3.13,easting,-1.978
