ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4591,0.78,0.83,easting,1.648
4591,0.83,0.88,easting,1.571
4591,0.88,0.93,easting,1.676
4591,0.93,0.98,easting,1.683
4591,0.98,1.03,easting,1.74
4591,1.03,1.08,easting,1.679
4591,1.08,1.13,easting,1.709
4591,1.13,1.18,easting,1.688
4591,1.18,1.23,easting,1.594
4591,1.23,1.28,easting,1.48
4591,1.28,1.33,easting,1.772
4591,1.33,1.38,easting,1.705
4591,1.38,1.43,easting,1.697
4591,1.43,1.48,easting,1.769
4591,1.48,1.53,easting,1.7
4591,1.53,1.58,easting,1.703
4591,1.58,1.63,easting,1.792
4592,0.605,0.63,easting,2.011
4592,0.63,0.68,easting,1.918
4592,0.68,0.73,easting,1.88
4592,0.73,0.78,easting,1.885
4592,0.88,0.93,easting,1.743
4592,0.93,0.98,easting,1.905
4592,0.98,1.03,easting,1.797
4592,1.03,1.08,easting,2.086
4592,1.08,1.13,easting,1.904
4592,1.13,1.18,easting,1.927
4592,1.18,1.23,easting,1.867
4592,1.23,1.28,easting,1.89
4592,1.28,1.33,easting,1.853
4592,1.33,1.38,easting,1.96
4592,1.38,1.43,easting,1.901
4592,1.43,1.48,easting,1.98
4592,1.48,1.53,easting,1.889
4592,1.53,1.58,easting,1.913
4592,1.58,1.63,easting,1.905
4593,0.605,0.63,easting,1.953
4593,0.63,0.68,easting,1.842
4593,0.68,0.73,easting,1.812
4593,0.73,0.78,easting,2.041
4593,0.78,0.83,easting,1.933
4593,0.83,0.88,easting,1.756
4593,0.88,0.93,easting,1.901
4593,0.93,0.98,easting,1.881
4593,0.98,1.03,easting,1.903
4593,1.03,1.08,easting,1.686
4593,1.08,1.13,easting,2.003
4593,1.13,1.18,easting,2.035
4593,1.18,1.23,easting,1.804
4593,1.23,1.28,easting,1.919
4593,1.28,1.33,easting,1.891
4593,1.33,1.38,easting,1.889
4593,1.38,1.43,easting,1.767
4593,1.43,1.48,easting,1.734
4593,1.48,1.53,easting,1.89
4593,1.53,1.58,easting,1.844
4593,1.58,1.63,easting,1.879
4594,0.605,0.63,easting,1.777
4594,0.63,0.68,easting,1.607
4594,0.68,0.73,easting,1.734
4594,0.73,0.78,easting,1.876
4594,0.78,0.83,easting,1.788
4594,0.83,0.88,easting,2.007
4594,0.88,0.93,easting,1.673
4594,0.93,0.98,easting,1.81
4594,0.98,1.03,easting,1.796
4594,1.03,1.08,easting,1.802
4594,1.08,1.13,easting,1.644
4594,1.13,1.18,easting,1.842
4594,1.18,1.23,easting,1.76
4594,1.23,1.28,easting,1.884
4594,1.28,1.33,easting,1.74
4594,1.33,1.38,easting,1.829
4594,1.38,1.43,easting,1.75
4594,1.43,1.48,easting,1.78
4594,1.48,1.53,easting,1.829
4594,1.53,1.58,easting,1.717
4594,1.58,1.63,easting,1.822
4594,1.63,1.68,easting,1.767
4595,0.605,0.63,easting,1.856
4595,0.63,0.68,easting,1.792
4595,0.68,0.73,easting,1.945
4595,0.73,0.78,easting,1.903
4595,0.78,0.83,easting,1.711
4595,0.83,0.88,easting,1.667
4595,0.88,0.93,easting,1.639
4595,0.93,0.98,easting,1.684
4595,0.98,1.03,easting,1.477
4595,1.03,1.08,easting,1.532
4595,1.08,1.13,easting,1.768
4595,1.13,1.18,easting,1.628
4595,1.18,1.23,easting,1.644
4595,1.23,1.28,easting,1.72
4595,1.28,1.33,easting,1.611
4595,1.33,1.38,easting,1.583
4595,1.38,1.43,easting,1.707
4595,1.43,1.48,easting,1.709
4595,1.48,1.53,easting,1.646
4595,1.53,1.58,easting,1.759
4595,1.58,1.63,easting,1.653
4595,1.63,1.68,easting,1.651
4596,0.605,0.63,easting,1.794
4596,0.63,0.68,easting,1.84
4596,0.68,0.73,easting,1.954
4596,0.73,0.78,easting,1.744
4596,0.78,0.83,easting,1.935
4596,0.83,0.88,easting,1.794
4596,0.88,0.93,easting,1.857
4596,0.93,0.98,easting,1.932
4596,0.98,1.03,easting,1.794
4596,1.03,1.08,easting,1.779
4596,1.08,1.13,easting,1.791
4596,1.13,1.18,easting,1.81
4596,1.18,1.23,easting,1.782
4596,1.23,1.28,easting,1.953
4596,1.28,1.33,easting,1.83
4596,1.33,1.38,easting,1.901
4596,1.38,1.43,easting,1.95
4596,1.43,1.48,easting,1.859
4596,1.48,1.53,easting,1.95
4597,0.605,0.63,easting,1.738
4597,0.63,0.68,easting,1.772
4597,0.68,0.73,easting,1.605
4597,0.78,0.83,easting,1.694
4597,0.83,0.88,easting,1.703
4597,0.88,0.93,easting,1.736
4597,0.93,0.98,easting,1.65
4597,0.98,1.03,easting,1.595
4597,1.03,1.08,easting,1.801
4597,1.08,1.13,easting,1.736
4597,1.13,1.18,easting,1.657
4597,1.18,1.23,easting,1.852
4597,1.23,1.28,easting,1.818
4597,1.28,1.33,easting,1.878
4597,1.33,1.38,easting,1.675
4597,1.38,1.43,easting,1.752
4598,0.605,0.63,easting,1.67
4598,0.63,0.68,easting,1.61
4598,0.68,0.73,easting,1.662
4598,0.73,0.78,easting,1.628
4598,0.83,0.88,easting,1.718
4598,0.88,0.93,easting,1.577
4598,0.93,0.98,easting,1.729
4598,0.98,1.03,easting,1.615
4598,1.03,1.08,easting,1.581
4598,1.08,1.13,easting,1.488
4598,1.13,1.18,easting,1.633
4598,1.18,1.23,easting,1.508
4598,1.23,1.28,easting,1.624
4598,1.28,1.33,easting,1.612
4598,1.33,1.38,easting,1.76
4598,1.38,1.43,easting,1.459
4599,0.605,0.63,easting,1.863
4599,0.63,0.68,easting,1.909
4599,0.68,0.73,easting,1.766
4599,0.73,0.78,easting,1.976
4599,0.78,0.83,easting,1.683
4599,0.83,0.88,easting,1.764
4599,0.88,0.93,easting,1.873
4599,0.93,0.98,easting,1.869
4599,0.98,1.03,easting,1.778
4599,1.03,1.08,easting,1.719
4599,1.08,1.13,easting,1.857
4599,1.13,1.18,easting,1.896
4599,1.18,1.23,easting,1.86
4599,1.23,1.28,easting,1.958
4599,1.28,1.33,easting,1.843
4599,1.33,1.38,easting,1.88
4600,0.605,0.63,easting,1.692
4600,0.63,0.68,easting,1.76
4600,0.68,0.73,easting,1.781
4600,0.73,0.78,easting,1.712
4600,0.78,0.83,easting,1.768
4600,0.83,0.88,easting,1.692
4600,0.93,0.98,easting,1.815
4600,0.98,1.03,easting,1.802
4600,1.03,1.08,easting,1.772
4600,1.08,1.13,easting,1.558
4600,1.13,1.18,easting,1.85
4600,1.18,1.23,easting,1.72
4600,1.23,1.28,easting,1.788
4600,1.28,1.33,easting,1.851
4600,1.33,1.38,easting,1.699
4600,1.38,1.43,easting,1.886
4601,0.605,0.63,easting,1.916
4601,0.63,0.68,easting,1.892
4601,0.73,0.78,easting,1.856
4601,0.78,0.83,easting,1.835
4601,0.83,0.88,easting,2.061
4601,0.88,0.93,easting,1.869
4601,0.93,0.98,easting,1.964
4601,0.98,1.03,easting,1.924
4601,1.03,1.08,easting,1.842
4601,1.08,1.13,easting,1.942
4601,1.13,1.18,easting,1.756
4601,1.18,1.23,easting,1.877
4601,1.23,1.28,easting,1.942
4601,1.28,1.33,easting,1.895
4601,1.33,1.38,easting,1.948
4602,0.605,0.63,easting,1.797
4602,0.63,0.68,easting,1.937
4602,0.68,0.73,easting,1.817
4602,0.73,0.78,easting,1.998
4602,0.78,0.83,easting,1.835
4602,0.83,0.88,easting,2.006
4602,0.88,0.93,easting,1.808
4602,0.93,0.98,easting,1.808
4602,0.98,1.03,easting,1.91
4602,1.03,1.08,easting,1.848
4602,1.08,1.13,easting,1.889
4602,1.13,1.18,easting,1.808
4602,1.18,1.23,easting,1.764
4602,1.23,1.28,easting,1.852
4602,1.28,1.33,easting,1.81
4603,0.605,0.63,easting,1.721
4603,0.63,0.68,easting,1.812
4603,0.68,0.73,easting,1.742
4603,0.73,0.78,easting,1.837
4603,0.78,0.83,easting,1.851
4603,0.83,0.88,easting,1.814
4603,0.88,0.93,easting,1.866
4603,0.93,0.98,easting,1.865
4603,0.98,1.03,easting,1.859
4603,1.03,1.08,easting,1.734
4603,1.08,1.13,easting,1.658
4603,1.13,1.18,easting,1.905
4603,1.18,1.23,easting,1.753
4603,1.23,1.28,easting,1.863
4603,1.28,1.33,easting,1.823
4603,1.33,1.38,easting,1.685
4604,0.605,0.63,easting,2.04
4604,0.63,0.68,easting,1.951
4604,0.68,0.73,easting,2.023
4604,0.78,0.83,easting,1.945
4604,0.83,0.88,easting,2.079
4604,0.88,0.93,easting,2.033
4604,0.93,0.98,easting,1.971
4604,0.98,1.03,easting,2.046
4604,1.03,1.08,easting,1.913
4604,1.08,1.13,easting,1.963
4604,1.13,1.18,easting,1.958
4604,1.18,1.23,easting,1.966
4604,1.23,1.28,easting,1.904
4605,0.605,0.63,easting,1.896
4605,0.63,0.68,easting,1.538
4605,0.68,0.73,easting,1.942
4605,0.73,0.78,easting,1.928
4605,0.78,0.83,easting,1.929
4605,0.83,0.88,easting,1.953
4605,0.88,0.93,easting,1.846
4605,0.93,0.98,easting,1.915
4605,0.98,1.03,easting,1.876
4605,1.03,1.08,easting,1.857
4605,1.08,1.13,easting,1.797
4605,1.13,1.18,easting,1.893
4605,1.18,1.23,easting,1.896
4605,1.23,1.28,easting,1.873
4606,0.605,0.63,easting,1.776
4606,0.63,0.68,easting,1.907
4606,0.68,0.73,easting,1.82
4606,0.73,0.78,easting,1.828
4606,0.78,0.83,easting,1.947
4606,0.83,0.88,easting,1.944
4606,0.88,0.93,easting,1.881
4606,0.93,0.98,easting,1.963
4606,0.98,1.03,easting,1.741
4606,1.03,1.08,easting,1.964
4606,1.08,1.13,easting,1.783
4606,1.13,1.18,easting,1.895
4606,1.18,1.23,easting,1.735
4606,1.23,1.28,easting,1.906
4607,0.605,0.63,easting,1.655
4607,0.63,0.68,easting,1.781
4607,0.68,0.73,easting,1.912
4607,0.73,0.78,easting,1.612
4607,0.78,0.83,easting,1.827
4607,0.83,0.88,easting,1.712
4607,0.88,0.93,easting,1.69
4607,0.93,0.98,easting,1.845
4607,0.98,1.03,easting,1.797
4607,1.03,1.08,easting,1.788
4607,1.08,1.13,easting,1.818
4607,1.13,1.18,easting,1.967
4607,1.18,1.23,easting,1.776
4607,1.23,1.28,easting,1.777
4608,0.605,0.63,easting,1.73
4608,0.63,0.68,easting,1.702
4608,0.68,0.73,easting,1.662
4608,0.73,0.78,easting,1.664
4608,0.78,0.83,easting,1.637
4608,0.83,0.88,easting,1.705
4608,0.88,0.93,easting,1.842
4608,0.93,0.98,easting,1.606
4608,0.98,1.03,easting,1.706
4608,1.03,1.08,easting,1.622
4608,1.08,1.13,easting,1.66
4608,1.13,1.18,easting,1.66
4608,1.18,1.23,easting,1.779
4608,1.23,1.28,easting,1.7
4608,1.28,1.33,easting,1.36
4609,0.605,0.63,easting,1.296
4609,0.63,0.68,easting,1.549
4609,0.68,0.73,easting,1.37
4609,0.73,0.78,easting,1.466
4609,0.78,0.83,easting,1.47
4609,0.83,0.88,easting,1.426
4609,0.88,0.93,easting,1.432
4609,0.93,0.98,easting,1.513
4609,0.98,1.03,easting,1.441
4609,1.03,1.08,easting,1.916
4609,1.08,1.13,easting,1.484
4609,1.13,1.18,easting,1.451
4609,1.18,1.23,easting,1.42
4609,1.23,1.28,easting,1.328
4609,1.28,1.33,easting,1.424
4610,0.605,0.63,easting,1.487
4610,0.63,0.68,easting,1.393
4610,0.68,0.73,easting,1.029
4610,0.73,0.78,easting,1.478
4610,0.78,0.83,easting,1.387
4610,0.83,0.88,easting,1.32
4610,0.88,0.93,easting,1.434
4610,0.93,0.98,easting,1.371
4610,0.98,1.03,easting,1.312
4610,1.03,1.08,easting,1.309
4610,1.13,1.18,easting,1.222
4610,1.18,1.23,easting,1.368
4610,1.23,1.28,easting,1.323
4611,0.605,0.63,easting,1.167
4611,0.63,0.68,easting,0.968
4611,0.68,0.73,easting,1.075
4611,0.73,0.78,easting,0.876
4611,0.78,0.83,easting,0.931
4611,0.83,0.88,easting,0.992
4611,0.88,0.93,easting,0.994
4611,0.93,0.98,easting,1.027
4611,0.98,1.03,easting,0.957
4611,1.03,1.08,easting,0.982
4611,1.08,1.13,easting,0.921
4611,1.13,1.18,easting,1.036
4611,1.18,1.23,easting,0.961
4611,1.23,1.28,easting,0.926
4612,0.605,0.63,easting,0.81
4612,0.63,0.68,easting,0.75
4612,0.73,0.78,easting,0.756
4612,0.78,0.83,easting,0.891
4612,0.83,0.88,easting,0.826
4612,0.88,0.93,easting,0.874
4612,0.93,0.98,easting,0.75
4612,0.98,1.03,easting,0.737
4612,1.03,1.08,easting,0.681
4612,1.08,1.13,easting,0.829
4612,1.13,1.18,easting,0.869
4612,1.18,1.23,easting,0.875
4612,1.23,1.28,easting,0.86
4613,0.605,0.63,easting,0.55
4613,0.63,0.68,easting,0.338
4613,0.68,0.73,easting,0.674
4613,0.73,0.78,easting,0.585
4613,0.78,0.83,easting,0.663
4613,0.83,0.88,easting,0.495
4613,0.88,0.93,easting,0.425
4613,0.93,0.98,easting,0.55
4613,0.98,1.03,easting,0.525
4613,1.03,1.08,easting,0.587
4613,1.08,1.13,easting,0.582
4613,1.13,1.18,easting,0.608
4613,1.18,1.23,easting,0.701
4613,1.23,1.28,easting,0.725
4614,0.605,0.63,easting,0.025
4614,0.63,0.68,easting,0.024
4614,0.73,0.78,easting,-0.083
4614,0.78,0.83,easting,0.013
4614,0.83,0.88,easting,-0.016
4614,0.88,0.93,easting,0.016
4614,0.93,0.98,easting,0.098
4614,0.98,1.03,easting,0.008
4614,1.03,1.08,easting,-0.055
4614,1.08,1.13,easting,-0.034
4614,1.13,1.18,easting,-0.002
4614,1.18,1.23,easting,0.02
4614,1.23,1.28,easting,0.033
4615,0.605,0.63,easting,-0.168
4615,0.63,0.68,easting,0.016
4615,0.68,0.73,easting,0.01
4615,0.73,0.78,easting,-0.049
4615,0.78,0.83,easting,-0.017
4615,0.83,0.88,easting,-0.147
4615,0.88,0.93,easting,-0.019
4615,0.93,0.98,easting,-0.005
4615,0.98,1.03,easting,-0.136
4615,1.03,1.08,easting,0.091
4615,1.08,1.13,easting,-0.123
4615,1.13,1.18,easting,-0.125
4615,1.18,1.23,easting,-0.095
4615,1.23,1.28,easting,-0.096
4616,0.605,0.63,easting,-0.445
4616,0.63,0.68,easting,-0.326
4616,0.68,0.73,easting,-0.342
4616,0.73,0.78,easting,-0.306
4616,0.78,0.83,easting,-0.171
4616,0.83,0.88,easting,-0.159
4616,0.88,0.93,easting,-0.038
4616,0.93,0.98,easting,-0.217
4616,0.98,1.03,easting,-0.153
4616,1.03,1.08,easting,-0.226
4616,1.08,1.13,easting,-0.146
4616,1.13,1.18,easting,-0.267
4616,1.18,1.23,easting,-0.295
4617,0.605,0.63,easting,-0.544
4617,0.63,0.68,easting,-0.667
4617,0.68,0.73,easting,-0.609
4617,0.73,0.78,easting,-0.498
4617,0.78,0.83,easting,-0.472
4617,0.83,0.88,easting,-0.594
4617,0.88,0.93,easting,-0.532
4617,0.93,0.98,easting,-0.518
4617,0.98,1.03,easting,-0.394
4617,1.03,1.08,easting,-0.49
4617,1.08,1.13,easting,-0.628
4617,1.13,1.18,easting,-0.508
4617,1.18,1.23,easting,-0.58
4472,0.605,0.63,northing,0.608
4472,0.63,0.68,northing,0.533
4472,0.68,0.73,northing,0.407
4473,0.605,0.63,northing,0.842
4473,0.63,0.68,northing,0.586
4473,0.68,0.73,northing,0.577
4473,0.73,0.78,northing,0.818
4473,0.78,0.83,northing,1.182
4474,0.605,0.63,northing,0.196
4474,0.63,0.68,northing,0.567
4474,0.68,0.73,northing,-0.462
4474,0.73,0.78,northing,0.067
4475,0.605,0.63,northing,0.568
4475,0.63,0.68,northing,0.071
4475,0.68,0.73,northing,0.362
4475,0.73,0.78,northing,0.516
4475,0.78,0.83,northing,0.497
4476,0.605,0.63,northing,-0.434
4476,0.63,0.68,northing,-0.16
4476,0.68,0.73,northing,-0.182
4476,0.73,0.78,northing,-0.852
4477,0.605,0.63,northing,0.137
4477,0.63,0.68,northing,0.209
4477,0.68,0.73,northing,0.474
4477,0.73,0.78,northing,0.32
4477,0.78,0.83,northing,0.391
4478,0.605,0.63,northing,0.612
4478,0.63,0.68,northing,0.658
4478,0.68,0.73,northing,0.312
4478,0.73,0.78,northing,0.729
4478,0.78,0.83,northing,0.748
4478,0.83,0.88,northing,0.565
4479,0.605,0.63,northing,0.769
4479,0.63,0.68,northing,0.399
4479,0.68,0.73,northing,0.381
4479,0.73,0.78,northing,0.072
4480,0.605,0.63,northing,0.424
4480,0.63,0.68,northing,0.368
4480,0.68,0.73,northing,0.354
4480,0.73,0.78,northing,0.306
4481,0.605,0.63,northing,0.23
4481,0.63,0.68,northing,0.114
4481,0.68,0.73,northing,-0.567
4481,0.73,0.78,northing,0.328
4482,0.605,0.63,northing,1.102
4482,0.63,0.68,northing,1.201
4482,0.68,0.73,northing,0.864
4482,0.73,0.78,northing,1.061
4482,0.78,0.83,northing,1.29
4483,0.605,0.63,northing,0.691
4483,0.63,0.68,northing,0.678
4483,0.68,0.73,northing,0.67
4483,0.73,0.78,northing,1.101
4484,0.605,0.63,northing,0.965
4484,0.63,0.68,northing,0.352
4484,0.68,0.73,northing,0.984
4484,0.73,0.78,northing,0.923
4484,0.78,0.83,northing,0.412
4485,0.605,0.63,northing,0.812
4485,0.63,0.68,northing,0.595
4485,0.68,0.73,northing,0.684
4485,0.73,0.78,northing,0.461
4486,0.605,0.63,northing,0.702
4486,0.63,0.68,northing,0.818
4486,0.68,0.73,northing,0.787
4486,0.73,0.78,northing,1.285
4486,0.88,0.93,northing,0.928
4487,0.605,0.63,northing,0.956
4487,0.63,0.68,northing,1.151
4487,0.68,0.73,northing,0.701
4487,0.73,0.78,northing,1.01
4487,0.78,0.83,northing,0.958
4487,0.83,0.88,northing,0.594
4488,0.605,0.63,northing,-0.04
4488,0.63,0.68,northing,0.237
4488,0.68,0.73,northing,0.1
4489,0.605,0.63,northing,0.948
4489,0.63,0.68,northing,0.36
4489,0.68,0.73,northing,0.724
4489,0.73,0.78,northing,0.948
4489,0.78,0.83,northing,0.753
4489,0.83,0.88,northing,0.588
4490,0.605,0.63,northing,0.19
4490,0.63,0.68,northing,0.078
4490,0.68,0.73,northing,0.775
4490,0.73,0.78,northing,0.318
4490,0.78,0.83,northing,0.403
4490,0.83,0.88,northing,0.449
4491,0.605,0.63,northing,0.536
4491,0.63,0.68,northing,0.322
4491,0.68,0.73,northing,0.192
4491,0.73,0.78,northing,0.403
4492,0.605,0.63,northing,0.666
4492,0.63,0.68,northing,0.382
4492,0.68,0.73,northing,0.442
4492,0.73,0.78,northing,0.647
4492,0.78,0.83,northing,0.48
4492,0.83,0.88,northing,0.612
4493,0.605,0.63,northing,0.909
4493,0.63,0.68,northing,0.62
4493,0.68,0.73,northing,0.262
4493,0.73,0.78,northing,0.545
4493,0.78,0.83,northing,0.308
4493,0.83,0.88,northing,0.845
4494,0.605,0.63,northing,0.841
4494,0.63,0.68,northing,1.307
4494,0.68,0.73,northing,1.313
4494,0.73,0.78,northing,1.189
4494,0.78,0.83,northing,1.202
4495,0.605,0.63,northing,0.31
4495,0.63,0.68,northing,0.272
4495,0.68,0.73,northing,0.778
4495,0.73,0.78,northing,0.867
4495,0.78,0.83,northing,0.49
4496,0.605,0.63,northing,0.466
4496,0.63,0.68,northing,0.788
4496,0.68,0.73,northing,0.655
4496,0.73,0.78,northing,1.038
4496,0.78,0.83,northing,0.688
4496,0.83,0.88,northing,1.026
4497,0.605,0.63,northing,0.712
4497,0.63,0.68,northing,0.387
4497,0.68,0.73,northing,0.506
4497,0.73,0.78,northing,0.738
4497,0.78,0.83,northing,0.079
4498,0.605,0.63,northing,1.164
4498,0.63,0.68,northing,1.283
4498,0.68,0.73,northing,1.343
4498,0.73,0.78,northing,1.477
4498,0.78,0.83,northing,1.401
4498,0.83,0.88,northing,1.211
4498,0.88,0.93,northing,0.935
4499,0.605,0.63,northing,0.863
4499,0.63,0.68,northing,0.6
4499,0.68,0.73,northing,0.693
4499,0.73,0.78,northing,0.8
4499,0.78,0.83,northing,0.378
4500,0.605,0.63,northing,0.881
4500,0.63,0.68,northing,1.049
4500,0.68,0.73,northing,0.747
4500,0.78,0.83,northing,0.581
4501,0.605,0.63,northing,0.621
4501,0.63,0.68,northing,0.627
4501,0.68,0.73,northing,0.617
4501,0.73,0.78,northing,0.405
4501,0.78,0.83,northing,0.66
4501,0.83,0.88,northing,0.697
4501,0.88,0.93,northing,0.057
4501,0.93,0.98,northing,0.384
4502,0.605,0.63,northing,0.813
4502,0.63,0.68,northing,0.793
4502,0.68,0.73,northing,0.753
4502,0.73,0.78,northing,0.781
4502,0.78,0.83,northing,0.751
4502,0.83,0.88,northing,0.471
4503,0.605,0.63,northing,0.698
4503,0.63,0.68,northing,0.087
4503,0.68,0.73,northing,0.395
4503,0.73,0.78,northing,0.255
4503,0.78,0.83,northing,0.229
4503,0.83,0.88,northing,0.488
4504,0.605,0.63,northing,0.939
4504,0.63,0.68,northing,0.943
4504,0.68,0.73,northing,1.203
4504,0.73,0.78,northing,0.544
4504,0.78,0.83,northing,0.789
4504,0.83,0.88,northing,0.614
4504,0.88,0.93,northing,1.021
4504,0.93,0.98,northing,0.968
4505,0.605,0.63,northing,0.542
4505,0.63,0.68,northing,0.116
4505,0.68,0.73,northing,0.295
4505,0.73,0.78,northing,0.362
4505,0.78,0.83,northing,0.371
4505,0.83,0.88,northing,0.113
4506,0.605,0.63,northing,0.85
4506,0.63,0.68,northing,0.506
4506,0.68,0.73,northing,0.917
4506,0.73,0.78,northing,0.843
4506,0.78,0.83,northing,0.529
4506,0.83,0.88,northing,0.724
4506,0.88,0.93,northing,0.534
4506,0.93,0.98,northing,0.606
4506,0.98,1.03,northing,1.134
4507,0.605,0.63,northing,0.401
4507,0.63,0.68,northing,0.532
4507,0.68,0.73,northing,0.217
4507,0.73,0.78,northing,0.453
4507,0.78,0.83,northing,0.081
4507,0.83,0.88,northing,0.243
4507,0.88,0.93,northing,0.224
4507,0.93,0.98,northing,0.688
4507,0.98,1.03,northing,0.116
4508,0.605,0.63,northing,1.012
4508,0.63,0.68,northing,0.972
4508,0.68,0.73,northing,1.065
4508,0.73,0.78,northing,0.822
4508,0.78,0.83,northing,1.167
4508,0.83,0.88,northing,1.136
4508,0.88,0.93,northing,1.041
4508,0.93,0.98,northing,0.274
4509,0.605,0.63,northing,0.07
4509,0.63,0.68,northing,0.437
4509,0.68,0.73,northing,-0.011
4509,0.73,0.78,northing,0.147
4509,0.78,0.83,northing,0.074
4509,0.83,0.88,northing,0.621
4509,0.88,0.93,northing,0.226
4509,0.93,0.98,northing,0.585
4509,0.98,1.03,northing,0.506
4510,0.605,0.63,northing,-0.107
4510,0.63,0.68,northing,0.319
4510,0.68,0.73,northing,0.232
4510,0.73,0.78,northing,0.317
4510,0.78,0.83,northing,0.148
4510,0.83,0.88,northing,0.693
4510,0.88,0.93,northing,0.012
4510,0.93,0.98,northing,0.325
4510,0.98,1.03,northing,0.416
4511,0.605,0.63,northing,0.171
4511,0.63,0.68,northing,0.274
4511,0.68,0.73,northing,0.255
4511,0.73,0.78,northing,0.188
4511,0.78,0.83,northing,0.251
4511,0.83,0.88,northing,0.446
4511,0.88,0.93,northing,0.312
4511,0.93,0.98,northing,0.384
4511,0.98,1.03,northing,0.58
4511,1.03,1.08,northing,0.615
4511,1.08,1.13,northing,0.325
4512,0.605,0.63,northing,0.87
4512,0.68,0.73,northing,0.92
4512,0.73,0.78,northing,0.803
4512,0.78,0.83,northing,1.188
4512,0.83,0.88,northing,0.771
4512,0.88,0.93,northing,0.872
4512,0.93,0.98,northing,0.884
4512,0.98,1.03,northing,0.802
4512,1.03,1.08,northing,0.588
4512,1.08,1.13,northing,1.017
4512,1.13,1.18,northing,0.38
4513,0.605,0.63,northing,0.066
4513,0.63,0.68,northing,0.474
4513,0.68,0.73,northing,0.296
4513,0.73,0.78,northing,0.385
4513,0.78,0.83,northing,0.303
4513,0.83,0.88,northing,0.642
4513,0.88,0.93,northing,0.576
4513,0.93,0.98,northing,0.224
4513,0.98,1.03,northing,0.735
4513,1.03,1.08,northing,0.763
4513,1.08,1.13,northing,0.526
4514,0.63,0.68,northing,0.801
4514,0.68,0.73,northing,1.09
4514,0.73,0.78,northing,0.456
4514,0.78,0.83,northing,0.156
4514,0.83,0.88,northing,0.859
4514,0.88,0.93,northing,0.216
4514,0.93,0.98,northing,0.483
4514,0.98,1.03,northing,0.499
4514,1.03,1.08,northing,0.628
4514,1.08,1.13,northing,0.837
4514,1.13,1.18,northing,0.732
4514,1.18,1.23,northing,0.37
4515,0.605,0.63,northing,-0.137
4515,0.63,0.68,northing,0.892
4515,0.68,0.73,northing,0.866
4515,0.73,0.78,northing,0.248
4515,0.78,0.83,northing,0.541
4515,0.83,0.88,northing,0.398
4515,0.88,0.93,northing,0.325
4515,0.93,0.98,northing,0.987
4515,0.98,1.03,northing,0.524
4515,1.03,1.08,northing,0.426
4515,1.08,1.13,northing,0.526
4516,0.605,0.63,northing,0.066
4516,0.63,0.68,northing,0.611
4516,0.68,0.73,northing,-0.057
4516,0.73,0.78,northing,0.149
4516,0.78,0.83,northing,0.421
4516,0.83,0.88,northing,0.236
4516,0.88,0.93,northing,0.237
4516,0.93,0.98,northing,0.516
4516,0.98,1.03,northing,0.079
4516,1.03,1.08,northing,0.401
4516,1.08,1.13,northing,0.514
4517,0.605,0.63,northing,0.618
4517,0.63,0.68,northing,1.28
4517,0.68,0.73,northing,0.522
4517,0.73,0.78,northing,0.155
4517,0.78,0.83,northing,1.113
4517,0.83,0.88,northing,0.523
4517,0.88,0.93,northing,0.349
4517,0.93,0.98,northing,0.509
4517,0.98,1.03,northing,0.3
4517,1.03,1.08,northing,0.16
4517,1.08,1.13,northing,0.774
4517,1.13,1.18,northing,0.342
4517,1.18,1.23,northing,0.89
4518,0.605,0.63,northing,0.751
4518,0.63,0.68,northing,0.967
4518,0.68,0.73,northing,0.328
4518,0.73,0.78,northing,0.89
4518,0.78,0.83,northing,0.596
4518,0.83,0.88,northing,0.945
4518,0.88,0.93,northing,0.66
4518,0.93,0.98,northing,0.746
4518,0.98,1.03,northing,0.633
4518,1.03,1.08,northing,0.726
4518,1.08,1.13,northing,0.636
4519,0.605,0.63,northing,0.938
4519,0.63,0.68,northing,0.861
4519,0.68,0.73,northing,0.474
4519,0.73,0.78,northing,0.737
4519,0.78,0.83,northing,0.305
4519,0.83,0.88,northing,0.571
4519,0.88,0.93,northing,0.643
4519,0.93,0.98,northing,0.727
4519,0.98,1.03,northing,0.696
4519,1.03,1.08,northing,0.591
4519,1.13,1.18,northing,0.826
4519,1.18,1.23,northing,0.615
4520,0.68,0.73,northing,0.344
4520,0.73,0.78,northing,0.121
4520,0.78,0.83,northing,0.111
4520,0.83,0.88,northing,0.451
4520,0.88,0.93,northing,0.289
4520,0.93,0.98,northing,0.432
4520,0.98,1.03,northing,0.623
4520,1.03,1.08,northing,0.666
4520,1.08,1.13,northing,0.318
4520,1.13,1.18,northing,0.566
4520,1.18,1.23,northing,0.456
4521,0.605,0.63,northing,1.286
4521,0.63,0.68,northing,1.485
4521,0.68,0.73,northing,1.649
4521,0.73,0.78,northing,1.407
4521,0.78,0.83,northing,1.311
4521,0.83,0.88,northing,1.197
4521,0.88,0.93,northing,1.172
4521,0.93,0.98,northing,0.97
4521,0.98,1.03,northing,1.13
4521,1.03,1.08,northing,1.036
4521,1.08,1.13,northing,1.16
4521,1.13,1.18,northing,0.896
4521,1.18,1.23,northing,1.229
4521,1.23,1.28,northing,0.891
4522,0.605,0.63,northing,0.454
4522,0.63,0.68,northing,0.658
4522,0.68,0.73,northing,0.04
4522,0.73,0.78,northing,0.621
