ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
15907,2.53,2.58,easting,-2.595
15907,2.58,2.63,easting,-3.098
15907,2.63,2.68,easting,-2.164
15907,2.68,2.73,easting,-3.106
15907,2.73,2.78,easting,-2.065
15907,2.78,2.83,easting,-2.154
15907,2.83,2.88,easting,-2.521
15907,2.88,2.93,easting,-2.339
15908,0.605,0.63,easting,-2.607
15908,0.63,0.68,easting,-3.112
15908,0.68,0.73,easting,-2.283
15908,0.73,0.78,easting,-2.844
15908,0.78,0.83,easting,-2.401
15908,0.83,0.88,easting,-2.792
15908,0.88,0.93,easting,-2.416
15908,0.93,0.98,easting,-3.265
15908,0.98,1.03,easting,-2.486
15908,1.03,1.08,easting,-2.664
15908,1.08,1.13,easting,-2.737
15908,1.13,1.18,easting,-2.168
15908,1.18,1.23,easting,-2.085
15908,1.28,1.33,easting,-2.307
15908,1.33,1.38,easting,-2.271
15908,1.38,1.43,easting,-2.782
15908,1.43,1.48,easting,-1.901
15908,1.48,1.53,easting,-2.458
15908,1.53,1.58,easting,-3.721
15908,1.58,1.63,easting,-1.825
15908,1.63,1.68,easting,-2.385
15908,1.68,1.73,easting,-2.829
15908,1.73,1.78,easting,-2.552
15908,1.78,1.83,easting,-3.123
15908,1.83,1.88,easting,-2.627
15908,1.88,1.93,easting,-2.592
15908,1.93,1.98,easting,-3.373
15908,1.98,2.03,easting,-2.636
15908,2.03,2.08,easting,-2.437
15908,2.08,2.13,easting,-2.381
15908,2.13,2.18,easting,-2.15
15908,2.18,2.23,easting,-2.393
15908,2.23,2.28,easting,-2.123
15908,2.28,2.33,easting,-3.037
15908,2.33,2.38,easting,-2.563
15908,2.38,2.43,easting,-2.84
15908,2.43,2.48,easting,-2.259
15908,2.48,2.53,easting,-2.684
15908,2.53,2.58,easting,-2.705
15908,2.63,2.68,easting,-2.732
15908,2.68,2.73,easting,-2.363
15908,2.73,2.78,easting,-2.441
15908,2.78,2.83,easting,-2.144
15908,2.83,2.88,easting,-3.147
15908,2.88,2.93,easting,-3.021
15909,0.605,0.63,easting,-2.63
15909,0.63,0.68,easting,-2.126
15909,0.68,0.73,easting,-2.263
15909,0.78,0.83,easting,-2.043
15909,0.83,0.88,easting,-1.902
15909,0.88,0.93,easting,-2.211
15909,0.93,0.98,easting,-2.436
15909,0.98,1.03,easting,-2.423
15909,1.03,1.08,easting,-2.474
15909,1.08,1.13,easting,-2.103
15909,1.13,1.18,easting,-2.555
15909,1.18,1.23,easting,-2.317
15909,1.23,1.28,easting,-2.307
15909,1.28,1.33,easting,-1.248
15909,1.33,1.38,easting,-2.263
15909,1.38,1.43,easting,-2.467
15909,1.43,1.48,easting,-2.626
15909,1.48,1.53,easting,-2.187
15909,1.53,1.58,easting,-2.647
15909,1.58,1.63,easting,-2.471
15909,1.63,1.68,easting,-2.009
15909,1.68,1.73,easting,-2.575
15909,1.73,1.78,easting,-2.354
15909,1.78,1.83,easting,-1.246
15909,1.83,1.88,easting,-2.332
15909,1.88,1.93,easting,-2.098
15909,1.93,1.98,easting,-2.26
15909,1.98,2.03,easting,-1.918
15909,2.03,2.08,easting,-2.156
15909,2.08,2.13,easting,-2.43
15909,2.13,2.18,easting,-2.861
15909,2.18,2.23,easting,-2.36
15909,2.23,2.28,easting,-2.651
15909,2.28,2.33,easting,-2.391
15909,2.33,2.38,easting,-2.705
15909,2.38,2.43,easting,-2.66
15909,2.43,2.48,easting,-2.237
15909,2.48,2.53,easting,-2.603
15909,2.53,2.58,easting,-2.288
15909,2.58,2.63,easting,-2.305
15909,2.63,2.68,easting,-2.6
15909,2.68,2.73,easting,-2.538
15909,2.73,2.78,easting,-2.321
15909,2.78,2.83,easting,-3.027
15909,2.83,2.88,easting,-2.238
15910,0.605,0.63,easting,-2.33
15910,0.63,0.68,easting,-2.632
15910,0.68,0.73,easting,-2.419
15910,0.73,0.78,easting,-2.683
15910,0.78,0.83,easting,-2.205
15910,0.83,0.88,easting,-2.476
15910,0.88,0.93,easting,-2.244
15910,0.93,0.98,easting,-2.511
15910,0.98,1.03,easting,-2.877
15910,1.03,1.08,easting,-2.482
15910,1.08,1.13,easting,-2.982
15910,1.13,1.18,easting,-3.11
15910,1.18,1.23,easting,-2.076
15910,1.23,1.28,easting,-2.404
15910,1.28,1.33,easting,-3.138
15910,1.33,1.38,easting,-2.432
15910,1.38,1.43,easting,-2.917
15910,1.43,1.48,easting,-2.613
15910,1.48,1.53,easting,-2.678
15910,1.53,1.58,easting,-2.507
15910,1.58,1.63,easting,-2.606
15910,1.63,1.68,easting,-2.406
15910,1.68,1.73,easting,-3.014
15910,1.73,1.78,easting,-2.636
15910,1.78,1.83,easting,-2.918
15910,1.83,1.88,easting,-2.625
15910,1.88,1.93,easting,-2.632
15910,1.93,1.98,easting,-2.195
15910,1.98,2.03,easting,-2.552
15910,2.03,2.08,easting,-2.234
15910,2.08,2.13,easting,-2.376
15910,2.13,2.18,easting,-2.348
15910,2.18,2.23,easting,-1.822
15910,2.23,2.28,easting,-2.305
15910,2.28,2.33,easting,-2.667
15910,2.33,2.38,easting,-2.297
15910,2.38,2.43,easting,-2.657
15910,2.43,2.48,easting,-2.756
15910,2.48,2.53,easting,-2.317
15910,2.53,2.58,easting,-2.651
15910,2.58,2.63,easting,-2.403
15910,2.63,2.68,easting,-2.946
15910,2.68,2.73,easting,-2.972
15910,2.73,2.78,easting,-2.478
15910,2.78,2.83,easting,-2.607
15910,2.83,2.88,easting,-2.604
15910,2.88,2.93,easting,-2.055
15911,0.605,0.63,easting,-2.209
15911,0.63,0.68,easting,-2.315
15911,0.68,0.73,easting,-2.751
15911,0.78,0.83,easting,-2.234
15911,0.83,0.88,easting,-3.452
15911,0.88,0.93,easting,-1.842
15911,0.93,0.98,easting,-3.105
15911,0.98,1.03,easting,-1.796
15911,1.03,1.08,easting,-2.427
15911,1.08,1.13,easting,-2.347
15911,1.13,1.18,easting,-2.458
15911,1.18,1.23,easting,-2.074
15911,1.23,1.28,easting,-1.805
15911,1.28,1.33,easting,-2.585
15911,1.33,1.38,easting,-2.618
15911,1.38,1.43,easting,-2.319
15911,1.43,1.48,easting,-2.555
15911,1.48,1.53,easting,-2.258
15911,1.53,1.58,easting,-2.673
15911,1.58,1.63,easting,-2.087
15911,1.63,1.68,easting,-2.236
15911,1.68,1.73,easting,-2.295
15911,1.73,1.78,easting,-2.273
15911,1.78,1.83,easting,-2.368
15911,1.83,1.88,easting,-2.967
15911,1.88,1.93,easting,-2.825
15911,1.93,1.98,easting,-2.475
15911,1.98,2.03,easting,-2.926
15911,2.03,2.08,easting,-2.342
15911,2.08,2.13,easting,-2.566
15911,2.13,2.18,easting,-2.65
15911,2.18,2.23,easting,-2.467
15911,2.23,2.28,easting,-2.754
15911,2.28,2.33,easting,-2.66
15911,2.33,2.38,easting,-2.381
15911,2.38,2.43,easting,-2.737
15911,2.43,2.48,easting,-2.432
15911,2.48,2.53,easting,-2.431
15911,2.53,2.58,easting,-2.74
15911,2.58,2.63,easting,-2.16
15911,2.63,2.68,easting,-2.836
15911,2.68,2.73,easting,-2.704
15911,2.73,2.78,easting,-2.505
15911,2.78,2.83,easting,-3.002
15911,2.83,2.88,easting,-2.335
15912,0.605,0.63,easting,-2.207
15912,0.63,0.68,easting,-1.888
15912,0.68,0.73,easting,-2.348
15912,0.73,0.78,easting,-2.383
15912,0.78,0.83,easting,-2.793
15912,0.83,0.88,easting,-2.205
15912,0.88,0.93,easting,-2.197
15912,0.93,0.98,easting,-1.929
15912,0.98,1.03,easting,-2.346
15912,1.03,1.08,easting,-2.496
15912,1.08,1.13,easting,-2.356
15912,1.13,1.18,easting,-2.92
15912,1.18,1.23,easting,-2.97
15912,1.23,1.28,easting,-2.595
15912,1.28,1.33,easting,-2.303
15912,1.33,1.38,easting,-2.786
15912,1.38,1.43,easting,-2.139
15912,1.43,1.48,easting,-2.217
15912,1.48,1.53,easting,-2.374
15912,1.53,1.58,easting,-2.651
15912,1.58,1.63,easting,-2.365
15912,1.63,1.68,easting,-1.348
15912,1.68,1.73,easting,-2.176
15912,1.73,1.78,easting,-1.437
15912,1.78,1.83,easting,-2.375
15912,1.83,1.88,easting,-2.059
15912,1.88,1.93,easting,-2.393
15912,1.93,1.98,easting,-2.184
15912,1.98,2.03,easting,-2.587
15912,2.03,2.08,easting,-2.372
15912,2.08,2.13,easting,-2.632
15912,2.13,2.18,easting,-2.712
15912,2.18,2.23,easting,-2.674
15912,2.23,2.28,easting,-2.383
15912,2.28,2.33,easting,-2.402
15912,2.33,2.38,easting,-2.593
15912,2.38,2.43,easting,-3.15
15912,2.48,2.53,easting,-3.069
15912,2.53,2.58,easting,-2.349
15912,2.58,2.63,easting,-2.243
15912,2.63,2.68,easting,-2.006
15912,2.68,2.73,easting,-2.298
15912,2.73,2.78,easting,-2.079
15912,2.78,2.83,easting,-2.332
15912,2.83,2.88,easting,-1.658
15913,0.605,0.63,easting,-2.787
15913,0.63,0.68,easting,-1.922
15913,0.68,0.73,easting,-2.47
15913,0.73,0.78,easting,-2.254
15913,0.78,0.83,easting,-2.395
15913,0.83,0.88,easting,-2.743
15913,0.88,0.93,easting,-2.06
15913,0.93,0.98,easting,-2.124
15913,0.98,1.03,easting,-2.371
15913,1.03,1.08,easting,-2.686
15913,1.08,1.13,easting,-1.932
15913,1.13,1.18,easting,-2.674
15913,1.18,1.23,easting,-2.779
15913,1.23,1.28,easting,-2.571
15913,1.28,1.33,easting,-2.377
15913,1.33,1.38,easting,-2.85
15913,1.38,1.43,easting,-2.339
15913,1.43,1.48,easting,-2.373
15913,1.48,1.53,easting,-2.106
15913,1.53,1.58,easting,-2.111
15913,1.58,1.63,easting,-1.912
15913,1.63,1.68,easting,-2.416
15913,1.68,1.73,easting,-2.466
15913,1.73,1.78,easting,-1.836
15913,1.78,1.83,easting,-2.201
15913,1.83,1.88,easting,-2.198
15913,1.88,1.93,easting,-2.948
15913,1.93,1.98,easting,-2.242
15913,1.98,2.03,easting,-2.161
15913,2.03,2.08,easting,-2.439
15913,2.08,2.13,easting,-2.339
15913,2.13,2.18,easting,-2.584
15913,2.18,2.23,easting,-2.797
15913,2.23,2.28,easting,-2.531
15913,2.28,2.33,easting,-2.46
15913,2.33,2.38,easting,-2.563
15913,2.38,2.43,easting,-2.609
15913,2.43,2.48,easting,-2.532
15913,2.48,2.53,easting,-2.299
15913,2.53,2.58,easting,-2.277
15913,2.58,2.63,easting,-2.544
15913,2.63,2.68,easting,-2.409
15913,2.68,2.73,easting,-2.513
15913,2.73,2.78,easting,-2.7
15913,2.78,2.83,easting,-2.707
15914,0.605,0.63,easting,-2.597
15914,0.63,0.68,easting,-1.645
15914,0.68,0.73,easting,-2.642
15914,0.73,0.78,easting,-2.224
15914,0.78,0.83,easting,-2.516
15914,0.83,0.88,easting,-2.256
15914,0.88,0.93,easting,-2.749
15914,0.93,0.98,easting,-2.304
15914,0.98,1.03,easting,-1.992
15914,1.03,1.08,easting,-2.719
15914,1.08,1.13,easting,-1.935
15914,1.13,1.18,easting,-1.933
15914,1.18,1.23,easting,-2.003
15914,1.23,1.28,easting,-2.131
15914,1.28,1.33,easting,-2.443
15914,1.33,1.38,easting,-2.591
15914,1.38,1.43,easting,-2.282
15914,1.43,1.48,easting,-2.941
15914,1.53,1.58,easting,-2.655
15914,1.58,1.63,easting,-2.601
15914,1.63,1.68,easting,-3.009
15914,1.68,1.73,easting,-2.658
15914,1.73,1.78,easting,-2.995
15914,1.78,1.83,easting,-2.333
15914,1.83,1.88,easting,-2.623
15914,1.88,1.93,easting,-2.031
15914,1.93,1.98,easting,-2.305
15914,1.98,2.03,easting,-2.509
15914,2.03,2.08,easting,-2.397
15914,2.08,2.13,easting,-3.226
15914,2.13,2.18,easting,-2.543
15914,2.18,2.23,easting,-2.378
15914,2.23,2.28,easting,-2.928
15914,2.28,2.33,easting,-2.53
15914,2.33,2.38,easting,-2.209
15914,2.38,2.43,easting,-2.515
15914,2.43,2.48,easting,-2.446
15914,2.48,2.53,easting,-2.967
15914,2.53,2.58,easting,-2.018
15914,2.58,2.63,easting,-1.85
15914,2.63,2.68,easting,-1.866
15914,2.68,2.73,easting,-1.911
15914,2.73,2.78,easting,-2.345
15914,2.78,2.83,easting,-2.283
15915,0.605,0.63,easting,-2.32
15915,0.63,0.68,easting,-2.189
15915,0.68,0.73,easting,-2.664
15915,0.73,0.78,easting,-2.117
15915,0.78,0.83,easting,-3.244
15915,0.83,0.88,easting,-2.333
15915,0.88,0.93,easting,-2.802
15915,0.93,0.98,easting,-2.558
15915,0.98,1.03,easting,-2.369
15915,1.03,1.08,easting,-2.111
15915,1.08,1.13,easting,-2.857
15915,1.13,1.18,easting,-2.574
15915,1.18,1.23,easting,-2.767
15915,1.23,1.28,easting,-3.404
15915,1.28,1.33,easting,-2.027
15915,1.33,1.38,easting,-2.916
15915,1.38,1.43,easting,-1.788
15915,1.43,1.48,easting,-2.341
15915,1.48,1.53,easting,-2.356
15915,1.53,1.58,easting,-2.546
15915,1.58,1.63,easting,-2.127
15915,1.63,1.68,easting,-2.676
15915,1.68,1.73,easting,-2.025
15915,1.73,1.78,easting,-2.285
15915,1.78,1.83,easting,-2.649
15915,1.83,1.88,easting,-2.095
15915,1.88,1.93,easting,-2.626
15915,1.93,1.98,easting,-2.187
15915,1.98,2.03,easting,-2.564
15915,2.03,2.08,easting,-2.449
15915,2.08,2.13,easting,-2.293
15915,2.13,2.18,easting,-2.445
15915,2.18,2.23,easting,-2.013
15915,2.23,2.28,easting,-2.705
15915,2.28,2.33,easting,-2.282
15915,2.33,2.38,easting,-2.063
15915,2.38,2.43,easting,-2.36
15915,2.43,2.48,easting,-2.493
15915,2.48,2.53,easting,-2.04
15915,2.53,2.58,easting,-1.895
15915,2.58,2.63,easting,-2.357
15915,2.63,2.68,easting,-2.257
15915,2.68,2.73,easting,-2.342
15915,2.73,2.78,easting,-2.026
15916,0.605,0.63,easting,-2.656
15916,0.63,0.68,easting,-3.104
15916,0.68,0.73,easting,-2.75
15916,0.73,0.78,easting,-2.442
15916,0.78,0.83,easting,-2.092
15916,0.83,0.88,easting,-2.096
15916,0.88,0.93,easting,-2.598
15916,0.93,0.98,easting,-2.154
15916,0.98,1.03,easting,-2.227
15916,1.03,1.08,easting,-3.986
15916,1.08,1.13,easting,-1.666
15916,1.13,1.18,easting,-2.958
15916,1.18,1.23,easting,-3.152
15916,1.23,1.28,easting,-2.007
15916,1.28,1.33,easting,-2.584
15916,1.33,1.38,easting,-2.724
15916,1.38,1.43,easting,-2.75
15916,1.43,1.48,easting,-2.384
15916,1.48,1.53,easting,-1.991
15916,1.53,1.58,easting,-2.478
15916,1.58,1.63,easting,-2.024
15916,1.63,1.68,easting,-2.149
15916,1.68,1.73,easting,-2.13
15916,1.73,1.78,easting,-2.139
15916,1.78,1.83,easting,-2.239
15916,1.83,1.88,easting,-2.475
15916,1.88,1.93,easting,-2.456
15916,1.93,1.98,easting,-2.784
15916,1.98,2.03,easting,-2.374
15916,2.03,2.08,easting,-2.745
15916,2.08,2.13,easting,-2.533
15916,2.13,2.18,easting,-2.648
15916,2.18,2.23,easting,-2.96
15916,2.23,2.28,easting,-2.598
15916,2.28,2.33,easting,-1.801
15916,2.33,2.38,easting,-2.583
15916,2.38,2.43,easting,-2.068
15916,2.43,2.48,easting,-2.034
15916,2.48,2.53,easting,-1.89
15916,2.53,2.58,easting,-2.671
15916,2.58,2.63,easting,-1.925
15916,2.63,2.68,easting,-2.125
15916,2.68,2.73,easting,-2.535
15916,2.73,2.78,easting,-2.404
15916,2.78,2.83,easting,-2.065
15917,0.605,0.63,easting,-2.135
15917,0.63,0.68,easting,-2.634
15917,0.68,0.73,easting,-3.19
15917,0.73,0.78,easting,-2.496
15917,0.78,0.83,easting,-2.501
15917,0.83,0.88,easting,-2.203
15917,0.88,0.93,easting,-2.398
15917,0.93,0.98,easting,-2.318
15917,0.98,1.03,easting,-3.242
15917,1.03,1.08,easting,-2.257
15917,1.08,1.13,easting,-2.75
15917,1.13,1.18,easting,-3.274
15917,1.18,1.23,easting,-2.159
15917,1.23,1.28,easting,-2.665
15917,1.28,1.33,easting,-2.768
15917,1.33,1.38,easting,-2.154
15917,1.38,1.43,easting,-2.842
15917,1.43,1.48,easting,-2.613
15917,1.48,1.53,easting,-2.578
15917,1.53,1.58,easting,-2.696
15917,1.58,1.63,easting,-2.221
15917,1.63,1.68,easting,-2.089
15917,1.68,1.73,easting,-1.749
15917,1.73,1.78,easting,-2.315
15917,1.78,1.83,easting,-2.117
15917,1.83,1.88,easting,-2.224
15917,1.88,1.93,easting,-2.234
15917,1.93,1.98,easting,-2.196
15917,1.98,2.03,easting,-2.848
15917,2.03,2.08,easting,-2.042
15917,2.08,2.13,easting,-1.94
15917,2.13,2.18,easting,-2.418
15917,2.18,2.23,easting,-2.408
15917,2.23,2.28,easting,-2.269
15917,2.28,2.33,easting,-2.112
15917,2.33,2.38,easting,-2.131
15917,2.38,2.43,easting,-2.402
15917,2.43,2.48,easting,-2.03
15917,2.48,2.53,easting,-2.094
15917,2.53,2.58,easting,-2.231
15917,2.58,2.63,easting,-2.029
15917,2.63,2.68,easting,-2.62
15917,2.68,2.73,easting,-2.917
15917,2.73,2.78,easting,-2.347
15918,0.605,0.63,easting,-2.58
15918,0.63,0.68,easting,-2.658
15918,0.68,0.73,easting,-2.231
15918,0.73,0.78,easting,-2.579
15918,0.78,0.83,easting,-2.966
15918,0.83,0.88,easting,-2.613
15918,0.88,0.93,easting,-2.729
15918,0.93,0.98,easting,-2.569
15918,0.98,1.03,easting,-2.322
15918,1.03,1.08,easting,-2.305
15918,1.08,1.13,easting,-2.344
15918,1.13,1.18,easting,-3.46
15918,1.18,1.23,easting,-2.483
15918,1.23,1.28,easting,-3.268
15918,1.28,1.33,easting,-2.999
15918,1.33,1.38,easting,-2.049
15918,1.38,1.43,easting,-2.57
15918,1.43,1.48,easting,-2.32
15918,1.48,1.53,easting,-2.018
15918,1.53,1.58,easting,-2.491
15918,1.58,1.63,easting,-2.212
15918,1.63,1.68,easting,-2.595
15918,1.68,1.73,easting,-2.478
15918,1.73,1.78,easting,-2.54
15918,1.78,1.83,easting,-2.386
15918,1.83,1.88,easting,-2.393
15918,1.88,1.93,easting,-2.398
15918,1.93,1.98,easting,-2.723
15918,1.98,2.03,easting,-2.928
15918,2.03,2.08,easting,-2.531
15918,2.08,2.13,easting,-3.074
15918,2.13,2.18,easting,-2.947
15918,2.23,2.28,easting,-2.421
15918,2.28,2.33,easting,-2.647
15918,2.33,2.38,easting,-2.513
15918,2.38,2.43,easting,-1.593
15918,2.43,2.48,easting,-2.36
15918,2.48,2.53,easting,-2.441
15918,2.53,2.58,easting,-2.513
15918,2.58,2.63,easting,-2.743
15918,2.63,2.68,easting,-3.28
15918,2.68,2.73,easting,-2.807
15918,2.73,2.78,easting,-2.746
15918,2.78,2.83,easting,-3.266
15919,0.605,0.63,easting,-2.455
15919,0.63,0.68,easting,-2.661
15919,0.68,0.73,easting,-2.531
15919,0.73,0.78,easting,-2.791
15919,0.78,0.83,easting,-2.56
15919,0.83,0.88,easting,-2.099
15919,0.88,0.93,easting,-2.344
15919,0.93,0.98,easting,-3.003
15919,0.98,1.03,easting,-2.441
15919,1.03,1.08,easting,-3.411
15919,1.08,1.13,easting,-2.492
15919,1.13,1.18,easting,-2.692
15919,1.18,1.23,easting,-2.474
15919,1.23,1.28,easting,-2.406
15919,1.28,1.33,easting,-3.345
15919,1.33,1.38,easting,-2.522
15919,1.38,1.43,easting,-2.437
15919,1.43,1.48,easting,-2.264
15919,1.48,1.53,easting,-3.126
15919,1.53,1.58,easting,-1.866
15919,1.58,1.63,easting,-2.873
15919,1.63,1.68,easting,-2.13
15919,1.68,1.73,easting,-2.401
15919,1.73,1.78,easting,-2.936
15919,1.78,1.83,easting,-2.609
15919,1.83,1.88,easting,-2.468
15919,1.88,1.93,easting,-2.343
15919,1.93,1.98,easting,-2.192
15919,1.98,2.03,easting,-2.729
15919,2.03,2.08,easting,-2.537
15919,2.08,2.13,easting,-2.417
15919,2.13,2.18,easting,-2.493
15919,2.18,2.23,easting,-2.308
15919,2.23,2.28,easting,-2.38
15919,2.28,2.33,easting,-2.518
15919,2.33,2.38,easting,-2.46
15919,2.38,2.43,easting,-2.74
15919,2.43,2.48,easting,-2.647
15919,2.48,2.53,easting,-2.032
15919,2.53,2.58,easting,-2.707
15919,2.58,2.63,easting,-2.116
15919,2.63,2.68,easting,-2.416
15919,2.68,2.73,easting,-1.624
15919,2.73,2.78,easting,-2.218
15919,2.78,2.83,easting,-2.401
15920,0.605,0.63,easting,-2.82
15920,0.63,0.68,easting,-2.506
15920,0.68,0.73,easting,-2.74
15920,0.73,0.78,easting,-2.626
15920,0.78,0.83,easting,-2.711
15920,0.83,0.88,easting,-2.463
15920,0.88,0.93,easting,-2.656
15920,0.93,0.98,easting,-2.775
15920,0.98,1.03,easting,-2.522
15920,1.03,1.08,easting,-2.47
15920,1.08,1.13,easting,-2.48
15920,1.13,1.18,easting,-2.762
15920,1.18,1.23,easting,-2.588
15920,1.23,1.28,easting,-2.873
15920,1.28,1.33,easting,-2.252
15920,1.33,1.38,easting,-2.787
15920,1.38,1.43,easting,-2.599
15920,1.43,1.48,easting,-2.3
15920,1.48,1.53,easting,-2.09
15920,1.53,1.58,easting,-2.645
15920,1.58,1.63,easting,-2.162
15920,1.63,1.68,easting,-2.919
15920,1.68,1.73,easting,-2.988
15920,1.73,1.78,easting,-2.314
15920,1.78,1.83,easting,-3.032
15920,1.83,1.88,easting,-2.926
15920,1.88,1.93,easting,-2.246
15920,1.93,1.98,easting,-3.167
15920,1.98,2.03,easting,-2.123
15920,2.03,2.08,easting,-2.803
15920,2.08,2.13,easting,-2.326
15920,2.13,2.18,easting,-2.845
15920,2.18,2.23,easting,-2.758
15920,2.23,2.28,easting,-2.751
15920,2.28,2.33,easting,-2.277
15920,2.33,2.38,easting,-2.168
15920,2.38,2.43,easting,-2.049
15920,2.48,2.53,easting,-2.288
15920,2.53,2.58,easting,-2.653
15920,2.58,2.63,easting,-2.766
15920,2.63,2.68,easting,-2.22
15920,2.68,2.73,easting,-2.831
15920,2.73,2.78,easting,-2.399
15920,2.78,2.83,easting,-1.896
15921,0.605,0.63,easting,-2.392
15921,0.63,0.68,easting,-2.592
15921,0.68,0.73,easting,-2.397
15921,0.73,0.78,easting,-2.88
15921,0.78,0.83,easting,-2.117
15921,0.83,0.88,easting,-3.073
15921,0.88,0.93,easting,-2.291
15921,0.93,0.98,easting,-2.791
15921,0.98,1.03,easting,-2.503
15921,1.03,1.08,easting,-1.989
15921,1.08,1.13,easting,-1.729
15921,1.13,1.18,easting,-2.588
15921,1.18,1.23,easting,-2.549
15921,1.23,1.28,easting,-3.26
15921,1.28,1.33,easting,-2.803
15921,1.33,1.38,easting,-2.662
15921,1.38,1.43,easting,-2.63
15921,1.43,1.48,easting,-2.663
15921,1.48,1.53,easting,-2.212
15921,1.53,1.58,easting,-2.096
15921,1.58,1.63,easting,-2.684
15921,1.68,1.73,easting,-2.276
15921,1.73,1.78,easting,-2.422
15921,1.78,1.83,easting,-3.05
15921,1.83,1.88,easting,-2.452
15921,1.88,1.93,easting,-2.491
15921,1.93,1.98,easting,-3.305
15921,1.98,2.03,easting,-2.548
15921,2.03,2.08,easting,-2.987
15921,2.08,2.13,easting,-2.598
15921,2.13,2.18,easting,-2.458
15921,2.18,2.23,easting,-2.131
15921,2.23,2.28,easting,-3.267
15921,2.28,2.33,easting,-2.43
15921,2.33,2.38,easting,-2.712
15921,2.38,2.43,easting,-2.716
15921,2.43,2.48,easting,-2.756
15921,2.48,2.53,easting,-2.436
15921,2.53,2.58,easting,-2.382
15921,2.63,2.68,easting,-2.323
15921,2.68,2.73,easting,-2.118
15921,2.73,2.78,easting,-2.377
15922,0.605,0.63,easting,-3.451
15922,0.63,0.68,easting,-2.068
15922,0.68,0.73,easting,-3.28
15922,0.73,0.78,easting,-2.966
15922,0.78,0.83,easting,-2.92
15922,0.83,0.88,easting,-3.314
15922,0.88,0.93,easting,-2.919
15922,0.93,0.98,easting,-2.731
15922,0.98,1.03,easting,-3.591
15922,1.03,1.08,easting,-2.977
15922,1.08,1.13,easting,-2.987
15922,1.13,1.18,easting,-2.605
15922,1.18,1.23,easting,-2.565
15922,1.23,1.28,easting,-2.326
15922,1.28,1.33,easting,-2.694
15922,1.33,1.38,easting,-2.11
15922,1.38,1.43,easting,-2.539
15922,1.43,1.48,easting,-2.108
15922,1.48,1.53,easting,-2.222
15922,1.53,1.58,easting,-2.796
15922,1.58,1.63,easting,-2.351
15922,1.63,1.68,easting,-2.543
15922,1.68,1.73,easting,-2.551
15922,1.73,1.78,easting,-2.424
15922,1.78,1.83,easting,-2.617
15922,1.83,1.88,easting,-2.864
15922,1.88,1.93,easting,-2.664
15922,1.93,1.98,easting,-1.918
15922,1.98,2.03,easting,-2.227
15922,2.03,2.08,easting,-2.364
15922,2.08,2.13,easting,-2.576
15922,2.13,2.18,easting,-2.38
15922,2.18,2.23,easting,-2.452
15922,2.23,2.28,easting,-2.403
15922,2.28,2.33,easting,-1.926
15922,2.33,2.38,easting,-1.589
15922,2.38,2.43,easting,-2.619
15922,2.43,2.48,easting,-2.349
15922,2.48,2.53,easting,-1.954
15922,2.53,2.58,easting,-2.548
15922,2.58,2.63,easting,-2.435
15922,2.63,2.68,easting,-2.106
15922,2.68,2.73,easting,-2.449
15923,0.63,0.68,easting,-2.985
15923,0.68,0.73,easting,-2.111
15923,0.73,0.78,easting,-2.885
15923,0.78,0.83,easting,-2.556
15923,0.83,0.88,easting,-2.125
15923,0.88,0.93,easting,-2.134
15923,0.93,0.98,easting,-2.566
15923,0.98,1.03,easting,-2.938
15923,1.03,1.08,easting,-2.358
15923,1.08,1.13,easting,-2.224
15923,1.13,1.18,easting,-2.47
15923,1.18,1.23,easting,-2.722
15923,1.23,1.28,easting,-2.352
15923,1.28,1.33,easting,-2.355
15923,1.33,1.38,easting,-2.53
15923,1.38,1.43,easting,-2.61
15923,1.43,1.48,easting,-2.912
15923,1.48,1.53,easting,-2.47
15923,1.53,1.58,easting,-2.614
15923,1.58,1.63,easting,-3.131
15923,1.63,1.68,easting,-2.531
15923,1.68,1.73,easting,-2.661
15923,1.73,1.78,easting,-2.313
15923,1.78,1.83,easting,-2.109
15923,1.83,1.88,easting,-2.43
15923,1.88,1.93,easting,-2.694
15923,1.93,1.98,easting,-2.412
15923,1.98,2.03,easting,-2.553
15923,2.03,2.08,easting,-2.609
15923,2.08,2.13,easting,-2.745
15923,2.13,2.18,easting,-2.422
15923,2.18,2.23,easting,-2.761
15923,2.23,2.28,easting,-2.251
15923,2.28,2.33,easting,-2.399
15923,2.33,2.38,easting,-2.249
15923,2.38,2.43,easting,-2.078
15923,2.43,2.48,easting,-2.522
15923,2.48,2.53,easting,-2.45
15923,2.53,2.58,easting,-2.599
15923,2.58,2.63,easting,-2.566
15923,2.63,2.68,easting,-2.422
15924,0.605,0.63,easting,-2.776
15924,0.63,0.68,easting,-3.286
15924,0.68,0.73,easting,-2.843
15924,0.73,0.78,easting,-2.339
15924,0.78,0.83,easting,-2.554
15924,0.83,0.88,easting,-3.1
15924,0.88,0.93,easting,-2.478
15924,0.93,0.98,easting,-2.533
15924,0.98,1.03,easting,-3.041
15924,1.03,1.08,easting,-2.494
15924,1.08,1.13,easting,-2.536
15924,1.13,1.18,easting,-2.334
15924,1.18,1.23,easting,-2.549
15924,1.23,1.28,easting,-2.503
15924,1.28,1.33,easting,-2.465
15924,1.33,1.38,easting,-2.71
15924,1.43,1.48,easting,-2.294
15924,1.48,1.53,easting,-2.788
15924,1.53,1.58,easting,-2.365
