ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
311,2.94,3.34,northing,0.099
311,3.34,3.74,northing,-0.012
311,3.74,4.14,northing,-0.052
312,0.54,0.94,northing,-0.08
312,0.94,1.34,northing,-0.048
312,1.34,1.74,northing,-0.035
312,1.74,2.14,northing,-0.038
312,2.14,2.54,northing,0.023
312,2.54,2.94,northing,0.063
312,2.94,3.34,northing,-0.061
312,3.34,3.74,northing,0.04
312,3.74,4.14,northing,0.03
313,0.54,0.94,northing,-0.015
313,0.94,1.34,northing,-0.069
313,1.34,1.74,northing,-0.017
313,1.74,2.14,northing,0
313,2.14,2.54,northing,-0.009
313,2.54,2.94,northing,0.043
313,2.94,3.34,northing,0.14
313,3.34,3.74,northing,-0.009
313,3.74,4.14,northing,-0.015
314,0.54,0.94,northing,-0.056
314,0.94,1.34,northing,-0.008
314,1.34,1.74,northing,-0.042
314,1.74,2.14,northing,-0.071
314,2.14,2.54,northing,-0.057
314,2.54,2.94,northing,-0.087
314,2.94,3.34,northing,-0.057
314,3.34,3.74,northing,0.083
314,3.74,4.14,northing,0.019
315,0.54,0.94,northing,0.053
315,0.94,1.34,northing,-0.103
315,1.34,1.74,northing,-0.014
315,1.74,2.14,northing,-0.024
315,2.14,2.54,northing,-0.01
315,2.54,2.94,northing,-0.043
315,2.94,3.34,northing,-0.034
315,3.34,3.74,northing,0.037
315,3.74,4.14,northing,0.031
316,0.54,0.94,northing,0.002
316,0.94,1.34,northing,-0.001
316,1.34,1.74,northing,-0.042
316,1.74,2.14,northing,-0.018
316,2.14,2.54,northing,-0.046
316,2.54,2.94,northing,0.044
316,2.94,3.34,northing,0.023
316,3.34,3.74,northing,0.009
316,3.74,4.14,northing,0.031
317,0.54,0.94,northing,-0.014
317,0.94,1.34,northing,-0.028
317,1.34,1.74,northing,-0.02
317,1.74,2.14,northing,-0.026
317,2.14,2.54,northing,0.002
317,2.54,2.94,northing,-0.01
317,2.94,3.34,northing,0.033
317,3.34,3.74,northing,-0.034
317,3.74,4.14,northing,0.063
318,0.54,0.94,northing,0.032
318,0.94,1.34,northing,0.019
318,1.34,1.74,northing,0.042
318,1.74,2.14,northing,-0.043
318,2.14,2.54,northing,-0.005
318,2.54,2.94,northing,-0.107
318,2.94,3.34,northing,-0.034
318,3.34,3.74,northing,0.063
318,3.74,4.14,northing,-0.03
319,0.54,0.94,northing,0.012
319,0.94,1.34,northing,0.043
319,1.34,1.74,northing,-0.047
319,1.74,2.14,northing,-0.023
319,2.14,2.54,northing,0.008
319,2.54,2.94,northing,-0.059
319,2.94,3.34,northing,0
319,3.34,3.74,northing,-0.01
319,3.74,4.14,northing,-0.035
320,0.54,0.94,northing,0.006
320,0.94,1.34,northing,-0.034
320,1.34,1.74,northing,0.011
320,1.74,2.14,northing,0.082
320,2.14,2.54,northing,0.092
320,2.54,2.94,northing,0.032
320,2.94,3.34,northing,0.002
320,3.34,3.74,northing,0
320,3.74,4.14,northing,-0.009
321,0.54,0.94,northing,-0.007
321,0.94,1.34,northing,0.099
321,1.34,1.74,northing,-0.014
321,1.74,2.14,northing,-0.019
321,2.14,2.54,northing,-0.027
321,2.54,2.94,northing,-0.015
321,2.94,3.34,northing,-0.039
321,3.34,3.74,northing,-0.098
321,3.74,4.14,northing,-0.049
322,0.54,0.94,northing,0.037
322,0.94,1.34,northing,0.029
322,1.34,1.74,northing,0.016
322,1.74,2.14,northing,-0.018
322,2.14,2.54,northing,-0.054
322,2.54,2.94,northing,0.028
322,2.94,3.34,northing,0.025
322,3.34,3.74,northing,0.017
322,3.74,4.14,northing,0.005
323,0.54,0.94,northing,-0.072
323,0.94,1.34,northing,0.012
323,1.34,1.74,northing,-0.095
323,1.74,2.14,northing,-0.018
323,2.14,2.54,northing,0.048
323,2.54,2.94,northing,0.106
323,2.94,3.34,northing,-0.042
323,3.34,3.74,northing,0.021
323,3.74,4.14,northing,0.091
324,0.54,0.94,northing,-0.031
324,0.94,1.34,northing,-0.09
324,1.34,1.74,northing,-0.066
324,1.74,2.14,northing,-0.002
324,2.14,2.54,northing,0.023
324,2.54,2.94,northing,0.004
324,2.94,3.34,northing,-0.124
324,3.34,3.74,northing,0.05
324,3.74,4.14,northing,0.006
325,0.54,0.94,northing,0.004
325,0.94,1.34,northing,0.101
325,1.34,1.74,northing,-0.048
325,1.74,2.14,northing,0.05
325,2.14,2.54,northing,-0.012
325,2.54,2.94,northing,0.048
325,2.94,3.34,northing,0.098
325,3.34,3.74,northing,-0.019
325,3.74,4.14,northing,0.017
326,0.54,0.94,northing,0.01
326,0.94,1.34,northing,0.039
326,1.34,1.74,northing,0.073
326,1.74,2.14,northing,0.059
326,2.14,2.54,northing,0.009
326,2.54,2.94,northing,0.006
326,2.94,3.34,northing,0.075
326,3.34,3.74,northing,-0.018
326,3.74,4.14,northing,-0.013
327,0.54,0.94,northing,0.008
327,0.94,1.34,northing,0.005
327,1.34,1.74,northing,0.028
327,1.74,2.14,northing,0.012
327,2.14,2.54,northing,-0.009
327,2.54,2.94,northing,0.012
327,2.94,3.34,northing,-0.011
327,3.34,3.74,northing,-0.025
327,3.74,4.14,northing,-0.092
328,0.54,0.94,northing,0.054
328,0.94,1.34,northing,0.026
328,1.34,1.74,northing,0.048
328,1.74,2.14,northing,-0.034
328,2.14,2.54,northing,-0.024
328,2.54,2.94,northing,0.004
328,2.94,3.34,northing,-0.005
328,3.34,3.74,northing,-0.031
328,3.74,4.14,northing,0.025
329,0.54,0.94,northing,-0.067
329,0.94,1.34,northing,-0.003
329,1.34,1.74,northing,-0.087
329,1.74,2.14,northing,0.006
329,2.14,2.54,northing,0.005
329,2.54,2.94,northing,-0.017
329,2.94,3.34,northing,0.006
329,3.34,3.74,northing,0.01
329,3.74,4.14,northing,-0.019
330,0.54,0.94,northing,0.068
330,0.94,1.34,northing,-0.11
330,1.34,1.74,northing,-0.013
330,1.74,2.14,northing,0.038
330,2.14,2.54,northing,0.045
330,2.54,2.94,northing,-0.05
330,2.94,3.34,northing,-0.03
330,3.34,3.74,northing,0.077
330,3.74,4.14,northing,0.054
331,0.54,0.94,northing,-0.079
331,0.94,1.34,northing,-0.016
331,1.34,1.74,northing,0.097
331,1.74,2.14,northing,0.016
331,2.14,2.54,northing,0.064
331,2.54,2.94,northing,0
331,2.94,3.34,northing,-0.031
331,3.34,3.74,northing,-0.044
331,3.74,4.14,northing,-0.009
332,0.54,0.94,northing,0.08
332,0.94,1.34,northing,0.011
332,1.34,1.74,northing,0.016
332,1.74,2.14,northing,0.04
332,2.14,2.54,northing,0.138
332,2.54,2.94,northing,-0.001
332,2.94,3.34,northing,0.078
332,3.34,3.74,northing,0.105
332,3.74,4.14,northing,0.04
333,0.54,0.94,northing,-0.044
333,0.94,1.34,northing,0.099
333,1.34,1.74,northing,-0.034
333,1.74,2.14,northing,0.065
333,2.14,2.54,northing,-0.029
333,2.54,2.94,northing,-0.043
333,2.94,3.34,northing,-0.002
333,3.34,3.74,northing,-0.04
333,3.74,4.14,northing,-0.044
334,0.54,0.94,northing,-0.04
334,0.94,1.34,northing,-0.113
334,1.34,1.74,northing,0.054
334,1.74,2.14,northing,-0.018
334,2.14,2.54,northing,-0.024
334,2.54,2.94,northing,0.102
334,2.94,3.34,northing,-0.013
334,3.34,3.74,northing,-0.04
334,3.74,4.14,northing,0.022
335,0.54,0.94,northing,-0.031
335,0.94,1.34,northing,-0.084
335,1.34,1.74,northing,-0.091
335,1.74,2.14,northing,-0.048
335,2.14,2.54,northing,-0.035
335,2.54,2.94,northing,-0.072
335,2.94,3.34,northing,-0.033
335,3.34,3.74,northing,0.017
335,3.74,4.14,northing,0.028
336,0.54,0.94,northing,0.058
336,0.94,1.34,northing,-0.009
336,1.34,1.74,northing,0.027
336,1.74,2.14,northing,0.03
336,2.14,2.54,northing,0.097
336,2.54,2.94,northing,0.075
336,2.94,3.34,northing,0.017
336,3.34,3.74,northing,-0.047
336,3.74,4.14,northing,0.058
337,0.54,0.94,northing,-0.06
337,0.94,1.34,northing,0.079
337,1.34,1.74,northing,0.005
337,1.74,2.14,northing,-0.046
337,2.14,2.54,northing,-0.008
337,2.54,2.94,northing,0.026
337,2.94,3.34,northing,0.056
337,3.34,3.74,northing,0.053
337,3.74,4.14,northing,-0.006
338,0.54,0.94,northing,-0.005
338,0.94,1.34,northing,0.06
338,1.34,1.74,northing,0.031
338,1.74,2.14,northing,-0.111
338,2.14,2.54,northing,0.018
338,2.54,2.94,northing,0.045
338,2.94,3.34,northing,0.03
338,3.34,3.74,northing,-0.005
338,3.74,4.14,northing,0.022
339,0.54,0.94,northing,-0.049
339,0.94,1.34,northing,-0.03
339,1.34,1.74,northing,0.013
339,1.74,2.14,northing,0.027
339,2.14,2.54,northing,0.042
339,2.54,2.94,northing,-0.02
339,2.94,3.34,northing,0.019
339,3.34,3.74,northing,0.001
339,3.74,4.14,northing,0.005
340,0.54,0.94,northing,0.088
340,0.94,1.34,northing,0.054
340,1.34,1.74,northing,-0.024
340,1.74,2.14,northing,-0.004
340,2.14,2.54,northing,-0.014
340,2.54,2.94,northing,-0.007
340,2.94,3.34,northing,-0.004
340,3.34,3.74,northing,0.01
340,3.74,4.14,northing,0.006
341,0.54,0.94,northing,-0.04
341,0.94,1.34,northing,0.089
341,1.34,1.74,northing,0.029
341,1.74,2.14,northing,-0.003
341,2.14,2.54,northing,0.012
341,2.54,2.94,northing,0.037
341,2.94,3.34,northing,0.063
341,3.34,3.74,northing,0.047
341,3.74,4.14,northing,-0.074
342,0.54,0.94,northing,-0.018
342,0.94,1.34,northing,0.032
342,1.34,1.74,northing,-0.112
342,1.74,2.14,northing,-0.041
342,2.14,2.54,northing,-0.034
342,2.54,2.94,northing,-0.085
342,2.94,3.34,northing,-0.001
342,3.34,3.74,northing,-0.032
342,3.74,4.14,northing,0.036
343,0.54,0.94,northing,-0.004
343,0.94,1.34,northing,-0.014
343,1.34,1.74,northing,0.015
343,1.74,2.14,northing,-0.104
343,2.14,2.54,northing,0.032
343,2.54,2.94,northing,-0.045
343,2.94,3.34,northing,-0.018
343,3.34,3.74,northing,0.029
343,3.74,4.14,northing,0.021
344,0.54,0.94,northing,-0.034
344,0.94,1.34,northing,-0.006
344,1.34,1.74,northing,0.099
344,1.74,2.14,northing,-0.008
344,2.14,2.54,northing,0.054
344,2.54,2.94,northing,0.005
344,2.94,3.34,northing,0.031
344,3.34,3.74,northing,0.025
344,3.74,4.14,northing,-0.039
345,0.54,0.94,northing,-0.014
345,0.94,1.34,northing,-0.006
345,1.34,1.74,northing,-0.057
345,1.74,2.14,northing,-0.057
345,2.14,2.54,northing,-0.031
345,2.54,2.94,northing,-0.043
345,2.94,3.34,northing,-0.004
345,3.34,3.74,northing,-0.109
345,3.74,4.14,northing,-0.012
346,0.54,0.94,northing,0.046
346,0.94,1.34,northing,0.014
346,1.34,1.74,northing,-0.082
346,1.74,2.14,northing,-0.058
346,2.14,2.54,northing,-0.021
346,2.54,2.94,northing,0.016
346,2.94,3.34,northing,-0.052
346,3.34,3.74,northing,-0.043
346,3.74,4.14,northing,0.108
347,0.54,0.94,northing,-0.068
347,0.94,1.34,northing,-0.012
347,1.34,1.74,northing,-0.044
347,1.74,2.14,northing,-0.061
347,2.14,2.54,northing,-0.101
347,2.54,2.94,northing,0.05
347,2.94,3.34,northing,0.076
347,3.34,3.74,northing,0.028
347,3.74,4.14,northing,-0.016
348,0.54,0.94,northing,-0.047
348,0.94,1.34,northing,-0.043
348,1.34,1.74,northing,-0.049
348,1.74,2.14,northing,-0.03
348,2.14,2.54,northing,0.013
348,2.54,2.94,northing,-0.021
348,2.94,3.34,northing,0.015
348,3.34,3.74,northing,-0.051
348,3.74,4.14,northing,0.103
349,0.54,0.94,northing,-0.075
349,0.94,1.34,northing,-0.041
349,1.34,1.74,northing,-0.026
349,1.74,2.14,northing,-0.091
349,2.14,2.54,northing,-0.062
349,2.54,2.94,northing,-0.032
349,2.94,3.34,northing,-0.071
349,3.34,3.74,northing,0.092
349,3.74,4.14,northing,-0.006
350,0.54,0.94,northing,-0.058
350,0.94,1.34,northing,-0.12
350,1.34,1.74,northing,-0.075
350,1.74,2.14,northing,-0.05
350,2.14,2.54,northing,-0.076
350,2.54,2.94,northing,-0.034
350,2.94,3.34,northing,-0.034
350,3.34,3.74,northing,-0.013
350,3.74,4.14,northing,-0.028
351,0.54,0.94,northing,0.024
351,0.94,1.34,northing,-0.008
351,1.34,1.74,northing,0.056
351,1.74,2.14,northing,-0.037
351,2.14,2.54,northing,-0.037
351,2.54,2.94,northing,0.017
351,2.94,3.34,northing,0.029
351,3.34,3.74,northing,0.072
351,3.74,4.14,northing,0.041
352,0.54,0.94,northing,-0.016
352,0.94,1.34,northing,0.076
352,1.34,1.74,northing,-0.005
352,1.74,2.14,northing,0.011
352,2.14,2.54,northing,-0.017
352,2.54,2.94,northing,-0.03
352,2.94,3.34,northing,-0.123
352,3.34,3.74,northing,-0.158
352,3.74,4.14,northing,-0.127
353,0.54,0.94,northing,-0.006
353,0.94,1.34,northing,-0.049
353,1.34,1.74,northing,-0.139
353,1.74,2.14,northing,0.021
353,2.14,2.54,northing,0.034
353,2.54,2.94,northing,0.01
353,2.94,3.34,northing,-0.042
353,3.34,3.74,northing,0.026
353,3.74,4.14,northing,0.013
354,0.54,0.94,northing,-0.038
354,0.94,1.34,northing,-0.039
354,1.34,1.74,northing,-0.041
354,1.74,2.14,northing,0.002
354,2.14,2.54,northing,0.058
354,2.54,2.94,northing,-0.013
354,2.94,3.34,northing,-0.051
354,3.34,3.74,northing,-0.027
354,3.74,4.14,northing,-0.104
355,0.54,0.94,northing,0.014
355,0.94,1.34,northing,-0.086
355,1.34,1.74,northing,0.06
355,1.74,2.14,northing,0.03
355,2.14,2.54,northing,0.065
355,2.54,2.94,northing,-0.002
355,2.94,3.34,northing,-0.059
355,3.34,3.74,northing,-0.073
355,3.74,4.14,northing,0.014
356,0.54,0.94,northing,0.026
356,0.94,1.34,northing,0.052
356,1.34,1.74,northing,-0.028
356,1.74,2.14,northing,-0.047
356,2.14,2.54,northing,-0.057
356,2.54,2.94,northing,0.033
356,2.94,3.34,northing,0.021
356,3.34,3.74,northing,0.006
356,3.74,4.14,northing,-0.029
357,0.54,0.94,northing,0.038
357,0.94,1.34,northing,0.115
357,1.34,1.74,northing,0.067
357,1.74,2.14,northing,0.053
357,2.14,2.54,northing,0.048
357,2.54,2.94,northing,0.04
357,2.94,3.34,northing,0.032
357,3.34,3.74,northing,0.034
357,3.74,4.14,northing,-0.041
358,0.54,0.94,northing,-0.023
358,0.94,1.34,northing,-0.011
358,1.34,1.74,northing,0.011
358,1.74,2.14,northing,-0.04
358,2.14,2.54,northing,0.01
358,2.54,2.94,northing,0.042
358,2.94,3.34,northing,-0.014
358,3.34,3.74,northing,0.025
358,3.74,4.14,northing,-0.01
359,0.54,0.94,northing,0.055
359,0.94,1.34,northing,0.005
359,1.34,1.74,northing,0.045
359,1.74,2.14,northing,0.072
359,2.14,2.54,northing,0.171
359,2.54,2.94,northing,0.055
359,2.94,3.34,northing,0.022
359,3.34,3.74,northing,-0.011
359,3.74,4.14,northing,0.064
360,0.54,0.94,northing,0.01
360,0.94,1.34,northing,-0.009
360,1.34,1.74,northing,0.097
360,1.74,2.14,northing,0.027
360,2.14,2.54,northing,0.058
360,2.54,2.94,northing,0.001
360,2.94,3.34,northing,-0.015
360,3.34,3.74,northing,-0.06
360,3.74,4.14,northing,0.019
361,0.54,0.94,northing,0.078
361,0.94,1.34,northing,0.042
361,1.34,1.74,northing,0.058
361,1.74,2.14,northing,0.016
361,2.14,2.54,northing,0.057
361,2.54,2.94,northing,0.054
361,2.94,3.34,northing,0.039
361,3.34,3.74,northing,0.092
361,3.74,4.14,northing,0.018
362,0.54,0.94,northing,0.013
362,0.94,1.34,northing,0.008
362,1.34,1.74,northing,0.051
362,1.74,2.14,northing,0.01
362,2.14,2.54,northing,0.069
362,2.54,2.94,northing,0.081
362,2.94,3.34,northing,0.025
362,3.34,3.74,northing,0
362,3.74,4.14,northing,-0.035
363,0.54,0.94,northing,-0.012
363,0.94,1.34,northing,0.05
363,1.34,1.74,northing,0.048
363,1.74,2.14,northing,-0.009
363,2.14,2.54,northing,0.069
363,2.54,2.94,northing,0.024
363,2.94,3.34,northing,0.039
363,3.34,3.74,northing,0.071
364,0.54,0.94,northing,-0.063
364,0.94,1.34,northing,0.01
364,1.34,1.74,northing,0.042
364,1.74,2.14,northing,0.046
364,2.14,2.54,northing,0.009
364,2.54,2.94,northing,0.012
364,2.94,3.34,northing,0.059
364,3.34,3.74,northing,0.092
365,0.54,0.94,northing,0.014
365,0.94,1.34,northing,0.055
365,1.34,1.74,northing,0.03
365,1.74,2.14,northing,0.005
365,2.14,2.54,northing,-0.047
365,2.54,2.94,northing,-0.004
365,2.94,3.34,northing,0.047
365,3.34,3.74,northing,-0.008
365,3.74,4.14,northing,0.056
366,0.54,0.94,northing,0.013
366,0.94,1.34,northing,0.056
366,1.34,1.74,northing,0.016
366,1.74,2.14,northing,0.002
366,2.14,2.54,northing,-0.05
366,2.54,2.94,northing,-0.043
366,2.94,3.34,northing,-0.009
366,3.34,3.74,northing,0.014
366,3.74,4.14,northing,-0.018
367,0.54,0.94,northing,0.037
367,0.94,1.34,northing,0.06
367,1.34,1.74,northing,0.052
367,1.74,2.14,northing,0.021
367,2.14,2.54,northing,-0.011
367,2.54,2.94,northing,0.047
367,2.94,3.34,northing,0.053
367,3.34,3.74,northing,0.026
367,3.74,4.14,northing,0.016
368,0.54,0.94,northing,-0.051
368,0.94,1.34,northing,0.013
368,1.34,1.74,northing,0.011
368,1.74,2.14,northing,0.066
368,2.14,2.54,northing,-0.005
368,2.54,2.94,northing,0.003
368,2.94,3.34,northing,-0.064
368,3.34,3.74,northing,0.056
368,3.74,4.14,northing,-0.009
369,0.54,0.94,northing,-0.036
369,0.94,1.34,northing,-0.01
369,1.34,1.74,northing,0.025
369,1.74,2.14,northing,0.122
369,2.14,2.54,northing,0.004
369,2.54,2.94,northing,-0.049
369,2.94,3.34,northing,-0.055
369,3.34,3.74,northing,-0.039
369,3.74,4.14,northing,-0.019
370,0.54,0.94,northing,0.077
370,0.94,1.34,northing,0.095
370,1.34,1.74,northing,0.029
370,1.74,2.14,northing,-0.019
370,2.14,2.54,northing,0.024
370,2.54,2.94,northing,-0.002
370,2.94,3.34,northing,0.007
370,3.34,3.74,northing,0.02
370,3.74,4.14,northing,0.04
371,0.54,0.94,northing,-0.025
371,0.94,1.34,northing,0.035
371,1.34,1.74,northing,-0.029
371,1.74,2.14,northing,-0.016
371,2.14,2.54,northing,0.077
371,2.54,2.94,northing,-0.013
371,2.94,3.34,northing,0.093
371,3.34,3.74,northing,-0.067
371,3.74,4.14,northing,0.022
372,0.54,0.94,northing,-0.078
372,0.94,1.34,northing,-0.004
372,1.34,1.74,northing,0.031
372,1.74,2.14,northing,-0.008
372,2.14,2.54,northing,0.084
372,2.54,2.94,northing,-0.001
372,2.94,3.34,northing,-0.028
372,3.34,3.74,northing,0.003
372,3.74,4.14,northing,-0.068
373,0.54,0.94,northing,-0.084
373,0.94,1.34,northing,-0.055
373,1.34,1.74,northing,-0.035
373,1.74,2.14,northing,0.03
373,2.14,2.54,northing,0.048
373,2.54,2.94,northing,-0.042
373,2.94,3.34,northing,0.01
373,3.34,3.74,northing,-0.072
373,3.74,4.14,northing,0.021
374,0.54,0.94,northing,-0.078
374,0.94,1.34,northing,0.003
374,1.34,1.74,northing,-0.032
374,1.74,2.14,northing,-0.017
374,2.14,2.54,northing,-0.005
374,2.54,2.94,northing,-0.097
374,2.94,3.34,northing,0.025
374,3.34,3.74,northing,-0.042
374,3.74,4.14,northing,0.02
375,0.54,0.94,northing,0.003
375,0.94,1.34,northing,0.081
375,1.34,1.74,northing,0.024
375,1.74,2.14,northing,0.002
375,2.14,2.54,northing,0.104
375,2.54,2.94,northing,0.004
375,2.94,3.34,northing,0.042
375,3.34,3.74,northing,0.038
375,3.74,4.14,northing,0.047
376,0.54,0.94,northing,-0.021
376,0.94,1.34,northing,0.029
376,1.34,1.74,northing,0.015
376,1.74,2.14,northing,-0.018
376,2.14,2.54,northing,-0.012
376,2.54,2.94,northing,-0.08
376,2.94,3.34,northing,-0.031
376,3.34,3.74,northing,-0.012
376,3.74,4.14,northing,0.002
377,0.54,0.94,northing,-0.033
377,0.94,1.34,northing,-0.02
377,1.34,1.74,northing,0.006
377,1.74,2.14,northing,-0.053
377,2.14,2.54,northing,-0.037
377,2.54,2.94,northing,-0.06
377,2.94,3.34,northing,0.024
377,3.34,3.74,northing,-0.007
377,3.74,4.14,northing,-0.003
378,0.54,0.94,northing,0.113
378,0.94,1.34,northing,-0.012
378,1.34,1.74,northing,0.012
378,1.74,2.14,northing,-0.008
378,2.14,2.54,northing,0.03
378,2.54,2.94,northing,-0.013
378,2.94,3.34,northing,0.019
378,3.34,3.74,northing,0.06
378,3.74,4.14,northing,0.156
379,0.54,0.94,northing,0.036
379,0.94,1.34,northing,0.056
379,1.34,1.74,northing,0.01
379,1.74,2.14,northing,0.088
379,2.14,2.54,northing,0.14
379,2.54,2.94,northing,0.11
379,2.94,3.34,northing,-0.004
379,3.34,3.74,northing,0.015
379,3.74,4.14,northing,0.038
380,0.54,0.94,northing,0.005
380,0.94,1.34,northing,0.061
380,1.34,1.74,northing,-0.004
380,1.74,2.14,northing,0.029
380,2.14,2.54,northing,0.051
380,2.54,2.94,northing,-0.042
380,2.94,3.34,northing,0.013
380,3.34,3.74,northing,-0.058
380,3.74,4.14,northing,-0.006
381,0.54,0.94,northing,0.065
381,0.94,1.34,northing,0.137
381,1.34,1.74,northing,0.008
381,1.74,2.14,northing,0.039
381,2.14,2.54,northing,0.047
381,2.54,2.94,northing,0.076
381,2.94,3.34,northing,0.026
381,3.34,3.74,northing,0.138
381,3.74,4.14,northing,0.059
382,0.54,0.94,northing,-0.048
382,0.94,1.34,northing,-0.019
382,1.34,1.74,northing,0.018
382,1.74,2.14,northing,0.055
382,2.14,2.54,northing,-0.02
382,2.54,2.94,northing,0.007
382,2.94,3.34,northing,-0.012
382,3.34,3.74,northing,-0.063
382,3.74,4.14,northing,-0.002
383,0.54,0.94,northing,0.028
383,0.94,1.34,northing,-0.018
383,1.34,1.74,northing,-0.064
383,1.74,2.14,northing,-0.037
383,2.14,2.54,northing,-0.002
383,2.54,2.94,northing,0.053
383,2.94,3.34,northing,0.006
383,3.34,3.74,northing,0.054
383,3.74,4.14,northing,0.051
384,0.54,0.94,northing,0.075
384,0.94,1.34,northing,0.036
384,1.34,1.74,northing,0
384,1.74,2.14,northing,0.007
384,2.14,2.54,northing,-0.001
384,2.54,2.94,northing,0.046
384,2.94,3.34,northing,-0.028
384,3.34,3.74,northing,-0.053
384,3.74,4.14,northing,0.02
385,0.54,0.94,northing,-0.029
385,0.94,1.34,northing,0.04
385,1.34,1.74,northing,0.008
385,1.74,2.14,northing,0.056
385,2.14,2.54,northing,0.073
385,2.54,2.94,northing,-0.018
385,2.94,3.34,northing,0.024
385,3.34,3.74,northing,-0.026
385,3.74,4.14,northing,-0.067
386,0.54,0.94,northing,-0.058
386,0.94,1.34,northing,-0.051
386,1.34,1.74,northing,0.007
386,1.74,2.14,northing,0.001
386,2.14,2.54,northing,0.033
386,2.54,2.94,northing,-0.013
386,2.94,3.34,northing,-0.019
386,3.34,3.74,northing,0.039
386,3.74,4.14,northing,0.005
387,0.54,0.94,northing,-0.023
387,0.94,1.34,northing,0.012
387,1.34,1.74,northing,0.064
387,1.74,2.14,northing,-0.126
387,2.14,2.54,northing,-0.056
387,2.54,2.94,northing,-0.063
387,2.94,3.34,northing,-0.012
387,3.34,3.74,northing,-0.016
387,3.74,4.14,northing,0.049
388,0.54,0.94,northing,0.059
388,0.94,1.34,northing,0.023
388,1.34,1.74,northing,0.082
388,1.74,2.14,northing,0.072
388,2.14,2.54,northing,0.025
388,2.54,2.94,northing,-0.017
388,2.94,3.34,northing,0.027
388,3.34,3.74,northing,0.043
388,3.74,4.14,northing,0.032
389,0.54,0.94,northing,0.007
389,0.94,1.34,northing,-0.09
389,1.34,1.74,northing,-0.044
389,1.74,2.14,northing,-0.018
389,2.14,2.54,northing,0.037
389,2.54,2.94,northing,0.041
389,2.94,3.34,northing,0.068
389,3.34,3.74,northing,0.039
389,3.74,4.14,northing,0.032
390,0.54,0.94,northing,0.001
390,0.94,1.34,northing,-0.009
390,1.34,1.74,northing,0.019
390,1.74,2.14,northing,0.088
390,2.14,2.54,northing,-0.008
390,2.54,2.94,northing,0.018
390,2.94,3.34,northing,0.001
390,3.34,3.74,northing,0.016
390,3.74,4.14,northing,0.039
391,0.54,0.94,northing,-0.023
391,0.94,1.34,northing,0.051
391,1.34,1.74,northing,0.091
391,1.74,2.14,northing,-0.022
391,2.14,2.54,northing,-0.006
391,2.54,2.94,northing,-0.084
391,2.94,3.34,northing,0.027
391,3.34,3.74,northing,0.004
391,3.74,4.14,northing,-0.059
392,0.54,0.94,northing,0.066
392,0.94,1.34,northing,0.044
392,1.34,1.74,northing,0.091
392,1.74,2.14,northing,0.02
392,2.14,2.54,northing,-0.007
392,2.54,2.94,northing,0.111
392,2.94,3.34,northing,0.071
392,3.34,3.74,northing,-0.007
392,3.74,4.14,northing,0.032
393,0.54,0.94,northing,0.026
393,0.94,1.34,northing,-0.05
393,1.34,1.74,northing,0.033
393,1.74,2.14,northing,0.119
393,2.14,2.54,northing,0.014
393,2.54,2.94,northing,0.044
393,2.94,3.34,northing,-0.018
393,3.34,3.74,northing,-0.008
393,3.74,4.14,northing,-0.03
394,0.54,0.94,northing,0.081
394,0.94,1.34,northing,0.109
394,1.34,1.74,northing,0.05
394,1.74,2.14,northing,-0.039
394,2.14,2.54,northing,-0.026
394,2.54,2.94,northing,0.036
394,2.94,3.34,northing,0.138
394,3.34,3.74,northing,0.043
394,3.74,4.14,northing,0.056
395,0.54,0.94,northing,0.056
395,0.94,1.34,northing,-0.045
395,1.34,1.74,northing,0.026
395,1.74,2.14,northing,0.076
395,2.14,2.54,northing,0.028
395,2.54,2.94,northing,-0.009
395,2.94,3.34,northing,-0.014
395,3.34,3.74,northing,0.012
395,3.74,4.14,northing,0.01
396,0.54,0.94,northing,0.005
396,0.94,1.34,northing,0.124
396,1.34,1.74,northing,0.018
396,1.74,2.14,northing,-0.056
396,2.14,2.54,northing,0.012
396,2.54,2.94,northing,-0.024
396,2.94,3.34,northing,-0.071
396,3.34,3.74,northing,0.041
396,3.74,4.14,northing,0.052
397,0.54,0.94,northing,-0.069
397,0.94,1.34,northing,-0.04
397,1.34,1.74,northing,0.026
397,1.74,2.14,northing,-0.034
397,2.14,2.54,northing,0.061
397,2.54,2.94,northing,0.03
397,2.94,3.34,northing,0.002
397,3.34,3.74,northing,0.066
397,3.74,4.14,northing,0.087
398,0.54,0.94,northing,-0.068
398,0.94,1.34,northing,0.023
398,1.34,1.74,northing,-0.022
398,1.74,2.14,northing,0.02
398,2.14,2.54,northing,0.054
398,2.54,2.94,northing,-0.01
398,2.94,3.34,northing,-0.039
398,3.34,3.74,northing,-0.018
398,3.74,4.14,northing,-0.007
399,0.54,0.94,northing,0.051
399,0.94,1.34,northing,0
399,1.34,1.74,northing,-0.013
399,1.74,2.14,northing,0.001
399,2.14,2.54,northing,0.055
399,2.54,2.94,northing,0.049
399,2.94,3.34,northing,0.045
399,3.34,3.74,northing,0.026
399,3.74,4.14,northing,0.045
400,0.54,0.94,northing,-0.036
400,0.94,1.34,northing,-0.078
400,1.34,1.74,northing,-0.02
400,1.74,2.14,northing,0.025
400,2.14,2.54,northing,-0.026
400,2.54,2.94,northing,0.042
400,2.94,3.34,northing,0.049
400,3.34,3.74,northing,-0.052
