ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4159,0.88,0.93,northing,-0.305
4159,0.93,0.98,northing,-0.69
4159,0.98,1.03,northing,-0.766
4159,1.03,1.08,northing,-0.45
4159,1.08,1.13,northing,-0.634
4159,1.13,1.18,northing,-0.968
4159,1.18,1.23,northing,-0.029
4159,1.23,1.28,northing,-0.763
4159,1.28,1.33,northing,-0.591
4159,1.33,1.38,northing,-0.305
4159,1.38,1.43,northing,-0.588
4159,1.43,1.48,northing,-0.521
4159,1.48,1.53,northing,-0.472
4159,1.53,1.58,northing,-0.433
4159,1.58,1.63,northing,-0.564
4159,1.63,1.68,northing,-0.342
4159,1.68,1.73,northing,-0.576
4159,1.73,1.78,northing,-0.519
4159,1.78,1.83,northing,-0.536
4159,1.83,1.88,northing,-0.51
4159,1.88,1.93,northing,-0.445
4159,1.93,1.98,northing,-0.973
4159,1.98,2.03,northing,-0.52
4159,2.03,2.08,northing,-0.96
4159,2.08,2.13,northing,-0.539
4159,2.13,2.18,northing,-0.692
4159,2.18,2.23,northing,0.094
4159,2.23,2.28,northing,-0.674
4159,2.28,2.33,northing,-0.747
4159,2.33,2.38,northing,-0.497
4159,2.38,2.43,northing,-0.971
4159,2.43,2.48,northing,-0.529
4159,2.48,2.53,northing,-0.32
4159,2.53,2.58,northing,-0.999
4159,2.58,2.63,northing,-0.603
4159,2.63,2.68,northing,-0.69
4159,2.68,2.73,northing,-0.379
4160,0.605,0.63,northing,-0.706
4160,0.63,0.68,northing,-0.784
4160,0.68,0.73,northing,-0.591
4160,0.73,0.78,northing,-0.516
4160,0.78,0.83,northing,-0.334
4160,0.83,0.88,northing,-0.466
4160,0.88,0.93,northing,-0.376
4160,0.93,0.98,northing,-0.337
4160,0.98,1.03,northing,-0.159
4160,1.03,1.08,northing,-0.544
4160,1.08,1.13,northing,-0.785
4160,1.13,1.18,northing,-0.606
4160,1.18,1.23,northing,-0.825
4160,1.23,1.28,northing,-0.792
4160,1.28,1.33,northing,-0.27
4160,1.33,1.38,northing,-0.864
4160,1.38,1.43,northing,-0.794
4160,1.43,1.48,northing,-0.599
4160,1.48,1.53,northing,-0.93
4160,1.53,1.58,northing,-0.542
4160,1.58,1.63,northing,-0.783
4160,1.63,1.68,northing,-0.525
4160,1.68,1.73,northing,-0.693
4160,1.73,1.78,northing,-0.377
4160,1.78,1.83,northing,-0.541
4160,1.83,1.88,northing,-0.56
4160,1.88,1.93,northing,-0.667
4160,1.93,1.98,northing,-0.371
4160,1.98,2.03,northing,-0.859
4160,2.03,2.08,northing,-0.626
4160,2.08,2.13,northing,-0.488
4160,2.13,2.18,northing,-0.723
4160,2.18,2.23,northing,-0.351
4160,2.23,2.28,northing,-0.573
4160,2.28,2.33,northing,-0.304
4160,2.33,2.38,northing,-0.739
4160,2.38,2.43,northing,-0.357
4160,2.43,2.48,northing,-0.374
4160,2.48,2.53,northing,-0.179
4160,2.53,2.58,northing,-0.44
4160,2.58,2.63,northing,-0.523
4160,2.63,2.68,northing,-0.348
4160,2.68,2.73,northing,-0.538
4160,2.73,2.78,northing,-0.24
4161,0.605,0.63,northing,-1.167
4161,0.63,0.68,northing,-0.812
4161,0.68,0.73,northing,-0.796
4161,0.73,0.78,northing,-0.884
4161,0.78,0.83,northing,-0.372
4161,0.83,0.88,northing,-0.779
4161,0.88,0.93,northing,-0.68
4161,0.93,0.98,northing,-0.524
4161,0.98,1.03,northing,-0.357
4161,1.03,1.08,northing,-0.82
4161,1.08,1.13,northing,-0.251
4161,1.13,1.18,northing,-0.653
4161,1.18,1.23,northing,-0.718
4161,1.23,1.28,northing,-0.868
4161,1.28,1.33,northing,-0.4
4161,1.33,1.38,northing,-0.635
4161,1.38,1.43,northing,-0.777
4161,1.43,1.48,northing,-0.686
4161,1.48,1.53,northing,-0.68
4161,1.53,1.58,northing,-0.425
4161,1.58,1.63,northing,-0.416
4161,1.63,1.68,northing,-0.757
4161,1.68,1.73,northing,-0.846
4161,1.73,1.78,northing,-0.673
4161,1.78,1.83,northing,-0.839
4161,1.83,1.88,northing,-0.74
4161,1.88,1.93,northing,-0.381
4161,1.93,1.98,northing,-0.335
4161,1.98,2.03,northing,-0.531
4161,2.03,2.08,northing,-0.553
4161,2.08,2.13,northing,-0.758
4161,2.13,2.18,northing,-0.741
4161,2.18,2.23,northing,-0.576
4161,2.23,2.28,northing,-0.455
4161,2.28,2.33,northing,-0.525
4161,2.33,2.38,northing,-0.736
4161,2.38,2.43,northing,-0.623
4161,2.43,2.48,northing,-0.357
4161,2.48,2.53,northing,-0.458
4161,2.53,2.58,northing,-0.39
4161,2.58,2.63,northing,-0.292
4161,2.63,2.68,northing,-0.438
4161,2.68,2.73,northing,-0.522
4162,0.605,0.63,northing,-0.651
4162,0.63,0.68,northing,-0.845
4162,0.68,0.73,northing,-0.645
4162,0.73,0.78,northing,-0.303
4162,0.78,0.83,northing,-0.812
4162,0.83,0.88,northing,-0.601
4162,0.88,0.93,northing,-0.562
4162,0.93,0.98,northing,-0.887
4162,0.98,1.03,northing,-1.223
4162,1.03,1.08,northing,-0.648
4162,1.08,1.13,northing,-0.817
4162,1.13,1.18,northing,-1.001
4162,1.18,1.23,northing,-0.289
4162,1.23,1.28,northing,-0.902
4162,1.28,1.33,northing,-0.701
4162,1.33,1.38,northing,-0.932
4162,1.38,1.43,northing,-0.465
4162,1.43,1.48,northing,-0.554
4162,1.48,1.53,northing,-0.553
4162,1.53,1.58,northing,-0.768
4162,1.58,1.63,northing,-0.556
4162,1.63,1.68,northing,-0.269
4162,1.68,1.73,northing,-0.598
4162,1.73,1.78,northing,-0.83
4162,1.78,1.83,northing,-0.436
4162,1.83,1.88,northing,-0.308
4162,1.88,1.93,northing,-0.886
4162,1.93,1.98,northing,-0.416
4162,1.98,2.03,northing,-0.86
4162,2.03,2.08,northing,-1.165
4162,2.08,2.13,northing,-0.471
4162,2.13,2.18,northing,-0.129
4162,2.18,2.23,northing,-0.853
4162,2.23,2.28,northing,-0.512
4162,2.28,2.33,northing,-0.742
4162,2.33,2.38,northing,-0.525
4162,2.38,2.43,northing,-0.729
4162,2.43,2.48,northing,-0.841
4162,2.48,2.53,northing,-0.505
4162,2.53,2.58,northing,-0.786
4162,2.58,2.63,northing,-0.665
4162,2.63,2.68,northing,-0.356
4162,2.68,2.73,northing,-0.498
4163,0.605,0.63,northing,-0.529
4163,0.63,0.68,northing,-0.708
4163,0.68,0.73,northing,-1.034
4163,0.73,0.78,northing,-0.536
4163,0.78,0.83,northing,-0.658
4163,0.83,0.88,northing,-0.622
4163,0.88,0.93,northing,-0.73
4163,0.93,0.98,northing,-0.602
4163,0.98,1.03,northing,-0.527
4163,1.03,1.08,northing,-0.668
4163,1.08,1.13,northing,-0.665
4163,1.13,1.18,northing,-0.92
4163,1.18,1.23,northing,-0.863
4163,1.23,1.28,northing,-1.014
4163,1.28,1.33,northing,-1.043
4163,1.33,1.38,northing,-0.679
4163,1.38,1.43,northing,-0.65
4163,1.43,1.48,northing,-0.855
4163,1.48,1.53,northing,-0.036
4163,1.53,1.58,northing,-0.517
4163,1.58,1.63,northing,-0.343
4163,1.63,1.68,northing,-0.475
4163,1.68,1.73,northing,-0.666
4163,1.73,1.78,northing,-0.677
4163,1.78,1.83,northing,-0.417
4163,1.83,1.88,northing,-0.551
4163,1.88,1.93,northing,-0.416
4163,1.93,1.98,northing,-0.331
4163,1.98,2.03,northing,-0.577
4163,2.03,2.08,northing,-0.397
4163,2.08,2.13,northing,-0.159
4163,2.13,2.18,northing,-0.679
4163,2.18,2.23,northing,-0.214
4163,2.23,2.28,northing,-0.694
4163,2.28,2.33,northing,-0.449
4163,2.33,2.38,northing,-0.836
4163,2.38,2.43,northing,-0.627
4163,2.43,2.48,northing,-0.264
4163,2.48,2.53,northing,-0.724
4163,2.53,2.58,northing,-0.806
4163,2.58,2.63,northing,-0.493
4163,2.63,2.68,northing,-0.472
4163,2.68,2.73,northing,-0.259
4164,0.605,0.63,northing,-0.757
4164,0.63,0.68,northing,-0.154
4164,0.68,0.73,northing,-0.687
4164,0.73,0.78,northing,-0.642
4164,0.78,0.83,northing,-0.648
4164,0.83,0.88,northing,-0.692
4164,0.88,0.93,northing,-0.802
4164,0.93,0.98,northing,-0.58
4164,0.98,1.03,northing,-0.782
4164,1.03,1.08,northing,-0.544
4164,1.08,1.13,northing,-0.832
4164,1.13,1.18,northing,-0.701
4164,1.18,1.23,northing,-0.752
4164,1.23,1.28,northing,-0.756
4164,1.28,1.33,northing,-0.847
4164,1.33,1.38,northing,-0.628
4164,1.38,1.43,northing,-0.498
4164,1.43,1.48,northing,-0.777
4164,1.48,1.53,northing,-0.752
4164,1.53,1.58,northing,-1.205
4164,1.58,1.63,northing,-0.55
4164,1.63,1.68,northing,-0.611
4164,1.68,1.73,northing,-0.459
4164,1.73,1.78,northing,-0.64
4164,1.78,1.83,northing,-0.408
4164,1.83,1.88,northing,-0.693
4164,1.88,1.93,northing,-0.542
4164,1.93,1.98,northing,-0.59
4164,1.98,2.03,northing,-0.488
4164,2.03,2.08,northing,-0.547
4164,2.08,2.13,northing,-0.579
4164,2.13,2.18,northing,-0.56
4164,2.18,2.23,northing,-0.631
4164,2.23,2.28,northing,0.007
4164,2.28,2.33,northing,-0.562
4164,2.33,2.38,northing,-0.483
4164,2.38,2.43,northing,-0.423
4164,2.43,2.48,northing,-0.364
4164,2.48,2.53,northing,-0.675
4164,2.53,2.58,northing,-0.382
4164,2.58,2.63,northing,-0.754
4164,2.63,2.68,northing,-0.674
4164,2.68,2.73,northing,-0.45
4165,0.605,0.63,northing,-0.417
4165,0.63,0.68,northing,-0.451
4165,0.68,0.73,northing,-0.413
4165,0.73,0.78,northing,-0.781
4165,0.78,0.83,northing,-0.708
4165,0.83,0.88,northing,-0.372
4165,0.88,0.93,northing,-0.749
4165,0.93,0.98,northing,-0.807
4165,0.98,1.03,northing,-0.723
4165,1.03,1.08,northing,-0.741
4165,1.08,1.13,northing,-0.751
4165,1.13,1.18,northing,-0.862
4165,1.18,1.23,northing,-0.335
4165,1.23,1.28,northing,-0.457
4165,1.28,1.33,northing,-0.127
4165,1.33,1.38,northing,-0.672
4165,1.38,1.43,northing,-0.73
4165,1.43,1.48,northing,-0.369
4165,1.48,1.53,northing,-0.427
4165,1.53,1.58,northing,-0.526
4165,1.58,1.63,northing,-0.504
4165,1.63,1.68,northing,-0.081
4165,1.68,1.73,northing,-0.547
4165,1.73,1.78,northing,-0.711
4165,1.78,1.83,northing,-0.397
4165,1.83,1.88,northing,-0.891
4165,1.88,1.93,northing,-0.839
4165,1.93,1.98,northing,-0.452
4165,1.98,2.03,northing,-0.806
4165,2.03,2.08,northing,-0.532
4165,2.08,2.13,northing,-0.637
4165,2.13,2.18,northing,-0.787
4165,2.18,2.23,northing,-0.5
4165,2.23,2.28,northing,-0.613
4165,2.28,2.33,northing,-0.681
4165,2.33,2.38,northing,-0.952
4165,2.38,2.43,northing,-0.534
4165,2.43,2.48,northing,-0.726
4165,2.48,2.53,northing,-0.259
4165,2.53,2.58,northing,-0.678
4165,2.58,2.63,northing,-0.331
4165,2.63,2.68,northing,-0.723
4165,2.68,2.73,northing,-0.705
4166,0.605,0.63,northing,-0.27
4166,0.63,0.68,northing,-0.833
4166,0.68,0.73,northing,-0.683
4166,0.73,0.78,northing,-0.799
4166,0.78,0.83,northing,-1.001
4166,0.83,0.88,northing,-0.759
4166,0.88,0.93,northing,-0.373
4166,0.93,0.98,northing,-0.819
4166,0.98,1.03,northing,-0.964
4166,1.03,1.08,northing,-0.298
4166,1.08,1.13,northing,-0.68
4166,1.13,1.18,northing,-0.747
4166,1.18,1.23,northing,-0.736
4166,1.23,1.28,northing,-0.523
4166,1.28,1.33,northing,-0.698
4166,1.33,1.38,northing,-0.549
4166,1.38,1.43,northing,-0.726
4166,1.43,1.48,northing,-0.823
4166,1.48,1.53,northing,-0.481
4166,1.53,1.58,northing,-0.692
4166,1.58,1.63,northing,-1.015
4166,1.63,1.68,northing,-0.311
4166,1.68,1.73,northing,-0.941
4166,1.73,1.78,northing,-0.505
4166,1.78,1.83,northing,-0.804
4166,1.83,1.88,northing,-0.533
4166,1.88,1.93,northing,-0.962
4166,1.93,1.98,northing,-0.759
4166,1.98,2.03,northing,-0.48
4166,2.03,2.08,northing,-0.763
4166,2.08,2.13,northing,-0.513
4166,2.13,2.18,northing,-0.663
4166,2.18,2.23,northing,-0.737
4166,2.23,2.28,northing,-0.346
4166,2.28,2.33,northing,-0.604
4166,2.33,2.38,northing,-0.639
4166,2.38,2.43,northing,-0.829
4166,2.43,2.48,northing,-0.453
4166,2.48,2.53,northing,-0.467
4166,2.53,2.58,northing,-0.815
4166,2.58,2.63,northing,-0.539
4166,2.63,2.68,northing,-0.634
4167,0.605,0.63,northing,-0.602
4167,0.63,0.68,northing,-0.224
4167,0.68,0.73,northing,-0.542
4167,0.73,0.78,northing,-0.154
4167,0.78,0.83,northing,-0.36
4167,0.83,0.88,northing,-0.642
4167,0.88,0.93,northing,-0.684
4167,0.93,0.98,northing,-0.878
4167,0.98,1.03,northing,-0.556
4167,1.03,1.08,northing,-0.951
4167,1.08,1.13,northing,-0.294
4167,1.13,1.18,northing,-0.39
4167,1.18,1.23,northing,-0.538
4167,1.23,1.28,northing,-0.677
4167,1.28,1.33,northing,-0.789
4167,1.33,1.38,northing,-0.506
4167,1.38,1.43,northing,-0.794
4167,1.43,1.48,northing,-0.902
4167,1.48,1.53,northing,-0.755
4167,1.53,1.58,northing,-0.673
4167,1.58,1.63,northing,-0.733
4167,1.63,1.68,northing,-0.803
4167,1.68,1.73,northing,-0.727
4167,1.73,1.78,northing,-0.809
4167,1.78,1.83,northing,-0.322
4167,1.83,1.88,northing,-0.723
4167,1.88,1.93,northing,-0.878
4167,1.93,1.98,northing,-0.737
4167,1.98,2.03,northing,-0.573
4167,2.03,2.08,northing,-0.776
4167,2.08,2.13,northing,-0.376
4167,2.13,2.18,northing,-0.83
4167,2.18,2.23,northing,-0.667
4167,2.23,2.28,northing,-0.745
4167,2.28,2.33,northing,-0.577
4167,2.33,2.38,northing,-0.471
4167,2.38,2.43,northing,-0.841
4167,2.43,2.48,northing,-0.4
4167,2.48,2.53,northing,-0.667
4167,2.53,2.58,northing,-0.353
4168,0.605,0.63,northing,-0.74
4168,0.63,0.68,northing,-0.919
4168,0.68,0.73,northing,-0.977
4168,0.73,0.78,northing,-0.947
4168,0.78,0.83,northing,-0.735
4168,0.83,0.88,northing,-0.632
4168,0.88,0.93,northing,-0.505
4168,0.93,0.98,northing,-0.574
4168,0.98,1.03,northing,-0.713
4168,1.03,1.08,northing,-0.2
4168,1.08,1.13,northing,-0.613
4168,1.13,1.18,northing,-0.53
4168,1.18,1.23,northing,-0.803
4168,1.23,1.28,northing,-0.655
4168,1.28,1.33,northing,-0.434
4168,1.33,1.38,northing,-0.924
4168,1.38,1.43,northing,-0.642
4168,1.43,1.48,northing,-0.605
4168,1.48,1.53,northing,-1.137
4168,1.53,1.58,northing,-0.517
4168,1.58,1.63,northing,-0.886
4168,1.63,1.68,northing,-0.714
4168,1.68,1.73,northing,-0.932
4168,1.73,1.78,northing,-0.306
4168,1.78,1.83,northing,-0.871
4168,1.83,1.88,northing,-0.613
4168,1.88,1.93,northing,-0.447
4168,1.93,1.98,northing,-0.542
4168,1.98,2.03,northing,-0.59
4168,2.03,2.08,northing,-0.732
4168,2.08,2.13,northing,-0.79
4168,2.13,2.18,northing,-0.93
4168,2.18,2.23,northing,-0.615
4168,2.23,2.28,northing,-0.665
4168,2.28,2.33,northing,-0.498
4168,2.33,2.38,northing,-0.831
4168,2.38,2.43,northing,-0.408
4168,2.43,2.48,northing,-0.781
4168,2.48,2.53,northing,-0.74
4168,2.53,2.58,northing,-0.829
4169,0.605,0.63,northing,-0.949
4169,0.63,0.68,northing,-0.319
4169,0.68,0.73,northing,-0.665
4169,0.73,0.78,northing,-0.681
4169,0.78,0.83,northing,-0.629
4169,0.83,0.88,northing,-0.732
4169,0.88,0.93,northing,-0.728
4169,0.93,0.98,northing,-0.584
4169,0.98,1.03,northing,-0.592
4169,1.03,1.08,northing,-0.582
4169,1.08,1.13,northing,-0.609
4169,1.13,1.18,northing,-0.858
4169,1.18,1.23,northing,-1.043
4169,1.23,1.28,northing,-0.858
4169,1.28,1.33,northing,-0.572
4169,1.33,1.38,northing,-0.935
4169,1.38,1.43,northing,-0.603
4169,1.43,1.48,northing,-0.662
4169,1.48,1.53,northing,-0.751
4169,1.53,1.58,northing,-0.632
4169,1.58,1.63,northing,-1.018
4169,1.63,1.68,northing,-0.89
4169,1.68,1.73,northing,-0.661
4169,1.73,1.78,northing,-0.985
4169,1.78,1.83,northing,-0.298
4169,1.83,1.88,northing,-0.504
4169,1.88,1.93,northing,-0.706
4169,1.93,1.98,northing,-0.355
4169,1.98,2.03,northing,-0.594
4169,2.03,2.08,northing,-0.421
4169,2.08,2.13,northing,-0.767
4169,2.13,2.18,northing,-0.457
4169,2.18,2.23,northing,-0.475
4169,2.23,2.28,northing,-0.963
4169,2.28,2.33,northing,-0.524
4169,2.33,2.38,northing,-0.741
4169,2.38,2.43,northing,-0.702
4169,2.43,2.48,northing,-0.379
4169,2.48,2.53,northing,-0.355
4169,2.53,2.58,northing,-0.737
4170,0.605,0.63,northing,-0.762
4170,0.63,0.68,northing,-0.746
4170,0.68,0.73,northing,-0.617
4170,0.73,0.78,northing,-0.732
4170,0.78,0.83,northing,-0.61
4170,0.83,0.88,northing,-0.794
4170,0.88,0.93,northing,-0.567
4170,0.93,0.98,northing,-0.603
4170,0.98,1.03,northing,-0.699
4170,1.03,1.08,northing,0.024
4170,1.08,1.13,northing,-0.342
4170,1.13,1.18,northing,-0.741
4170,1.18,1.23,northing,-0.413
4170,1.23,1.28,northing,-0.568
4170,1.28,1.33,northing,-0.824
4170,1.33,1.38,northing,-0.415
4170,1.38,1.43,northing,-0.386
4170,1.43,1.48,northing,-0.594
4170,1.48,1.53,northing,-0.608
4170,1.53,1.58,northing,-0.4
4170,1.58,1.63,northing,-0.526
4170,1.63,1.68,northing,-0.26
4170,1.68,1.73,northing,-0.29
4170,1.73,1.78,northing,-0.56
4170,1.78,1.83,northing,-0.589
4170,1.83,1.88,northing,-0.866
4170,1.88,1.93,northing,-0.609
4170,1.98,2.03,northing,-0.641
4170,2.03,2.08,northing,-0.798
4170,2.08,2.13,northing,-0.716
4170,2.13,2.18,northing,-0.227
4170,2.18,2.23,northing,-0.71
4170,2.23,2.28,northing,-0.443
4170,2.28,2.33,northing,-0.673
4170,2.33,2.38,northing,-0.856
4170,2.38,2.43,northing,-0.213
4170,2.43,2.48,northing,-1.292
4170,2.48,2.53,northing,-0.445
4170,2.53,2.58,northing,-0.513
4171,0.605,0.63,northing,-0.712
4171,0.63,0.68,northing,-0.826
4171,0.68,0.73,northing,-0.44
4171,0.73,0.78,northing,-0.709
4171,0.78,0.83,northing,-0.7
4171,0.83,0.88,northing,-0.384
4171,0.88,0.93,northing,-0.429
4171,0.93,0.98,northing,-0.452
4171,0.98,1.03,northing,-0.437
4171,1.03,1.08,northing,-0.297
4171,1.08,1.13,northing,-0.462
4171,1.13,1.18,northing,-0.75
4171,1.18,1.23,northing,-0.572
4171,1.23,1.28,northing,-0.498
4171,1.28,1.33,northing,-1.106
4171,1.33,1.38,northing,-0.728
4171,1.38,1.43,northing,-0.913
4171,1.43,1.48,northing,-0.921
4171,1.48,1.53,northing,-1.142
4171,1.53,1.58,northing,-0.876
4171,1.58,1.63,northing,-0.79
4171,1.63,1.68,northing,-0.948
4171,1.68,1.73,northing,-1.23
4171,1.73,1.78,northing,-0.643
4171,1.78,1.83,northing,-0.785
4171,1.83,1.88,northing,-0.602
4171,1.88,1.93,northing,-0.57
4171,1.93,1.98,northing,-0.445
4171,1.98,2.03,northing,-0.317
4171,2.03,2.08,northing,-0.582
4171,2.08,2.13,northing,-0.465
4171,2.13,2.18,northing,-0.981
4171,2.18,2.23,northing,-0.771
4171,2.23,2.28,northing,-0.787
4171,2.28,2.33,northing,-0.69
4171,2.33,2.38,northing,-0.604
4171,2.38,2.43,northing,-0.865
4171,2.43,2.48,northing,-0.658
4171,2.48,2.53,northing,-0.871
4171,2.53,2.58,northing,-0.311
4171,2.58,2.63,northing,-0.978
4171,2.63,2.68,northing,-0.963
4172,0.605,0.63,northing,-0.618
4172,0.63,0.68,northing,-0.822
4172,0.68,0.73,northing,-0.574
4172,0.73,0.78,northing,-0.467
4172,0.78,0.83,northing,-0.665
4172,0.83,0.88,northing,-0.349
4172,0.88,0.93,northing,-0.338
4172,0.93,0.98,northing,-0.568
4172,0.98,1.03,northing,-0.521
4172,1.03,1.08,northing,-0.403
4172,1.08,1.13,northing,-0.216
4172,1.13,1.18,northing,-0.344
4172,1.18,1.23,northing,-0.277
4172,1.23,1.28,northing,-0.739
4172,1.28,1.33,northing,-0.576
4172,1.33,1.38,northing,-0.406
4172,1.38,1.43,northing,-0.354
4172,1.43,1.48,northing,-0.621
4172,1.48,1.53,northing,-0.411
4172,1.53,1.58,northing,-0.396
4172,1.58,1.63,northing,-0.696
4172,1.63,1.68,northing,-0.233
4172,1.68,1.73,northing,-0.685
4172,1.73,1.78,northing,-0.837
4172,1.78,1.83,northing,-0.725
4172,1.83,1.88,northing,-0.824
4172,1.88,1.93,northing,-0.592
4172,1.93,1.98,northing,-0.289
4172,1.98,2.03,northing,-0.521
4172,2.03,2.08,northing,-0.449
4172,2.08,2.13,northing,-0.357
4172,2.13,2.18,northing,-0.671
4172,2.18,2.23,northing,-0.501
4172,2.23,2.28,northing,-0.543
4172,2.28,2.33,northing,-0.362
4172,2.33,2.38,northing,-0.79
4172,2.38,2.43,northing,-0.918
4172,2.43,2.48,northing,-0.699
4172,2.48,2.53,northing,-0.667
4172,2.53,2.58,northing,-0.091
4172,2.58,2.63,northing,-0.578
4173,0.605,0.63,northing,-0.481
4173,0.63,0.68,northing,-0.681
4173,0.68,0.73,northing,-0.963
4173,0.73,0.78,northing,-0.592
4173,0.78,0.83,northing,0.12
4173,0.83,0.88,northing,-0.703
4173,0.88,0.93,northing,-1.227
4173,0.93,0.98,northing,-0.619
4173,0.98,1.03,northing,-0.559
4173,1.03,1.08,northing,-0.625
4173,1.08,1.13,northing,-0.874
4173,1.13,1.18,northing,-0.284
4173,1.18,1.23,northing,-0.344
4173,1.23,1.28,northing,-0.592
4173,1.28,1.33,northing,-0.319
4173,1.33,1.38,northing,-0.938
4173,1.38,1.43,northing,-0.504
4173,1.43,1.48,northing,-0.531
4173,1.48,1.53,northing,-0.431
4173,1.53,1.58,northing,-0.531
4173,1.58,1.63,northing,-0.578
4173,1.63,1.68,northing,-0.494
4173,1.68,1.73,northing,-0.493
4173,1.73,1.78,northing,-0.781
4173,1.78,1.83,northing,-0.445
4173,1.83,1.88,northing,-0.144
4173,1.88,1.93,northing,-0.263
4173,1.93,1.98,northing,-0.182
4173,1.98,2.03,northing,-0.323
4173,2.03,2.08,northing,-0.527
4173,2.08,2.13,northing,-0.344
4173,2.13,2.18,northing,-0.231
4173,2.18,2.23,northing,-0.446
4173,2.23,2.28,northing,-0.551
4173,2.28,2.33,northing,-0.303
4173,2.33,2.38,northing,-0.54
4173,2.38,2.43,northing,-0.206
4173,2.43,2.48,northing,-0.09
4173,2.48,2.53,northing,-0.156
4173,2.53,2.58,northing,-0.04
4173,2.58,2.63,northing,-0.382
4174,0.605,0.63,northing,-0.731
4174,0.63,0.68,northing,-0.641
4174,0.68,0.73,northing,-0.653
4174,0.73,0.78,northing,-0.794
4174,0.78,0.83,northing,-0.608
4174,0.83,0.88,northing,-0.608
4174,0.88,0.93,northing,-0.659
4174,0.93,0.98,northing,-0.743
4174,0.98,1.03,northing,-0.881
4174,1.03,1.08,northing,-0.323
4174,1.08,1.13,northing,-0.806
4174,1.13,1.18,northing,-0.33
4174,1.18,1.23,northing,-0.447
4174,1.23,1.28,northing,-0.703
4174,1.28,1.33,northing,-0.382
4174,1.33,1.38,northing,-0.592
4174,1.38,1.43,northing,-0.524
4174,1.43,1.48,northing,-0.471
4174,1.48,1.53,northing,-0.468
4174,1.53,1.58,northing,-1.029
4174,1.58,1.63,northing,-0.562
4174,1.63,1.68,northing,-0.43
4174,1.68,1.73,northing,-0.794
4174,1.73,1.78,northing,-0.553
4174,1.78,1.83,northing,-0.751
4174,1.83,1.88,northing,-0.866
4174,1.88,1.93,northing,-0.663
4174,1.93,1.98,northing,-0.765
4174,1.98,2.03,northing,-0.759
4174,2.03,2.08,northing,-0.911
4174,2.08,2.13,northing,-0.666
4174,2.13,2.18,northing,-0.561
4174,2.18,2.23,northing,-0.644
4174,2.23,2.28,northing,-0.966
4174,2.28,2.33,northing,-0.841
4174,2.33,2.38,northing,-0.605
4174,2.38,2.43,northing,-0.666
4174,2.43,2.48,northing,-0.489
4174,2.48,2.53,northing,-0.363
4174,2.53,2.58,northing,-0.67
4175,0.605,0.63,northing,-0.754
4175,0.63,0.68,northing,-0.493
4175,0.68,0.73,northing,-0.687
4175,0.73,0.78,northing,-0.515
4175,0.78,0.83,northing,-0.841
4175,0.83,0.88,northing,-0.723
4175,0.88,0.93,northing,-0.685
4175,0.93,0.98,northing,-0.503
4175,0.98,1.03,northing,-0.731
4175,1.03,1.08,northing,-0.606
4175,1.08,1.13,northing,-0.613
4175,1.13,1.18,northing,-0.985
4175,1.18,1.23,northing,-0.566
4175,1.23,1.28,northing,-0.477
4175,1.28,1.33,northing,-0.602
4175,1.33,1.38,northing,-0.298
4175,1.38,1.43,northing,-0.324
4175,1.43,1.48,northing,-0.305
4175,1.48,1.53,northing,-0.617
4175,1.53,1.58,northing,-0.248
4175,1.58,1.63,northing,-0.491
4175,1.63,1.68,northing,-0.449
4175,1.68,1.73,northing,-0.349
4175,1.73,1.78,northing,-0.727
4175,1.78,1.83,northing,-0.552
4175,1.83,1.88,northing,-0.272
4175,1.88,1.93,northing,-0.413
4175,1.93,1.98,northing,-0.424
4175,1.98,2.03,northing,-0.447
4175,2.08,2.13,northing,-0.505
4175,2.13,2.18,northing,-0.324
4175,2.18,2.23,northing,-0.168
4175,2.23,2.28,northing,-0.34
4175,2.28,2.33,northing,-0.575
4175,2.33,2.38,northing,-0.107
4175,2.38,2.43,northing,-0.465
4175,2.43,2.48,northing,-0.535
4175,2.48,2.53,northing,-0.523
4175,2.53,2.58,northing,-0.159
4176,0.605,0.63,northing,-0.439
4176,0.63,0.68,northing,-0.874
4176,0.68,0.73,northing,-0.891
4176,0.73,0.78,northing,-0.575
4176,0.78,0.83,northing,-0.478
4176,0.83,0.88,northing,-0.918
4176,0.88,0.93,northing,-0.712
4176,0.93,0.98,northing,-0.811
4176,0.98,1.03,northing,-0.378
4176,1.03,1.08,northing,-0.881
4176,1.08,1.13,northing,-0.696
4176,1.13,1.18,northing,-0.957
4176,1.18,1.23,northing,-0.98
4176,1.23,1.28,northing,-0.646
4176,1.28,1.33,northing,-0.886
4176,1.33,1.38,northing,-0.511
4176,1.38,1.43,northing,-0.627
4176,1.43,1.48,northing,-0.707
4176,1.48,1.53,northing,-0.883
4176,1.53,1.58,northing,-0.538
4176,1.58,1.63,northing,-0.423
4176,1.63,1.68,northing,-0.644
4176,1.68,1.73,northing,-0.138
4176,1.73,1.78,northing,-0.204
4176,1.78,1.83,northing,-0.47
4176,1.83,1.88,northing,-0.191
4176,1.88,1.93,northing,-0.964
4176,1.93,1.98,northing,-0.814
4176,1.98,2.03,northing,-0.598
4176,2.03,2.08,northing,-0.612
4176,2.08,2.13,northing,-0.365
4176,2.13,2.18,northing,-0.448
4176,2.18,2.23,northing,-0.1
4176,2.23,2.28,northing,-0.055
4176,2.28,2.33,northing,-0.594
