ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
7690,1.78,1.83,easting,2.082
7690,1.83,1.88,easting,1.73
7690,1.88,1.93,easting,2.24
7690,1.93,1.98,easting,2.12
7690,1.98,2.03,easting,2.153
7690,2.03,2.08,easting,1.905
7690,2.08,2.13,easting,2.313
7690,2.13,2.18,easting,2.133
7690,2.18,2.23,easting,1.99
7690,2.23,2.28,easting,1.754
7690,2.28,2.33,easting,2.092
7690,2.33,2.38,easting,2.239
7690,2.38,2.43,easting,2.046
7690,2.43,2.48,easting,1.407
7690,2.48,2.53,easting,2.08
7691,0.605,0.63,easting,2.692
7691,0.68,0.73,easting,2.836
7691,0.73,0.78,easting,1.311
7691,0.78,0.83,easting,1.815
7691,0.83,0.88,easting,1.859
7691,0.88,0.93,easting,2.12
7691,0.93,0.98,easting,1.577
7691,0.98,1.03,easting,1.903
7691,1.03,1.08,easting,2.067
7691,1.08,1.13,easting,1.854
7691,1.13,1.18,easting,2.015
7691,1.18,1.23,easting,1.829
7691,1.23,1.28,easting,1.99
7691,1.28,1.33,easting,1.389
7691,1.33,1.38,easting,1.996
7691,1.38,1.43,easting,1.604
7691,1.43,1.48,easting,2.134
7691,1.48,1.53,easting,1.755
7691,1.53,1.58,easting,1.989
7691,1.58,1.63,easting,2.371
7691,1.63,1.68,easting,1.894
7691,1.68,1.73,easting,2.125
7691,1.73,1.78,easting,2.092
7691,1.78,1.83,easting,1.88
7691,1.83,1.88,easting,2.43
7691,1.88,1.93,easting,1.303
7691,1.93,1.98,easting,1.917
7691,1.98,2.03,easting,1.788
7691,2.03,2.08,easting,1.603
7691,2.08,2.13,easting,1.961
7691,2.13,2.18,easting,2.214
7691,2.18,2.23,easting,2.076
7691,2.23,2.28,easting,2.192
7691,2.28,2.33,easting,2.012
7691,2.33,2.38,easting,2.11
7691,2.38,2.43,easting,1.921
7691,2.43,2.48,easting,1.798
7691,2.48,2.53,easting,2.215
7692,0.605,0.63,easting,1.391
7692,0.63,0.68,easting,1.424
7692,0.68,0.73,easting,1.439
7692,0.73,0.78,easting,1.447
7692,0.78,0.83,easting,1.854
7692,0.83,0.88,easting,1.601
7692,0.88,0.93,easting,1.63
7692,0.93,0.98,easting,1.988
7692,0.98,1.03,easting,1.997
7692,1.03,1.08,easting,1.755
7692,1.08,1.13,easting,2.092
7692,1.13,1.18,easting,1.923
7692,1.18,1.23,easting,1.58
7692,1.23,1.28,easting,1.586
7692,1.28,1.33,easting,1.806
7692,1.33,1.38,easting,1.875
7692,1.38,1.43,easting,1.336
7692,1.43,1.48,easting,1.85
7692,1.48,1.53,easting,1.901
7692,1.53,1.58,easting,2.055
7692,1.58,1.63,easting,1.837
7692,1.63,1.68,easting,1.52
7692,1.68,1.73,easting,1.973
7692,1.73,1.78,easting,2.095
7692,1.78,1.83,easting,1.709
7692,1.83,1.88,easting,1.976
7692,1.88,1.93,easting,1.903
7692,1.93,1.98,easting,2.284
7692,1.98,2.03,easting,1.391
7692,2.03,2.08,easting,1.941
7692,2.08,2.13,easting,1.954
7692,2.13,2.18,easting,1.751
7692,2.18,2.23,easting,2.142
7692,2.23,2.28,easting,1.692
7692,2.28,2.33,easting,1.684
7692,2.33,2.38,easting,2.059
7692,2.38,2.43,easting,1.604
7692,2.43,2.48,easting,1.993
7693,0.605,0.63,easting,1.387
7693,0.63,0.68,easting,1.521
7693,0.68,0.73,easting,2.687
7693,0.73,0.78,easting,1.812
7693,0.78,0.83,easting,1.582
7693,0.83,0.88,easting,1.837
7693,0.88,0.93,easting,1.412
7693,0.93,0.98,easting,1.993
7693,0.98,1.03,easting,1.739
7693,1.03,1.08,easting,2.171
7693,1.08,1.13,easting,1.604
7693,1.13,1.18,easting,1.397
7693,1.18,1.23,easting,2.317
7693,1.23,1.28,easting,1.398
7693,1.28,1.33,easting,1.782
7693,1.33,1.38,easting,1.821
7693,1.38,1.43,easting,1.585
7693,1.43,1.48,easting,1.722
7693,1.48,1.53,easting,1.455
7693,1.53,1.58,easting,1.56
7693,1.58,1.63,easting,1.69
7693,1.63,1.68,easting,2.153
7693,1.68,1.73,easting,1.859
7693,1.73,1.78,easting,2.156
7693,1.78,1.83,easting,2.005
7693,1.83,1.88,easting,1.477
7693,1.88,1.93,easting,2.292
7693,1.93,1.98,easting,1.854
7693,1.98,2.03,easting,2.045
7693,2.03,2.08,easting,2.12
7693,2.08,2.13,easting,2.177
7693,2.13,2.18,easting,1.694
7693,2.18,2.23,easting,1.817
7693,2.23,2.28,easting,2.371
7693,2.28,2.33,easting,2.104
7693,2.33,2.38,easting,2.083
7693,2.38,2.43,easting,1.686
7693,2.43,2.48,easting,1.995
7693,2.48,2.53,easting,1.834
7694,0.605,0.63,easting,2.015
7694,0.63,0.68,easting,0.962
7694,0.68,0.73,easting,1.601
7694,0.73,0.78,easting,1.698
7694,0.78,0.83,easting,1.391
7694,0.83,0.88,easting,2.288
7694,0.88,0.93,easting,1.639
7694,0.93,0.98,easting,1.988
7694,0.98,1.03,easting,1.654
7694,1.03,1.08,easting,1.3
7694,1.08,1.13,easting,2.167
7694,1.13,1.18,easting,1.657
7694,1.18,1.23,easting,1.891
7694,1.23,1.28,easting,2.074
7694,1.28,1.33,easting,2.435
7694,1.33,1.38,easting,1.934
7694,1.38,1.43,easting,1.746
7694,1.43,1.48,easting,1.751
7694,1.48,1.53,easting,1.696
7694,1.53,1.58,easting,1.576
7694,1.58,1.63,easting,1.633
7694,1.63,1.68,easting,2.032
7694,1.68,1.73,easting,1.449
7694,1.73,1.78,easting,2.077
7694,1.78,1.83,easting,2.124
7694,1.83,1.88,easting,1.534
7694,1.88,1.93,easting,2.297
7694,1.93,1.98,easting,2.128
7694,1.98,2.03,easting,1.374
7694,2.03,2.08,easting,2.095
7694,2.08,2.13,easting,1.736
7694,2.13,2.18,easting,1.511
7694,2.18,2.23,easting,2.289
7694,2.23,2.28,easting,2.402
7694,2.28,2.33,easting,1.351
7694,2.33,2.38,easting,2.295
7694,2.38,2.43,easting,1.904
7694,2.43,2.48,easting,1.491
7694,2.48,2.53,easting,1.845
7694,2.53,2.58,easting,1.907
7695,0.605,0.63,easting,1.762
7695,0.68,0.73,easting,1.743
7695,0.73,0.78,easting,1.668
7695,0.78,0.83,easting,1.192
7695,0.83,0.88,easting,1.456
7695,0.88,0.93,easting,1.691
7695,0.93,0.98,easting,1.35
7695,0.98,1.03,easting,1.653
7695,1.03,1.08,easting,1.463
7695,1.08,1.13,easting,1.837
7695,1.13,1.18,easting,1.773
7695,1.18,1.23,easting,1.683
7695,1.23,1.28,easting,1.624
7695,1.28,1.33,easting,1.938
7695,1.33,1.38,easting,1.361
7695,1.43,1.48,easting,1.041
7695,1.48,1.53,easting,1.794
7695,1.53,1.58,easting,2.104
7695,1.58,1.63,easting,1.757
7695,1.63,1.68,easting,2.381
7695,1.68,1.73,easting,1.899
7695,1.73,1.78,easting,1.556
7695,1.78,1.83,easting,2.113
7695,1.83,1.88,easting,1.713
7695,1.88,1.93,easting,1.702
7695,1.93,1.98,easting,1.03
7695,1.98,2.03,easting,1.634
7695,2.03,2.08,easting,2.104
7695,2.08,2.13,easting,1.475
7695,2.13,2.18,easting,1.573
7695,2.18,2.23,easting,1.797
7695,2.23,2.28,easting,1.142
7695,2.28,2.33,easting,1.677
7695,2.33,2.38,easting,1.759
7695,2.38,2.43,easting,1.903
7695,2.43,2.48,easting,1.826
7695,2.48,2.53,easting,1.773
7696,0.605,0.63,easting,1.129
7696,0.63,0.68,easting,1.516
7696,0.73,0.78,easting,1.124
7696,0.78,0.83,easting,1.279
7696,0.83,0.88,easting,1.296
7696,0.88,0.93,easting,1.445
7696,0.93,0.98,easting,1.478
7696,0.98,1.03,easting,1.143
7696,1.03,1.08,easting,1.74
7696,1.08,1.13,easting,1.955
7696,1.13,1.18,easting,1.59
7696,1.18,1.23,easting,1.367
7696,1.23,1.28,easting,1.958
7696,1.28,1.33,easting,1.712
7696,1.33,1.38,easting,1.777
7696,1.38,1.43,easting,1.616
7696,1.43,1.48,easting,1.619
7696,1.48,1.53,easting,1.653
7696,1.53,1.58,easting,1.677
7696,1.58,1.63,easting,1.844
7696,1.63,1.68,easting,1.74
7696,1.68,1.73,easting,1.554
7696,1.73,1.78,easting,1.376
7696,1.78,1.83,easting,1.475
7696,1.83,1.88,easting,1.742
7696,1.88,1.93,easting,1.677
7696,1.93,1.98,easting,2.346
7696,1.98,2.03,easting,2.46
7696,2.03,2.08,easting,1.724
7696,2.08,2.13,easting,1.721
7696,2.13,2.18,easting,1.349
7696,2.18,2.23,easting,1.772
7696,2.23,2.28,easting,2.027
7696,2.28,2.33,easting,1.677
7696,2.33,2.38,easting,1.837
7696,2.38,2.43,easting,2.063
7696,2.43,2.48,easting,1.1
7696,2.48,2.53,easting,1.797
7697,0.605,0.63,easting,1.141
7697,0.63,0.68,easting,1.489
7697,0.68,0.73,easting,1.758
7697,0.73,0.78,easting,1.643
7697,0.78,0.83,easting,1.632
7697,0.83,0.88,easting,2.065
7697,0.88,0.93,easting,1.818
7697,0.93,0.98,easting,1.851
7697,0.98,1.03,easting,1.976
7697,1.03,1.08,easting,2.141
7697,1.08,1.13,easting,1.778
7697,1.13,1.18,easting,1.978
7697,1.18,1.23,easting,2.367
7697,1.23,1.28,easting,1.543
7697,1.28,1.33,easting,1.401
7697,1.33,1.38,easting,2.441
7697,1.38,1.43,easting,2.164
7697,1.43,1.48,easting,1.85
7697,1.48,1.53,easting,1.425
7697,1.53,1.58,easting,1.92
7697,1.58,1.63,easting,1.784
7697,1.63,1.68,easting,1.355
7697,1.68,1.73,easting,1.879
7697,1.73,1.78,easting,1.445
7697,1.78,1.83,easting,1.518
7697,1.83,1.88,easting,1.235
7697,1.88,1.93,easting,1.651
7697,1.93,1.98,easting,1.719
7697,1.98,2.03,easting,1.837
7697,2.03,2.08,easting,1.738
7697,2.08,2.13,easting,1.433
7697,2.13,2.18,easting,1.21
7697,2.18,2.23,easting,1.617
7697,2.23,2.28,easting,1.392
7697,2.28,2.33,easting,1.935
7697,2.33,2.38,easting,1.965
7697,2.38,2.43,easting,1.567
7697,2.43,2.48,easting,1.378
7697,2.48,2.53,easting,1.626
7698,0.605,0.63,easting,1.181
7698,0.63,0.68,easting,1.554
7698,0.68,0.73,easting,1.277
7698,0.73,0.78,easting,1.546
7698,0.78,0.83,easting,1.53
7698,0.83,0.88,easting,2.496
7698,0.88,0.93,easting,1.588
7698,0.93,0.98,easting,2.021
7698,0.98,1.03,easting,1.785
7698,1.03,1.08,easting,1.628
7698,1.08,1.13,easting,1.641
7698,1.18,1.23,easting,1.85
7698,1.23,1.28,easting,1.641
7698,1.28,1.33,easting,1.522
7698,1.33,1.38,easting,1.725
7698,1.38,1.43,easting,1.178
7698,1.43,1.48,easting,2.305
7698,1.48,1.53,easting,1.066
7698,1.53,1.58,easting,1.616
7698,1.58,1.63,easting,1.763
7698,1.63,1.68,easting,1.706
7698,1.68,1.73,easting,2.358
7698,1.73,1.78,easting,1.995
7698,1.78,1.83,easting,1.754
7698,1.83,1.88,easting,1.593
7698,1.88,1.93,easting,1.713
7698,1.93,1.98,easting,1.839
7698,1.98,2.03,easting,1.262
7698,2.03,2.08,easting,1.788
7698,2.08,2.13,easting,1.438
7698,2.13,2.18,easting,1.316
7698,2.18,2.23,easting,1.635
7698,2.23,2.28,easting,1.359
7698,2.28,2.33,easting,1.655
7698,2.38,2.43,easting,0.619
7698,2.43,2.48,easting,1.768
7699,0.605,0.63,easting,1.497
7699,0.63,0.68,easting,1.514
7699,0.68,0.73,easting,1.321
7699,0.73,0.78,easting,1.56
7699,0.78,0.83,easting,1.264
7699,0.83,0.88,easting,1.804
7699,0.88,0.93,easting,2.36
7699,0.93,0.98,easting,1.392
7699,0.98,1.03,easting,1.91
7699,1.03,1.08,easting,1.391
7699,1.08,1.13,easting,0.963
7699,1.13,1.18,easting,1.809
7699,1.23,1.28,easting,1.501
7699,1.28,1.33,easting,2.045
7699,1.33,1.38,easting,1.315
7699,1.38,1.43,easting,1.812
7699,1.43,1.48,easting,1.548
7699,1.48,1.53,easting,1.905
7699,1.53,1.58,easting,1.391
7699,1.58,1.63,easting,1.511
7699,1.63,1.68,easting,1.857
7699,1.68,1.73,easting,1.566
7699,1.73,1.78,easting,1.803
7699,1.78,1.83,easting,1.416
7699,1.83,1.88,easting,2.031
7699,1.88,1.93,easting,1.576
7699,1.93,1.98,easting,1.898
7699,1.98,2.03,easting,1.435
7699,2.03,2.08,easting,1.635
7699,2.08,2.13,easting,2.082
7699,2.13,2.18,easting,1.776
7699,2.18,2.23,easting,1.85
7699,2.23,2.28,easting,1.665
7699,2.28,2.33,easting,1.698
7699,2.33,2.38,easting,1.884
7699,2.38,2.43,easting,1.601
7699,2.43,2.48,easting,1.981
7700,0.605,0.63,easting,1.582
7700,0.63,0.68,easting,1.821
7700,0.68,0.73,easting,1.692
7700,0.73,0.78,easting,2.029
7700,0.78,0.83,easting,1.64
7700,0.83,0.88,easting,2.379
7700,0.88,0.93,easting,1.781
7700,0.93,0.98,easting,1.841
7700,0.98,1.03,easting,2.339
7700,1.03,1.08,easting,1.157
7700,1.08,1.13,easting,2.259
7700,1.13,1.18,easting,1.863
7700,1.18,1.23,easting,1.417
7700,1.23,1.28,easting,2.035
7700,1.28,1.33,easting,2.176
7700,1.33,1.38,easting,2.042
7700,1.38,1.43,easting,2.016
7700,1.43,1.48,easting,1.988
7700,1.48,1.53,easting,1.884
7700,1.53,1.58,easting,1.768
7700,1.58,1.63,easting,1.459
7700,1.63,1.68,easting,1.594
7700,1.68,1.73,easting,2.05
7700,1.73,1.78,easting,1.645
7700,1.78,1.83,easting,1.892
7700,1.83,1.88,easting,1.607
7700,1.88,1.93,easting,1.285
7700,1.93,1.98,easting,1.938
7700,1.98,2.03,easting,1.23
7700,2.03,2.08,easting,1.723
7700,2.08,2.13,easting,1.792
7700,2.13,2.18,easting,2.167
7700,2.18,2.23,easting,1.638
7700,2.23,2.28,easting,1.869
7700,2.28,2.33,easting,1.757
7700,2.33,2.38,easting,2.126
7700,2.38,2.43,easting,1.94
7700,2.43,2.48,easting,2.114
7701,0.605,0.63,easting,2.083
7701,0.63,0.68,easting,2.226
7701,0.68,0.73,easting,1.779
7701,0.73,0.78,easting,1.947
7701,0.78,0.83,easting,1.462
7701,0.83,0.88,easting,2.017
7701,0.88,0.93,easting,1.773
7701,0.93,0.98,easting,1.098
7701,0.98,1.03,easting,1.752
7701,1.03,1.08,easting,1.369
7701,1.08,1.13,easting,2.387
7701,1.13,1.18,easting,1.795
7701,1.18,1.23,easting,1.992
7701,1.23,1.28,easting,2.013
7701,1.28,1.33,easting,1.929
7701,1.33,1.38,easting,2.147
7701,1.38,1.43,easting,2.065
7701,1.43,1.48,easting,1.795
7701,1.48,1.53,easting,2.001
7701,1.53,1.58,easting,2.417
7701,1.58,1.63,easting,1.825
7701,1.63,1.68,easting,2.226
7701,1.68,1.73,easting,2.183
7701,1.73,1.78,easting,1.812
7701,1.78,1.83,easting,2.223
7701,1.83,1.88,easting,2.05
7701,1.88,1.93,easting,2.148
7701,1.93,1.98,easting,1.86
7701,1.98,2.03,easting,1.744
7701,2.03,2.08,easting,1.869
7701,2.08,2.13,easting,1.089
7701,2.13,2.18,easting,2.127
7701,2.18,2.23,easting,1.92
7701,2.23,2.28,easting,2.06
7701,2.28,2.33,easting,1.73
7701,2.33,2.38,easting,1.566
7701,2.38,2.43,easting,2.328
7702,0.605,0.63,easting,2.13
7702,0.63,0.68,easting,2.302
7702,0.68,0.73,easting,1.412
7702,0.73,0.78,easting,1.99
7702,0.78,0.83,easting,1.944
7702,0.83,0.88,easting,1.861
7702,0.88,0.93,easting,1.502
7702,0.93,0.98,easting,1.794
7702,1.03,1.08,easting,2.476
7702,1.08,1.13,easting,1.816
7702,1.13,1.18,easting,1.94
7702,1.18,1.23,easting,2.095
7702,1.23,1.28,easting,2.193
7702,1.28,1.33,easting,2.001
7702,1.33,1.38,easting,2.388
7702,1.38,1.43,easting,1.862
7702,1.43,1.48,easting,1.92
7702,1.48,1.53,easting,1.981
7702,1.53,1.58,easting,2.218
7702,1.58,1.63,easting,2.091
7702,1.63,1.68,easting,1.641
7702,1.68,1.73,easting,1.858
7702,1.73,1.78,easting,2.171
7702,1.78,1.83,easting,2.088
7702,1.83,1.88,easting,2.184
7702,1.88,1.93,easting,1.758
7702,1.93,1.98,easting,1.984
7702,1.98,2.03,easting,2.292
7702,2.03,2.08,easting,1.957
7702,2.08,2.13,easting,1.705
7702,2.13,2.18,easting,1.887
7702,2.18,2.23,easting,1.663
7702,2.23,2.28,easting,1.457
7702,2.28,2.33,easting,1.517
7702,2.33,2.38,easting,1.612
7703,0.63,0.68,easting,1.77
7703,0.68,0.73,easting,2.291
7703,0.73,0.78,easting,1.429
7703,0.78,0.83,easting,2.39
7703,0.83,0.88,easting,1.926
7703,0.88,0.93,easting,1.753
7703,0.93,0.98,easting,2.56
7703,0.98,1.03,easting,2.087
7703,1.03,1.08,easting,2.278
7703,1.08,1.13,easting,2.314
7703,1.13,1.18,easting,1.976
7703,1.18,1.23,easting,2.348
7703,1.23,1.28,easting,2.044
7703,1.28,1.33,easting,2.188
7703,1.33,1.38,easting,2.009
7703,1.38,1.43,easting,2.295
7703,1.43,1.48,easting,1.916
7703,1.48,1.53,easting,2.359
7703,1.53,1.58,easting,2.173
7703,1.58,1.63,easting,2.377
7703,1.63,1.68,easting,1.502
7703,1.68,1.73,easting,2.063
7703,1.73,1.78,easting,1.485
7703,1.78,1.83,easting,2.244
7703,1.83,1.88,easting,2.359
7703,1.88,1.93,easting,2.16
7703,1.93,1.98,easting,2.089
7703,1.98,2.03,easting,2.057
7703,2.03,2.08,easting,2.302
7703,2.08,2.13,easting,2.194
7703,2.13,2.18,easting,2.467
7703,2.18,2.23,easting,1.969
7703,2.23,2.28,easting,2.192
7703,2.28,2.33,easting,1.878
7704,0.605,0.63,easting,1.226
7704,0.68,0.73,easting,1.982
7704,0.73,0.78,easting,1.716
7704,0.78,0.83,easting,1.553
7704,0.83,0.88,easting,2.164
7704,0.88,0.93,easting,1.867
7704,0.93,0.98,easting,1.972
7704,0.98,1.03,easting,1.627
7704,1.03,1.08,easting,1.932
7704,1.08,1.13,easting,1.827
7704,1.13,1.18,easting,1.938
7704,1.18,1.23,easting,2.063
7704,1.23,1.28,easting,2.439
7704,1.28,1.33,easting,1.906
7704,1.33,1.38,easting,1.863
7704,1.38,1.43,easting,1.715
7704,1.43,1.48,easting,1.681
7704,1.48,1.53,easting,2.129
7704,1.53,1.58,easting,1.79
7704,1.58,1.63,easting,2.29
7704,1.63,1.68,easting,2.042
7704,1.68,1.73,easting,1.481
7704,1.73,1.78,easting,1.657
7704,1.78,1.83,easting,2.071
7704,1.83,1.88,easting,2.08
7704,1.88,1.93,easting,2.081
7704,1.93,1.98,easting,2.547
7704,1.98,2.03,easting,2.588
7704,2.03,2.08,easting,1.893
7704,2.08,2.13,easting,1.925
7704,2.13,2.18,easting,1.805
7704,2.18,2.23,easting,2.296
7704,2.23,2.28,easting,1.581
7704,2.28,2.33,easting,1.628
7705,0.605,0.63,easting,2.056
7705,0.63,0.68,easting,1.944
7705,0.73,0.78,easting,2.418
7705,0.78,0.83,easting,1.712
7705,0.83,0.88,easting,2.425
7705,0.88,0.93,easting,1.873
7705,0.93,0.98,easting,2.008
7705,0.98,1.03,easting,1.887
7705,1.03,1.08,easting,2.326
7705,1.08,1.13,easting,1.777
7705,1.13,1.18,easting,2.166
7705,1.18,1.23,easting,2.123
7705,1.23,1.28,easting,2.169
7705,1.28,1.33,easting,2.397
7705,1.33,1.38,easting,1.902
7705,1.38,1.43,easting,1.877
7705,1.43,1.48,easting,1.437
7705,1.48,1.53,easting,1.57
7705,1.53,1.58,easting,2.121
7705,1.58,1.63,easting,1.851
7705,1.63,1.68,easting,2.252
7705,1.68,1.73,easting,1.899
7705,1.73,1.78,easting,1.792
7705,1.78,1.83,easting,1.587
7705,1.83,1.88,easting,1.643
7705,1.88,1.93,easting,1.82
7705,1.93,1.98,easting,2.222
7705,1.98,2.03,easting,2.132
7705,2.03,2.08,easting,2.059
7705,2.08,2.13,easting,2.123
7705,2.13,2.18,easting,2.289
7705,2.18,2.23,easting,2.099
7705,2.23,2.28,easting,2.695
7705,2.28,2.33,easting,2.255
7706,0.605,0.63,easting,1.908
7706,0.63,0.68,easting,2.305
7706,0.73,0.78,easting,1.814
7706,0.78,0.83,easting,2.406
7706,0.83,0.88,easting,2.047
7706,0.88,0.93,easting,2.497
7706,0.93,0.98,easting,2.304
7706,0.98,1.03,easting,2.358
7706,1.03,1.08,easting,2.224
7706,1.08,1.13,easting,2.117
7706,1.13,1.18,easting,2.415
7706,1.18,1.23,easting,2.508
7706,1.23,1.28,easting,2.483
7706,1.28,1.33,easting,2.268
7706,1.33,1.38,easting,2.334
7706,1.38,1.43,easting,1.973
7706,1.43,1.48,easting,2.03
7706,1.48,1.53,easting,1.979
7706,1.53,1.58,easting,2.18
7706,1.58,1.63,easting,1.43
7706,1.63,1.68,easting,2.057
7706,1.68,1.73,easting,1.762
7706,1.73,1.78,easting,2.011
7706,1.78,1.83,easting,2.055
7706,1.83,1.88,easting,2.094
7706,1.88,1.93,easting,2.004
7706,1.93,1.98,easting,2.282
7706,1.98,2.03,easting,2.068
7706,2.03,2.08,easting,2.468
7706,2.08,2.13,easting,2.441
7706,2.13,2.18,easting,2.204
7706,2.18,2.23,easting,2.042
7706,2.23,2.28,easting,1.8
7706,2.28,2.33,easting,2.231
7707,0.605,0.63,easting,1.832
7707,0.63,0.68,easting,2.147
7707,0.68,0.73,easting,2.192
7707,0.73,0.78,easting,1.856
7707,0.78,0.83,easting,1.817
7707,0.83,0.88,easting,0.95
7707,0.88,0.93,easting,1.547
7707,0.93,0.98,easting,1.651
7707,0.98,1.03,easting,1.55
7707,1.03,1.08,easting,1.767
7707,1.08,1.13,easting,2.159
7707,1.13,1.18,easting,2.016
7707,1.18,1.23,easting,1.91
7707,1.23,1.28,easting,1.831
7707,1.28,1.33,easting,2.133
7707,1.33,1.38,easting,1.137
7707,1.38,1.43,easting,2.251
7707,1.43,1.48,easting,1.792
7707,1.48,1.53,easting,1.378
7707,1.53,1.58,easting,2.012
7707,1.58,1.63,easting,1.871
7707,1.63,1.68,easting,1.635
7707,1.68,1.73,easting,2.055
7707,1.73,1.78,easting,1.962
7707,1.78,1.83,easting,1.865
7707,1.83,1.88,easting,2.192
7707,1.88,1.93,easting,2.067
7707,1.93,1.98,easting,1.699
7707,1.98,2.03,easting,2.319
7707,2.03,2.08,easting,1.99
7707,2.08,2.13,easting,2.353
7707,2.13,2.18,easting,1.72
7707,2.18,2.23,easting,1.82
7707,2.23,2.28,easting,2.206
7708,0.605,0.63,easting,1.982
7708,0.63,0.68,easting,2.237
7708,0.68,0.73,easting,1.145
7708,0.73,0.78,easting,1.768
7708,0.78,0.83,easting,1.948
7708,0.83,0.88,easting,1.678
7708,0.88,0.93,easting,2.069
7708,0.93,0.98,easting,1.672
7708,0.98,1.03,easting,1.889
7708,1.03,1.08,easting,1.458
7708,1.08,1.13,easting,2.158
7708,1.13,1.18,easting,1.767
7708,1.18,1.23,easting,1.653
7708,1.23,1.28,easting,2.49
7708,1.28,1.33,easting,1.592
7708,1.33,1.38,easting,2.232
7708,1.38,1.43,easting,1.933
7708,1.43,1.48,easting,1.835
7708,1.48,1.53,easting,1.953
7708,1.53,1.58,easting,2.207
7708,1.58,1.63,easting,1.766
7708,1.63,1.68,easting,1.923
7708,1.68,1.73,easting,1.85
7708,1.73,1.78,easting,2.094
7708,1.78,1.83,easting,1.123
7708,1.83,1.88,easting,2.081
7708,1.88,1.93,easting,2.368
7708,1.93,1.98,easting,2.344
7708,1.98,2.03,easting,2.504
7708,2.03,2.08,easting,2.465
7708,2.08,2.13,easting,1.72
7708,2.13,2.18,easting,1.794
7708,2.18,2.23,easting,1.981
7708,2.23,2.28,easting,1.718
7709,0.605,0.63,easting,2.524
7709,0.63,0.68,easting,2.63
7709,0.68,0.73,easting,1.673
7709,0.73,0.78,easting,1.771
7709,0.78,0.83,easting,1.775
7709,0.83,0.88,easting,1.819
7709,0.88,0.93,easting,2.002
7709,0.93,0.98,easting,1.701
7709,0.98,1.03,easting,1.664
7709,1.03,1.08,easting,2.094
7709,1.08,1.13,easting,1.757
7709,1.13,1.18,easting,1.532
7709,1.18,1.23,easting,1.808
7709,1.23,1.28,easting,1.673
7709,1.28,1.33,easting,1.862
7709,1.33,1.38,easting,1.93
7709,1.38,1.43,easting,2.01
7709,1.43,1.48,easting,1.939
7709,1.48,1.53,easting,2.167
7709,1.53,1.58,easting,2.238
7709,1.58,1.63,easting,2.53
7709,1.63,1.68,easting,1.934
7709,1.68,1.73,easting,1.679
7709,1.73,1.78,easting,1.615
7709,1.78,1.83,easting,2.169
7709,1.83,1.88,easting,1.95
7709,1.88,1.93,easting,1.403
7709,1.93,1.98,easting,2.273
7709,1.98,2.03,easting,2.074
7709,2.03,2.08,easting,2.331
7709,2.08,2.13,easting,2.472
7709,2.13,2.18,easting,1.568
7709,2.18,2.23,easting,2.601
7709,2.23,2.28,easting,2.97
7710,0.605,0.63,easting,2.448
7710,0.63,0.68,easting,1.43
7710,0.68,0.73,easting,1.855
7710,0.73,0.78,easting,1.287
7710,0.78,0.83,easting,1.611
7710,0.83,0.88,easting,2.035
7710,0.88,0.93,easting,1.498
7710,0.93,0.98,easting,1.859
7710,0.98,1.03,easting,2.074
7710,1.03,1.08,easting,1.584
7710,1.08,1.13,easting,1.837
7710,1.13,1.18,easting,2.384
7710,1.18,1.23,easting,2.138
7710,1.23,1.28,easting,1.667
7710,1.28,1.33,easting,1.984
7710,1.33,1.38,easting,1.756
7710,1.38,1.43,easting,2.022
7710,1.43,1.48,easting,2.029
7710,1.48,1.53,easting,2.016
7710,1.53,1.58,easting,2.699
7710,1.58,1.63,easting,1.972
7710,1.63,1.68,easting,1.883
7710,1.68,1.73,easting,1.983
7710,1.73,1.78,easting,2.069
7710,1.78,1.83,easting,1.852
7710,1.83,1.88,easting,2.268
7710,1.88,1.93,easting,1.809
7710,1.93,1.98,easting,2.243
7710,1.98,2.03,easting,1.996
7710,2.03,2.08,easting,1.958
7710,2.08,2.13,easting,2.293
7710,2.13,2.18,easting,1.633
7710,2.18,2.23,easting,1.787
7711,0.605,0.63,easting,1.836
7711,0.63,0.68,easting,1.189
7711,0.68,0.73,easting,1.786
7711,0.73,0.78,easting,1.51
7711,0.78,0.83,easting,1.606
7711,0.83,0.88,easting,2.005
7711,0.88,0.93,easting,2.2
7711,0.93,0.98,easting,2.313
7711,0.98,1.03,easting,1.796
7711,1.03,1.08,easting,1.683
7711,1.08,1.13,easting,1.925
7711,1.13,1.18,easting,1.618
7711,1.18,1.23,easting,1.594
7711,1.23,1.28,easting,1.684
7711,1.28,1.33,easting,1.96
7711,1.33,1.38,easting,1.722
7711,1.38,1.43,easting,1.895
7711,1.43,1.48,easting,2.393
7711,1.48,1.53,easting,1.363
7711,1.53,1.58,easting,2.01
7711,1.58,1.63,easting,1.353
7711,1.63,1.68,easting,1.597
7711,1.68,1.73,easting,1.579
7711,1.73,1.78,easting,1.378
7711,1.78,1.83,easting,1.902
7711,1.83,1.88,easting,1.761
7711,1.88,1.93,easting,1.782
7711,1.93,1.98,easting,1.689
7711,1.98,2.03,easting,1.602
7711,2.03,2.08,easting,2.174
7711,2.08,2.13,easting,2.087
7711,2.13,2.18,easting,2.095
7712,0.605,0.63,easting,2.54
7712,0.68,0.73,easting,1.865
7712,0.73,0.78,easting,1.377
7712,0.78,0.83,easting,1.537
7712,0.83,0.88,easting,2.265
7712,0.88,0.93,easting,1.657
