ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
149,2021-08-22,21:01:16,53.83,3.79,0.3083747,29.57228291,-91.42494964
150,2021-08-22,21:01:17,54.17,3.81,0.30937132,29.57228585,-91.42494887
151,2021-08-22,21:01:18,54.46,3.82,0.28073853,29.57228848,-91.42494921
152,2021-08-22,21:01:19,54.74,3.84,0.31646,29.5722909,-91.42494841
153,2021-08-22,21:01:20,55.1,3.84,0.33328852,29.57229368,-91.42494651
154,2021-08-22,21:01:21,55.42,3.84,0.31959903,29.57229652,-91.42494596
155,2021-08-22,21:01:22,55.74,3.83,0.31134975,29.57229929,-91.42494498
156,2021-08-22,21:01:23,56.04,3.83,0.28991434,29.57230183,-91.42494386
157,2021-08-22,21:01:24,56.32,3.83,0.2877137,29.57230423,-91.42494301
158,2021-08-22,21:01:25,56.62,3.82,0.2673448,29.57230689,-91.42494253
159,2021-08-22,21:01:26,56.86,3.82,0.24097379,29.57230888,-91.42494154
160,2021-08-22,21:01:27,57.1,3.8,0.27706072,29.57231093,-91.42494069
161,2021-08-22,21:01:28,57.42,3.78,0.28185657,29.57231341,-91.42493912
162,2021-08-22,21:01:29,57.67,3.78,0.23391192,29.57231569,-91.42493864
163,2021-08-22,21:01:30,57.88,3.77,0.23873651,29.57231752,-91.42493802
164,2021-08-22,21:01:31,58.15,3.76,0.24299932,29.57231974,-91.42493696
165,2021-08-22,21:01:32,58.37,3.74,0.25386888,29.57232167,-91.4249364
166,2021-08-22,21:01:33,58.66,3.74,0.29188326,29.57232423,-91.42493592
167,2021-08-22,21:01:34,58.97,3.74,0.25595295,29.57232657,-91.42493419
168,2021-08-22,21:01:35,59.17,3.75,0.25183406,29.57232828,-91.42493338
169,2021-08-22,21:01:36,59.47,3.75,0.2900534,29.5723308,-91.42493229
170,2021-08-22,21:01:37,59.75,3.75,0.31323916,29.57233304,-91.42493089
171,2021-08-22,21:01:38,60.1,3.74,0.30763188,29.57233564,-91.42492895
172,2021-08-22,21:01:39,60.37,3.73,0.3621548,29.57233788,-91.42492778
173,2021-08-22,21:01:40,60.82,3.7,0.39534184,29.57234171,-91.42492618
174,2021-08-22,21:01:41,61.16,3.69,0.36007184,29.57234449,-91.42492471
175,2021-08-22,21:01:42,61.54,3.7,0.3546945,29.5723477,-91.4249233
176,2021-08-22,21:01:43,61.87,3.69,0.32349965,29.57235046,-91.42492207
177,2021-08-22,21:01:44,62.19,3.67,0.32643008,29.57235319,-91.42492103
178,2021-08-22,21:01:45,62.53,3.65,0.33713886,29.57235606,-91.42491998
179,2021-08-22,21:01:46,62.87,3.62,0.34226784,29.57235895,-91.42491879
180,2021-08-22,21:01:47,63.21,3.59,0.34089386,29.57236182,-91.42491743
