ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
6470,0.93,0.98,easting,1.381
6470,0.98,1.03,easting,2.144
6470,1.03,1.08,easting,2.001
6470,1.08,1.13,easting,1.717
6470,1.13,1.18,easting,1.867
6470,1.18,1.23,easting,2.155
6470,1.23,1.28,easting,1.755
6470,1.28,1.33,easting,2.504
6470,1.33,1.38,easting,2.229
6470,1.38,1.43,easting,2.248
6470,1.43,1.48,easting,1.974
6470,1.48,1.53,easting,2.213
6470,1.53,1.58,easting,1.422
6470,1.58,1.63,easting,2.187
6470,1.63,1.68,easting,1.677
6470,1.68,1.73,easting,2.078
6470,1.73,1.78,easting,2.176
6470,1.78,1.83,easting,2.104
6470,1.83,1.88,easting,2.572
6470,1.88,1.93,easting,2.503
6470,1.93,1.98,easting,1.877
6470,1.98,2.03,easting,2.461
6470,2.03,2.08,easting,1.69
6470,2.08,2.13,easting,2.14
6470,2.13,2.18,easting,3.043
6470,2.18,2.23,easting,2.301
6470,2.23,2.28,easting,2.362
6470,2.28,2.33,easting,2.142
6470,2.33,2.38,easting,2.591
6470,2.38,2.43,easting,1.999
6470,2.43,2.48,easting,2.193
6470,2.48,2.53,easting,2.192
6470,2.53,2.58,easting,1.884
6470,2.58,2.63,easting,1.958
6470,2.63,2.68,easting,2.356
6470,2.68,2.73,easting,2.015
6470,2.73,2.78,easting,1.823
6470,2.78,2.83,easting,1.801
6471,0.605,0.63,easting,1.985
6471,0.63,0.68,easting,1.609
6471,0.68,0.73,easting,2.242
6471,0.73,0.78,easting,1.998
6471,0.78,0.83,easting,2.079
6471,0.83,0.88,easting,2.197
6471,0.88,0.93,easting,2.055
6471,0.93,0.98,easting,2.443
6471,0.98,1.03,easting,2.006
6471,1.03,1.08,easting,2.056
6471,1.08,1.13,easting,2.201
6471,1.13,1.18,easting,1.736
6471,1.18,1.23,easting,2.267
6471,1.23,1.28,easting,2.509
6471,1.28,1.33,easting,1.986
6471,1.33,1.38,easting,2.007
6471,1.38,1.43,easting,2.011
6471,1.43,1.48,easting,1.845
6471,1.48,1.53,easting,2.055
6471,1.53,1.58,easting,1.975
6471,1.58,1.63,easting,2.122
6471,1.63,1.68,easting,1.795
6471,1.68,1.73,easting,2.376
6471,1.73,1.78,easting,2.356
6471,1.78,1.83,easting,2.122
6471,1.83,1.88,easting,2.147
6471,1.88,1.93,easting,1.798
6471,1.93,1.98,easting,1.875
6471,1.98,2.03,easting,2.054
6471,2.03,2.08,easting,1.608
6471,2.08,2.13,easting,1.605
6471,2.13,2.18,easting,1.948
6471,2.18,2.23,easting,2.357
6471,2.23,2.28,easting,2.329
6471,2.28,2.33,easting,1.946
6471,2.33,2.38,easting,1.654
6471,2.38,2.43,easting,2.085
6471,2.43,2.48,easting,1.756
6471,2.48,2.53,easting,1.773
6471,2.53,2.58,easting,2.273
6471,2.58,2.63,easting,2.161
6471,2.63,2.68,easting,1.74
6471,2.68,2.73,easting,2.599
6471,2.73,2.78,easting,2.17
6471,2.78,2.83,easting,2.176
6471,2.83,2.88,easting,1.82
6472,0.605,0.63,easting,2.281
6472,0.63,0.68,easting,2.436
6472,0.68,0.73,easting,2.072
6472,0.73,0.78,easting,2.18
6472,0.78,0.83,easting,1.984
6472,0.83,0.88,easting,2.097
6472,0.88,0.93,easting,2.034
6472,0.93,0.98,easting,2.217
6472,0.98,1.03,easting,2.044
6472,1.03,1.08,easting,1.372
6472,1.08,1.13,easting,2.002
6472,1.13,1.18,easting,1.634
6472,1.18,1.23,easting,2.027
6472,1.23,1.28,easting,2.432
6472,1.28,1.33,easting,2.07
6472,1.33,1.38,easting,2.158
6472,1.38,1.43,easting,2.195
6472,1.43,1.48,easting,2.033
6472,1.48,1.53,easting,1.576
6472,1.53,1.58,easting,2.393
6472,1.58,1.63,easting,2.301
6472,1.63,1.68,easting,1.72
6472,1.68,1.73,easting,1.988
6472,1.73,1.78,easting,2.309
6472,1.83,1.88,easting,1.579
6472,1.88,1.93,easting,2.09
6472,1.93,1.98,easting,1.753
6472,1.98,2.03,easting,1.814
6472,2.03,2.08,easting,1.828
6472,2.08,2.13,easting,2.145
6472,2.13,2.18,easting,1.944
6472,2.18,2.23,easting,2.551
6472,2.23,2.28,easting,2.218
6472,2.28,2.33,easting,1.9
6472,2.33,2.38,easting,2.268
6472,2.38,2.43,easting,1.738
6472,2.43,2.48,easting,2.161
6472,2.48,2.53,easting,2.641
6472,2.53,2.58,easting,1.688
6472,2.58,2.63,easting,2.369
6472,2.63,2.68,easting,2.092
6472,2.68,2.73,easting,2.449
6472,2.73,2.78,easting,2.456
6472,2.78,2.83,easting,2.376
6472,2.83,2.88,easting,2.054
6472,2.88,2.93,easting,2.125
6473,0.605,0.63,easting,1.932
6473,0.63,0.68,easting,1.451
6473,0.68,0.73,easting,2.14
6473,0.73,0.78,easting,2.063
6473,0.78,0.83,easting,1.911
6473,0.83,0.88,easting,2.269
6473,0.88,0.93,easting,2.511
6473,0.93,0.98,easting,1.832
6473,0.98,1.03,easting,1.71
6473,1.03,1.08,easting,2.276
6473,1.08,1.13,easting,1.881
6473,1.13,1.18,easting,2.154
6473,1.18,1.23,easting,1.974
6473,1.23,1.28,easting,1.931
6473,1.28,1.33,easting,2.04
6473,1.33,1.38,easting,1.922
6473,1.38,1.43,easting,2.605
6473,1.43,1.48,easting,2.012
6473,1.48,1.53,easting,2.381
6473,1.53,1.58,easting,2.582
6473,1.58,1.63,easting,2.041
6473,1.63,1.68,easting,1.82
6473,1.68,1.73,easting,2.002
6473,1.73,1.78,easting,2.028
6473,1.78,1.83,easting,2.308
6473,1.83,1.88,easting,2.002
6473,1.88,1.93,easting,2.629
6473,1.93,1.98,easting,2.33
6473,1.98,2.03,easting,2.021
6473,2.03,2.08,easting,2.083
6473,2.08,2.13,easting,1.642
6473,2.13,2.18,easting,1.77
6473,2.18,2.23,easting,1.952
6473,2.23,2.28,easting,2.33
6473,2.28,2.33,easting,1.868
6473,2.33,2.38,easting,1.804
6473,2.38,2.43,easting,2.246
6473,2.43,2.48,easting,1.914
6473,2.48,2.53,easting,2.415
6473,2.53,2.58,easting,2.087
6473,2.58,2.63,easting,2.327
6473,2.63,2.68,easting,2.506
6473,2.68,2.73,easting,1.9
6473,2.73,2.78,easting,2.122
6473,2.78,2.83,easting,1.792
6473,2.83,2.88,easting,2.59
6473,2.88,2.93,easting,1.85
6473,2.93,2.98,easting,1.386
6474,0.605,0.63,easting,1.937
6474,0.63,0.68,easting,1.884
6474,0.68,0.73,easting,2.165
6474,0.73,0.78,easting,1.938
6474,0.78,0.83,easting,1.717
6474,0.83,0.88,easting,2.089
6474,0.88,0.93,easting,1.592
6474,0.93,0.98,easting,2.216
6474,0.98,1.03,easting,2.368
6474,1.03,1.08,easting,2.093
6474,1.08,1.13,easting,2.454
6474,1.13,1.18,easting,1.87
6474,1.18,1.23,easting,2.355
6474,1.23,1.28,easting,2.301
6474,1.28,1.33,easting,2.051
6474,1.33,1.38,easting,2.194
6474,1.38,1.43,easting,1.831
6474,1.43,1.48,easting,1.459
6474,1.48,1.53,easting,1.782
6474,1.53,1.58,easting,2.293
6474,1.58,1.63,easting,2.225
6474,1.63,1.68,easting,1.906
6474,1.68,1.73,easting,2.154
6474,1.73,1.78,easting,2.061
6474,1.78,1.83,easting,2.15
6474,1.83,1.88,easting,1.947
6474,1.88,1.93,easting,1.645
6474,1.93,1.98,easting,1.796
6474,1.98,2.03,easting,1.863
6474,2.03,2.08,easting,1.472
6474,2.08,2.13,easting,1.952
6474,2.13,2.18,easting,2.274
6474,2.18,2.23,easting,2.509
6474,2.23,2.28,easting,2.704
6474,2.28,2.33,easting,2.248
6474,2.33,2.38,easting,2.044
6474,2.38,2.43,easting,1.88
6474,2.43,2.48,easting,2.418
6474,2.48,2.53,easting,1.926
6474,2.53,2.58,easting,2.443
6474,2.58,2.63,easting,1.91
6474,2.63,2.68,easting,1.557
6474,2.68,2.73,easting,1.698
6474,2.73,2.78,easting,1.654
6474,2.78,2.83,easting,1.706
6474,2.83,2.88,easting,2.311
6474,2.88,2.93,easting,1.298
6475,0.605,0.63,easting,2.115
6475,0.63,0.68,easting,2.179
6475,0.68,0.73,easting,1.751
6475,0.73,0.78,easting,2.711
6475,0.78,0.83,easting,2.257
6475,0.83,0.88,easting,2.232
6475,0.88,0.93,easting,2.1
6475,0.93,0.98,easting,2.333
6475,0.98,1.03,easting,1.248
6475,1.03,1.08,easting,2.345
6475,1.08,1.13,easting,1.821
6475,1.13,1.18,easting,1.61
6475,1.18,1.23,easting,2.022
6475,1.23,1.28,easting,1.729
6475,1.28,1.33,easting,1.793
6475,1.33,1.38,easting,2.523
6475,1.38,1.43,easting,1.042
6475,1.43,1.48,easting,2.364
6475,1.48,1.53,easting,1.894
6475,1.53,1.58,easting,1.977
6475,1.58,1.63,easting,2.177
6475,1.63,1.68,easting,2.128
6475,1.68,1.73,easting,1.502
6475,1.73,1.78,easting,2.032
6475,1.78,1.83,easting,2.495
6475,1.83,1.88,easting,1.856
6475,1.88,1.93,easting,1.989
6475,1.93,1.98,easting,2.583
6475,1.98,2.03,easting,1.613
6475,2.03,2.08,easting,1.87
6475,2.08,2.13,easting,1.717
6475,2.13,2.18,easting,2.325
6475,2.18,2.23,easting,1.94
6475,2.23,2.28,easting,2.543
6475,2.28,2.33,easting,1.782
6475,2.33,2.38,easting,2.174
6475,2.38,2.43,easting,1.904
6475,2.43,2.48,easting,1.811
6475,2.48,2.53,easting,2.121
6475,2.53,2.58,easting,2.082
6475,2.58,2.63,easting,1.574
6475,2.63,2.68,easting,2.144
6475,2.68,2.73,easting,1.744
6475,2.73,2.78,easting,1.748
6475,2.78,2.83,easting,2.751
6475,2.83,2.88,easting,2.018
6475,2.88,2.93,easting,2.599
6475,2.93,2.98,easting,2.403
6476,0.605,0.63,easting,2.556
6476,0.63,0.68,easting,2.392
6476,0.68,0.73,easting,2.478
6476,0.73,0.78,easting,2.375
6476,0.78,0.83,easting,1.977
6476,0.83,0.88,easting,2.397
6476,0.88,0.93,easting,2.36
6476,0.93,0.98,easting,1.272
6476,0.98,1.03,easting,2.39
6476,1.03,1.08,easting,2.277
6476,1.08,1.13,easting,2.451
6476,1.13,1.18,easting,2.515
6476,1.18,1.23,easting,1.821
6476,1.23,1.28,easting,1.736
6476,1.28,1.33,easting,1.666
6476,1.33,1.38,easting,1.968
6476,1.38,1.43,easting,1.819
6476,1.43,1.48,easting,2.163
6476,1.48,1.53,easting,1.89
6476,1.53,1.58,easting,1.839
6476,1.58,1.63,easting,1.67
6476,1.63,1.68,easting,1.876
6476,1.68,1.73,easting,2.138
6476,1.73,1.78,easting,2.194
6476,1.78,1.83,easting,1.65
6476,1.83,1.88,easting,1.865
6476,1.88,1.93,easting,2.704
6476,1.93,1.98,easting,2.175
6476,1.98,2.03,easting,2.09
6476,2.03,2.08,easting,2.3
6476,2.08,2.13,easting,1.931
6476,2.13,2.18,easting,1.69
6476,2.18,2.23,easting,2.199
6476,2.23,2.28,easting,1.73
6476,2.28,2.33,easting,1.946
6476,2.33,2.38,easting,2.182
6476,2.38,2.43,easting,2.007
6476,2.43,2.48,easting,2.327
6476,2.48,2.53,easting,2.003
6476,2.53,2.58,easting,1.793
6476,2.58,2.63,easting,2.048
6476,2.63,2.68,easting,1.885
6476,2.68,2.73,easting,1.95
6476,2.73,2.78,easting,2.451
6476,2.78,2.83,easting,1.725
6476,2.83,2.88,easting,2.239
6477,0.605,0.63,easting,2.293
6477,0.63,0.68,easting,2.122
6477,0.68,0.73,easting,1.972
6477,0.73,0.78,easting,2.221
6477,0.78,0.83,easting,1.962
6477,0.83,0.88,easting,2.324
6477,0.88,0.93,easting,2.223
6477,0.93,0.98,easting,2.276
6477,0.98,1.03,easting,2.111
6477,1.03,1.08,easting,1.913
6477,1.08,1.13,easting,1.764
6477,1.13,1.18,easting,1.673
6477,1.18,1.23,easting,2.319
6477,1.23,1.28,easting,1.698
6477,1.28,1.33,easting,2.146
6477,1.33,1.38,easting,1.93
6477,1.38,1.43,easting,1.711
6477,1.43,1.48,easting,2.034
6477,1.48,1.53,easting,1.846
6477,1.53,1.58,easting,2.448
6477,1.58,1.63,easting,1.803
6477,1.63,1.68,easting,1.571
6477,1.68,1.73,easting,1.814
6477,1.73,1.78,easting,2.377
6477,1.78,1.83,easting,2.321
6477,1.83,1.88,easting,2.054
6477,1.88,1.93,easting,2.146
6477,1.93,1.98,easting,2.224
6477,1.98,2.03,easting,2.591
6477,2.03,2.08,easting,2.433
6477,2.08,2.13,easting,2.725
6477,2.13,2.18,easting,2.956
6477,2.18,2.23,easting,2.202
6477,2.23,2.28,easting,2.052
6477,2.28,2.33,easting,1.983
6477,2.33,2.38,easting,2.704
6477,2.38,2.43,easting,2.391
6477,2.43,2.48,easting,2.26
6477,2.48,2.53,easting,1.731
6477,2.53,2.58,easting,2.433
6477,2.58,2.63,easting,1.844
6477,2.63,2.68,easting,2.81
6477,2.68,2.73,easting,2.55
6477,2.73,2.78,easting,2.19
6477,2.78,2.83,easting,2.695
6477,2.83,2.88,easting,2.095
6477,2.88,2.93,easting,2.564
6477,2.93,2.98,easting,1.807
6478,0.605,0.63,easting,2.357
6478,0.63,0.68,easting,1.955
6478,0.68,0.73,easting,2.064
6478,0.73,0.78,easting,1.468
6478,0.78,0.83,easting,2.642
6478,0.83,0.88,easting,2.235
6478,0.88,0.93,easting,2.319
6478,0.93,0.98,easting,2.409
6478,0.98,1.03,easting,2.215
6478,1.03,1.08,easting,0.619
6478,1.08,1.13,easting,2.036
6478,1.13,1.18,easting,1.828
6478,1.18,1.23,easting,1.459
6478,1.23,1.28,easting,2.169
6478,1.28,1.33,easting,2.031
6478,1.33,1.38,easting,1.757
6478,1.38,1.43,easting,1.917
6478,1.43,1.48,easting,1.589
6478,1.48,1.53,easting,1.866
6478,1.53,1.58,easting,1.84
6478,1.58,1.63,easting,1.699
6478,1.63,1.68,easting,2.716
6478,1.68,1.73,easting,1.971
6478,1.73,1.78,easting,2.46
6478,1.78,1.83,easting,1.823
6478,1.83,1.88,easting,2.611
6478,1.88,1.93,easting,2.179
6478,1.93,1.98,easting,2.06
6478,1.98,2.03,easting,1.79
6478,2.03,2.08,easting,2.108
6478,2.08,2.13,easting,1.135
6478,2.13,2.18,easting,2.146
6478,2.18,2.23,easting,1.605
6478,2.23,2.28,easting,1.633
6478,2.28,2.33,easting,2.158
6478,2.33,2.38,easting,1.677
6478,2.38,2.43,easting,2.374
6478,2.43,2.48,easting,2.217
6478,2.48,2.53,easting,2.112
6478,2.53,2.58,easting,1.802
6478,2.58,2.63,easting,2.296
6478,2.63,2.68,easting,2.291
6478,2.68,2.73,easting,2.21
6478,2.73,2.78,easting,2.734
6478,2.78,2.83,easting,2.147
6478,2.83,2.88,easting,2.124
6478,2.88,2.93,easting,2.588
6478,2.93,2.98,easting,2.135
6479,0.605,0.63,easting,2.134
6479,0.63,0.68,easting,1.63
6479,0.68,0.73,easting,1.362
6479,0.73,0.78,easting,2.196
6479,0.78,0.83,easting,1.753
6479,0.83,0.88,easting,1.765
6479,0.88,0.93,easting,2.22
6479,0.93,0.98,easting,2.241
6479,0.98,1.03,easting,2.223
6479,1.03,1.08,easting,2.01
6479,1.08,1.13,easting,1.828
6479,1.13,1.18,easting,2.125
6479,1.18,1.23,easting,2.266
6479,1.23,1.28,easting,2.147
6479,1.28,1.33,easting,2.017
6479,1.33,1.38,easting,2.173
6479,1.38,1.43,easting,2.102
6479,1.43,1.48,easting,2.493
6479,1.48,1.53,easting,2.506
6479,1.53,1.58,easting,2.189
6479,1.58,1.63,easting,2.034
6479,1.63,1.68,easting,2.118
6479,1.68,1.73,easting,1.866
6479,1.73,1.78,easting,1.726
6479,1.78,1.83,easting,2.13
6479,1.83,1.88,easting,2.202
6479,1.88,1.93,easting,1.536
6479,1.93,1.98,easting,1.897
6479,1.98,2.03,easting,1.763
6479,2.03,2.08,easting,1.953
6479,2.08,2.13,easting,2.308
6479,2.13,2.18,easting,1.908
6479,2.18,2.23,easting,2.304
6479,2.23,2.28,easting,2.338
6479,2.28,2.33,easting,1.976
6479,2.33,2.38,easting,2.11
6479,2.38,2.43,easting,2.499
6479,2.43,2.48,easting,1.727
6479,2.48,2.53,easting,2.381
6479,2.53,2.58,easting,1.976
6479,2.58,2.63,easting,2.019
6479,2.63,2.68,easting,2.332
6479,2.68,2.73,easting,2.008
6479,2.73,2.78,easting,2.237
6479,2.78,2.83,easting,2.179
6479,2.83,2.88,easting,2.265
6479,2.88,2.93,easting,2.749
6479,2.93,2.98,easting,2.254
6480,0.605,0.63,easting,2.131
6480,0.63,0.68,easting,1.796
6480,0.68,0.73,easting,2.034
6480,0.73,0.78,easting,2.142
6480,0.78,0.83,easting,2.376
6480,0.83,0.88,easting,2.089
6480,0.88,0.93,easting,1.391
6480,0.93,0.98,easting,1.985
6480,0.98,1.03,easting,1.618
6480,1.03,1.08,easting,1.625
6480,1.08,1.13,easting,1.89
6480,1.13,1.18,easting,1.896
6480,1.18,1.23,easting,2.745
6480,1.23,1.28,easting,2.38
6480,1.28,1.33,easting,2.433
6480,1.33,1.38,easting,2.203
6480,1.38,1.43,easting,2.849
6480,1.43,1.48,easting,1.794
6480,1.48,1.53,easting,2.051
6480,1.53,1.58,easting,2.472
6480,1.58,1.63,easting,2.296
6480,1.63,1.68,easting,2.121
6480,1.68,1.73,easting,2.363
6480,1.73,1.78,easting,2.589
6480,1.78,1.83,easting,2.63
6480,1.83,1.88,easting,1.935
6480,1.88,1.93,easting,2.218
6480,1.93,1.98,easting,2.407
6480,1.98,2.03,easting,2.424
6480,2.03,2.08,easting,2.356
6480,2.08,2.13,easting,2.13
6480,2.13,2.18,easting,2.356
6480,2.18,2.23,easting,1.344
6480,2.23,2.28,easting,1.999
6480,2.28,2.33,easting,1.817
6480,2.33,2.38,easting,1.244
6480,2.38,2.43,easting,2.538
6480,2.43,2.48,easting,1.945
6480,2.48,2.53,easting,1.838
6480,2.53,2.58,easting,2.738
6480,2.58,2.63,easting,1.706
6480,2.63,2.68,easting,1.839
6480,2.68,2.73,easting,2.007
6480,2.73,2.78,easting,1.329
6480,2.78,2.83,easting,1.652
6480,2.83,2.88,easting,2.163
6480,2.88,2.93,easting,2.524
6480,2.93,2.98,easting,2.137
6481,0.605,0.63,easting,2.108
6481,0.63,0.68,easting,2.128
6481,0.68,0.73,easting,2.2
6481,0.73,0.78,easting,1.811
6481,0.78,0.83,easting,2.159
6481,0.83,0.88,easting,2.319
6481,0.88,0.93,easting,1.885
6481,0.93,0.98,easting,1.991
6481,0.98,1.03,easting,2.048
6481,1.03,1.08,easting,1.747
6481,1.08,1.13,easting,2.152
6481,1.13,1.18,easting,2.506
6481,1.18,1.23,easting,2.05
6481,1.23,1.28,easting,1.761
6481,1.28,1.33,easting,2.347
6481,1.33,1.38,easting,2.274
6481,1.38,1.43,easting,2.33
6481,1.43,1.48,easting,1.901
6481,1.48,1.53,easting,2.437
6481,1.53,1.58,easting,1.874
6481,1.58,1.63,easting,2.341
6481,1.63,1.68,easting,2.92
6481,1.68,1.73,easting,2.58
6481,1.73,1.78,easting,1.985
6481,1.78,1.83,easting,1.716
6481,1.83,1.88,easting,1.523
6481,1.88,1.93,easting,2.379
6481,1.93,1.98,easting,2.085
6481,1.98,2.03,easting,1.846
6481,2.03,2.08,easting,2.03
6481,2.08,2.13,easting,2.041
6481,2.13,2.18,easting,1.954
6481,2.18,2.23,easting,2.193
6481,2.23,2.28,easting,2.032
6481,2.28,2.33,easting,2.581
6481,2.33,2.38,easting,1.976
6481,2.38,2.43,easting,2.386
6481,2.43,2.48,easting,2.113
6481,2.48,2.53,easting,2.027
6481,2.53,2.58,easting,2.523
6481,2.58,2.63,easting,1.772
6481,2.63,2.68,easting,3.017
6481,2.68,2.73,easting,1.297
6481,2.73,2.78,easting,2.355
6481,2.78,2.83,easting,1.976
6481,2.88,2.93,easting,2.37
6481,2.93,2.98,easting,1.625
6482,0.605,0.63,easting,1.988
6482,0.63,0.68,easting,1.901
6482,0.68,0.73,easting,2.294
6482,0.73,0.78,easting,1.99
6482,0.78,0.83,easting,3.152
6482,0.83,0.88,easting,1.711
6482,0.88,0.93,easting,2.545
6482,0.93,0.98,easting,2.284
6482,0.98,1.03,easting,2.292
6482,1.03,1.08,easting,2.217
6482,1.08,1.13,easting,2.077
6482,1.13,1.18,easting,2.735
6482,1.18,1.23,easting,2.534
6482,1.23,1.28,easting,2.359
6482,1.28,1.33,easting,2.123
6482,1.33,1.38,easting,2.785
6482,1.38,1.43,easting,2.402
6482,1.43,1.48,easting,1.976
6482,1.48,1.53,easting,1.77
6482,1.53,1.58,easting,2.297
6482,1.58,1.63,easting,2.017
6482,1.63,1.68,easting,1.543
6482,1.68,1.73,easting,2.263
6482,1.73,1.78,easting,2.254
6482,1.78,1.83,easting,2.399
6482,1.83,1.88,easting,1.568
6482,1.88,1.93,easting,2.651
6482,1.93,1.98,easting,2.339
6482,1.98,2.03,easting,2.414
6482,2.03,2.08,easting,1.859
6482,2.08,2.13,easting,1.993
6482,2.13,2.18,easting,2.478
6482,2.18,2.23,easting,2.229
6482,2.23,2.28,easting,2.122
6482,2.28,2.33,easting,1.983
6482,2.33,2.38,easting,2.402
6482,2.38,2.43,easting,2.078
6482,2.43,2.48,easting,1.977
6482,2.48,2.53,easting,1.652
6482,2.53,2.58,easting,2.406
6482,2.58,2.63,easting,1.917
6482,2.63,2.68,easting,2.253
6482,2.68,2.73,easting,2.343
6482,2.73,2.78,easting,2.35
6482,2.78,2.83,easting,2.045
6482,2.83,2.88,easting,2.212
6482,2.88,2.93,easting,2.092
6482,2.93,2.98,easting,1.859
6483,0.605,0.63,easting,1.821
6483,0.63,0.68,easting,2.279
6483,0.68,0.73,easting,2.17
6483,0.73,0.78,easting,2.503
6483,0.78,0.83,easting,2.03
6483,0.83,0.88,easting,1.945
6483,0.88,0.93,easting,2.368
6483,0.93,0.98,easting,2.316
6483,0.98,1.03,easting,2.188
6483,1.03,1.08,easting,2.558
6483,1.08,1.13,easting,2.537
6483,1.13,1.18,easting,2.424
6483,1.18,1.23,easting,1.686
6483,1.23,1.28,easting,2.682
6483,1.28,1.33,easting,1.747
6483,1.33,1.38,easting,2.186
6483,1.38,1.43,easting,1.472
6483,1.43,1.48,easting,1.933
6483,1.48,1.53,easting,1.909
6483,1.53,1.58,easting,2.512
6483,1.58,1.63,easting,2.057
6483,1.63,1.68,easting,1.982
6483,1.68,1.73,easting,2.256
6483,1.73,1.78,easting,2.094
6483,1.78,1.83,easting,2.307
6483,1.83,1.88,easting,2.132
6483,1.88,1.93,easting,2.582
6483,1.93,1.98,easting,2.012
6483,1.98,2.03,easting,1.761
6483,2.03,2.08,easting,1.986
6483,2.08,2.13,easting,2.23
6483,2.13,2.18,easting,2.322
6483,2.18,2.23,easting,1.849
6483,2.23,2.28,easting,2.419
6483,2.28,2.33,easting,2.416
6483,2.33,2.38,easting,2.581
6483,2.38,2.43,easting,2.359
6483,2.43,2.48,easting,2.253
6483,2.48,2.53,easting,2.404
6483,2.53,2.58,easting,2.227
6483,2.58,2.63,easting,2.294
6483,2.63,2.68,easting,1.972
6483,2.68,2.73,easting,2.57
6483,2.73,2.78,easting,2.755
6483,2.78,2.83,easting,2.564
6483,2.83,2.88,easting,1.804
6483,2.88,2.93,easting,2.605
6484,0.605,0.63,easting,1.967
6484,0.63,0.68,easting,1.973
6484,0.68,0.73,easting,2.354
6484,0.73,0.78,easting,1.884
6484,0.78,0.83,easting,1.952
6484,0.83,0.88,easting,2.022
6484,0.88,0.93,easting,1.884
6484,0.93,0.98,easting,1.73
6484,0.98,1.03,easting,2.603
6484,1.03,1.08,easting,2.678
6484,1.08,1.13,easting,2.551
6484,1.13,1.18,easting,2.72
6484,1.18,1.23,easting,2.452
6484,1.23,1.28,easting,2.324
6484,1.28,1.33,easting,2.142
6484,1.33,1.38,easting,2.062
6484,1.43,1.48,easting,1.95
6484,1.48,1.53,easting,2.396
6484,1.53,1.58,easting,2.391
6484,1.58,1.63,easting,2.19
6484,1.63,1.68,easting,2.578
6484,1.68,1.73,easting,2.12
6484,1.73,1.78,easting,2.137
6484,1.78,1.83,easting,2.345
6484,1.83,1.88,easting,2.758
6484,1.88,1.93,easting,1.79
6484,1.93,1.98,easting,2.366
6484,1.98,2.03,easting,2.374
6484,2.03,2.08,easting,2.26
6484,2.08,2.13,easting,2.082
6484,2.13,2.18,easting,2.637
6484,2.18,2.23,easting,1.852
6484,2.23,2.28,easting,2.562
6484,2.28,2.33,easting,2.333
6484,2.33,2.38,easting,2.212
6484,2.38,2.43,easting,2.344
6484,2.43,2.48,easting,2.527
6484,2.48,2.53,easting,2.046
6484,2.53,2.58,easting,1.78
6484,2.58,2.63,easting,2.207
6484,2.63,2.68,easting,1.74
6484,2.68,2.73,easting,2.128
6484,2.73,2.78,easting,1.989
6484,2.78,2.83,easting,1.943
6484,2.83,2.88,easting,1.859
6484,2.88,2.93,easting,2.225
6484,2.93,2.98,easting,2.176
6485,0.605,0.63,easting,2.416
6485,0.63,0.68,easting,2.094
6485,0.68,0.73,easting,2.445
6485,0.73,0.78,easting,2.423
6485,0.78,0.83,easting,2.125
6485,0.83,0.88,easting,2.65
6485,0.88,0.93,easting,1.936
6485,0.93,0.98,easting,2.491
6485,0.98,1.03,easting,2.377
6485,1.03,1.08,easting,1.536
6485,1.08,1.13,easting,2.183
6485,1.13,1.18,easting,2.329
6485,1.18,1.23,easting,2.384
6485,1.23,1.28,easting,2.39
6485,1.28,1.33,easting,2.39
6485,1.33,1.38,easting,1.839
6485,1.38,1.43,easting,2.216
6485,1.43,1.48,easting,1.923
6485,1.48,1.53,easting,2.396
6485,1.53,1.58,easting,2.159
6485,1.58,1.63,easting,2.619
6485,1.63,1.68,easting,2.102
6485,1.68,1.73,easting,2.498
6485,1.73,1.78,easting,2.506
6485,1.78,1.83,easting,1.924
6485,1.83,1.88,easting,2.49
6485,1.88,1.93,easting,2.302
6485,1.93,1.98,easting,1.808
6485,1.98,2.03,easting,2.397
6485,2.03,2.08,easting,2.193
6485,2.08,2.13,easting,2.102
6485,2.13,2.18,easting,2.381
6485,2.18,2.23,easting,2.323
6485,2.23,2.28,easting,2.201
6485,2.28,2.33,easting,2.706
6485,2.33,2.38,easting,2.261
6485,2.38,2.43,easting,2.334
6485,2.43,2.48,easting,2.584
6485,2.48,2.53,easting,2.405
6485,2.53,2.58,easting,2.638
6485,2.58,2.63,easting,1.96
6485,2.63,2.68,easting,1.77
6485,2.68,2.73,easting,2.632
6485,2.73,2.78,easting,2.139
6485,2.78,2.83,easting,2.436
6485,2.83,2.88,easting,2.592
6485,2.88,2.93,easting,2.656
6486,0.605,0.63,easting,2.513
6486,0.63,0.68,easting,2.3
6486,0.68,0.73,easting,2.564
6486,0.73,0.78,easting,2.106
6486,0.78,0.83,easting,2.432
6486,0.83,0.88,easting,2.522
6486,0.88,0.93,easting,2.545
6486,0.93,0.98,easting,2.09
6486,0.98,1.03,easting,2.009
6486,1.03,1.08,easting,2.255
6486,1.08,1.13,easting,2.371
6486,1.13,1.18,easting,2.24
6486,1.18,1.23,easting,2.584
6486,1.23,1.28,easting,2.232
6486,1.28,1.33,easting,2.314
6486,1.33,1.38,easting,1.777
6486,1.38,1.43,easting,1.952
6486,1.43,1.48,easting,2.548
6486,1.48,1.53,easting,2.551
6486,1.53,1.58,easting,2.326
6486,1.58,1.63,easting,2.362
6486,1.68,1.73,easting,2.156
6486,1.73,1.78,easting,2.304
6486,1.78,1.83,easting,2.319
6486,1.83,1.88,easting,1.504
6486,1.88,1.93,easting,2.675
6486,1.93,1.98,easting,2.176
6486,1.98,2.03,easting,2.954
6486,2.03,2.08,easting,2.281
