ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
680,11.19,12.19,easting,-0.064
680,12.19,13.19,easting,0.042
681,1.19,2.19,easting,-0.017
681,2.19,3.19,easting,-0.126
681,3.19,4.19,easting,-0.013
681,4.19,5.19,easting,-0.278
681,5.19,6.19,easting,-0.124
681,6.19,7.19,easting,-0.107
681,7.19,8.19,easting,-0.359
681,8.19,9.19,easting,-0.095
681,9.19,10.19,easting,0.041
681,10.19,11.19,easting,-0.15
681,11.19,12.19,easting,-0.03
681,12.19,13.19,easting,-0.155
682,1.19,2.19,easting,-0.386
682,2.19,3.19,easting,-0.158
682,3.19,4.19,easting,-0.143
682,4.19,5.19,easting,-0.119
682,5.19,6.19,easting,-0.138
682,6.19,7.19,easting,-0.143
682,7.19,8.19,easting,-0.132
682,8.19,9.19,easting,-0.237
682,9.19,10.19,easting,0.023
682,10.19,11.19,easting,0.128
682,11.19,12.19,easting,0.073
682,12.19,13.19,easting,-0.2
683,1.19,2.19,easting,-0.28
683,2.19,3.19,easting,0.063
683,3.19,4.19,easting,0.002
683,4.19,5.19,easting,-0.133
683,5.19,6.19,easting,-0.048
683,6.19,7.19,easting,-0.049
683,7.19,8.19,easting,-0.315
683,8.19,9.19,easting,-0.23
683,9.19,10.19,easting,-0.056
683,10.19,11.19,easting,-0.17
683,11.19,12.19,easting,0.02
683,12.19,13.19,easting,-0.196
683,13.19,14.19,easting,-0.123
684,1.19,2.19,easting,-0.118
684,2.19,3.19,easting,-0.16
684,3.19,4.19,easting,-0.155
684,4.19,5.19,easting,-0.151
684,5.19,6.19,easting,-0.158
684,6.19,7.19,easting,-0.082
684,7.19,8.19,easting,-0.039
684,8.19,9.19,easting,-0.013
684,9.19,10.19,easting,-0.098
684,10.19,11.19,easting,-0.034
684,11.19,12.19,easting,-0.076
684,12.19,13.19,easting,-0.073
684,13.19,14.19,easting,0.006
685,1.19,2.19,easting,-0.303
685,2.19,3.19,easting,-0.007
685,3.19,4.19,easting,-0.227
685,4.19,5.19,easting,-0.122
685,5.19,6.19,easting,-0.044
685,6.19,7.19,easting,-0.178
685,7.19,8.19,easting,-0.182
685,8.19,9.19,easting,0.098
685,9.19,10.19,easting,0.081
685,10.19,11.19,easting,-0.152
685,11.19,12.19,easting,-0.076
685,12.19,13.19,easting,0.156
685,13.19,14.19,easting,-0.131
686,1.19,2.19,easting,-0.177
686,2.19,3.19,easting,-0.215
686,3.19,4.19,easting,-0.071
686,4.19,5.19,easting,-0.295
686,5.19,6.19,easting,-0.185
686,6.19,7.19,easting,-0.031
686,7.19,8.19,easting,-0.051
686,8.19,9.19,easting,-0.076
686,9.19,10.19,easting,-0.136
686,10.19,11.19,easting,-0.23
686,11.19,12.19,easting,-0.232
686,12.19,13.19,easting,-0.195
686,13.19,14.19,easting,0.056
687,1.19,2.19,easting,-0.185
687,2.19,3.19,easting,0.1
687,3.19,4.19,easting,0.027
687,4.19,5.19,easting,-0.099
687,5.19,6.19,easting,-0.088
687,6.19,7.19,easting,-0.16
687,7.19,8.19,easting,-0.465
687,8.19,9.19,easting,-0.234
687,9.19,10.19,easting,-0.066
687,10.19,11.19,easting,-0.072
687,11.19,12.19,easting,-0.142
687,12.19,13.19,easting,-0.148
687,13.19,14.19,easting,-0.013
688,1.19,2.19,easting,-0.151
688,2.19,3.19,easting,-0.109
688,3.19,4.19,easting,0.047
688,4.19,5.19,easting,-0.127
688,5.19,6.19,easting,-0.155
688,6.19,7.19,easting,-0.071
688,7.19,8.19,easting,-0.201
688,8.19,9.19,easting,0.026
688,9.19,10.19,easting,-0.054
688,10.19,11.19,easting,0.065
688,11.19,12.19,easting,-0.04
688,12.19,13.19,easting,-0.118
688,13.19,14.19,easting,-0.081
689,1.19,2.19,easting,-0.132
689,2.19,3.19,easting,0.018
689,3.19,4.19,easting,0.016
689,4.19,5.19,easting,-0.291
689,5.19,6.19,easting,-0.071
689,6.19,7.19,easting,-0.108
689,7.19,8.19,easting,-0.047
689,8.19,9.19,easting,-0.114
689,9.19,10.19,easting,0.036
689,10.19,11.19,easting,0.073
689,11.19,12.19,easting,0.03
689,12.19,13.19,easting,0.116
689,13.19,14.19,easting,-0.051
690,1.19,2.19,easting,0.088
690,2.19,3.19,easting,-0.1
690,3.19,4.19,easting,-0.239
690,4.19,5.19,easting,-0.164
690,5.19,6.19,easting,-0.084
690,6.19,7.19,easting,-0.196
690,7.19,8.19,easting,0.051
690,8.19,9.19,easting,0.13
690,9.19,10.19,easting,-0.138
690,10.19,11.19,easting,-0.074
690,11.19,12.19,easting,-0.09
690,12.19,13.19,easting,-0.191
690,13.19,14.19,easting,-0.148
691,1.19,2.19,easting,-0.043
691,2.19,3.19,easting,-0.14
691,3.19,4.19,easting,-0.1
691,4.19,5.19,easting,-0.153
691,5.19,6.19,easting,0.065
691,6.19,7.19,easting,-0.121
691,7.19,8.19,easting,0.097
691,8.19,9.19,easting,-0.083
691,9.19,10.19,easting,-0.014
691,10.19,11.19,easting,-0.051
691,11.19,12.19,easting,-0.038
691,12.19,13.19,easting,-0.071
691,13.19,14.19,easting,-0.171
692,1.19,2.19,easting,-0.008
692,2.19,3.19,easting,0.149
692,3.19,4.19,easting,-0.016
692,4.19,5.19,easting,-0.158
692,5.19,6.19,easting,-0.226
692,6.19,7.19,easting,-0.188
692,7.19,8.19,easting,-0.119
692,8.19,9.19,easting,0.038
692,9.19,10.19,easting,-0.001
692,10.19,11.19,easting,-0.007
692,11.19,12.19,easting,-0.073
692,12.19,13.19,easting,0.054
692,13.19,14.19,easting,0.153
693,1.19,2.19,easting,0.014
693,2.19,3.19,easting,0.027
693,3.19,4.19,easting,-0.058
693,4.19,5.19,easting,-0.028
693,5.19,6.19,easting,-0.089
693,6.19,7.19,easting,0.054
693,7.19,8.19,easting,0.02
693,8.19,9.19,easting,0.012
693,9.19,10.19,easting,0.016
693,10.19,11.19,easting,-0.203
693,11.19,12.19,easting,-0.028
693,12.19,13.19,easting,-0.053
693,13.19,14.19,easting,0.1
694,1.19,2.19,easting,-0.136
694,2.19,3.19,easting,-0.038
694,3.19,4.19,easting,0.035
694,4.19,5.19,easting,-0.042
694,5.19,6.19,easting,-0.279
694,6.19,7.19,easting,-0.298
694,7.19,8.19,easting,0.055
694,8.19,9.19,easting,-0.038
694,9.19,10.19,easting,-0.126
694,10.19,11.19,easting,-0.07
694,11.19,12.19,easting,0.145
694,12.19,13.19,easting,-0.009
694,13.19,14.19,easting,-0.056
695,1.19,2.19,easting,-0.017
695,2.19,3.19,easting,-0.083
695,3.19,4.19,easting,0.104
695,4.19,5.19,easting,-0.03
695,5.19,6.19,easting,0.026
695,6.19,7.19,easting,-0.143
695,7.19,8.19,easting,-0.026
695,8.19,9.19,easting,-0.029
695,9.19,10.19,easting,0.05
695,10.19,11.19,easting,-0.126
695,11.19,12.19,easting,0.065
695,12.19,13.19,easting,0.096
695,13.19,14.19,easting,-0.126
696,1.19,2.19,easting,-0.008
696,2.19,3.19,easting,-0.002
696,3.19,4.19,easting,0.121
696,4.19,5.19,easting,0.091
696,5.19,6.19,easting,-0.152
696,6.19,7.19,easting,0.04
696,7.19,8.19,easting,-0.11
696,8.19,9.19,easting,-0.132
696,9.19,10.19,easting,-0.134
696,10.19,11.19,easting,-0.142
696,11.19,12.19,easting,-0.136
696,12.19,13.19,easting,-0.06
696,13.19,14.19,easting,-0.127
697,1.19,2.19,easting,-0.108
697,2.19,3.19,easting,0.007
697,3.19,4.19,easting,-0.051
697,4.19,5.19,easting,-0.113
697,5.19,6.19,easting,-0.098
697,6.19,7.19,easting,0.023
697,7.19,8.19,easting,-0.237
697,8.19,9.19,easting,0.077
697,9.19,10.19,easting,0.053
697,10.19,11.19,easting,0.1
697,11.19,12.19,easting,-0.017
697,12.19,13.19,easting,-0.094
697,13.19,14.19,easting,-0.01
698,1.19,2.19,easting,0.009
698,2.19,3.19,easting,-0.203
698,3.19,4.19,easting,0.013
698,4.19,5.19,easting,-0.199
698,5.19,6.19,easting,-0.146
698,6.19,7.19,easting,-0.074
698,7.19,8.19,easting,0.028
698,8.19,9.19,easting,0.122
698,9.19,10.19,easting,-0.146
698,10.19,11.19,easting,-0.05
698,11.19,12.19,easting,-0.045
698,12.19,13.19,easting,0.031
698,13.19,14.19,easting,-0.009
699,1.19,2.19,easting,0.027
699,2.19,3.19,easting,0.092
699,3.19,4.19,easting,0.017
699,4.19,5.19,easting,-0.085
699,5.19,6.19,easting,-0.108
699,6.19,7.19,easting,0.03
699,7.19,8.19,easting,0.111
699,8.19,9.19,easting,-0.115
699,9.19,10.19,easting,-0.275
699,10.19,11.19,easting,0.074
699,11.19,12.19,easting,0.032
699,12.19,13.19,easting,0.05
699,13.19,14.19,easting,0.01
700,1.19,2.19,easting,-0.191
700,2.19,3.19,easting,0.049
700,3.19,4.19,easting,-0.108
700,4.19,5.19,easting,-0.022
700,5.19,6.19,easting,0.049
700,6.19,7.19,easting,-0.12
700,7.19,8.19,easting,-0.144
700,8.19,9.19,easting,-0.005
700,9.19,10.19,easting,0.084
700,10.19,11.19,easting,-0.079
700,11.19,12.19,easting,0.021
700,12.19,13.19,easting,-0.118
700,13.19,14.19,easting,-0.272
701,1.19,2.19,easting,-0.023
701,2.19,3.19,easting,-0.148
701,3.19,4.19,easting,-0.189
701,4.19,5.19,easting,-0.119
701,5.19,6.19,easting,-0.034
701,6.19,7.19,easting,-0.008
701,7.19,8.19,easting,0.061
701,8.19,9.19,easting,-0.045
701,9.19,10.19,easting,0.025
701,10.19,11.19,easting,-0.196
701,11.19,12.19,easting,-0.149
701,12.19,13.19,easting,-0.087
701,13.19,14.19,easting,-0.031
702,1.19,2.19,easting,0.016
702,2.19,3.19,easting,-0.1
702,3.19,4.19,easting,-0.121
702,4.19,5.19,easting,-0.063
702,5.19,6.19,easting,-0.22
702,6.19,7.19,easting,0.016
702,7.19,8.19,easting,-0.04
702,8.19,9.19,easting,-0.067
702,9.19,10.19,easting,-0.15
702,10.19,11.19,easting,-0.085
702,11.19,12.19,easting,-0.287
702,12.19,13.19,easting,-0.19
702,13.19,14.19,easting,-0.053
703,1.19,2.19,easting,-0.196
703,2.19,3.19,easting,-0.045
703,3.19,4.19,easting,-0.048
703,4.19,5.19,easting,-0.012
703,5.19,6.19,easting,-0.026
703,6.19,7.19,easting,-0.142
703,7.19,8.19,easting,-0.088
703,8.19,9.19,easting,-0.021
703,9.19,10.19,easting,0.01
703,10.19,11.19,easting,-0.182
703,11.19,12.19,easting,-0.211
703,12.19,13.19,easting,0.014
703,13.19,14.19,easting,0.073
704,1.19,2.19,easting,-0.004
704,2.19,3.19,easting,-0.104
704,3.19,4.19,easting,-0.151
704,4.19,5.19,easting,-0.167
704,5.19,6.19,easting,-0.038
704,6.19,7.19,easting,-0.162
704,7.19,8.19,easting,0.018
704,8.19,9.19,easting,-0.002
704,9.19,10.19,easting,0.168
704,10.19,11.19,easting,-0.046
704,11.19,12.19,easting,-0.127
704,12.19,13.19,easting,-0.08
704,13.19,14.19,easting,-0.142
705,1.19,2.19,easting,0.269
705,2.19,3.19,easting,-0.134
705,3.19,4.19,easting,-0.059
705,4.19,5.19,easting,-0.119
705,5.19,6.19,easting,0.038
705,6.19,7.19,easting,-0.187
705,7.19,8.19,easting,-0.263
705,8.19,9.19,easting,0.037
705,9.19,10.19,easting,0.022
705,10.19,11.19,easting,0.093
705,11.19,12.19,easting,0.087
705,12.19,13.19,easting,0.19
705,13.19,14.19,easting,-0.093
706,1.19,2.19,easting,-0.109
706,2.19,3.19,easting,-0.001
706,3.19,4.19,easting,-0.133
706,4.19,5.19,easting,-0.004
706,5.19,6.19,easting,-0.116
706,6.19,7.19,easting,-0.092
706,7.19,8.19,easting,-0.304
706,8.19,9.19,easting,-0.18
706,9.19,10.19,easting,-0.056
706,10.19,11.19,easting,-0.302
706,11.19,12.19,easting,-0.118
706,12.19,13.19,easting,-0.18
706,13.19,14.19,easting,-0.179
707,1.19,2.19,easting,-0.191
707,2.19,3.19,easting,-0.294
707,3.19,4.19,easting,-0.066
707,4.19,5.19,easting,0.093
707,5.19,6.19,easting,-0.211
707,6.19,7.19,easting,-0.115
707,7.19,8.19,easting,-0.03
707,8.19,9.19,easting,-0.161
707,9.19,10.19,easting,-0.112
707,10.19,11.19,easting,-0.34
707,11.19,12.19,easting,0.042
707,12.19,13.19,easting,0.063
707,13.19,14.19,easting,0.046
708,1.19,2.19,easting,-0.058
708,2.19,3.19,easting,0.097
708,3.19,4.19,easting,-0.044
708,4.19,5.19,easting,-0.101
708,5.19,6.19,easting,0.042
708,6.19,7.19,easting,0.098
708,7.19,8.19,easting,0.071
708,8.19,9.19,easting,-0.006
708,9.19,10.19,easting,-0.2
708,10.19,11.19,easting,-0.42
708,11.19,12.19,easting,0.018
708,12.19,13.19,easting,0.036
708,13.19,14.19,easting,-0.02
709,1.19,2.19,easting,0.092
709,2.19,3.19,easting,-0.087
709,3.19,4.19,easting,-0.032
709,4.19,5.19,easting,-0.106
709,5.19,6.19,easting,-0.016
709,6.19,7.19,easting,-0.149
709,7.19,8.19,easting,-0.037
709,8.19,9.19,easting,-0.212
709,9.19,10.19,easting,-0.03
709,10.19,11.19,easting,0.022
709,11.19,12.19,easting,-0.026
709,12.19,13.19,easting,0.014
709,13.19,14.19,easting,0.055
710,1.19,2.19,easting,-0.024
710,2.19,3.19,easting,-0.115
710,3.19,4.19,easting,-0.042
710,4.19,5.19,easting,-0.103
710,5.19,6.19,easting,0.186
710,6.19,7.19,easting,0.115
710,7.19,8.19,easting,0.026
710,8.19,9.19,easting,0.083
710,9.19,10.19,easting,0.003
710,10.19,11.19,easting,0.048
710,11.19,12.19,easting,-0.096
710,12.19,13.19,easting,-0.074
710,13.19,14.19,easting,-0.237
711,1.19,2.19,easting,0.074
711,2.19,3.19,easting,-0.072
711,3.19,4.19,easting,-0.118
711,4.19,5.19,easting,0.149
711,5.19,6.19,easting,-0.137
711,6.19,7.19,easting,-0.132
711,7.19,8.19,easting,-0.008
711,8.19,9.19,easting,0.069
711,9.19,10.19,easting,-0.04
711,10.19,11.19,easting,0.027
711,11.19,12.19,easting,-0.125
711,12.19,13.19,easting,-0.122
711,13.19,14.19,easting,-0.036
712,1.19,2.19,easting,-0.114
712,2.19,3.19,easting,-0.007
712,3.19,4.19,easting,-0.233
712,4.19,5.19,easting,-0.081
712,5.19,6.19,easting,-0.276
712,6.19,7.19,easting,-0.058
712,7.19,8.19,easting,-0.146
712,8.19,9.19,easting,-0.186
712,9.19,10.19,easting,0.091
712,10.19,11.19,easting,-0.23
712,11.19,12.19,easting,-0.087
712,12.19,13.19,easting,0.031
712,13.19,14.19,easting,-0.07
713,1.19,2.19,easting,-0.062
713,2.19,3.19,easting,-0.295
713,3.19,4.19,easting,-0.029
713,4.19,5.19,easting,-0.168
713,5.19,6.19,easting,0.067
713,6.19,7.19,easting,-0.112
713,7.19,8.19,easting,-0.023
713,8.19,9.19,easting,-0.013
713,9.19,10.19,easting,-0.166
713,10.19,11.19,easting,0.051
713,11.19,12.19,easting,-0.072
713,12.19,13.19,easting,-0.069
713,13.19,14.19,easting,-0.032
714,1.19,2.19,easting,-0.095
714,2.19,3.19,easting,-0.233
714,3.19,4.19,easting,0.012
714,4.19,5.19,easting,-0.196
714,5.19,6.19,easting,-0.085
714,6.19,7.19,easting,0.01
714,7.19,8.19,easting,-0.09
714,8.19,9.19,easting,-0.105
714,9.19,10.19,easting,0.126
714,10.19,11.19,easting,-0.133
714,11.19,12.19,easting,0.029
714,12.19,13.19,easting,-0.158
714,13.19,14.19,easting,-0.088
715,1.19,2.19,easting,-0.201
715,2.19,3.19,easting,-0.14
715,3.19,4.19,easting,0.022
715,4.19,5.19,easting,-0.182
715,5.19,6.19,easting,-0.242
715,6.19,7.19,easting,-0.101
715,7.19,8.19,easting,0.041
715,8.19,9.19,easting,-0.016
715,9.19,10.19,easting,0.033
715,10.19,11.19,easting,-0.167
715,11.19,12.19,easting,-0.008
715,12.19,13.19,easting,0.045
715,13.19,14.19,easting,-0.216
716,1.19,2.19,easting,-0.244
716,2.19,3.19,easting,-0.295
716,3.19,4.19,easting,0.018
716,4.19,5.19,easting,0.048
716,5.19,6.19,easting,-0.262
716,6.19,7.19,easting,-0.096
716,7.19,8.19,easting,-0.143
716,8.19,9.19,easting,-0.104
716,9.19,10.19,easting,-0.071
716,10.19,11.19,easting,-0.028
716,11.19,12.19,easting,-0.072
716,12.19,13.19,easting,-0.252
716,13.19,14.19,easting,-0.049
717,1.19,2.19,easting,0.124
717,2.19,3.19,easting,-0.198
717,3.19,4.19,easting,-0.173
717,4.19,5.19,easting,-0.129
717,5.19,6.19,easting,-0.297
717,6.19,7.19,easting,-0.114
717,7.19,8.19,easting,-0.172
717,8.19,9.19,easting,-0.04
717,9.19,10.19,easting,-0.154
717,10.19,11.19,easting,-0.211
717,11.19,12.19,easting,-0.011
717,12.19,13.19,easting,-0.042
717,13.19,14.19,easting,-0.148
718,1.19,2.19,easting,0.057
718,2.19,3.19,easting,-0.018
718,3.19,4.19,easting,-0.043
718,4.19,5.19,easting,0.034
718,5.19,6.19,easting,-0.077
718,6.19,7.19,easting,-0.181
718,7.19,8.19,easting,0.063
718,8.19,9.19,easting,-0.04
718,9.19,10.19,easting,-0.152
718,10.19,11.19,easting,-0.243
718,11.19,12.19,easting,-0.164
718,12.19,13.19,easting,-0.161
718,13.19,14.19,easting,0.079
719,1.19,2.19,easting,0.221
719,2.19,3.19,easting,0.025
719,3.19,4.19,easting,-0.122
719,4.19,5.19,easting,0.075
719,5.19,6.19,easting,-0.083
719,6.19,7.19,easting,-0.197
719,7.19,8.19,easting,-0.146
719,8.19,9.19,easting,0.05
719,9.19,10.19,easting,-0.008
719,10.19,11.19,easting,0.058
719,11.19,12.19,easting,0.069
719,12.19,13.19,easting,-0.123
719,13.19,14.19,easting,0.006
720,1.19,2.19,easting,-0.086
720,2.19,3.19,easting,0.025
720,3.19,4.19,easting,-0.055
720,4.19,5.19,easting,-0.051
720,5.19,6.19,easting,0.034
720,6.19,7.19,easting,0.196
720,7.19,8.19,easting,-0.006
720,8.19,9.19,easting,-0.104
720,9.19,10.19,easting,-0.177
720,10.19,11.19,easting,-0.116
720,11.19,12.19,easting,-0.084
720,12.19,13.19,easting,0.132
720,13.19,14.19,easting,-0.001
721,1.19,2.19,easting,-0.045
721,2.19,3.19,easting,-0.275
721,3.19,4.19,easting,-0.01
721,4.19,5.19,easting,0.052
721,5.19,6.19,easting,-0.056
721,6.19,7.19,easting,-0.101
721,7.19,8.19,easting,-0.19
721,8.19,9.19,easting,0.024
721,9.19,10.19,easting,-0.168
721,10.19,11.19,easting,-0.201
721,11.19,12.19,easting,-0.118
721,12.19,13.19,easting,0.044
721,13.19,14.19,easting,-0.243
722,1.19,2.19,easting,-0.212
722,2.19,3.19,easting,-0.187
722,3.19,4.19,easting,-0.044
722,4.19,5.19,easting,0.146
722,5.19,6.19,easting,-0.137
722,6.19,7.19,easting,-0.134
722,7.19,8.19,easting,-0.038
722,8.19,9.19,easting,-0.127
722,9.19,10.19,easting,-0.058
722,10.19,11.19,easting,0.013
722,11.19,12.19,easting,-0.215
722,12.19,13.19,easting,-0.302
722,13.19,14.19,easting,-0.052
723,1.19,2.19,easting,-0.039
723,2.19,3.19,easting,-0.185
723,3.19,4.19,easting,-0.128
723,4.19,5.19,easting,0.093
723,5.19,6.19,easting,0.064
723,6.19,7.19,easting,0.045
723,7.19,8.19,easting,-0.149
723,8.19,9.19,easting,0.004
723,9.19,10.19,easting,-0.109
723,10.19,11.19,easting,-0.025
723,11.19,12.19,easting,0.025
723,12.19,13.19,easting,-0.092
723,13.19,14.19,easting,0.05
724,1.19,2.19,easting,-0.225
724,2.19,3.19,easting,0.081
724,3.19,4.19,easting,0.144
724,4.19,5.19,easting,0.035
724,5.19,6.19,easting,0.04
724,6.19,7.19,easting,-0.115
724,7.19,8.19,easting,-0.057
724,8.19,9.19,easting,-0.226
724,9.19,10.19,easting,0.009
724,10.19,11.19,easting,-0.193
724,11.19,12.19,easting,-0.003
724,12.19,13.19,easting,-0.156
724,13.19,14.19,easting,-0.256
725,1.19,2.19,easting,0.037
725,2.19,3.19,easting,0.034
725,3.19,4.19,easting,-0.079
725,4.19,5.19,easting,0.1
725,5.19,6.19,easting,0.078
725,6.19,7.19,easting,-0.081
725,7.19,8.19,easting,-0.017
725,8.19,9.19,easting,-0.02
725,9.19,10.19,easting,-0.038
725,10.19,11.19,easting,0.025
725,11.19,12.19,easting,-0.032
725,12.19,13.19,easting,-0.211
725,13.19,14.19,easting,-0.147
726,1.19,2.19,easting,-0.027
726,2.19,3.19,easting,-0.083
726,3.19,4.19,easting,-0.051
726,4.19,5.19,easting,-0.165
726,5.19,6.19,easting,-0.073
726,6.19,7.19,easting,0.233
726,7.19,8.19,easting,-0.085
726,8.19,9.19,easting,-0.186
726,9.19,10.19,easting,-0.17
726,10.19,11.19,easting,-0.242
726,11.19,12.19,easting,-0.107
726,12.19,13.19,easting,0.121
726,13.19,14.19,easting,-0.089
727,1.19,2.19,easting,-0.012
727,2.19,3.19,easting,-0.071
727,3.19,4.19,easting,-0.25
727,4.19,5.19,easting,0.058
727,5.19,6.19,easting,-0.047
727,6.19,7.19,easting,-0.185
727,7.19,8.19,easting,-0.17
727,8.19,9.19,easting,-0.078
727,9.19,10.19,easting,-0.266
727,10.19,11.19,easting,-0.016
727,11.19,12.19,easting,-0.073
727,12.19,13.19,easting,-0.076
727,13.19,14.19,easting,-0.055
728,1.19,2.19,easting,0.202
728,2.19,3.19,easting,-0.094
728,3.19,4.19,easting,0.018
728,4.19,5.19,easting,-0.052
728,5.19,6.19,easting,0.104
728,6.19,7.19,easting,-0.131
728,7.19,8.19,easting,0.015
728,8.19,9.19,easting,0.011
728,9.19,10.19,easting,-0.104
728,10.19,11.19,easting,-0.132
728,11.19,12.19,easting,-0.003
728,12.19,13.19,easting,-0.089
728,13.19,14.19,easting,-0.187
729,1.19,2.19,easting,0.12
729,2.19,3.19,easting,-0.142
729,3.19,4.19,easting,-0.111
729,4.19,5.19,easting,-0.183
729,5.19,6.19,easting,0.011
729,6.19,7.19,easting,0
729,7.19,8.19,easting,0.175
729,8.19,9.19,easting,-0.067
729,9.19,10.19,easting,-0.153
729,10.19,11.19,easting,-0.133
729,11.19,12.19,easting,-0.241
729,12.19,13.19,easting,0.146
729,13.19,14.19,easting,-0.118
730,1.19,2.19,easting,0.18
730,2.19,3.19,easting,0.009
730,3.19,4.19,easting,-0.082
730,4.19,5.19,easting,-0.286
730,5.19,6.19,easting,-0.148
730,6.19,7.19,easting,-0.083
730,7.19,8.19,easting,-0.084
730,8.19,9.19,easting,-0.301
730,9.19,10.19,easting,-0.003
730,10.19,11.19,easting,-0.11
730,11.19,12.19,easting,-0.213
730,12.19,13.19,easting,-0.107
730,13.19,14.19,easting,0.126
731,1.19,2.19,easting,0.016
731,2.19,3.19,easting,0.204
731,3.19,4.19,easting,0.1
731,4.19,5.19,easting,0.059
731,5.19,6.19,easting,-0.126
731,6.19,7.19,easting,-0.151
731,7.19,8.19,easting,-0.205
731,8.19,9.19,easting,-0.126
731,9.19,10.19,easting,-0.146
731,10.19,11.19,easting,-0.012
731,11.19,12.19,easting,-0.109
731,12.19,13.19,easting,0.044
731,13.19,14.19,easting,0.144
732,1.19,2.19,easting,-0.076
732,2.19,3.19,easting,-0.099
732,3.19,4.19,easting,-0.137
732,4.19,5.19,easting,0.119
732,5.19,6.19,easting,0.006
732,6.19,7.19,easting,-0.015
732,7.19,8.19,easting,-0.144
732,8.19,9.19,easting,-0.122
732,9.19,10.19,easting,-0.27
732,10.19,11.19,easting,-0.128
732,11.19,12.19,easting,-0.166
732,12.19,13.19,easting,0.029
732,13.19,14.19,easting,-0.102
733,1.19,2.19,easting,-0.174
733,2.19,3.19,easting,0.039
733,3.19,4.19,easting,-0.069
733,4.19,5.19,easting,0.057
733,5.19,6.19,easting,0.039
733,6.19,7.19,easting,-0.096
733,7.19,8.19,easting,-0.192
733,8.19,9.19,easting,-0.027
733,9.19,10.19,easting,-0.11
733,10.19,11.19,easting,0.086
733,11.19,12.19,easting,-0.06
733,12.19,13.19,easting,-0.074
733,13.19,14.19,easting,0.053
734,1.19,2.19,easting,-0.022
734,2.19,3.19,easting,-0.239
734,3.19,4.19,easting,-0.268
734,4.19,5.19,easting,-0.193
734,5.19,6.19,easting,-0.212
734,6.19,7.19,easting,-0.087
734,7.19,8.19,easting,-0.034
734,8.19,9.19,easting,0.069
734,9.19,10.19,easting,-0.038
734,10.19,11.19,easting,-0.029
734,11.19,12.19,easting,-0.06
734,12.19,13.19,easting,0.096
734,13.19,14.19,easting,-0.149
735,1.19,2.19,easting,-0.127
735,2.19,3.19,easting,-0.018
735,3.19,4.19,easting,-0.026
735,4.19,5.19,easting,-0.149
735,5.19,6.19,easting,-0.183
735,6.19,7.19,easting,0.015
735,7.19,8.19,easting,0.039
735,8.19,9.19,easting,0.011
735,9.19,10.19,easting,0.085
735,10.19,11.19,easting,0.036
735,11.19,12.19,easting,-0.075
735,12.19,13.19,easting,0.02
735,13.19,14.19,easting,-0.057
736,1.19,2.19,easting,-0.216
736,2.19,3.19,easting,-0.042
736,3.19,4.19,easting,-0.094
736,4.19,5.19,easting,-0.176
736,5.19,6.19,easting,-0.141
736,6.19,7.19,easting,-0.171
736,7.19,8.19,easting,-0.045
736,8.19,9.19,easting,-0.022
736,9.19,10.19,easting,-0.039
736,10.19,11.19,easting,-0.069
736,11.19,12.19,easting,0.03
736,12.19,13.19,easting,0.029
736,13.19,14.19,easting,0.035
737,1.19,2.19,easting,-0.028
737,2.19,3.19,easting,0.131
737,3.19,4.19,easting,0.164
737,4.19,5.19,easting,-0.148
737,5.19,6.19,easting,-0.223
737,6.19,7.19,easting,-0.042
737,7.19,8.19,easting,-0.127
737,8.19,9.19,easting,-0.136
737,9.19,10.19,easting,-0.169
737,10.19,11.19,easting,-0.325
737,11.19,12.19,easting,-0.382
737,12.19,13.19,easting,-0.065
737,13.19,14.19,easting,0.099
738,1.19,2.19,easting,0.091
738,2.19,3.19,easting,-0.238
738,3.19,4.19,easting,0.008
738,4.19,5.19,easting,-0.261
738,5.19,6.19,easting,-0.027
738,6.19,7.19,easting,0.001
738,7.19,8.19,easting,-0.206
738,8.19,9.19,easting,-0.081
738,9.19,10.19,easting,0.058
738,10.19,11.19,easting,-0.121
738,11.19,12.19,easting,-0.067
738,12.19,13.19,easting,-0.105
738,13.19,14.19,easting,-0.207
738,14.19,15.19,easting,-0.075
739,1.19,2.19,easting,0.066
739,2.19,3.19,easting,-0.056
739,3.19,4.19,easting,-0.038
739,4.19,5.19,easting,-0.088
739,5.19,6.19,easting,-0.02
739,6.19,7.19,easting,-0.186
739,7.19,8.19,easting,-0.008
739,8.19,9.19,easting,0.01
739,9.19,10.19,easting,-0.122
739,10.19,11.19,easting,0.207
739,11.19,12.19,easting,0.11
739,12.19,13.19,easting,-0.071
739,13.19,14.19,easting,-0.033
739,14.19,15.19,easting,0.048
740,1.19,2.19,easting,0.049
740,2.19,3.19,easting,-0.204
740,3.19,4.19,easting,-0.129
740,4.19,5.19,easting,0.115
740,5.19,6.19,easting,0.151
740,6.19,7.19,easting,-0.136
740,7.19,8.19,easting,0.096
740,8.19,9.19,easting,0.164
740,9.19,10.19,easting,0.021
740,10.19,11.19,easting,0.005
740,11.19,12.19,easting,0.093
740,12.19,13.19,easting,0.186
740,13.19,14.19,easting,-0.048
740,14.19,15.19,easting,0.034
741,1.19,2.19,easting,-0.028
741,2.19,3.19,easting,0.032
741,3.19,4.19,easting,-0.128
741,4.19,5.19,easting,-0.116
741,5.19,6.19,easting,-0.211
